participant-id,session-id,timestamp,source,heart-rate
19,08,1473347100.0,empatica,60.50
19,08,1473347101.0,empatica,60.43
19,08,1473347102.0,empatica,60.37
19,08,1473347103.0,empatica,60.30
19,08,1473347104.0,empatica,60.27
19,08,1473347105.0,empatica,60.23
19,08,1473347106.0,empatica,60.20
19,08,1473347107.0,empatica,60.20
19,08,1473347108.0,empatica,60.22
19,08,1473347109.0,empatica,60.25
19,08,1473347110.0,empatica,60.32
19,08,1473347111.0,empatica,60.38
19,08,1473347112.0,empatica,60.47
19,08,1473347113.0,empatica,60.55
19,08,1473347114.0,empatica,60.65
19,08,1473347115.0,empatica,60.75
19,08,1473347116.0,empatica,60.82
19,08,1473347117.0,empatica,60.87
19,08,1473347118.0,empatica,60.90
19,08,1473347119.0,empatica,60.92
19,08,1473347120.0,empatica,60.97
19,08,1473347121.0,empatica,61.02
19,08,1473347122.0,empatica,61.08
19,08,1473347123.0,empatica,61.15
19,08,1473347124.0,empatica,61.23
19,08,1473347125.0,empatica,61.30
19,08,1473347126.0,empatica,61.37
19,08,1473347127.0,empatica,61.43
19,08,1473347128.0,empatica,61.47
19,08,1473347129.0,empatica,61.50
19,08,1473347130.0,empatica,61.55
19,08,1473347131.0,empatica,61.60
19,08,1473347132.0,empatica,61.67
19,08,1473347133.0,empatica,61.70
19,08,1473347134.0,empatica,61.72
19,08,1473347135.0,empatica,61.77
19,08,1473347136.0,empatica,61.83
19,08,1473347137.0,empatica,61.90
19,08,1473347138.0,empatica,61.97
19,08,1473347139.0,empatica,62.02
19,08,1473347140.0,empatica,62.03
19,08,1473347141.0,empatica,62.03
19,08,1473347142.0,empatica,62.02
19,08,1473347143.0,empatica,61.97
19,08,1473347144.0,empatica,61.92
19,08,1473347145.0,empatica,61.88
19,08,1473347146.0,empatica,61.80
19,08,1473347147.0,empatica,61.75
19,08,1473347148.0,empatica,61.73
19,08,1473347149.0,empatica,61.75
19,08,1473347150.0,empatica,61.80
19,08,1473347151.0,empatica,61.88
19,08,1473347152.0,empatica,62.02
19,08,1473347153.0,empatica,62.20
19,08,1473347154.0,empatica,62.40
19,08,1473347155.0,empatica,62.60
19,08,1473347156.0,empatica,62.82
19,08,1473347157.0,empatica,63.03
19,08,1473347158.0,empatica,63.23
19,08,1473347159.0,empatica,63.42
19,08,1473347160.0,empatica,63.57
19,08,1473347161.0,empatica,63.72
19,08,1473347162.0,empatica,63.85
19,08,1473347163.0,empatica,63.98
19,08,1473347164.0,empatica,64.08
19,08,1473347165.0,empatica,64.20
19,08,1473347166.0,empatica,64.30
19,08,1473347167.0,empatica,64.38
19,08,1473347168.0,empatica,64.45
19,08,1473347169.0,empatica,64.52
19,08,1473347170.0,empatica,64.55
19,08,1473347171.0,empatica,64.55
19,08,1473347172.0,empatica,64.53
19,08,1473347173.0,empatica,64.52
19,08,1473347174.0,empatica,64.48
19,08,1473347175.0,empatica,64.45
19,08,1473347176.0,empatica,64.43
19,08,1473347177.0,empatica,64.40
19,08,1473347178.0,empatica,64.37
19,08,1473347179.0,empatica,64.33
19,08,1473347180.0,empatica,64.28
19,08,1473347181.0,empatica,64.22
19,08,1473347182.0,empatica,64.17
19,08,1473347183.0,empatica,64.12
19,08,1473347184.0,empatica,64.05
19,08,1473347185.0,empatica,64.00
19,08,1473347186.0,empatica,63.95
19,08,1473347187.0,empatica,63.92
19,08,1473347188.0,empatica,63.92
19,08,1473347189.0,empatica,63.92
19,08,1473347190.0,empatica,63.90
19,08,1473347191.0,empatica,63.88
19,08,1473347192.0,empatica,63.85
19,08,1473347193.0,empatica,63.82
19,08,1473347194.0,empatica,63.78
19,08,1473347195.0,empatica,63.72
19,08,1473347196.0,empatica,63.67
19,08,1473347197.0,empatica,63.58
19,08,1473347198.0,empatica,63.50
19,08,1473347199.0,empatica,63.42
19,08,1473347200.0,empatica,63.35
19,08,1473347201.0,empatica,63.25
19,08,1473347202.0,empatica,63.15
19,08,1473347203.0,empatica,63.08
19,08,1473347204.0,empatica,63.00
19,08,1473347205.0,empatica,62.90
19,08,1473347206.0,empatica,62.83
19,08,1473347207.0,empatica,62.73
19,08,1473347208.0,empatica,62.60
19,08,1473347209.0,empatica,62.42
19,08,1473347210.0,empatica,62.18
19,08,1473347211.0,empatica,62.00
19,08,1473347212.0,empatica,61.82
19,08,1473347213.0,empatica,61.60
19,08,1473347214.0,empatica,61.28
19,08,1473347215.0,empatica,61.02
19,08,1473347216.0,empatica,60.78
19,08,1473347217.0,empatica,60.53
19,08,1473347218.0,empatica,60.28
19,08,1473347219.0,empatica,60.08
19,08,1473347220.0,empatica,59.90
19,08,1473347221.0,empatica,59.73
19,08,1473347222.0,empatica,59.58
19,08,1473347223.0,empatica,59.43
19,08,1473347224.0,empatica,59.30
19,08,1473347225.0,empatica,59.17
19,08,1473347226.0,empatica,59.05
19,08,1473347227.0,empatica,58.97
19,08,1473347228.0,empatica,58.88
19,08,1473347229.0,empatica,58.82
19,08,1473347230.0,empatica,58.77
19,08,1473347231.0,empatica,58.75
19,08,1473347232.0,empatica,58.75
19,08,1473347233.0,empatica,58.75
19,08,1473347234.0,empatica,58.75
19,08,1473347235.0,empatica,58.72
19,08,1473347236.0,empatica,58.67
19,08,1473347237.0,empatica,58.63
19,08,1473347238.0,empatica,58.58
19,08,1473347239.0,empatica,58.53
19,08,1473347240.0,empatica,58.48
19,08,1473347241.0,empatica,58.45
19,08,1473347242.0,empatica,58.40
19,08,1473347243.0,empatica,58.35
19,08,1473347244.0,empatica,58.28
19,08,1473347245.0,empatica,58.22
19,08,1473347246.0,empatica,58.15
19,08,1473347247.0,empatica,58.07
19,08,1473347248.0,empatica,57.97
19,08,1473347249.0,empatica,57.87
19,08,1473347250.0,empatica,57.78
19,08,1473347251.0,empatica,57.72
19,08,1473347252.0,empatica,57.65
19,08,1473347253.0,empatica,57.60
19,08,1473347254.0,empatica,57.57
19,08,1473347255.0,empatica,57.55
19,08,1473347256.0,empatica,57.52
19,08,1473347257.0,empatica,57.50
19,08,1473347258.0,empatica,57.50
19,08,1473347259.0,empatica,57.52
19,08,1473347260.0,empatica,57.52
19,08,1473347261.0,empatica,57.55
19,08,1473347262.0,empatica,57.60
19,08,1473347263.0,empatica,57.62
19,08,1473347264.0,empatica,57.65
19,08,1473347265.0,empatica,57.68
19,08,1473347266.0,empatica,57.72
19,08,1473347267.0,empatica,57.77
19,08,1473347268.0,empatica,57.82
19,08,1473347269.0,empatica,57.90
19,08,1473347270.0,empatica,58.02
19,08,1473347271.0,empatica,58.05
19,08,1473347272.0,empatica,58.07
19,08,1473347273.0,empatica,58.07
19,08,1473347274.0,empatica,58.13
19,08,1473347275.0,empatica,58.15
19,08,1473347276.0,empatica,58.12
19,08,1473347277.0,empatica,58.10
19,08,1473347278.0,empatica,58.10
19,08,1473347279.0,empatica,58.07
19,08,1473347280.0,empatica,58.05
19,08,1473347281.0,empatica,58.05
19,08,1473347282.0,empatica,58.07
19,08,1473347283.0,empatica,58.08
19,08,1473347284.0,empatica,58.10
19,08,1473347285.0,empatica,58.12
19,08,1473347286.0,empatica,58.13
19,08,1473347287.0,empatica,58.13
19,08,1473347288.0,empatica,58.15
19,08,1473347289.0,empatica,58.15
19,08,1473347290.0,empatica,58.13
19,08,1473347291.0,empatica,58.12
19,08,1473347292.0,empatica,58.10
19,08,1473347293.0,empatica,58.07
19,08,1473347294.0,empatica,58.03
19,08,1473347295.0,empatica,58.03
19,08,1473347296.0,empatica,58.05
19,08,1473347297.0,empatica,58.07
19,08,1473347298.0,empatica,58.05
19,08,1473347299.0,empatica,58.02
19,08,1473347300.0,empatica,57.97
19,08,1473347301.0,empatica,57.90
19,08,1473347302.0,empatica,57.83
19,08,1473347303.0,empatica,57.77
19,08,1473347304.0,empatica,57.72
19,08,1473347305.0,empatica,57.68
19,08,1473347306.0,empatica,57.65
19,08,1473347307.0,empatica,57.62
19,08,1473347308.0,empatica,57.60
19,08,1473347309.0,empatica,57.58
19,08,1473347310.0,empatica,57.55
19,08,1473347311.0,empatica,57.52
19,08,1473347312.0,empatica,57.48
19,08,1473347313.0,empatica,57.43
19,08,1473347314.0,empatica,57.40
19,08,1473347315.0,empatica,57.37
19,08,1473347316.0,empatica,57.35
19,08,1473347317.0,empatica,57.37
19,08,1473347318.0,empatica,57.37
19,08,1473347319.0,empatica,57.38
19,08,1473347320.0,empatica,57.42
19,08,1473347321.0,empatica,57.47
19,08,1473347322.0,empatica,57.50
19,08,1473347323.0,empatica,57.55
19,08,1473347324.0,empatica,57.60
19,08,1473347325.0,empatica,57.67
19,08,1473347326.0,empatica,57.73
19,08,1473347327.0,empatica,57.82
19,08,1473347328.0,empatica,57.88
19,08,1473347329.0,empatica,57.95
19,08,1473347330.0,empatica,57.98
19,08,1473347331.0,empatica,58.00
19,08,1473347332.0,empatica,58.00
19,08,1473347333.0,empatica,58.00
19,08,1473347334.0,empatica,58.02
19,08,1473347335.0,empatica,58.03
19,08,1473347336.0,empatica,58.05
19,08,1473347337.0,empatica,58.08
19,08,1473347338.0,empatica,58.12
19,08,1473347339.0,empatica,58.15
19,08,1473347340.0,empatica,58.15
19,08,1473347341.0,empatica,58.12
19,08,1473347342.0,empatica,58.07
19,08,1473347343.0,empatica,58.02
19,08,1473347344.0,empatica,57.97
19,08,1473347345.0,empatica,57.92
19,08,1473347346.0,empatica,57.85
19,08,1473347347.0,empatica,57.80
19,08,1473347348.0,empatica,57.75
19,08,1473347349.0,empatica,57.72
19,08,1473347350.0,empatica,57.70
19,08,1473347351.0,empatica,57.68
19,08,1473347352.0,empatica,57.68
19,08,1473347353.0,empatica,57.70
19,08,1473347354.0,empatica,57.72
19,08,1473347355.0,empatica,57.73
19,08,1473347356.0,empatica,57.73
19,08,1473347357.0,empatica,57.72
19,08,1473347358.0,empatica,57.75
19,08,1473347359.0,empatica,57.80
19,08,1473347360.0,empatica,57.83
19,08,1473347361.0,empatica,57.87
19,08,1473347362.0,empatica,57.90
19,08,1473347363.0,empatica,57.93
19,08,1473347364.0,empatica,57.97
19,08,1473347365.0,empatica,57.98
19,08,1473347366.0,empatica,58.00
19,08,1473347367.0,empatica,58.00
19,08,1473347368.0,empatica,58.02
19,08,1473347369.0,empatica,58.03
19,08,1473347370.0,empatica,58.05
19,08,1473347371.0,empatica,58.05
19,08,1473347372.0,empatica,58.05
19,08,1473347373.0,empatica,58.07
19,08,1473347374.0,empatica,58.07
19,08,1473347375.0,empatica,58.05
19,08,1473347376.0,empatica,58.03
19,08,1473347377.0,empatica,58.00
19,08,1473347378.0,empatica,57.97
19,08,1473347379.0,empatica,57.90
19,08,1473347380.0,empatica,57.83
19,08,1473347381.0,empatica,57.75
19,08,1473347382.0,empatica,57.67
19,08,1473347383.0,empatica,57.58
19,08,1473347384.0,empatica,57.48
19,08,1473347385.0,empatica,57.48
19,08,1473347386.0,empatica,57.50
19,08,1473347387.0,empatica,57.50
19,08,1473347388.0,empatica,57.52
19,08,1473347389.0,empatica,57.57
19,08,1473347390.0,empatica,57.53
19,08,1473347391.0,empatica,57.53
19,08,1473347392.0,empatica,57.55
19,08,1473347393.0,empatica,57.58
19,08,1473347394.0,empatica,57.58
19,08,1473347395.0,empatica,57.58
19,08,1473347396.0,empatica,57.60
19,08,1473347397.0,empatica,57.62
19,08,1473347398.0,empatica,57.65
19,08,1473347399.0,empatica,57.72
19,08,1473347400.0,empatica,57.80
19,08,1473347401.0,empatica,57.92
19,08,1473347402.0,empatica,58.05
19,08,1473347403.0,empatica,58.17
19,08,1473347404.0,empatica,58.27
19,08,1473347405.0,empatica,58.35
19,08,1473347406.0,empatica,58.43
19,08,1473347407.0,empatica,58.48
19,08,1473347408.0,empatica,58.53
19,08,1473347409.0,empatica,58.50
19,08,1473347410.0,empatica,58.43
19,08,1473347411.0,empatica,58.37
19,08,1473347412.0,empatica,58.30
19,08,1473347413.0,empatica,58.23
19,08,1473347414.0,empatica,58.15
19,08,1473347415.0,empatica,58.28
19,08,1473347416.0,empatica,58.45
19,08,1473347417.0,empatica,58.63
19,08,1473347418.0,empatica,58.95
19,08,1473347419.0,empatica,59.28
19,08,1473347420.0,empatica,59.60
19,08,1473347421.0,empatica,59.92
19,08,1473347422.0,empatica,60.23
19,08,1473347423.0,empatica,60.55
19,08,1473347424.0,empatica,60.87
19,08,1473347425.0,empatica,61.18
19,08,1473347426.0,empatica,61.48
19,08,1473347427.0,empatica,61.78
19,08,1473347428.0,empatica,62.05
19,08,1473347429.0,empatica,62.28
19,08,1473347430.0,empatica,62.50
19,08,1473347431.0,empatica,62.68
19,08,1473347432.0,empatica,62.82
19,08,1473347433.0,empatica,62.90
19,08,1473347434.0,empatica,62.95
19,08,1473347435.0,empatica,62.98
19,08,1473347436.0,empatica,63.00
19,08,1473347437.0,empatica,62.98
19,08,1473347438.0,empatica,62.95
19,08,1473347439.0,empatica,62.92
19,08,1473347440.0,empatica,62.88
19,08,1473347441.0,empatica,62.87
19,08,1473347442.0,empatica,62.87
19,08,1473347443.0,empatica,62.87
19,08,1473347444.0,empatica,62.88
19,08,1473347445.0,empatica,62.78
19,08,1473347446.0,empatica,62.67
19,08,1473347447.0,empatica,62.55
19,08,1473347448.0,empatica,62.42
19,08,1473347449.0,empatica,62.27
19,08,1473347450.0,empatica,62.22
19,08,1473347451.0,empatica,62.15
19,08,1473347452.0,empatica,62.10
19,08,1473347453.0,empatica,62.07
19,08,1473347454.0,empatica,62.05
19,08,1473347455.0,empatica,62.05
19,08,1473347456.0,empatica,62.03
19,08,1473347457.0,empatica,62.02
19,08,1473347458.0,empatica,61.98
19,08,1473347459.0,empatica,61.90
19,08,1473347460.0,empatica,61.82
19,08,1473347461.0,empatica,61.70
19,08,1473347462.0,empatica,61.55
19,08,1473347463.0,empatica,61.43
19,08,1473347464.0,empatica,61.32
19,08,1473347465.0,empatica,61.22
19,08,1473347466.0,empatica,61.15
19,08,1473347467.0,empatica,61.12
19,08,1473347468.0,empatica,61.12
19,08,1473347469.0,empatica,61.20
19,08,1473347470.0,empatica,61.33
19,08,1473347471.0,empatica,61.55
19,08,1473347472.0,empatica,61.72
19,08,1473347473.0,empatica,61.87
19,08,1473347474.0,empatica,62.00
19,08,1473347475.0,empatica,61.92
19,08,1473347476.0,empatica,61.78
19,08,1473347477.0,empatica,61.65
19,08,1473347478.0,empatica,61.38
19,08,1473347479.0,empatica,61.10
19,08,1473347480.0,empatica,60.85
19,08,1473347481.0,empatica,60.60
19,08,1473347482.0,empatica,60.35
19,08,1473347483.0,empatica,60.10
19,08,1473347484.0,empatica,59.87
19,08,1473347485.0,empatica,59.62
19,08,1473347486.0,empatica,59.38
19,08,1473347487.0,empatica,59.17
19,08,1473347488.0,empatica,58.97
19,08,1473347489.0,empatica,58.80
19,08,1473347490.0,empatica,58.63
19,08,1473347491.0,empatica,58.48
19,08,1473347492.0,empatica,58.38
19,08,1473347493.0,empatica,58.32
19,08,1473347494.0,empatica,58.32
19,08,1473347495.0,empatica,58.35
19,08,1473347496.0,empatica,58.38
19,08,1473347497.0,empatica,58.45
19,08,1473347498.0,empatica,58.53
19,08,1473347499.0,empatica,58.63
19,08,1473347500.0,empatica,58.73
19,08,1473347501.0,empatica,58.82
19,08,1473347502.0,empatica,58.92
19,08,1473347503.0,empatica,59.03
19,08,1473347504.0,empatica,59.13
19,08,1473347505.0,empatica,59.25
19,08,1473347506.0,empatica,59.38
19,08,1473347507.0,empatica,59.52
19,08,1473347508.0,empatica,59.67
19,08,1473347509.0,empatica,59.80
19,08,1473347510.0,empatica,59.93
19,08,1473347511.0,empatica,60.07
19,08,1473347512.0,empatica,60.18
19,08,1473347513.0,empatica,60.25
19,08,1473347514.0,empatica,60.33
19,08,1473347515.0,empatica,60.38
19,08,1473347516.0,empatica,60.43
19,08,1473347517.0,empatica,60.47
19,08,1473347518.0,empatica,60.48
19,08,1473347519.0,empatica,60.52
19,08,1473347520.0,empatica,60.57
19,08,1473347521.0,empatica,60.63
19,08,1473347522.0,empatica,60.72
19,08,1473347523.0,empatica,60.78
19,08,1473347524.0,empatica,60.87
19,08,1473347525.0,empatica,60.95
19,08,1473347526.0,empatica,61.00
19,08,1473347527.0,empatica,61.02
19,08,1473347528.0,empatica,60.95
19,08,1473347529.0,empatica,60.85
19,08,1473347530.0,empatica,60.73
19,08,1473347531.0,empatica,60.52
19,08,1473347532.0,empatica,60.27
19,08,1473347533.0,empatica,60.02
19,08,1473347534.0,empatica,59.83
19,08,1473347535.0,empatica,59.63
19,08,1473347536.0,empatica,59.47
19,08,1473347537.0,empatica,59.33
19,08,1473347538.0,empatica,59.20
19,08,1473347539.0,empatica,59.13
19,08,1473347540.0,empatica,59.05
19,08,1473347541.0,empatica,58.97
19,08,1473347542.0,empatica,58.88
19,08,1473347543.0,empatica,58.78
19,08,1473347544.0,empatica,58.72
19,08,1473347545.0,empatica,58.65
19,08,1473347546.0,empatica,58.58
19,08,1473347547.0,empatica,58.52
19,08,1473347548.0,empatica,58.45
19,08,1473347549.0,empatica,58.38
19,08,1473347550.0,empatica,58.33
19,08,1473347551.0,empatica,58.30
19,08,1473347552.0,empatica,58.27
19,08,1473347553.0,empatica,58.25
19,08,1473347554.0,empatica,58.20
19,08,1473347555.0,empatica,58.15
19,08,1473347556.0,empatica,58.08
19,08,1473347557.0,empatica,58.07
19,08,1473347558.0,empatica,58.05
19,08,1473347559.0,empatica,58.07
19,08,1473347560.0,empatica,58.08
19,08,1473347561.0,empatica,58.13
19,08,1473347562.0,empatica,58.17
19,08,1473347563.0,empatica,58.20
19,08,1473347564.0,empatica,58.28
19,08,1473347565.0,empatica,58.37
19,08,1473347566.0,empatica,58.43
19,08,1473347567.0,empatica,58.50
19,08,1473347568.0,empatica,58.57
19,08,1473347569.0,empatica,58.67
19,08,1473347570.0,empatica,58.77
19,08,1473347571.0,empatica,58.88
19,08,1473347572.0,empatica,59.00
19,08,1473347573.0,empatica,59.13
19,08,1473347574.0,empatica,59.25
19,08,1473347575.0,empatica,59.37
19,08,1473347576.0,empatica,59.47
19,08,1473347577.0,empatica,59.55
19,08,1473347578.0,empatica,59.65
19,08,1473347579.0,empatica,59.72
19,08,1473347580.0,empatica,59.77
19,08,1473347581.0,empatica,59.80
19,08,1473347582.0,empatica,59.80
19,08,1473347583.0,empatica,59.78
19,08,1473347584.0,empatica,59.75
19,08,1473347585.0,empatica,59.68
19,08,1473347586.0,empatica,59.63
19,08,1473347587.0,empatica,59.58
19,08,1473347588.0,empatica,59.57
19,08,1473347589.0,empatica,59.57
19,08,1473347590.0,empatica,59.57
19,08,1473347591.0,empatica,59.58
19,08,1473347592.0,empatica,59.68
19,08,1473347593.0,empatica,59.80
19,08,1473347594.0,empatica,59.88
19,08,1473347595.0,empatica,59.98
19,08,1473347596.0,empatica,60.10
19,08,1473347597.0,empatica,60.18
19,08,1473347598.0,empatica,60.23
19,08,1473347599.0,empatica,60.22
19,08,1473347600.0,empatica,60.20
19,08,1473347601.0,empatica,60.18
19,08,1473347602.0,empatica,60.17
19,08,1473347603.0,empatica,60.17
19,08,1473347604.0,empatica,60.13
19,08,1473347605.0,empatica,60.13
19,08,1473347606.0,empatica,60.15
19,08,1473347607.0,empatica,60.17
19,08,1473347608.0,empatica,60.18
19,08,1473347609.0,empatica,60.23
19,08,1473347610.0,empatica,60.30
19,08,1473347611.0,empatica,60.37
19,08,1473347612.0,empatica,60.45
19,08,1473347613.0,empatica,60.53
19,08,1473347614.0,empatica,60.67
19,08,1473347615.0,empatica,60.77
19,08,1473347616.0,empatica,60.88
19,08,1473347617.0,empatica,60.93
19,08,1473347618.0,empatica,60.98
19,08,1473347619.0,empatica,61.02
19,08,1473347620.0,empatica,61.03
19,08,1473347621.0,empatica,61.03
19,08,1473347622.0,empatica,61.02
19,08,1473347623.0,empatica,60.98
19,08,1473347624.0,empatica,60.90
19,08,1473347625.0,empatica,60.80
19,08,1473347626.0,empatica,60.72
19,08,1473347627.0,empatica,60.63
19,08,1473347628.0,empatica,60.55
19,08,1473347629.0,empatica,60.43
19,08,1473347630.0,empatica,60.32
19,08,1473347631.0,empatica,60.18
19,08,1473347632.0,empatica,60.03
19,08,1473347633.0,empatica,59.88
19,08,1473347634.0,empatica,59.73
19,08,1473347635.0,empatica,59.60
19,08,1473347636.0,empatica,59.48
19,08,1473347637.0,empatica,59.37
19,08,1473347638.0,empatica,59.25
19,08,1473347639.0,empatica,59.20
19,08,1473347640.0,empatica,59.17
19,08,1473347641.0,empatica,59.17
19,08,1473347642.0,empatica,59.22
19,08,1473347643.0,empatica,59.30
19,08,1473347644.0,empatica,59.40
19,08,1473347645.0,empatica,59.55
19,08,1473347646.0,empatica,59.70
19,08,1473347647.0,empatica,59.90
19,08,1473347648.0,empatica,60.12
19,08,1473347649.0,empatica,60.32
19,08,1473347650.0,empatica,60.52
19,08,1473347651.0,empatica,60.70
19,08,1473347652.0,empatica,60.90
19,08,1473347653.0,empatica,61.10
19,08,1473347654.0,empatica,61.17
19,08,1473347655.0,empatica,61.25
19,08,1473347656.0,empatica,61.30
19,08,1473347657.0,empatica,61.35
19,08,1473347658.0,empatica,61.42
19,08,1473347659.0,empatica,61.47
19,08,1473347660.0,empatica,61.52
19,08,1473347661.0,empatica,61.57
19,08,1473347662.0,empatica,61.63
19,08,1473347663.0,empatica,61.68
19,08,1473347664.0,empatica,61.72
19,08,1473347665.0,empatica,61.73
19,08,1473347666.0,empatica,61.72
19,08,1473347667.0,empatica,61.70
19,08,1473347668.0,empatica,61.70
19,08,1473347669.0,empatica,61.65
19,08,1473347670.0,empatica,61.57
19,08,1473347671.0,empatica,61.48
19,08,1473347672.0,empatica,61.37
19,08,1473347673.0,empatica,61.23
19,08,1473347674.0,empatica,61.05
19,08,1473347675.0,empatica,60.90
19,08,1473347676.0,empatica,60.77
19,08,1473347677.0,empatica,60.65
19,08,1473347678.0,empatica,60.53
19,08,1473347679.0,empatica,60.40
19,08,1473347680.0,empatica,60.28
19,08,1473347681.0,empatica,60.17
19,08,1473347682.0,empatica,60.07
19,08,1473347683.0,empatica,59.95
19,08,1473347684.0,empatica,59.85
19,08,1473347685.0,empatica,59.72
19,08,1473347686.0,empatica,59.60
19,08,1473347687.0,empatica,59.48
19,08,1473347688.0,empatica,59.37
19,08,1473347689.0,empatica,59.27
19,08,1473347690.0,empatica,59.15
19,08,1473347691.0,empatica,59.03
19,08,1473347692.0,empatica,58.93
19,08,1473347693.0,empatica,58.85
19,08,1473347694.0,empatica,58.78
19,08,1473347695.0,empatica,58.72
19,08,1473347696.0,empatica,58.63
19,08,1473347697.0,empatica,58.57
19,08,1473347698.0,empatica,58.50
19,08,1473347699.0,empatica,58.40
19,08,1473347700.0,empatica,58.30
19,08,1473347701.0,empatica,58.18
19,08,1473347702.0,empatica,58.08
19,08,1473347703.0,empatica,57.95
19,08,1473347704.0,empatica,57.82
19,08,1473347705.0,empatica,57.72
19,08,1473347706.0,empatica,57.63
19,08,1473347707.0,empatica,57.52
19,08,1473347708.0,empatica,57.40
19,08,1473347709.0,empatica,57.30
19,08,1473347710.0,empatica,57.20
19,08,1473347711.0,empatica,57.12
19,08,1473347712.0,empatica,56.97
19,08,1473347713.0,empatica,56.82
19,08,1473347714.0,empatica,56.78
19,08,1473347715.0,empatica,56.73
19,08,1473347716.0,empatica,56.72
19,08,1473347717.0,empatica,56.68
19,08,1473347718.0,empatica,56.67
19,08,1473347719.0,empatica,56.68
19,08,1473347720.0,empatica,56.72
19,08,1473347721.0,empatica,56.73
19,08,1473347722.0,empatica,56.75
19,08,1473347723.0,empatica,56.80
19,08,1473347724.0,empatica,57.05
19,08,1473347725.0,empatica,57.38
19,08,1473347726.0,empatica,57.82
19,08,1473347727.0,empatica,58.25
19,08,1473347728.0,empatica,58.67
19,08,1473347729.0,empatica,59.07
19,08,1473347730.0,empatica,59.47
19,08,1473347731.0,empatica,59.88
19,08,1473347732.0,empatica,60.32
19,08,1473347733.0,empatica,60.75
19,08,1473347734.0,empatica,61.18
19,08,1473347735.0,empatica,61.42
19,08,1473347736.0,empatica,61.62
19,08,1473347737.0,empatica,61.78
19,08,1473347738.0,empatica,61.95
19,08,1473347739.0,empatica,61.87
19,08,1473347740.0,empatica,61.80
19,08,1473347741.0,empatica,61.73
19,08,1473347742.0,empatica,61.68
19,08,1473347743.0,empatica,61.72
19,08,1473347744.0,empatica,61.68
19,08,1473347745.0,empatica,61.68
19,08,1473347746.0,empatica,61.63
19,08,1473347747.0,empatica,61.58
19,08,1473347748.0,empatica,61.63
19,08,1473347749.0,empatica,61.63
19,08,1473347750.0,empatica,61.65
19,08,1473347751.0,empatica,61.65
19,08,1473347752.0,empatica,61.67
19,08,1473347753.0,empatica,61.68
19,08,1473347754.0,empatica,61.68
19,08,1473347755.0,empatica,61.70
19,08,1473347756.0,empatica,61.73
19,08,1473347757.0,empatica,61.77
19,08,1473347758.0,empatica,61.82
19,08,1473347759.0,empatica,61.87
19,08,1473347760.0,empatica,61.92
19,08,1473347761.0,empatica,61.97
19,08,1473347762.0,empatica,61.98
19,08,1473347763.0,empatica,62.02
19,08,1473347764.0,empatica,62.05
19,08,1473347765.0,empatica,62.05
19,08,1473347766.0,empatica,62.03
19,08,1473347767.0,empatica,62.02
19,08,1473347768.0,empatica,61.98
19,08,1473347769.0,empatica,61.97
19,08,1473347770.0,empatica,61.95
19,08,1473347771.0,empatica,61.93
19,08,1473347772.0,empatica,61.95
19,08,1473347773.0,empatica,61.97
19,08,1473347774.0,empatica,62.17
19,08,1473347775.0,empatica,62.35
19,08,1473347776.0,empatica,62.47
19,08,1473347777.0,empatica,62.57
19,08,1473347778.0,empatica,62.67
19,08,1473347779.0,empatica,62.75
19,08,1473347780.0,empatica,62.85
19,08,1473347781.0,empatica,62.97
19,08,1473347782.0,empatica,63.05
19,08,1473347783.0,empatica,63.10
19,08,1473347784.0,empatica,62.93
19,08,1473347785.0,empatica,62.70
19,08,1473347786.0,empatica,62.33
19,08,1473347787.0,empatica,61.98
19,08,1473347788.0,empatica,61.62
19,08,1473347789.0,empatica,61.28
19,08,1473347790.0,empatica,60.97
19,08,1473347791.0,empatica,60.63
19,08,1473347792.0,empatica,60.30
19,08,1473347793.0,empatica,59.97
19,08,1473347794.0,empatica,59.62
19,08,1473347795.0,empatica,59.47
19,08,1473347796.0,empatica,59.33
19,08,1473347797.0,empatica,59.23
19,08,1473347798.0,empatica,59.13
19,08,1473347799.0,empatica,59.28
19,08,1473347800.0,empatica,59.40
19,08,1473347801.0,empatica,59.52
19,08,1473347802.0,empatica,59.63
19,08,1473347803.0,empatica,59.68
19,08,1473347804.0,empatica,59.80
19,08,1473347805.0,empatica,59.97
19,08,1473347806.0,empatica,60.18
19,08,1473347807.0,empatica,60.45
19,08,1473347808.0,empatica,60.60
19,08,1473347809.0,empatica,60.83
19,08,1473347810.0,empatica,61.10
19,08,1473347811.0,empatica,61.40
19,08,1473347812.0,empatica,61.68
19,08,1473347813.0,empatica,61.87
19,08,1473347814.0,empatica,62.05
19,08,1473347815.0,empatica,62.22
19,08,1473347816.0,empatica,62.42
19,08,1473347817.0,empatica,62.57
19,08,1473347818.0,empatica,62.67
19,08,1473347819.0,empatica,62.73
19,08,1473347820.0,empatica,62.77
19,08,1473347821.0,empatica,62.78
19,08,1473347822.0,empatica,62.82
19,08,1473347823.0,empatica,62.85
19,08,1473347824.0,empatica,62.88
19,08,1473347825.0,empatica,62.90
19,08,1473347826.0,empatica,62.92
19,08,1473347827.0,empatica,62.92
19,08,1473347828.0,empatica,62.93
19,08,1473347829.0,empatica,62.93
19,08,1473347830.0,empatica,62.92
19,08,1473347831.0,empatica,62.90
19,08,1473347832.0,empatica,62.87
19,08,1473347833.0,empatica,62.82
19,08,1473347834.0,empatica,62.60
