participant-id,session-id,timestamp,source,heart-rate
19,07,1472047658.0,empatica,56.98
19,07,1472047659.0,empatica,56.95
19,07,1472047660.0,empatica,56.90
19,07,1472047661.0,empatica,56.87
19,07,1472047662.0,empatica,56.82
19,07,1472047663.0,empatica,56.80
19,07,1472047664.0,empatica,56.82
19,07,1472047665.0,empatica,56.85
19,07,1472047666.0,empatica,56.88
19,07,1472047667.0,empatica,56.92
19,07,1472047668.0,empatica,56.95
19,07,1472047669.0,empatica,56.97
19,07,1472047670.0,empatica,56.98
19,07,1472047671.0,empatica,57.00
19,07,1472047672.0,empatica,57.02
19,07,1472047673.0,empatica,57.03
19,07,1472047674.0,empatica,57.05
19,07,1472047675.0,empatica,57.07
19,07,1472047676.0,empatica,57.08
19,07,1472047677.0,empatica,57.10
19,07,1472047678.0,empatica,57.10
19,07,1472047679.0,empatica,57.10
19,07,1472047680.0,empatica,57.08
19,07,1472047681.0,empatica,57.05
19,07,1472047682.0,empatica,56.98
19,07,1472047683.0,empatica,56.88
19,07,1472047684.0,empatica,56.78
19,07,1472047685.0,empatica,56.67
19,07,1472047686.0,empatica,56.57
19,07,1472047687.0,empatica,56.48
19,07,1472047688.0,empatica,56.42
19,07,1472047689.0,empatica,56.37
19,07,1472047690.0,empatica,56.32
19,07,1472047691.0,empatica,56.28
19,07,1472047692.0,empatica,56.25
19,07,1472047693.0,empatica,56.23
19,07,1472047694.0,empatica,56.20
19,07,1472047695.0,empatica,56.15
19,07,1472047696.0,empatica,56.10
19,07,1472047697.0,empatica,56.05
19,07,1472047698.0,empatica,56.02
19,07,1472047699.0,empatica,55.98
19,07,1472047700.0,empatica,55.95
19,07,1472047701.0,empatica,55.90
19,07,1472047702.0,empatica,55.87
19,07,1472047703.0,empatica,55.83
19,07,1472047704.0,empatica,55.78
19,07,1472047705.0,empatica,55.75
19,07,1472047706.0,empatica,55.73
19,07,1472047707.0,empatica,55.70
19,07,1472047708.0,empatica,55.68
19,07,1472047709.0,empatica,55.67
19,07,1472047710.0,empatica,55.63
19,07,1472047711.0,empatica,55.60
19,07,1472047712.0,empatica,55.57
19,07,1472047713.0,empatica,55.52
19,07,1472047714.0,empatica,55.45
19,07,1472047715.0,empatica,55.38
19,07,1472047716.0,empatica,55.30
19,07,1472047717.0,empatica,55.22
19,07,1472047718.0,empatica,55.13
19,07,1472047719.0,empatica,55.05
19,07,1472047720.0,empatica,54.97
19,07,1472047721.0,empatica,54.88
19,07,1472047722.0,empatica,54.82
19,07,1472047723.0,empatica,54.77
19,07,1472047724.0,empatica,54.73
19,07,1472047725.0,empatica,54.68
19,07,1472047726.0,empatica,54.63
19,07,1472047727.0,empatica,54.52
19,07,1472047728.0,empatica,54.40
19,07,1472047729.0,empatica,54.45
19,07,1472047730.0,empatica,54.63
19,07,1472047731.0,empatica,54.72
19,07,1472047732.0,empatica,54.80
19,07,1472047733.0,empatica,54.87
19,07,1472047734.0,empatica,54.92
19,07,1472047735.0,empatica,54.97
19,07,1472047736.0,empatica,55.03
19,07,1472047737.0,empatica,55.08
19,07,1472047738.0,empatica,55.08
19,07,1472047739.0,empatica,55.08
19,07,1472047740.0,empatica,55.25
19,07,1472047741.0,empatica,55.45
19,07,1472047742.0,empatica,55.67
19,07,1472047743.0,empatica,55.93
19,07,1472047744.0,empatica,56.20
19,07,1472047745.0,empatica,56.47
19,07,1472047746.0,empatica,56.73
19,07,1472047747.0,empatica,56.97
19,07,1472047748.0,empatica,57.20
19,07,1472047749.0,empatica,57.42
19,07,1472047750.0,empatica,57.55
19,07,1472047751.0,empatica,57.55
19,07,1472047752.0,empatica,57.55
19,07,1472047753.0,empatica,57.52
19,07,1472047754.0,empatica,57.45
19,07,1472047755.0,empatica,57.50
19,07,1472047756.0,empatica,57.52
19,07,1472047757.0,empatica,57.55
19,07,1472047758.0,empatica,57.62
19,07,1472047759.0,empatica,57.70
19,07,1472047760.0,empatica,57.82
19,07,1472047761.0,empatica,57.90
19,07,1472047762.0,empatica,57.97
19,07,1472047763.0,empatica,58.02
19,07,1472047764.0,empatica,58.08
19,07,1472047765.0,empatica,58.13
19,07,1472047766.0,empatica,58.22
19,07,1472047767.0,empatica,58.33
19,07,1472047768.0,empatica,58.43
19,07,1472047769.0,empatica,58.62
19,07,1472047770.0,empatica,58.78
19,07,1472047771.0,empatica,58.95
19,07,1472047772.0,empatica,59.12
19,07,1472047773.0,empatica,59.30
19,07,1472047774.0,empatica,59.50
19,07,1472047775.0,empatica,59.70
19,07,1472047776.0,empatica,59.90
19,07,1472047777.0,empatica,60.10
19,07,1472047778.0,empatica,60.30
19,07,1472047779.0,empatica,60.47
19,07,1472047780.0,empatica,60.63
19,07,1472047781.0,empatica,60.78
19,07,1472047782.0,empatica,60.90
19,07,1472047783.0,empatica,61.00
19,07,1472047784.0,empatica,61.07
19,07,1472047785.0,empatica,61.15
19,07,1472047786.0,empatica,61.23
19,07,1472047787.0,empatica,61.38
19,07,1472047788.0,empatica,61.53
19,07,1472047789.0,empatica,61.53
19,07,1472047790.0,empatica,61.38
19,07,1472047791.0,empatica,61.35
19,07,1472047792.0,empatica,61.30
19,07,1472047793.0,empatica,61.28
19,07,1472047794.0,empatica,61.28
19,07,1472047795.0,empatica,61.28
19,07,1472047796.0,empatica,61.27
19,07,1472047797.0,empatica,61.27
19,07,1472047798.0,empatica,61.33
19,07,1472047799.0,empatica,61.38
19,07,1472047800.0,empatica,61.28
19,07,1472047801.0,empatica,61.15
19,07,1472047802.0,empatica,61.00
19,07,1472047803.0,empatica,60.80
19,07,1472047804.0,empatica,60.58
19,07,1472047805.0,empatica,60.35
19,07,1472047806.0,empatica,60.10
19,07,1472047807.0,empatica,59.87
19,07,1472047808.0,empatica,59.60
19,07,1472047809.0,empatica,59.35
19,07,1472047810.0,empatica,59.20
19,07,1472047811.0,empatica,59.17
19,07,1472047812.0,empatica,59.12
19,07,1472047813.0,empatica,59.10
19,07,1472047814.0,empatica,59.12
19,07,1472047815.0,empatica,59.03
19,07,1472047816.0,empatica,59.00
19,07,1472047817.0,empatica,58.97
19,07,1472047818.0,empatica,58.90
19,07,1472047819.0,empatica,58.82
19,07,1472047820.0,empatica,58.72
19,07,1472047821.0,empatica,58.67
19,07,1472047822.0,empatica,58.63
19,07,1472047823.0,empatica,58.62
19,07,1472047824.0,empatica,58.58
19,07,1472047825.0,empatica,58.55
19,07,1472047826.0,empatica,58.47
19,07,1472047827.0,empatica,58.35
19,07,1472047828.0,empatica,58.23
19,07,1472047829.0,empatica,58.02
19,07,1472047830.0,empatica,57.82
19,07,1472047831.0,empatica,57.63
19,07,1472047832.0,empatica,57.43
19,07,1472047833.0,empatica,57.25
19,07,1472047834.0,empatica,57.07
19,07,1472047835.0,empatica,56.90
19,07,1472047836.0,empatica,56.77
19,07,1472047837.0,empatica,56.63
19,07,1472047838.0,empatica,56.52
19,07,1472047839.0,empatica,56.43
19,07,1472047840.0,empatica,56.37
19,07,1472047841.0,empatica,56.32
19,07,1472047842.0,empatica,56.28
19,07,1472047843.0,empatica,56.25
19,07,1472047844.0,empatica,56.23
19,07,1472047845.0,empatica,56.22
19,07,1472047846.0,empatica,56.20
19,07,1472047847.0,empatica,56.18
19,07,1472047848.0,empatica,56.17
19,07,1472047849.0,empatica,56.25
19,07,1472047850.0,empatica,56.35
19,07,1472047851.0,empatica,56.42
19,07,1472047852.0,empatica,56.47
19,07,1472047853.0,empatica,56.48
19,07,1472047854.0,empatica,56.47
19,07,1472047855.0,empatica,56.45
19,07,1472047856.0,empatica,56.43
19,07,1472047857.0,empatica,56.42
19,07,1472047858.0,empatica,56.40
19,07,1472047859.0,empatica,56.38
19,07,1472047860.0,empatica,56.35
19,07,1472047861.0,empatica,56.33
19,07,1472047862.0,empatica,56.32
19,07,1472047863.0,empatica,56.30
19,07,1472047864.0,empatica,56.30
19,07,1472047865.0,empatica,56.32
19,07,1472047866.0,empatica,56.33
19,07,1472047867.0,empatica,56.38
19,07,1472047868.0,empatica,56.47
19,07,1472047869.0,empatica,56.57
19,07,1472047870.0,empatica,56.67
19,07,1472047871.0,empatica,56.78
19,07,1472047872.0,empatica,56.92
19,07,1472047873.0,empatica,57.05
19,07,1472047874.0,empatica,57.17
19,07,1472047875.0,empatica,57.27
19,07,1472047876.0,empatica,57.35
19,07,1472047877.0,empatica,57.42
19,07,1472047878.0,empatica,57.48
19,07,1472047879.0,empatica,57.55
19,07,1472047880.0,empatica,57.60
19,07,1472047881.0,empatica,57.65
19,07,1472047882.0,empatica,57.68
19,07,1472047883.0,empatica,57.72
19,07,1472047884.0,empatica,57.77
19,07,1472047885.0,empatica,57.78
19,07,1472047886.0,empatica,57.83
19,07,1472047887.0,empatica,57.87
19,07,1472047888.0,empatica,57.88
19,07,1472047889.0,empatica,57.92
19,07,1472047890.0,empatica,57.93
19,07,1472047891.0,empatica,57.95
19,07,1472047892.0,empatica,57.98
19,07,1472047893.0,empatica,58.00
19,07,1472047894.0,empatica,58.02
19,07,1472047895.0,empatica,58.02
19,07,1472047896.0,empatica,58.00
19,07,1472047897.0,empatica,57.98
19,07,1472047898.0,empatica,57.97
19,07,1472047899.0,empatica,57.93
19,07,1472047900.0,empatica,57.90
19,07,1472047901.0,empatica,57.87
19,07,1472047902.0,empatica,57.83
19,07,1472047903.0,empatica,57.80
19,07,1472047904.0,empatica,57.77
19,07,1472047905.0,empatica,57.73
19,07,1472047906.0,empatica,57.70
19,07,1472047907.0,empatica,57.67
19,07,1472047908.0,empatica,57.62
19,07,1472047909.0,empatica,57.47
19,07,1472047910.0,empatica,57.32
19,07,1472047911.0,empatica,57.18
19,07,1472047912.0,empatica,57.08
19,07,1472047913.0,empatica,57.00
19,07,1472047914.0,empatica,56.95
19,07,1472047915.0,empatica,56.90
19,07,1472047916.0,empatica,56.87
19,07,1472047917.0,empatica,56.83
19,07,1472047918.0,empatica,56.80
19,07,1472047919.0,empatica,56.77
19,07,1472047920.0,empatica,56.73
19,07,1472047921.0,empatica,56.68
19,07,1472047922.0,empatica,56.63
19,07,1472047923.0,empatica,56.58
19,07,1472047924.0,empatica,56.53
19,07,1472047925.0,empatica,56.47
19,07,1472047926.0,empatica,56.42
19,07,1472047927.0,empatica,56.35
19,07,1472047928.0,empatica,56.25
19,07,1472047929.0,empatica,56.10
19,07,1472047930.0,empatica,55.92
19,07,1472047931.0,empatica,55.72
19,07,1472047932.0,empatica,55.52
19,07,1472047933.0,empatica,55.32
19,07,1472047934.0,empatica,55.15
19,07,1472047935.0,empatica,55.03
19,07,1472047936.0,empatica,54.93
19,07,1472047937.0,empatica,54.88
19,07,1472047938.0,empatica,54.83
19,07,1472047939.0,empatica,54.77
19,07,1472047940.0,empatica,54.72
19,07,1472047941.0,empatica,54.67
19,07,1472047942.0,empatica,54.63
19,07,1472047943.0,empatica,54.63
19,07,1472047944.0,empatica,54.63
19,07,1472047945.0,empatica,54.68
19,07,1472047946.0,empatica,54.72
19,07,1472047947.0,empatica,54.77
19,07,1472047948.0,empatica,54.83
19,07,1472047949.0,empatica,54.88
19,07,1472047950.0,empatica,54.93
19,07,1472047951.0,empatica,54.95
19,07,1472047952.0,empatica,54.98
19,07,1472047953.0,empatica,55.00
19,07,1472047954.0,empatica,55.02
19,07,1472047955.0,empatica,55.03
19,07,1472047956.0,empatica,55.03
19,07,1472047957.0,empatica,55.03
19,07,1472047958.0,empatica,55.02
19,07,1472047959.0,empatica,55.02
19,07,1472047960.0,empatica,54.98
19,07,1472047961.0,empatica,54.95
19,07,1472047962.0,empatica,54.90
19,07,1472047963.0,empatica,54.85
19,07,1472047964.0,empatica,54.80
19,07,1472047965.0,empatica,54.75
19,07,1472047966.0,empatica,54.70
19,07,1472047967.0,empatica,54.65
19,07,1472047968.0,empatica,54.63
19,07,1472047969.0,empatica,54.63
19,07,1472047970.0,empatica,54.65
19,07,1472047971.0,empatica,54.68
19,07,1472047972.0,empatica,54.73
19,07,1472047973.0,empatica,54.78
19,07,1472047974.0,empatica,54.83
19,07,1472047975.0,empatica,54.88
19,07,1472047976.0,empatica,54.92
19,07,1472047977.0,empatica,54.93
19,07,1472047978.0,empatica,54.92
19,07,1472047979.0,empatica,54.92
19,07,1472047980.0,empatica,54.92
19,07,1472047981.0,empatica,54.93
19,07,1472047982.0,empatica,54.95
19,07,1472047983.0,empatica,54.98
19,07,1472047984.0,empatica,55.05
19,07,1472047985.0,empatica,55.10
19,07,1472047986.0,empatica,55.13
19,07,1472047987.0,empatica,55.15
19,07,1472047988.0,empatica,55.18
19,07,1472047989.0,empatica,55.23
19,07,1472047990.0,empatica,55.32
19,07,1472047991.0,empatica,55.42
19,07,1472047992.0,empatica,55.52
19,07,1472047993.0,empatica,55.62
19,07,1472047994.0,empatica,55.72
19,07,1472047995.0,empatica,55.80
19,07,1472047996.0,empatica,55.87
19,07,1472047997.0,empatica,55.92
19,07,1472047998.0,empatica,55.98
19,07,1472047999.0,empatica,56.07
19,07,1472048000.0,empatica,56.17
19,07,1472048001.0,empatica,56.27
19,07,1472048002.0,empatica,56.35
19,07,1472048003.0,empatica,56.40
19,07,1472048004.0,empatica,56.45
19,07,1472048005.0,empatica,56.48
19,07,1472048006.0,empatica,56.50
19,07,1472048007.0,empatica,56.52
19,07,1472048008.0,empatica,56.53
19,07,1472048009.0,empatica,56.57
19,07,1472048010.0,empatica,56.63
19,07,1472048011.0,empatica,56.72
19,07,1472048012.0,empatica,56.72
19,07,1472048013.0,empatica,56.95
19,07,1472048014.0,empatica,57.18
19,07,1472048015.0,empatica,57.42
19,07,1472048016.0,empatica,57.65
19,07,1472048017.0,empatica,57.87
19,07,1472048018.0,empatica,58.05
19,07,1472048019.0,empatica,58.22
19,07,1472048020.0,empatica,58.38
19,07,1472048021.0,empatica,58.53
19,07,1472048022.0,empatica,58.68
19,07,1472048023.0,empatica,58.80
19,07,1472048024.0,empatica,58.90
19,07,1472048025.0,empatica,58.98
19,07,1472048026.0,empatica,59.05
19,07,1472048027.0,empatica,59.12
19,07,1472048028.0,empatica,59.15
19,07,1472048029.0,empatica,59.17
19,07,1472048030.0,empatica,59.17
19,07,1472048031.0,empatica,59.15
19,07,1472048032.0,empatica,59.12
19,07,1472048033.0,empatica,59.08
19,07,1472048034.0,empatica,59.05
19,07,1472048035.0,empatica,59.02
19,07,1472048036.0,empatica,58.98
19,07,1472048037.0,empatica,58.97
19,07,1472048038.0,empatica,58.97
19,07,1472048039.0,empatica,58.95
19,07,1472048040.0,empatica,58.93
19,07,1472048041.0,empatica,58.90
19,07,1472048042.0,empatica,58.87
19,07,1472048043.0,empatica,58.82
19,07,1472048044.0,empatica,58.72
19,07,1472048045.0,empatica,58.65
19,07,1472048046.0,empatica,58.58
19,07,1472048047.0,empatica,58.52
19,07,1472048048.0,empatica,58.45
19,07,1472048049.0,empatica,58.40
19,07,1472048050.0,empatica,58.35
19,07,1472048051.0,empatica,58.28
19,07,1472048052.0,empatica,58.22
19,07,1472048053.0,empatica,58.15
19,07,1472048054.0,empatica,58.08
19,07,1472048055.0,empatica,58.02
19,07,1472048056.0,empatica,57.95
19,07,1472048057.0,empatica,57.88
19,07,1472048058.0,empatica,57.80
19,07,1472048059.0,empatica,57.72
19,07,1472048060.0,empatica,57.62
19,07,1472048061.0,empatica,57.52
19,07,1472048062.0,empatica,57.43
19,07,1472048063.0,empatica,57.37
19,07,1472048064.0,empatica,57.28
19,07,1472048065.0,empatica,57.20
19,07,1472048066.0,empatica,57.13
19,07,1472048067.0,empatica,57.07
19,07,1472048068.0,empatica,57.00
19,07,1472048069.0,empatica,56.93
19,07,1472048070.0,empatica,56.83
19,07,1472048071.0,empatica,56.73
19,07,1472048072.0,empatica,56.70
19,07,1472048073.0,empatica,56.45
19,07,1472048074.0,empatica,56.18
19,07,1472048075.0,empatica,55.92
19,07,1472048076.0,empatica,55.65
19,07,1472048077.0,empatica,55.40
19,07,1472048078.0,empatica,55.18
19,07,1472048079.0,empatica,54.98
19,07,1472048080.0,empatica,54.80
19,07,1472048081.0,empatica,54.63
19,07,1472048082.0,empatica,54.48
19,07,1472048083.0,empatica,54.37
19,07,1472048084.0,empatica,54.27
19,07,1472048085.0,empatica,54.18
19,07,1472048086.0,empatica,54.10
19,07,1472048087.0,empatica,54.02
19,07,1472048088.0,empatica,53.95
19,07,1472048089.0,empatica,53.90
19,07,1472048090.0,empatica,53.83
19,07,1472048091.0,empatica,53.77
19,07,1472048092.0,empatica,53.72
19,07,1472048093.0,empatica,53.67
19,07,1472048094.0,empatica,53.63
19,07,1472048095.0,empatica,53.62
19,07,1472048096.0,empatica,53.68
19,07,1472048097.0,empatica,53.77
19,07,1472048098.0,empatica,53.85
19,07,1472048099.0,empatica,53.93
19,07,1472048100.0,empatica,54.02
19,07,1472048101.0,empatica,54.10
19,07,1472048102.0,empatica,54.22
19,07,1472048103.0,empatica,54.32
19,07,1472048104.0,empatica,54.42
19,07,1472048105.0,empatica,54.48
19,07,1472048106.0,empatica,54.57
19,07,1472048107.0,empatica,54.58
19,07,1472048108.0,empatica,54.65
19,07,1472048109.0,empatica,54.75
19,07,1472048110.0,empatica,54.83
19,07,1472048111.0,empatica,54.87
19,07,1472048112.0,empatica,54.92
19,07,1472048113.0,empatica,54.92
19,07,1472048114.0,empatica,54.93
19,07,1472048115.0,empatica,54.97
19,07,1472048116.0,empatica,55.02
19,07,1472048117.0,empatica,55.07
19,07,1472048118.0,empatica,55.18
19,07,1472048119.0,empatica,55.37
19,07,1472048120.0,empatica,55.57
19,07,1472048121.0,empatica,55.78
19,07,1472048122.0,empatica,56.03
19,07,1472048123.0,empatica,56.27
19,07,1472048124.0,empatica,56.50
19,07,1472048125.0,empatica,56.77
19,07,1472048126.0,empatica,56.98
19,07,1472048127.0,empatica,57.17
19,07,1472048128.0,empatica,57.35
19,07,1472048129.0,empatica,57.53
19,07,1472048130.0,empatica,57.72
19,07,1472048131.0,empatica,57.88
19,07,1472048132.0,empatica,58.05
19,07,1472048133.0,empatica,58.23
19,07,1472048134.0,empatica,58.43
19,07,1472048135.0,empatica,58.65
19,07,1472048136.0,empatica,58.87
19,07,1472048137.0,empatica,59.08
19,07,1472048138.0,empatica,59.27
19,07,1472048139.0,empatica,59.43
19,07,1472048140.0,empatica,59.58
19,07,1472048141.0,empatica,59.72
19,07,1472048142.0,empatica,59.83
19,07,1472048143.0,empatica,59.97
19,07,1472048144.0,empatica,60.10
19,07,1472048145.0,empatica,60.23
19,07,1472048146.0,empatica,60.37
19,07,1472048147.0,empatica,60.48
19,07,1472048148.0,empatica,60.60
19,07,1472048149.0,empatica,60.72
19,07,1472048150.0,empatica,60.82
19,07,1472048151.0,empatica,60.85
19,07,1472048152.0,empatica,60.85
19,07,1472048153.0,empatica,61.30
19,07,1472048154.0,empatica,61.88
19,07,1472048155.0,empatica,62.47
19,07,1472048156.0,empatica,62.97
19,07,1472048157.0,empatica,63.43
19,07,1472048158.0,empatica,63.87
19,07,1472048159.0,empatica,64.25
19,07,1472048160.0,empatica,64.62
19,07,1472048161.0,empatica,64.97
19,07,1472048162.0,empatica,65.27
19,07,1472048163.0,empatica,65.72
19,07,1472048164.0,empatica,65.87
19,07,1472048165.0,empatica,66.00
19,07,1472048166.0,empatica,66.10
19,07,1472048167.0,empatica,66.27
19,07,1472048168.0,empatica,66.37
19,07,1472048169.0,empatica,66.40
19,07,1472048170.0,empatica,66.45
19,07,1472048171.0,empatica,66.55
19,07,1472048172.0,empatica,66.62
19,07,1472048173.0,empatica,66.73
19,07,1472048174.0,empatica,66.83
19,07,1472048175.0,empatica,66.90
19,07,1472048176.0,empatica,66.93
19,07,1472048177.0,empatica,66.93
19,07,1472048178.0,empatica,66.87
19,07,1472048179.0,empatica,66.73
19,07,1472048180.0,empatica,66.58
19,07,1472048181.0,empatica,66.40
19,07,1472048182.0,empatica,66.18
19,07,1472048183.0,empatica,65.92
19,07,1472048184.0,empatica,65.68
19,07,1472048185.0,empatica,65.42
19,07,1472048186.0,empatica,65.18
19,07,1472048187.0,empatica,64.98
19,07,1472048188.0,empatica,64.78
19,07,1472048189.0,empatica,64.58
19,07,1472048190.0,empatica,64.40
19,07,1472048191.0,empatica,64.23
19,07,1472048192.0,empatica,64.07
19,07,1472048193.0,empatica,63.88
19,07,1472048194.0,empatica,63.70
19,07,1472048195.0,empatica,63.52
19,07,1472048196.0,empatica,63.33
19,07,1472048197.0,empatica,63.15
19,07,1472048198.0,empatica,63.00
19,07,1472048199.0,empatica,62.87
19,07,1472048200.0,empatica,62.75
19,07,1472048201.0,empatica,62.63
19,07,1472048202.0,empatica,62.53
19,07,1472048203.0,empatica,62.40
19,07,1472048204.0,empatica,62.28
19,07,1472048205.0,empatica,62.17
19,07,1472048206.0,empatica,62.08
19,07,1472048207.0,empatica,62.02
19,07,1472048208.0,empatica,61.92
19,07,1472048209.0,empatica,61.78
19,07,1472048210.0,empatica,61.67
19,07,1472048211.0,empatica,61.62
19,07,1472048212.0,empatica,61.57
19,07,1472048213.0,empatica,61.07
19,07,1472048214.0,empatica,60.45
19,07,1472048215.0,empatica,59.82
19,07,1472048216.0,empatica,59.20
19,07,1472048217.0,empatica,58.60
19,07,1472048218.0,empatica,58.03
19,07,1472048219.0,empatica,57.53
19,07,1472048220.0,empatica,57.05
19,07,1472048221.0,empatica,56.57
19,07,1472048222.0,empatica,56.10
19,07,1472048223.0,empatica,55.52
19,07,1472048224.0,empatica,55.23
19,07,1472048225.0,empatica,55.00
19,07,1472048226.0,empatica,54.78
19,07,1472048227.0,empatica,54.60
19,07,1472048228.0,empatica,54.43
19,07,1472048229.0,empatica,54.30
19,07,1472048230.0,empatica,54.17
19,07,1472048231.0,empatica,54.05
19,07,1472048232.0,empatica,53.95
19,07,1472048233.0,empatica,53.85
19,07,1472048234.0,empatica,53.75
19,07,1472048235.0,empatica,53.77
19,07,1472048236.0,empatica,53.78
19,07,1472048237.0,empatica,53.78
19,07,1472048238.0,empatica,53.75
19,07,1472048239.0,empatica,53.68
19,07,1472048240.0,empatica,53.62
19,07,1472048241.0,empatica,53.57
19,07,1472048242.0,empatica,53.53
19,07,1472048243.0,empatica,53.57
19,07,1472048244.0,empatica,53.62
19,07,1472048245.0,empatica,53.70
19,07,1472048246.0,empatica,53.82
19,07,1472048247.0,empatica,53.97
19,07,1472048248.0,empatica,54.15
19,07,1472048249.0,empatica,54.37
19,07,1472048250.0,empatica,54.58
19,07,1472048251.0,empatica,54.80
19,07,1472048252.0,empatica,55.02
19,07,1472048253.0,empatica,55.22
19,07,1472048254.0,empatica,55.40
19,07,1472048255.0,empatica,55.55
19,07,1472048256.0,empatica,55.72
19,07,1472048257.0,empatica,55.87
19,07,1472048258.0,empatica,56.00
19,07,1472048259.0,empatica,56.12
19,07,1472048260.0,empatica,56.22
19,07,1472048261.0,empatica,56.32
19,07,1472048262.0,empatica,56.40
19,07,1472048263.0,empatica,56.48
19,07,1472048264.0,empatica,56.55
19,07,1472048265.0,empatica,56.58
19,07,1472048266.0,empatica,56.58
19,07,1472048267.0,empatica,56.57
19,07,1472048268.0,empatica,56.58
19,07,1472048269.0,empatica,56.60
19,07,1472048270.0,empatica,56.63
19,07,1472048271.0,empatica,56.67
19,07,1472048272.0,empatica,56.72
19,07,1472048273.0,empatica,56.77
19,07,1472048274.0,empatica,56.78
19,07,1472048275.0,empatica,56.82
19,07,1472048276.0,empatica,56.83
19,07,1472048277.0,empatica,56.85
19,07,1472048278.0,empatica,56.87
19,07,1472048279.0,empatica,56.87
19,07,1472048280.0,empatica,56.87
19,07,1472048281.0,empatica,56.88
19,07,1472048282.0,empatica,56.90
19,07,1472048283.0,empatica,56.90
19,07,1472048284.0,empatica,56.92
19,07,1472048285.0,empatica,56.95
19,07,1472048286.0,empatica,56.98
19,07,1472048287.0,empatica,57.00
19,07,1472048288.0,empatica,57.03
19,07,1472048289.0,empatica,57.05
19,07,1472048290.0,empatica,57.08
19,07,1472048291.0,empatica,57.12
19,07,1472048292.0,empatica,57.15
19,07,1472048293.0,empatica,57.18
19,07,1472048294.0,empatica,57.20
19,07,1472048295.0,empatica,57.12
19,07,1472048296.0,empatica,57.05
19,07,1472048297.0,empatica,57.03
19,07,1472048298.0,empatica,57.05
19,07,1472048299.0,empatica,57.12
19,07,1472048300.0,empatica,57.18
19,07,1472048301.0,empatica,57.27
19,07,1472048302.0,empatica,57.33
19,07,1472048303.0,empatica,57.42
19,07,1472048304.0,empatica,57.47
19,07,1472048305.0,empatica,57.48
19,07,1472048306.0,empatica,57.48
19,07,1472048307.0,empatica,57.45
19,07,1472048308.0,empatica,57.43
19,07,1472048309.0,empatica,57.42
19,07,1472048310.0,empatica,57.47
19,07,1472048311.0,empatica,57.52
19,07,1472048312.0,empatica,57.58
19,07,1472048313.0,empatica,57.67
19,07,1472048314.0,empatica,57.77
19,07,1472048315.0,empatica,57.80
19,07,1472048316.0,empatica,57.85
19,07,1472048317.0,empatica,57.92
19,07,1472048318.0,empatica,57.98
19,07,1472048319.0,empatica,58.17
19,07,1472048320.0,empatica,58.28
19,07,1472048321.0,empatica,58.42
19,07,1472048322.0,empatica,58.45
19,07,1472048323.0,empatica,58.48
19,07,1472048324.0,empatica,58.48
19,07,1472048325.0,empatica,58.50
19,07,1472048326.0,empatica,58.53
19,07,1472048327.0,empatica,58.57
19,07,1472048328.0,empatica,58.58
19,07,1472048329.0,empatica,58.62
19,07,1472048330.0,empatica,58.63
19,07,1472048331.0,empatica,58.65
19,07,1472048332.0,empatica,58.67
19,07,1472048333.0,empatica,58.67
19,07,1472048334.0,empatica,58.67
19,07,1472048335.0,empatica,58.63
19,07,1472048336.0,empatica,58.60
19,07,1472048337.0,empatica,58.55
19,07,1472048338.0,empatica,58.52
19,07,1472048339.0,empatica,58.50
19,07,1472048340.0,empatica,58.48
19,07,1472048341.0,empatica,58.47
19,07,1472048342.0,empatica,58.47
19,07,1472048343.0,empatica,58.47
19,07,1472048344.0,empatica,58.47
19,07,1472048345.0,empatica,58.47
19,07,1472048346.0,empatica,58.48
19,07,1472048347.0,empatica,58.50
19,07,1472048348.0,empatica,58.50
19,07,1472048349.0,empatica,58.52
19,07,1472048350.0,empatica,58.52
19,07,1472048351.0,empatica,58.52
19,07,1472048352.0,empatica,58.50
19,07,1472048353.0,empatica,58.48
19,07,1472048354.0,empatica,58.47
19,07,1472048355.0,empatica,58.43
19,07,1472048356.0,empatica,58.40
19,07,1472048357.0,empatica,58.35
19,07,1472048358.0,empatica,58.30
19,07,1472048359.0,empatica,58.25
19,07,1472048360.0,empatica,58.20
19,07,1472048361.0,empatica,58.13
19,07,1472048362.0,empatica,58.07
19,07,1472048363.0,empatica,57.97
19,07,1472048364.0,empatica,57.87
19,07,1472048365.0,empatica,57.75
19,07,1472048366.0,empatica,57.63
19,07,1472048367.0,empatica,57.52
19,07,1472048368.0,empatica,57.35
19,07,1472048369.0,empatica,57.17
19,07,1472048370.0,empatica,56.92
19,07,1472048371.0,empatica,56.67
19,07,1472048372.0,empatica,56.40
19,07,1472048373.0,empatica,56.13
19,07,1472048374.0,empatica,55.87
19,07,1472048375.0,empatica,55.70
19,07,1472048376.0,empatica,55.52
19,07,1472048377.0,empatica,55.33
19,07,1472048378.0,empatica,55.15
19,07,1472048379.0,empatica,54.87
19,07,1472048380.0,empatica,54.67
19,07,1472048381.0,empatica,54.47
19,07,1472048382.0,empatica,54.38
19,07,1472048383.0,empatica,54.33
19,07,1472048384.0,empatica,54.32
19,07,1472048385.0,empatica,54.32
19,07,1472048386.0,empatica,54.33
19,07,1472048387.0,empatica,54.37
19,07,1472048388.0,empatica,54.42
19,07,1472048389.0,empatica,54.47
19,07,1472048390.0,empatica,54.52
19,07,1472048391.0,empatica,54.57
19,07,1472048392.0,empatica,54.60
