participant-id,session-id,timestamp,source,heart-rate
19,03,1468515624.0,empatica,68.00
19,03,1468515625.0,empatica,68.13
19,03,1468515626.0,empatica,68.27
19,03,1468515627.0,empatica,68.42
19,03,1468515628.0,empatica,68.58
19,03,1468515629.0,empatica,68.73
19,03,1468515630.0,empatica,68.85
19,03,1468515631.0,empatica,68.97
19,03,1468515632.0,empatica,69.07
19,03,1468515633.0,empatica,69.17
19,03,1468515634.0,empatica,69.27
19,03,1468515635.0,empatica,69.37
19,03,1468515636.0,empatica,69.43
19,03,1468515637.0,empatica,69.50
19,03,1468515638.0,empatica,69.52
19,03,1468515639.0,empatica,69.53
19,03,1468515640.0,empatica,69.55
19,03,1468515641.0,empatica,69.58
19,03,1468515642.0,empatica,69.62
19,03,1468515643.0,empatica,69.67
19,03,1468515644.0,empatica,69.72
19,03,1468515645.0,empatica,69.77
19,03,1468515646.0,empatica,69.80
19,03,1468515647.0,empatica,69.85
19,03,1468515648.0,empatica,69.90
19,03,1468515649.0,empatica,69.95
19,03,1468515650.0,empatica,69.98
19,03,1468515651.0,empatica,70.03
19,03,1468515652.0,empatica,70.07
19,03,1468515653.0,empatica,70.12
19,03,1468515654.0,empatica,70.17
19,03,1468515655.0,empatica,70.22
19,03,1468515656.0,empatica,70.28
19,03,1468515657.0,empatica,70.35
19,03,1468515658.0,empatica,70.42
19,03,1468515659.0,empatica,70.47
19,03,1468515660.0,empatica,70.48
19,03,1468515661.0,empatica,70.50
19,03,1468515662.0,empatica,70.47
19,03,1468515663.0,empatica,70.42
19,03,1468515664.0,empatica,70.35
19,03,1468515665.0,empatica,70.27
19,03,1468515666.0,empatica,70.22
19,03,1468515667.0,empatica,70.15
19,03,1468515668.0,empatica,70.08
19,03,1468515669.0,empatica,70.02
19,03,1468515670.0,empatica,69.95
19,03,1468515671.0,empatica,69.88
19,03,1468515672.0,empatica,69.82
19,03,1468515673.0,empatica,69.75
19,03,1468515674.0,empatica,69.67
19,03,1468515675.0,empatica,69.57
19,03,1468515676.0,empatica,69.47
19,03,1468515677.0,empatica,69.37
19,03,1468515678.0,empatica,69.27
19,03,1468515679.0,empatica,69.17
19,03,1468515680.0,empatica,69.05
19,03,1468515681.0,empatica,68.90
19,03,1468515682.0,empatica,68.77
19,03,1468515683.0,empatica,68.62
19,03,1468515684.0,empatica,68.45
19,03,1468515685.0,empatica,68.28
19,03,1468515686.0,empatica,68.12
19,03,1468515687.0,empatica,67.92
19,03,1468515688.0,empatica,67.72
19,03,1468515689.0,empatica,67.53
19,03,1468515690.0,empatica,67.42
19,03,1468515691.0,empatica,67.30
19,03,1468515692.0,empatica,67.22
19,03,1468515693.0,empatica,67.15
19,03,1468515694.0,empatica,67.10
19,03,1468515695.0,empatica,67.05
19,03,1468515696.0,empatica,67.02
19,03,1468515697.0,empatica,66.95
19,03,1468515698.0,empatica,66.85
19,03,1468515699.0,empatica,66.72
19,03,1468515700.0,empatica,66.55
19,03,1468515701.0,empatica,66.38
19,03,1468515702.0,empatica,66.22
19,03,1468515703.0,empatica,66.05
19,03,1468515704.0,empatica,65.88
19,03,1468515705.0,empatica,65.72
19,03,1468515706.0,empatica,65.57
19,03,1468515707.0,empatica,65.42
19,03,1468515708.0,empatica,65.27
19,03,1468515709.0,empatica,65.13
19,03,1468515710.0,empatica,65.00
19,03,1468515711.0,empatica,64.88
19,03,1468515712.0,empatica,64.78
19,03,1468515713.0,empatica,64.68
19,03,1468515714.0,empatica,64.58
19,03,1468515715.0,empatica,64.50
19,03,1468515716.0,empatica,64.43
19,03,1468515717.0,empatica,64.38
19,03,1468515718.0,empatica,64.33
19,03,1468515719.0,empatica,64.30
19,03,1468515720.0,empatica,64.27
19,03,1468515721.0,empatica,64.23
19,03,1468515722.0,empatica,64.20
19,03,1468515723.0,empatica,64.23
19,03,1468515724.0,empatica,64.27
19,03,1468515725.0,empatica,64.32
19,03,1468515726.0,empatica,64.35
19,03,1468515727.0,empatica,64.38
19,03,1468515728.0,empatica,64.42
19,03,1468515729.0,empatica,64.45
19,03,1468515730.0,empatica,64.50
19,03,1468515731.0,empatica,64.55
19,03,1468515732.0,empatica,64.60
19,03,1468515733.0,empatica,64.67
19,03,1468515734.0,empatica,64.73
19,03,1468515735.0,empatica,64.83
19,03,1468515736.0,empatica,64.95
19,03,1468515737.0,empatica,65.07
19,03,1468515738.0,empatica,65.17
19,03,1468515739.0,empatica,65.27
19,03,1468515740.0,empatica,65.37
19,03,1468515741.0,empatica,65.47
19,03,1468515742.0,empatica,65.55
19,03,1468515743.0,empatica,65.65
19,03,1468515744.0,empatica,65.77
19,03,1468515745.0,empatica,65.90
19,03,1468515746.0,empatica,66.03
19,03,1468515747.0,empatica,66.17
19,03,1468515748.0,empatica,66.32
19,03,1468515749.0,empatica,66.42
19,03,1468515750.0,empatica,66.48
19,03,1468515751.0,empatica,66.55
19,03,1468515752.0,empatica,66.58
19,03,1468515753.0,empatica,66.60
19,03,1468515754.0,empatica,66.60
19,03,1468515755.0,empatica,66.58
19,03,1468515756.0,empatica,66.55
19,03,1468515757.0,empatica,66.53
19,03,1468515758.0,empatica,66.58
19,03,1468515759.0,empatica,66.67
19,03,1468515760.0,empatica,66.77
19,03,1468515761.0,empatica,66.85
19,03,1468515762.0,empatica,66.93
19,03,1468515763.0,empatica,67.00
19,03,1468515764.0,empatica,67.07
19,03,1468515765.0,empatica,67.13
19,03,1468515766.0,empatica,67.18
19,03,1468515767.0,empatica,67.22
19,03,1468515768.0,empatica,67.25
19,03,1468515769.0,empatica,67.30
19,03,1468515770.0,empatica,67.37
19,03,1468515771.0,empatica,67.42
19,03,1468515772.0,empatica,67.45
19,03,1468515773.0,empatica,67.47
19,03,1468515774.0,empatica,67.47
19,03,1468515775.0,empatica,67.47
19,03,1468515776.0,empatica,67.45
19,03,1468515777.0,empatica,67.40
19,03,1468515778.0,empatica,67.35
19,03,1468515779.0,empatica,67.28
19,03,1468515780.0,empatica,67.23
19,03,1468515781.0,empatica,67.18
19,03,1468515782.0,empatica,67.17
19,03,1468515783.0,empatica,67.10
19,03,1468515784.0,empatica,67.07
19,03,1468515785.0,empatica,67.03
19,03,1468515786.0,empatica,67.02
19,03,1468515787.0,empatica,67.00
19,03,1468515788.0,empatica,66.98
19,03,1468515789.0,empatica,66.95
19,03,1468515790.0,empatica,66.88
19,03,1468515791.0,empatica,66.82
19,03,1468515792.0,empatica,66.73
19,03,1468515793.0,empatica,66.65
19,03,1468515794.0,empatica,66.57
19,03,1468515795.0,empatica,66.48
19,03,1468515796.0,empatica,66.38
19,03,1468515797.0,empatica,66.28
19,03,1468515798.0,empatica,66.22
19,03,1468515799.0,empatica,66.15
19,03,1468515800.0,empatica,66.12
19,03,1468515801.0,empatica,66.10
19,03,1468515802.0,empatica,66.10
19,03,1468515803.0,empatica,66.08
19,03,1468515804.0,empatica,66.07
19,03,1468515805.0,empatica,66.05
19,03,1468515806.0,empatica,66.03
19,03,1468515807.0,empatica,66.03
19,03,1468515808.0,empatica,66.02
19,03,1468515809.0,empatica,66.03
19,03,1468515810.0,empatica,66.03
19,03,1468515811.0,empatica,66.02
19,03,1468515812.0,empatica,66.02
19,03,1468515813.0,empatica,66.02
19,03,1468515814.0,empatica,66.02
19,03,1468515815.0,empatica,66.05
19,03,1468515816.0,empatica,66.13
19,03,1468515817.0,empatica,66.23
19,03,1468515818.0,empatica,66.32
19,03,1468515819.0,empatica,66.42
19,03,1468515820.0,empatica,66.55
19,03,1468515821.0,empatica,66.70
19,03,1468515822.0,empatica,66.88
19,03,1468515823.0,empatica,67.10
19,03,1468515824.0,empatica,67.30
19,03,1468515825.0,empatica,67.50
19,03,1468515826.0,empatica,67.70
19,03,1468515827.0,empatica,67.92
19,03,1468515828.0,empatica,68.13
19,03,1468515829.0,empatica,68.33
19,03,1468515830.0,empatica,68.53
19,03,1468515831.0,empatica,68.72
19,03,1468515832.0,empatica,68.88
19,03,1468515833.0,empatica,69.03
19,03,1468515834.0,empatica,69.18
19,03,1468515835.0,empatica,69.32
19,03,1468515836.0,empatica,69.45
19,03,1468515837.0,empatica,69.60
19,03,1468515838.0,empatica,69.75
19,03,1468515839.0,empatica,69.92
19,03,1468515840.0,empatica,70.07
19,03,1468515841.0,empatica,70.22
19,03,1468515842.0,empatica,70.37
19,03,1468515843.0,empatica,70.52
19,03,1468515844.0,empatica,70.63
19,03,1468515845.0,empatica,70.77
19,03,1468515846.0,empatica,70.87
19,03,1468515847.0,empatica,70.97
19,03,1468515848.0,empatica,71.07
19,03,1468515849.0,empatica,71.17
19,03,1468515850.0,empatica,71.28
19,03,1468515851.0,empatica,71.40
19,03,1468515852.0,empatica,71.53
19,03,1468515853.0,empatica,71.68
19,03,1468515854.0,empatica,71.83
19,03,1468515855.0,empatica,71.98
19,03,1468515856.0,empatica,72.13
19,03,1468515857.0,empatica,72.28
19,03,1468515858.0,empatica,72.43
19,03,1468515859.0,empatica,72.58
19,03,1468515860.0,empatica,72.70
19,03,1468515861.0,empatica,72.78
19,03,1468515862.0,empatica,72.82
19,03,1468515863.0,empatica,72.83
19,03,1468515864.0,empatica,72.82
19,03,1468515865.0,empatica,72.78
19,03,1468515866.0,empatica,72.73
19,03,1468515867.0,empatica,72.67
19,03,1468515868.0,empatica,72.60
19,03,1468515869.0,empatica,72.53
19,03,1468515870.0,empatica,72.50
19,03,1468515871.0,empatica,72.50
19,03,1468515872.0,empatica,72.52
19,03,1468515873.0,empatica,72.55
19,03,1468515874.0,empatica,72.58
19,03,1468515875.0,empatica,72.60
19,03,1468515876.0,empatica,72.58
19,03,1468515877.0,empatica,72.57
19,03,1468515878.0,empatica,72.53
19,03,1468515879.0,empatica,72.47
19,03,1468515880.0,empatica,72.38
19,03,1468515881.0,empatica,72.30
19,03,1468515882.0,empatica,72.17
19,03,1468515883.0,empatica,72.02
19,03,1468515884.0,empatica,71.87
19,03,1468515885.0,empatica,71.72
19,03,1468515886.0,empatica,71.57
19,03,1468515887.0,empatica,71.40
19,03,1468515888.0,empatica,71.20
19,03,1468515889.0,empatica,70.98
19,03,1468515890.0,empatica,70.77
19,03,1468515891.0,empatica,70.55
19,03,1468515892.0,empatica,70.35
19,03,1468515893.0,empatica,70.18
19,03,1468515894.0,empatica,70.03
19,03,1468515895.0,empatica,69.90
19,03,1468515896.0,empatica,69.77
19,03,1468515897.0,empatica,69.58
19,03,1468515898.0,empatica,69.45
19,03,1468515899.0,empatica,69.32
19,03,1468515900.0,empatica,69.20
19,03,1468515901.0,empatica,69.07
19,03,1468515902.0,empatica,68.95
19,03,1468515903.0,empatica,68.83
19,03,1468515904.0,empatica,68.85
19,03,1468515905.0,empatica,68.87
19,03,1468515906.0,empatica,68.88
19,03,1468515907.0,empatica,68.90
19,03,1468515908.0,empatica,68.88
19,03,1468515909.0,empatica,68.93
19,03,1468515910.0,empatica,68.93
19,03,1468515911.0,empatica,68.98
19,03,1468515912.0,empatica,69.02
19,03,1468515913.0,empatica,69.05
19,03,1468515914.0,empatica,69.10
19,03,1468515915.0,empatica,69.10
19,03,1468515916.0,empatica,69.12
19,03,1468515917.0,empatica,69.13
19,03,1468515918.0,empatica,69.15
19,03,1468515919.0,empatica,69.18
19,03,1468515920.0,empatica,69.20
19,03,1468515921.0,empatica,69.25
19,03,1468515922.0,empatica,69.33
19,03,1468515923.0,empatica,69.40
19,03,1468515924.0,empatica,69.43
19,03,1468515925.0,empatica,69.45
19,03,1468515926.0,empatica,69.43
19,03,1468515927.0,empatica,69.47
19,03,1468515928.0,empatica,69.50
19,03,1468515929.0,empatica,69.52
19,03,1468515930.0,empatica,69.52
19,03,1468515931.0,empatica,69.50
19,03,1468515932.0,empatica,69.45
19,03,1468515933.0,empatica,69.40
19,03,1468515934.0,empatica,69.35
19,03,1468515935.0,empatica,69.27
19,03,1468515936.0,empatica,69.22
19,03,1468515937.0,empatica,69.13
19,03,1468515938.0,empatica,69.07
19,03,1468515939.0,empatica,69.00
19,03,1468515940.0,empatica,68.93
19,03,1468515941.0,empatica,68.87
19,03,1468515942.0,empatica,68.82
19,03,1468515943.0,empatica,68.78
19,03,1468515944.0,empatica,68.77
19,03,1468515945.0,empatica,68.75
19,03,1468515946.0,empatica,68.77
19,03,1468515947.0,empatica,68.80
19,03,1468515948.0,empatica,68.87
19,03,1468515949.0,empatica,68.97
19,03,1468515950.0,empatica,69.08
19,03,1468515951.0,empatica,69.22
19,03,1468515952.0,empatica,69.35
19,03,1468515953.0,empatica,69.47
19,03,1468515954.0,empatica,69.57
19,03,1468515955.0,empatica,69.65
19,03,1468515956.0,empatica,69.72
19,03,1468515957.0,empatica,69.85
19,03,1468515958.0,empatica,69.95
19,03,1468515959.0,empatica,70.07
19,03,1468515960.0,empatica,70.20
19,03,1468515961.0,empatica,70.37
19,03,1468515962.0,empatica,70.52
19,03,1468515963.0,empatica,70.68
19,03,1468515964.0,empatica,70.73
19,03,1468515965.0,empatica,70.80
19,03,1468515966.0,empatica,70.85
19,03,1468515967.0,empatica,70.93
19,03,1468515968.0,empatica,71.07
19,03,1468515969.0,empatica,71.17
19,03,1468515970.0,empatica,71.35
19,03,1468515971.0,empatica,71.53
19,03,1468515972.0,empatica,71.72
19,03,1468515973.0,empatica,71.97
19,03,1468515974.0,empatica,72.23
19,03,1468515975.0,empatica,72.50
19,03,1468515976.0,empatica,72.77
19,03,1468515977.0,empatica,73.02
19,03,1468515978.0,empatica,73.23
19,03,1468515979.0,empatica,73.18
19,03,1468515980.0,empatica,73.12
19,03,1468515981.0,empatica,73.02
19,03,1468515982.0,empatica,72.90
19,03,1468515983.0,empatica,72.82
19,03,1468515984.0,empatica,72.78
19,03,1468515985.0,empatica,72.78
19,03,1468515986.0,empatica,72.83
19,03,1468515987.0,empatica,72.87
19,03,1468515988.0,empatica,72.90
19,03,1468515989.0,empatica,72.95
19,03,1468515990.0,empatica,73.00
19,03,1468515991.0,empatica,73.05
19,03,1468515992.0,empatica,73.12
19,03,1468515993.0,empatica,73.18
19,03,1468515994.0,empatica,73.25
19,03,1468515995.0,empatica,73.33
19,03,1468515996.0,empatica,73.38
19,03,1468515997.0,empatica,73.45
19,03,1468515998.0,empatica,73.52
19,03,1468515999.0,empatica,73.62
19,03,1468516000.0,empatica,73.72
19,03,1468516001.0,empatica,73.82
19,03,1468516002.0,empatica,73.93
19,03,1468516003.0,empatica,74.03
19,03,1468516004.0,empatica,74.13
19,03,1468516005.0,empatica,74.22
19,03,1468516006.0,empatica,74.27
19,03,1468516007.0,empatica,74.32
19,03,1468516008.0,empatica,74.38
19,03,1468516009.0,empatica,74.43
19,03,1468516010.0,empatica,74.45
19,03,1468516011.0,empatica,74.45
19,03,1468516012.0,empatica,74.43
19,03,1468516013.0,empatica,74.40
19,03,1468516014.0,empatica,74.37
19,03,1468516015.0,empatica,74.33
19,03,1468516016.0,empatica,74.30
19,03,1468516017.0,empatica,74.25
19,03,1468516018.0,empatica,74.15
19,03,1468516019.0,empatica,74.03
19,03,1468516020.0,empatica,73.90
19,03,1468516021.0,empatica,73.75
19,03,1468516022.0,empatica,73.60
19,03,1468516023.0,empatica,73.42
19,03,1468516024.0,empatica,73.23
19,03,1468516025.0,empatica,73.00
19,03,1468516026.0,empatica,72.80
19,03,1468516027.0,empatica,72.55
19,03,1468516028.0,empatica,72.27
19,03,1468516029.0,empatica,71.95
19,03,1468516030.0,empatica,71.60
19,03,1468516031.0,empatica,71.22
19,03,1468516032.0,empatica,70.85
19,03,1468516033.0,empatica,70.40
19,03,1468516034.0,empatica,69.92
19,03,1468516035.0,empatica,69.47
19,03,1468516036.0,empatica,69.00
19,03,1468516037.0,empatica,68.55
19,03,1468516038.0,empatica,68.12
19,03,1468516039.0,empatica,67.93
19,03,1468516040.0,empatica,67.78
19,03,1468516041.0,empatica,67.67
19,03,1468516042.0,empatica,67.57
19,03,1468516043.0,empatica,67.48
19,03,1468516044.0,empatica,67.40
19,03,1468516045.0,empatica,67.32
19,03,1468516046.0,empatica,67.25
19,03,1468516047.0,empatica,67.17
19,03,1468516048.0,empatica,67.08
19,03,1468516049.0,empatica,67.00
19,03,1468516050.0,empatica,66.90
19,03,1468516051.0,empatica,66.80
19,03,1468516052.0,empatica,66.68
19,03,1468516053.0,empatica,66.57
19,03,1468516054.0,empatica,66.47
19,03,1468516055.0,empatica,66.38
19,03,1468516056.0,empatica,66.30
19,03,1468516057.0,empatica,66.25
19,03,1468516058.0,empatica,66.20
19,03,1468516059.0,empatica,66.13
19,03,1468516060.0,empatica,66.07
19,03,1468516061.0,empatica,66.00
19,03,1468516062.0,empatica,65.93
19,03,1468516063.0,empatica,65.87
19,03,1468516064.0,empatica,65.82
19,03,1468516065.0,empatica,65.78
19,03,1468516066.0,empatica,65.77
19,03,1468516067.0,empatica,65.78
19,03,1468516068.0,empatica,65.80
19,03,1468516069.0,empatica,65.82
19,03,1468516070.0,empatica,65.82
19,03,1468516071.0,empatica,65.83
19,03,1468516072.0,empatica,65.85
19,03,1468516073.0,empatica,65.87
19,03,1468516074.0,empatica,65.87
19,03,1468516075.0,empatica,65.85
19,03,1468516076.0,empatica,65.83
19,03,1468516077.0,empatica,65.80
19,03,1468516078.0,empatica,65.80
19,03,1468516079.0,empatica,65.80
19,03,1468516080.0,empatica,65.80
19,03,1468516081.0,empatica,65.78
19,03,1468516082.0,empatica,65.77
19,03,1468516083.0,empatica,65.78
19,03,1468516084.0,empatica,65.80
19,03,1468516085.0,empatica,65.83
19,03,1468516086.0,empatica,65.92
19,03,1468516087.0,empatica,66.02
19,03,1468516088.0,empatica,66.15
19,03,1468516089.0,empatica,66.28
19,03,1468516090.0,empatica,66.42
19,03,1468516091.0,empatica,66.53
19,03,1468516092.0,empatica,66.67
19,03,1468516093.0,empatica,66.78
19,03,1468516094.0,empatica,66.90
19,03,1468516095.0,empatica,67.00
19,03,1468516096.0,empatica,67.10
19,03,1468516097.0,empatica,67.18
19,03,1468516098.0,empatica,67.27
19,03,1468516099.0,empatica,67.35
19,03,1468516100.0,empatica,67.43
19,03,1468516101.0,empatica,67.48
19,03,1468516102.0,empatica,67.53
19,03,1468516103.0,empatica,67.57
19,03,1468516104.0,empatica,67.62
19,03,1468516105.0,empatica,67.65
19,03,1468516106.0,empatica,67.68
19,03,1468516107.0,empatica,67.73
19,03,1468516108.0,empatica,67.80
19,03,1468516109.0,empatica,67.88
19,03,1468516110.0,empatica,68.00
19,03,1468516111.0,empatica,68.12
19,03,1468516112.0,empatica,68.25
19,03,1468516113.0,empatica,68.37
19,03,1468516114.0,empatica,68.45
19,03,1468516115.0,empatica,68.53
19,03,1468516116.0,empatica,68.60
19,03,1468516117.0,empatica,68.63
19,03,1468516118.0,empatica,68.67
19,03,1468516119.0,empatica,68.68
19,03,1468516120.0,empatica,68.70
19,03,1468516121.0,empatica,68.72
19,03,1468516122.0,empatica,68.72
19,03,1468516123.0,empatica,68.73
19,03,1468516124.0,empatica,68.73
19,03,1468516125.0,empatica,68.73
19,03,1468516126.0,empatica,68.70
19,03,1468516127.0,empatica,68.63
19,03,1468516128.0,empatica,68.53
19,03,1468516129.0,empatica,68.45
19,03,1468516130.0,empatica,68.40
19,03,1468516131.0,empatica,68.35
19,03,1468516132.0,empatica,68.32
19,03,1468516133.0,empatica,68.28
19,03,1468516134.0,empatica,68.27
19,03,1468516135.0,empatica,68.25
19,03,1468516136.0,empatica,68.25
19,03,1468516137.0,empatica,68.27
19,03,1468516138.0,empatica,68.27
19,03,1468516139.0,empatica,68.27
19,03,1468516140.0,empatica,68.25
19,03,1468516141.0,empatica,68.25
19,03,1468516142.0,empatica,68.25
19,03,1468516143.0,empatica,68.22
19,03,1468516144.0,empatica,68.20
19,03,1468516145.0,empatica,68.18
19,03,1468516146.0,empatica,68.12
19,03,1468516147.0,empatica,68.07
19,03,1468516148.0,empatica,68.00
19,03,1468516149.0,empatica,67.93
19,03,1468516150.0,empatica,67.87
19,03,1468516151.0,empatica,67.80
19,03,1468516152.0,empatica,67.72
19,03,1468516153.0,empatica,67.63
19,03,1468516154.0,empatica,67.53
19,03,1468516155.0,empatica,67.45
19,03,1468516156.0,empatica,67.37
19,03,1468516157.0,empatica,67.32
19,03,1468516158.0,empatica,67.27
19,03,1468516159.0,empatica,67.22
19,03,1468516160.0,empatica,67.18
19,03,1468516161.0,empatica,67.17
19,03,1468516162.0,empatica,67.17
19,03,1468516163.0,empatica,67.17
19,03,1468516164.0,empatica,67.15
19,03,1468516165.0,empatica,67.13
19,03,1468516166.0,empatica,67.08
19,03,1468516167.0,empatica,67.03
19,03,1468516168.0,empatica,66.97
19,03,1468516169.0,empatica,66.88
19,03,1468516170.0,empatica,66.77
19,03,1468516171.0,empatica,66.65
19,03,1468516172.0,empatica,66.52
19,03,1468516173.0,empatica,66.40
19,03,1468516174.0,empatica,66.30
19,03,1468516175.0,empatica,66.20
19,03,1468516176.0,empatica,66.10
19,03,1468516177.0,empatica,66.00
19,03,1468516178.0,empatica,65.90
19,03,1468516179.0,empatica,65.82
19,03,1468516180.0,empatica,65.73
19,03,1468516181.0,empatica,65.63
19,03,1468516182.0,empatica,65.55
19,03,1468516183.0,empatica,65.47
19,03,1468516184.0,empatica,65.38
19,03,1468516185.0,empatica,65.32
19,03,1468516186.0,empatica,65.28
19,03,1468516187.0,empatica,65.27
19,03,1468516188.0,empatica,65.28
19,03,1468516189.0,empatica,65.28
19,03,1468516190.0,empatica,65.30
19,03,1468516191.0,empatica,65.32
19,03,1468516192.0,empatica,65.33
19,03,1468516193.0,empatica,65.35
19,03,1468516194.0,empatica,65.38
19,03,1468516195.0,empatica,65.43
19,03,1468516196.0,empatica,65.48
19,03,1468516197.0,empatica,65.53
19,03,1468516198.0,empatica,65.60
19,03,1468516199.0,empatica,65.67
19,03,1468516200.0,empatica,65.73
19,03,1468516201.0,empatica,65.80
19,03,1468516202.0,empatica,65.85
19,03,1468516203.0,empatica,65.92
19,03,1468516204.0,empatica,65.97
19,03,1468516205.0,empatica,66.02
19,03,1468516206.0,empatica,66.05
19,03,1468516207.0,empatica,66.07
19,03,1468516208.0,empatica,66.07
19,03,1468516209.0,empatica,66.08
19,03,1468516210.0,empatica,66.10
19,03,1468516211.0,empatica,66.13
19,03,1468516212.0,empatica,66.18
19,03,1468516213.0,empatica,66.23
19,03,1468516214.0,empatica,66.30
19,03,1468516215.0,empatica,66.37
19,03,1468516216.0,empatica,66.42
19,03,1468516217.0,empatica,66.45
19,03,1468516218.0,empatica,66.50
19,03,1468516219.0,empatica,66.55
19,03,1468516220.0,empatica,66.58
19,03,1468516221.0,empatica,66.62
19,03,1468516222.0,empatica,66.65
19,03,1468516223.0,empatica,66.68
19,03,1468516224.0,empatica,66.73
19,03,1468516225.0,empatica,66.78
19,03,1468516226.0,empatica,66.85
19,03,1468516227.0,empatica,66.92
19,03,1468516228.0,empatica,66.98
19,03,1468516229.0,empatica,67.07
19,03,1468516230.0,empatica,67.17
19,03,1468516231.0,empatica,67.28
19,03,1468516232.0,empatica,67.40
19,03,1468516233.0,empatica,67.52
19,03,1468516234.0,empatica,67.63
19,03,1468516235.0,empatica,67.73
19,03,1468516236.0,empatica,67.85
19,03,1468516237.0,empatica,67.98
19,03,1468516238.0,empatica,68.10
19,03,1468516239.0,empatica,68.20
19,03,1468516240.0,empatica,68.30
19,03,1468516241.0,empatica,68.42
19,03,1468516242.0,empatica,68.52
19,03,1468516243.0,empatica,68.60
19,03,1468516244.0,empatica,68.67
19,03,1468516245.0,empatica,68.72
19,03,1468516246.0,empatica,68.75
19,03,1468516247.0,empatica,68.77
19,03,1468516248.0,empatica,68.77
19,03,1468516249.0,empatica,68.77
19,03,1468516250.0,empatica,68.73
19,03,1468516251.0,empatica,68.70
19,03,1468516252.0,empatica,68.67
19,03,1468516253.0,empatica,68.65
19,03,1468516254.0,empatica,68.62
19,03,1468516255.0,empatica,68.58
19,03,1468516256.0,empatica,68.55
19,03,1468516257.0,empatica,68.50
19,03,1468516258.0,empatica,68.45
19,03,1468516259.0,empatica,68.40
19,03,1468516260.0,empatica,68.38
19,03,1468516261.0,empatica,68.37
19,03,1468516262.0,empatica,68.37
19,03,1468516263.0,empatica,68.38
19,03,1468516264.0,empatica,68.40
19,03,1468516265.0,empatica,68.42
19,03,1468516266.0,empatica,68.47
19,03,1468516267.0,empatica,68.50
19,03,1468516268.0,empatica,68.55
19,03,1468516269.0,empatica,68.57
19,03,1468516270.0,empatica,68.58
19,03,1468516271.0,empatica,68.58
19,03,1468516272.0,empatica,68.57
19,03,1468516273.0,empatica,68.53
19,03,1468516274.0,empatica,68.50
19,03,1468516275.0,empatica,68.45
19,03,1468516276.0,empatica,68.42
19,03,1468516277.0,empatica,68.40
19,03,1468516278.0,empatica,68.37
19,03,1468516279.0,empatica,68.33
19,03,1468516280.0,empatica,68.28
19,03,1468516281.0,empatica,68.23
19,03,1468516282.0,empatica,68.15
19,03,1468516283.0,empatica,68.07
19,03,1468516284.0,empatica,67.97
19,03,1468516285.0,empatica,67.87
19,03,1468516286.0,empatica,67.78
19,03,1468516287.0,empatica,67.68
19,03,1468516288.0,empatica,67.58
19,03,1468516289.0,empatica,67.47
19,03,1468516290.0,empatica,67.37
19,03,1468516291.0,empatica,67.25
19,03,1468516292.0,empatica,67.15
19,03,1468516293.0,empatica,67.05
19,03,1468516294.0,empatica,66.97
19,03,1468516295.0,empatica,66.90
19,03,1468516296.0,empatica,66.85
19,03,1468516297.0,empatica,66.80
19,03,1468516298.0,empatica,66.78
19,03,1468516299.0,empatica,66.78
19,03,1468516300.0,empatica,66.78
19,03,1468516301.0,empatica,66.77
19,03,1468516302.0,empatica,66.75
19,03,1468516303.0,empatica,66.72
19,03,1468516304.0,empatica,66.70
19,03,1468516305.0,empatica,66.68
19,03,1468516306.0,empatica,66.65
19,03,1468516307.0,empatica,66.62
19,03,1468516308.0,empatica,66.58
19,03,1468516309.0,empatica,66.55
19,03,1468516310.0,empatica,66.53
19,03,1468516311.0,empatica,66.52
19,03,1468516312.0,empatica,66.55
19,03,1468516313.0,empatica,66.60
19,03,1468516314.0,empatica,66.68
19,03,1468516315.0,empatica,66.75
19,03,1468516316.0,empatica,66.83
19,03,1468516317.0,empatica,66.93
19,03,1468516318.0,empatica,67.02
19,03,1468516319.0,empatica,67.12
19,03,1468516320.0,empatica,67.18
19,03,1468516321.0,empatica,67.23
19,03,1468516322.0,empatica,67.27
19,03,1468516323.0,empatica,67.27
19,03,1468516324.0,empatica,67.27
19,03,1468516325.0,empatica,67.27
19,03,1468516326.0,empatica,67.27
19,03,1468516327.0,empatica,67.28
19,03,1468516328.0,empatica,67.30
19,03,1468516329.0,empatica,67.33
19,03,1468516330.0,empatica,67.37
19,03,1468516331.0,empatica,67.40
19,03,1468516332.0,empatica,67.45
19,03,1468516333.0,empatica,67.52
19,03,1468516334.0,empatica,67.58
19,03,1468516335.0,empatica,67.68
19,03,1468516336.0,empatica,67.77
19,03,1468516337.0,empatica,67.83
19,03,1468516338.0,empatica,67.92
19,03,1468516339.0,empatica,68.00
19,03,1468516340.0,empatica,68.08
19,03,1468516341.0,empatica,68.17
19,03,1468516342.0,empatica,68.25
19,03,1468516343.0,empatica,68.33
19,03,1468516344.0,empatica,68.42
19,03,1468516345.0,empatica,68.50
19,03,1468516346.0,empatica,68.60
19,03,1468516347.0,empatica,68.70
19,03,1468516348.0,empatica,68.82
19,03,1468516349.0,empatica,68.93
19,03,1468516350.0,empatica,69.02
19,03,1468516351.0,empatica,69.10
19,03,1468516352.0,empatica,69.18
19,03,1468516353.0,empatica,69.25
19,03,1468516354.0,empatica,69.30
19,03,1468516355.0,empatica,69.35
19,03,1468516356.0,empatica,69.38
19,03,1468516357.0,empatica,69.42
19,03,1468516358.0,empatica,69.42
