participant-id,session-id,timestamp,source,inter-beat-interval
19,05,1469046279.750415,empatica,0.890666
19,05,1469046280.531700,empatica,0.781286
19,05,1469046281.344238,empatica,0.812537
19,05,1469046282.125523,empatica,0.781286
19,05,1469046282.969312,empatica,0.843789
19,05,1469046283.734972,empatica,0.765660
19,05,1469046284.547509,empatica,0.812537
19,05,1469046285.406924,empatica,0.859414
19,05,1469046286.297589,empatica,0.890666
19,05,1469046287.203881,empatica,0.906291
19,05,1469046288.016418,empatica,0.812537
19,05,1469046288.860207,empatica,0.843789
19,05,1469046289.703995,empatica,0.843789
19,05,1469046290.516532,empatica,0.812537
19,05,1469046291.297818,empatica,0.781286
19,05,1469046292.110355,empatica,0.812537
19,05,1469046292.954144,empatica,0.843789
19,05,1469046293.766681,empatica,0.812537
19,05,1469046294.547967,empatica,0.781286
19,05,1469046295.344878,empatica,0.796911
19,05,1469046296.157416,empatica,0.812537
19,05,1469046296.985579,empatica,0.828163
19,05,1469046297.798116,empatica,0.812537
19,05,1469046298.532524,empatica,0.734409
19,05,1469046299.329436,empatica,0.796911
19,05,1469046300.157599,empatica,0.828163
19,05,1469046301.032639,empatica,0.875040
19,05,1469046301.829550,empatica,0.796911
19,05,1469046302.720216,empatica,0.890666
19,05,1469046303.626508,empatica,0.906291
19,05,1469046304.532799,empatica,0.906291
19,05,1469046305.407839,empatica,0.875040
19,05,1469046306.267253,empatica,0.859414
19,05,1469046307.173545,empatica,0.906291
19,05,1469046308.095462,empatica,0.921917
19,05,1469046308.923625,empatica,0.828163
19,05,1469046309.783039,empatica,0.859414
19,05,1469046310.642454,empatica,0.859414
19,05,1469046311.533119,empatica,0.890666
19,05,1469046312.408159,empatica,0.875040
19,05,1469046313.220697,empatica,0.812537
19,05,1469046314.126988,empatica,0.906291
19,05,1469046315.048905,empatica,0.921917
19,05,1469046315.955197,empatica,0.906291
19,05,1469046316.798985,empatica,0.843789
19,05,1469046317.674026,empatica,0.875040
19,05,1469046318.564691,empatica,0.890666
19,05,1469046319.439731,empatica,0.875040
19,05,1469046320.236643,empatica,0.796911
19,05,1469046321.064806,empatica,0.828163
19,05,1469046321.924220,empatica,0.859414
19,05,1469046322.814886,empatica,0.890666
19,05,1469046323.627423,empatica,0.812537
19,05,1469046324.486837,empatica,0.859414
19,05,1469046325.408755,empatica,0.921917
19,05,1469046326.221292,empatica,0.812537
19,05,1469046326.986952,empatica,0.765660
19,05,1469046327.799489,empatica,0.812537
19,05,1469046328.580775,empatica,0.781286
19,05,1469046329.283932,empatica,0.703157
19,05,1469046330.049592,empatica,0.765660
19,05,1469046330.830878,empatica,0.781286
19,05,1469046331.659041,empatica,0.828163
19,05,1469046332.409075,empatica,0.750034
19,05,1469046333.268489,empatica,0.859414
19,05,1469046334.159155,empatica,0.890666
19,05,1469046335.096698,empatica,0.937543
19,05,1469046335.987364,empatica,0.890666
19,05,1469046336.799901,empatica,0.812537
19,05,1469046337.659315,empatica,0.859414
19,05,1469046338.596858,empatica,0.937543
19,05,1469046339.550027,empatica,0.953169
19,05,1469046340.518821,empatica,0.968794
19,05,1469046341.346984,empatica,0.828163
19,05,1469046342.222024,empatica,0.875040
19,05,1469046343.081439,empatica,0.859414
19,05,1469046343.972104,empatica,0.890666
19,05,1469046344.815893,empatica,0.843789
19,05,1469046345.628430,empatica,0.812537
19,05,1469046346.487844,empatica,0.859414
19,05,1469046347.394136,empatica,0.906291
19,05,1469046348.316053,empatica,0.921917
19,05,1469046349.175467,empatica,0.859414
19,05,1469046350.034882,empatica,0.859414
19,05,1469046350.909922,empatica,0.875040
19,05,1469046351.800588,empatica,0.890666
19,05,1469046352.628751,empatica,0.828163
19,05,1469046353.519416,empatica,0.890666
19,05,1469046354.410082,empatica,0.890666
19,05,1469046355.285122,empatica,0.875040
19,05,1469046356.128911,empatica,0.843789
19,05,1469046357.003951,empatica,0.875040
19,05,1469046357.878991,empatica,0.875040
19,05,1469046358.800908,empatica,0.921917
19,05,1469046359.660322,empatica,0.859414
19,05,1469046360.441608,empatica,0.781286
19,05,1469046361.285397,empatica,0.843789
19,05,1469046362.144811,empatica,0.859414
19,05,1469046363.019851,empatica,0.875040
19,05,1469046363.848014,empatica,0.828163
19,05,1469046364.754306,empatica,0.906291
19,05,1469046365.691849,empatica,0.937543
19,05,1469046366.645017,empatica,0.953169
19,05,1469046367.566934,empatica,0.921917
19,05,1469046368.395097,empatica,0.828163
19,05,1469046369.254512,empatica,0.859414
19,05,1469046370.098300,empatica,0.843789
19,05,1469046370.926463,empatica,0.828163
19,05,1469046371.692123,empatica,0.765660
19,05,1469046372.457783,empatica,0.765660
19,05,1469046373.254695,empatica,0.796911
19,05,1469046374.082858,empatica,0.828163
19,05,1469046375.020401,empatica,0.937543
19,05,1469046375.911066,empatica,0.890666
19,05,1469046376.848609,empatica,0.937543
19,05,1469046377.801778,empatica,0.953169
19,05,1469046378.723695,empatica,0.921917
19,05,1469046379.536232,empatica,0.812537
19,05,1469046380.364395,empatica,0.828163
19,05,1469046381.161307,empatica,0.796911
19,05,1469046381.958218,empatica,0.796911
19,05,1469046382.708252,empatica,0.750034
19,05,1469046383.473912,empatica,0.765660
19,05,1469046384.317701,empatica,0.843789
19,05,1469046385.145864,empatica,0.828163
19,05,1469046386.099033,empatica,0.953169
19,05,1469046387.130330,empatica,1.031297
19,05,1469046388.083498,empatica,0.953169
19,05,1469046388.942913,empatica,0.859414
19,05,1469046389.833579,empatica,0.890666
19,05,1469046390.708619,empatica,0.875040
19,05,1469046391.568033,empatica,0.859414
19,05,1469046392.364944,empatica,0.796911
19,05,1469046393.224359,empatica,0.859414
19,05,1469046394.099399,empatica,0.875040
19,05,1469046395.021316,empatica,0.921917
19,05,1469046395.833853,empatica,0.812537
19,05,1469046396.662016,empatica,0.828163
19,05,1469046397.490179,empatica,0.828163
19,05,1469046398.349593,empatica,0.859414
19,05,1469046399.162131,empatica,0.812537
19,05,1469046399.990294,empatica,0.828163
19,05,1469046400.834082,empatica,0.843789
19,05,1469046401.677871,empatica,0.843789
19,05,1469046402.459157,empatica,0.781286
19,05,1469046403.302945,empatica,0.843789
19,05,1469046404.193611,empatica,0.890666
19,05,1469046405.099902,empatica,0.906291
19,05,1469046405.928065,empatica,0.828163
19,05,1469046406.803105,empatica,0.875040
19,05,1469046407.678145,empatica,0.875040
19,05,1469046408.537560,empatica,0.859414
19,05,1469046409.334471,empatica,0.796911
19,05,1469046410.131383,empatica,0.796911
19,05,1469046410.928294,empatica,0.796911
19,05,1469046411.725206,empatica,0.796911
19,05,1469046412.506491,empatica,0.781286
19,05,1469046413.303403,empatica,0.796911
19,05,1469046414.037812,empatica,0.734409
19,05,1469046414.725343,empatica,0.687531
19,05,1469046415.350372,empatica,0.625029
19,05,1469046416.037903,empatica,0.687531
19,05,1469046416.803563,empatica,0.765660
19,05,1469046421.210015,empatica,0.812537
19,05,1469046422.085055,empatica,0.875040
19,05,1469046422.913218,empatica,0.828163
19,05,1469046423.757006,empatica,0.843789
19,05,1469046424.632046,empatica,0.875040
19,05,1469046425.507087,empatica,0.875040
19,05,1469046426.429004,empatica,0.921917
19,05,1469046427.210289,empatica,0.781286
19,05,1469046428.069704,empatica,0.859414
19,05,1469046428.913492,empatica,0.843789
19,05,1469046429.772907,empatica,0.859414
19,05,1469046430.663573,empatica,0.890666
19,05,1469046431.460484,empatica,0.796911
19,05,1469046432.319898,empatica,0.859414
19,05,1469046433.194938,empatica,0.875040
19,05,1469046434.101230,empatica,0.906291
19,05,1469046434.991896,empatica,0.890666
19,05,1469046435.835684,empatica,0.843789
19,05,1469046436.679473,empatica,0.843789
19,05,1469046437.523262,empatica,0.843789
19,05,1469046438.398302,empatica,0.875040
19,05,1469046439.210839,empatica,0.812537
19,05,1469046440.054627,empatica,0.843789
19,05,1469046440.914042,empatica,0.859414
19,05,1469046441.820333,empatica,0.906291
19,05,1469046442.742250,empatica,0.921917
19,05,1469046443.539162,empatica,0.796911
19,05,1469046444.429828,empatica,0.890666
19,05,1469046445.320493,empatica,0.890666
19,05,1469046446.226785,empatica,0.906291
19,05,1469046447.023696,empatica,0.796911
19,05,1469046447.898736,empatica,0.875040
19,05,1469046448.789402,empatica,0.890666
19,05,1469046449.680068,empatica,0.890666
19,05,1469046450.508231,empatica,0.828163
19,05,1469046451.305142,empatica,0.796911
19,05,1469046452.117680,empatica,0.812537
19,05,1469046452.945843,empatica,0.828163
19,05,1469046453.820883,empatica,0.875040
19,05,1469046454.555291,empatica,0.734409
19,05,1469046455.367828,empatica,0.812537
19,05,1469046456.164740,empatica,0.796911
19,05,1469046457.024154,empatica,0.859414
19,05,1469046457.836691,empatica,0.812537
19,05,1469046458.617977,empatica,0.781286
19,05,1469046459.446140,empatica,0.828163
19,05,1469046460.274303,empatica,0.828163
19,05,1469046461.133717,empatica,0.859414
19,05,1469046461.915003,empatica,0.781286
19,05,1469046462.680663,empatica,0.765660
19,05,1469046463.477575,empatica,0.796911
19,05,1469046464.336989,empatica,0.859414
19,05,1469046465.258906,empatica,0.921917
19,05,1469046466.102695,empatica,0.843789
19,05,1469046466.946483,empatica,0.843789
19,05,1469046467.805898,empatica,0.859414
19,05,1469046468.634061,empatica,0.828163
19,05,1469046469.384095,empatica,0.750034
19,05,1469046470.165381,empatica,0.781286
19,05,1469046470.931041,empatica,0.765660
19,05,1469046471.727952,empatica,0.796911
19,05,1469046472.462361,empatica,0.734409
19,05,1469046473.274898,empatica,0.812537
19,05,1469046474.118687,empatica,0.843789
19,05,1469046475.056230,empatica,0.937543
19,05,1469046475.884392,empatica,0.828163
19,05,1469046476.790684,empatica,0.906291
19,05,1469046477.681350,empatica,0.890666
19,05,1469046478.540764,empatica,0.859414
19,05,1469046479.306424,empatica,0.765660
19,05,1469046480.134587,empatica,0.828163
19,05,1469046480.978376,empatica,0.843789
19,05,1469046481.822164,empatica,0.843789
19,05,1469046482.587824,empatica,0.765660
19,05,1469046483.447239,empatica,0.859414
19,05,1469046484.337904,empatica,0.890666
19,05,1469046485.212945,empatica,0.875040
19,05,1469046486.025482,empatica,0.812537
19,05,1469046486.853645,empatica,0.828163
19,05,1469046487.650556,empatica,0.796911
19,05,1469046488.369339,empatica,0.718783
19,05,1469046489.150625,empatica,0.781286
19,05,1469046489.994413,empatica,0.843789
19,05,1469046490.885079,empatica,0.890666
19,05,1469046491.806996,empatica,0.921917
19,05,1469046492.666411,empatica,0.859414
19,05,1469046493.557076,empatica,0.890666
19,05,1469046494.447742,empatica,0.890666
19,05,1469046495.322782,empatica,0.875040
19,05,1469046496.088442,empatica,0.765660
19,05,1469046496.932231,empatica,0.843789
19,05,1469046497.791645,empatica,0.859414
19,05,1469046498.697937,empatica,0.906291
19,05,1469046499.510474,empatica,0.812537
19,05,1469046500.385514,empatica,0.875040
19,05,1469046501.244928,empatica,0.859414
19,05,1469046502.057466,empatica,0.812537
19,05,1469046502.807500,empatica,0.750034
19,05,1469046503.651289,empatica,0.843789
19,05,1469046504.526329,empatica,0.875040
19,05,1469046505.432620,empatica,0.906291
19,05,1469046506.276409,empatica,0.843789
19,05,1469046507.151449,empatica,0.875040
19,05,1469046508.026489,empatica,0.875040
19,05,1469046508.823400,empatica,0.796911
19,05,1469046509.682815,empatica,0.859414
19,05,1469046510.542229,empatica,0.859414
19,05,1469046511.432895,empatica,0.890666
19,05,1469046512.229806,empatica,0.796911
19,05,1469046513.104846,empatica,0.875040
19,05,1469046513.964261,empatica,0.859414
19,05,1469046514.761172,empatica,0.796911
19,05,1469046515.558084,empatica,0.796911
19,05,1469046516.339369,empatica,0.781286
19,05,1469046517.136281,empatica,0.796911
19,05,1469046517.839438,empatica,0.703157
19,05,1469046518.651975,empatica,0.812537
19,05,1469046519.495764,empatica,0.843789
19,05,1469046520.339552,empatica,0.843789
19,05,1469046521.136464,empatica,0.796911
19,05,1469046521.980253,empatica,0.843789
19,05,1469046522.792790,empatica,0.812537
19,05,1469046523.589701,empatica,0.796911
19,05,1469046524.308484,empatica,0.718783
19,05,1469046525.058518,empatica,0.750034
19,05,1469046525.808553,empatica,0.750034
19,05,1469046526.589839,empatica,0.781286
19,05,1469046527.355499,empatica,0.765660
19,05,1469046528.043030,empatica,0.687531
19,05,1469046528.793064,empatica,0.750034
19,05,1469046529.527473,empatica,0.734409
19,05,1469046530.371262,empatica,0.843789
19,05,1469046531.246302,empatica,0.875040
19,05,1469046532.105716,empatica,0.859414
19,05,1469046533.027633,empatica,0.921917
19,05,1469046533.980802,empatica,0.953169
19,05,1469046534.871468,empatica,0.890666
19,05,1469046535.777759,empatica,0.906291
19,05,1469046536.652799,empatica,0.875040
19,05,1469046537.543465,empatica,0.890666
19,05,1469046538.356002,empatica,0.812537
19,05,1469046539.215416,empatica,0.859414
19,05,1469046540.074831,empatica,0.859414
19,05,1469046540.949871,empatica,0.875040
19,05,1469046541.762408,empatica,0.812537
19,05,1469046542.606197,empatica,0.843789
19,05,1469046543.449985,empatica,0.843789
19,05,1469046544.231271,empatica,0.781286
19,05,1469046544.996931,empatica,0.765660
19,05,1469046545.778217,empatica,0.781286
19,05,1469046546.606380,empatica,0.828163
19,05,1469046547.465794,empatica,0.859414
19,05,1469046548.356460,empatica,0.890666
19,05,1469046549.278377,empatica,0.921917
19,05,1469046550.200294,empatica,0.921917
19,05,1469046551.012831,empatica,0.812537
19,05,1469046551.856620,empatica,0.843789
19,05,1469046552.684783,empatica,0.828163
19,05,1469046553.512946,empatica,0.828163
19,05,1469046554.294232,empatica,0.781286
19,05,1469046555.059892,empatica,0.765660
19,05,1469046555.872429,empatica,0.812537
19,05,1469046556.731843,empatica,0.859414
19,05,1469046557.638135,empatica,0.906291
19,05,1469046558.544426,empatica,0.906291
19,05,1469046559.325712,empatica,0.781286
19,05,1469046560.169501,empatica,0.843789
19,05,1469046560.982038,empatica,0.812537
19,05,1469046561.825826,empatica,0.843789
19,05,1469046562.607112,empatica,0.781286
19,05,1469046563.435275,empatica,0.828163
19,05,1469046564.279064,empatica,0.843789
19,05,1469046565.138478,empatica,0.859414
19,05,1469046565.966641,empatica,0.828163
19,05,1469046566.810430,empatica,0.843789
19,05,1469046567.654218,empatica,0.843789
19,05,1469046568.513633,empatica,0.859414
19,05,1469046569.373047,empatica,0.859414
19,05,1469046570.138707,empatica,0.765660
19,05,1469046570.998121,empatica,0.859414
19,05,1469046571.888787,empatica,0.890666
19,05,1469046572.841956,empatica,0.953169
19,05,1469046573.748247,empatica,0.906291
19,05,1469046574.623287,empatica,0.875040
19,05,1469046575.513953,empatica,0.890666
19,05,1469046576.451496,empatica,0.937543
19,05,1469046577.389039,empatica,0.937543
19,05,1469046578.279705,empatica,0.890666
19,05,1469046579.217247,empatica,0.937543
19,05,1469046580.123539,empatica,0.906291
19,05,1469046581.029830,empatica,0.906291
19,05,1469046581.811116,empatica,0.781286
19,05,1469046582.670531,empatica,0.859414
19,05,1469046583.529945,empatica,0.859414
19,05,1469046584.404985,empatica,0.875040
19,05,1469046585.248774,empatica,0.843789
19,05,1469046586.139439,empatica,0.890666
19,05,1469046587.030105,empatica,0.890666
19,05,1469046587.936397,empatica,0.906291
19,05,1469046588.733308,empatica,0.796911
19,05,1469046589.577097,empatica,0.843789
19,05,1469046590.467762,empatica,0.890666
19,05,1469046591.342803,empatica,0.875040
19,05,1469046592.155340,empatica,0.812537
19,05,1469046593.030380,empatica,0.875040
19,05,1469046593.889794,empatica,0.859414
19,05,1469046594.749208,empatica,0.859414
19,05,1469046595.655500,empatica,0.906291
19,05,1469046596.530540,empatica,0.875040
19,05,1469046597.358703,empatica,0.828163
19,05,1469046598.233743,empatica,0.875040
19,05,1469046599.124409,empatica,0.890666
19,05,1469046600.015074,empatica,0.890666
19,05,1469046600.874489,empatica,0.859414
19,05,1469046601.765155,empatica,0.890666
19,05,1469046602.733949,empatica,0.968794
19,05,1469046603.687118,empatica,0.953169
19,05,1469046604.593409,empatica,0.906291
19,05,1469046605.468449,empatica,0.875040
19,05,1469046606.327863,empatica,0.859414
19,05,1469046607.140401,empatica,0.812537
19,05,1469046607.952938,empatica,0.812537
19,05,1469046608.734224,empatica,0.781286
19,05,1469046609.453007,empatica,0.718783
19,05,1469046610.328047,empatica,0.875040
19,05,1469046611.124958,empatica,0.796911
19,05,1469046612.046875,empatica,0.921917
19,05,1469046612.968792,empatica,0.921917
19,05,1469046613.859458,empatica,0.890666
19,05,1469046614.750124,empatica,0.890666
19,05,1469046615.625164,empatica,0.875040
19,05,1469046616.515830,empatica,0.890666
19,05,1469046617.390870,empatica,0.875040
19,05,1469046618.203407,empatica,0.812537
19,05,1469046619.062821,empatica,0.859414
19,05,1469046619.969113,empatica,0.906291
19,05,1469046620.937907,empatica,0.968794
19,05,1469046621.953579,empatica,1.015671
19,05,1469046622.953624,empatica,1.000046
19,05,1469046623.953670,empatica,1.000046
19,05,1469046624.844336,empatica,0.890666
19,05,1469046625.703750,empatica,0.859414
19,05,1469046626.594416,empatica,0.890666
19,05,1469046627.485082,empatica,0.890666
19,05,1469046628.391373,empatica,0.906291
19,05,1469046629.203911,empatica,0.812537
19,05,1469046630.063325,empatica,0.859414
19,05,1469046630.985242,empatica,0.921917
19,05,1469046631.985288,empatica,1.000046
19,05,1469046633.000959,empatica,1.015671
19,05,1469046634.001005,empatica,1.000046
19,05,1469046634.954174,empatica,0.953169
19,05,1469046635.797962,empatica,0.843789
19,05,1469046636.610500,empatica,0.812537
19,05,1469046637.407411,empatica,0.796911
19,05,1469046638.266825,empatica,0.859414
19,05,1469046639.079363,empatica,0.812537
19,05,1469046639.829397,empatica,0.750034
19,05,1469046640.766940,empatica,0.937543
19,05,1469046641.720109,empatica,0.953169
19,05,1469046642.579523,empatica,0.859414
19,05,1469046643.454563,empatica,0.875040
19,05,1469046644.376480,empatica,0.921917
19,05,1469046645.220269,empatica,0.843789
19,05,1469046646.110934,empatica,0.890666
19,05,1469046647.064103,empatica,0.953169
19,05,1469046648.017272,empatica,0.953169
19,05,1469046648.954815,empatica,0.937543
19,05,1469046649.798603,empatica,0.843789
19,05,1469046650.689269,empatica,0.890666
19,05,1469046651.595561,empatica,0.906291
19,05,1469046652.533103,empatica,0.937543
19,05,1469046653.361266,empatica,0.828163
19,05,1469046654.251932,empatica,0.890666
19,05,1469046655.111346,empatica,0.859414
19,05,1469046656.002012,empatica,0.890666
19,05,1469046656.814549,empatica,0.812537
19,05,1469046657.705215,empatica,0.890666
19,05,1469046658.642758,empatica,0.937543
19,05,1469046659.549050,empatica,0.906291
19,05,1469046660.345961,empatica,0.796911
19,05,1469046661.189750,empatica,0.843789
19,05,1469046662.017913,empatica,0.828163
19,05,1469046662.846076,empatica,0.828163
19,05,1469046663.627361,empatica,0.781286
19,05,1469046664.424273,empatica,0.796911
19,05,1469046665.236810,empatica,0.812537
19,05,1469046666.111850,empatica,0.875040
19,05,1469046666.955639,empatica,0.843789
19,05,1469046667.752550,empatica,0.796911
19,05,1469046668.565087,empatica,0.812537
19,05,1469046669.455753,empatica,0.890666
19,05,1469046670.362045,empatica,0.906291
19,05,1469046671.283962,empatica,0.921917
19,05,1469046672.143376,empatica,0.859414
19,05,1469046673.002790,empatica,0.859414
19,05,1469046673.862205,empatica,0.859414
19,05,1469046674.721619,empatica,0.859414
19,05,1469046675.581033,empatica,0.859414
19,05,1469046676.346694,empatica,0.765660
19,05,1469046677.159231,empatica,0.812537
19,05,1469046678.003019,empatica,0.843789
19,05,1469046678.909311,empatica,0.906291
19,05,1469046679.690597,empatica,0.781286
19,05,1469046680.534385,empatica,0.843789
19,05,1469046681.362548,empatica,0.828163
19,05,1469046682.237588,empatica,0.875040
19,05,1469046683.143880,empatica,0.906291
19,05,1469046683.972043,empatica,0.828163
19,05,1469046684.815831,empatica,0.843789
19,05,1469046685.659620,empatica,0.843789
19,05,1469046686.519034,empatica,0.859414
19,05,1469046687.300320,empatica,0.781286
19,05,1469046688.112857,empatica,0.812537
19,05,1469046688.941020,empatica,0.828163
19,05,1469046689.816060,empatica,0.875040
19,05,1469046690.644223,empatica,0.828163
19,05,1469046691.472386,empatica,0.828163
19,05,1469046692.316175,empatica,0.843789
19,05,1469046693.175589,empatica,0.859414
19,05,1469046694.050629,empatica,0.875040
19,05,1469046694.785038,empatica,0.734409
19,05,1469046695.597575,empatica,0.812537
19,05,1469046696.410112,empatica,0.812537
19,05,1469046697.269526,empatica,0.859414
19,05,1469046698.035186,empatica,0.765660
19,05,1469046698.863349,empatica,0.828163
19,05,1469046699.722764,empatica,0.859414
19,05,1469046700.613429,empatica,0.890666
19,05,1469046701.410341,empatica,0.796911
19,05,1469046702.222878,empatica,0.812537
19,05,1469046703.051041,empatica,0.828163
19,05,1469046703.894830,empatica,0.843789
19,05,1469046704.722992,empatica,0.828163
19,05,1469046705.488652,empatica,0.765660
19,05,1469046706.348067,empatica,0.859414
19,05,1469046707.254358,empatica,0.906291
19,05,1469046708.176275,empatica,0.921917
19,05,1469046709.066941,empatica,0.890666
19,05,1469046709.910730,empatica,0.843789
19,05,1469046710.723267,empatica,0.812537
19,05,1469046711.520179,empatica,0.796911
19,05,1469046712.317090,empatica,0.796911
19,05,1469046713.129627,empatica,0.812537
19,05,1469046713.895287,empatica,0.765660
19,05,1469046714.629696,empatica,0.734409
19,05,1469046715.442233,empatica,0.812537
19,05,1469046716.301647,empatica,0.859414
19,05,1469046717.223565,empatica,0.921917
19,05,1469046718.161108,empatica,0.937543
19,05,1469046719.004896,empatica,0.843789
19,05,1469046719.895562,empatica,0.890666
19,05,1469046720.786228,empatica,0.890666
19,05,1469046721.692519,empatica,0.906291
19,05,1469046722.505056,empatica,0.812537
19,05,1469046723.301968,empatica,0.796911
19,05,1469046724.114505,empatica,0.812537
19,05,1469046724.942668,empatica,0.828163
19,05,1469046725.786457,empatica,0.843789
19,05,1469046726.567742,empatica,0.781286
19,05,1469046727.380280,empatica,0.812537
19,05,1469046728.239694,empatica,0.859414
19,05,1469046729.130360,empatica,0.890666
19,05,1469046729.989774,empatica,0.859414
19,05,1469046730.833563,empatica,0.843789
19,05,1469046731.677351,empatica,0.843789
19,05,1469046732.536766,empatica,0.859414
19,05,1469046733.318051,empatica,0.781286
19,05,1469046734.161840,empatica,0.843789
19,05,1469046735.021254,empatica,0.859414
19,05,1469046735.958797,empatica,0.937543
19,05,1469046736.849463,empatica,0.890666
19,05,1469046737.693252,empatica,0.843789
19,05,1469046738.583917,empatica,0.890666
19,05,1469046739.458957,empatica,0.875040
19,05,1469046740.349623,empatica,0.890666
19,05,1469046741.115283,empatica,0.765660
19,05,1469046741.927820,empatica,0.812537
19,05,1469046742.724732,empatica,0.796911
19,05,1469046743.537269,empatica,0.812537
19,05,1469046744.349806,empatica,0.812537
19,05,1469046745.131092,empatica,0.781286
19,05,1469046745.865501,empatica,0.734409
19,05,1469046746.678038,empatica,0.812537
19,05,1469046747.490575,empatica,0.812537
19,05,1469046748.443744,empatica,0.953169
19,05,1469046749.412538,empatica,0.968794
19,05,1469046750.287578,empatica,0.875040
19,05,1469046751.209495,empatica,0.921917
19,05,1469046752.131413,empatica,0.921917
19,05,1469046753.084581,empatica,0.953169
19,05,1469046753.928370,empatica,0.843789
19,05,1469046754.803410,empatica,0.875040
19,05,1469046755.694076,empatica,0.890666
19,05,1469046756.584741,empatica,0.890666
19,05,1469046757.428530,empatica,0.843789
19,05,1469046758.209816,empatica,0.781286
19,05,1469046759.053604,empatica,0.843789
19,05,1469046759.897393,empatica,0.843789
19,05,1469046760.756807,empatica,0.859414
19,05,1469046761.538093,empatica,0.781286
19,05,1469046762.381882,empatica,0.843789
19,05,1469046763.225670,empatica,0.843789
19,05,1469046764.069459,empatica,0.843789
19,05,1469046764.913248,empatica,0.843789
19,05,1469046765.757036,empatica,0.843789
19,05,1469046766.632076,empatica,0.875040
19,05,1469046767.428988,empatica,0.796911
19,05,1469046768.257151,empatica,0.828163
19,05,1469046769.116565,empatica,0.859414
19,05,1469046770.022856,empatica,0.906291
19,05,1469046770.897897,empatica,0.875040
19,05,1469046771.694808,empatica,0.796911
19,05,1469046772.522971,empatica,0.828163
19,05,1469046773.351134,empatica,0.828163
19,05,1469046774.210548,empatica,0.859414
19,05,1469046774.976208,empatica,0.765660
19,05,1469046775.773120,empatica,0.796911
19,05,1469046776.601283,empatica,0.828163
19,05,1469046777.507574,empatica,0.906291
19,05,1469046778.398240,empatica,0.890666
19,05,1469046779.210777,empatica,0.812537
19,05,1469046780.054566,empatica,0.843789
19,05,1469046780.882729,empatica,0.828163
19,05,1469046781.710891,empatica,0.828163
19,05,1469046782.476552,empatica,0.765660
19,05,1469046783.289089,empatica,0.812537
19,05,1469046784.132877,empatica,0.843789
19,05,1469046784.992292,empatica,0.859414
19,05,1469046785.882957,empatica,0.890666
19,05,1469046786.711120,empatica,0.828163
19,05,1469046787.586160,empatica,0.875040
19,05,1469046788.492452,empatica,0.906291
19,05,1469046789.445621,empatica,0.953169
19,05,1469046790.367538,empatica,0.921917
19,05,1469046791.164449,empatica,0.796911
19,05,1469046791.961361,empatica,0.796911
19,05,1469046792.758272,empatica,0.796911
19,05,1469046793.586435,empatica,0.828163
19,05,1469046794.445849,empatica,0.859414
19,05,1469046795.320889,empatica,0.875040
19,05,1469046796.117801,empatica,0.796911
19,05,1469046796.914712,empatica,0.796911
19,05,1469046797.742875,empatica,0.828163
19,05,1469046798.602290,empatica,0.859414
19,05,1469046799.477330,empatica,0.875040
19,05,1469046800.367996,empatica,0.890666
19,05,1469046801.227410,empatica,0.859414
19,05,1469046802.071198,empatica,0.843789
19,05,1469046802.946239,empatica,0.875040
19,05,1469046803.836904,empatica,0.890666
19,05,1469046804.665067,empatica,0.828163
19,05,1469046805.461979,empatica,0.796911
19,05,1469046806.290142,empatica,0.828163
19,05,1469046807.102679,empatica,0.812537
19,05,1469046807.899590,empatica,0.796911
19,05,1469046808.680876,empatica,0.781286
19,05,1469046809.430910,empatica,0.750034
19,05,1469046810.212196,empatica,0.781286
19,05,1469046811.055985,empatica,0.843789
19,05,1469046811.884148,empatica,0.828163
19,05,1469046812.681059,empatica,0.796911
19,05,1469046813.493596,empatica,0.812537
19,05,1469046814.290508,empatica,0.796911
19,05,1469046815.071794,empatica,0.781286
19,05,1469046815.806202,empatica,0.734409
19,05,1469046816.571862,empatica,0.765660
19,05,1469046817.353148,empatica,0.781286
19,05,1469046818.165685,empatica,0.812537
19,05,1469046818.931345,empatica,0.765660
19,05,1469046819.728257,empatica,0.796911
19,05,1469046820.525168,empatica,0.796911
19,05,1469046821.322080,empatica,0.796911
19,05,1469046822.118991,empatica,0.796911
19,05,1469046822.837774,empatica,0.718783
19,05,1469046823.603434,empatica,0.765660
19,05,1469046824.400346,empatica,0.796911
19,05,1469046825.212883,empatica,0.812537
19,05,1469046825.931666,empatica,0.718783
19,05,1469046826.697326,empatica,0.765660
19,05,1469046827.509863,empatica,0.812537
19,05,1469046828.338026,empatica,0.828163
19,05,1469046829.197440,empatica,0.859414
19,05,1469046829.994352,empatica,0.796911
19,05,1469046830.806889,empatica,0.812537
19,05,1469046831.650677,empatica,0.843789
19,05,1469046832.494466,empatica,0.843789
19,05,1469046833.244500,empatica,0.750034
19,05,1469046833.994535,empatica,0.750034
19,05,1469046834.760195,empatica,0.765660
19,05,1469046835.572732,empatica,0.812537
19,05,1469046836.385269,empatica,0.812537
19,05,1469046837.119678,empatica,0.734409
19,05,1469046837.869712,empatica,0.750034
19,05,1469046838.635372,empatica,0.765660
19,05,1469046839.416658,empatica,0.781286
19,05,1469046840.307324,empatica,0.890666
19,05,1469046841.307369,empatica,1.000046
19,05,1469046842.213661,empatica,0.906291
19,05,1469046843.182455,empatica,0.968794
19,05,1469046844.135624,empatica,0.953169
19,05,1469046845.010664,empatica,0.875040
