participant-id,session-id,timestamp,source,inter-beat-interval
13,02,1470847811.016418,empatica,0.937543
13,02,1470847811.938335,empatica,0.921917
13,02,1470847812.891504,empatica,0.953169
13,02,1470847813.860298,empatica,0.968794
13,02,1470847814.782215,empatica,0.921917
13,02,1470847815.704132,empatica,0.921917
13,02,1470847816.641675,empatica,0.937543
13,02,1470847817.594844,empatica,0.953169
13,02,1470847818.532387,empatica,0.937543
13,02,1470847819.438678,empatica,0.906291
13,02,1470847820.360595,empatica,0.921917
13,02,1470847821.298138,empatica,0.937543
13,02,1470847822.235681,empatica,0.937543
13,02,1470847823.157598,empatica,0.921917
13,02,1470847824.032639,empatica,0.875040
13,02,1470847824.892053,empatica,0.859414
13,02,1470847825.688964,empatica,0.796911
13,02,1470847826.517127,empatica,0.828163
13,02,1470847827.360916,empatica,0.843789
13,02,1470847828.220330,empatica,0.859414
13,02,1470847829.032867,empatica,0.812537
13,02,1470847829.861030,empatica,0.828163
13,02,1470847830.720445,empatica,0.859414
13,02,1470847831.611110,empatica,0.890666
13,02,1470847832.517402,empatica,0.906291
13,02,1470847833.408068,empatica,0.890666
13,02,1470847834.345611,empatica,0.937543
13,02,1470847835.283154,empatica,0.937543
13,02,1470847836.205071,empatica,0.921917
13,02,1470847837.126988,empatica,0.921917
13,02,1470847838.033279,empatica,0.906291
13,02,1470847838.939571,empatica,0.906291
13,02,1470847839.830237,empatica,0.890666
13,02,1470847840.720902,empatica,0.890666
13,02,1470847841.627194,empatica,0.906291
13,02,1470847842.549111,empatica,0.921917
13,02,1470847843.486654,empatica,0.937543
13,02,1470847844.439823,empatica,0.953169
13,02,1470847845.392991,empatica,0.953169
13,02,1470847846.361786,empatica,0.968794
13,02,1470847847.314954,empatica,0.953169
13,02,1470847848.283749,empatica,0.968794
13,02,1470847849.236917,empatica,0.953169
13,02,1470847850.205712,empatica,0.968794
13,02,1470847851.158880,empatica,0.953169
13,02,1470847852.143300,empatica,0.984420
13,02,1470847853.080843,empatica,0.937543
13,02,1470847854.018386,empatica,0.937543
13,02,1470847854.971555,empatica,0.953169
13,02,1470847855.924723,empatica,0.953169
13,02,1470847856.846641,empatica,0.921917
13,02,1470847857.737306,empatica,0.890666
13,02,1470847858.596721,empatica,0.859414
13,02,1470847859.487386,empatica,0.890666
13,02,1470847860.393678,empatica,0.906291
13,02,1470847861.315595,empatica,0.921917
13,02,1470847862.237512,empatica,0.921917
13,02,1470847863.175055,empatica,0.937543
13,02,1470847864.096972,empatica,0.921917
13,02,1470847865.003264,empatica,0.906291
13,02,1470847865.940807,empatica,0.937543
13,02,1470847866.878350,empatica,0.937543
13,02,1470847867.831518,empatica,0.953169
13,02,1470847868.769061,empatica,0.937543
13,02,1470847869.690979,empatica,0.921917
13,02,1470847870.612896,empatica,0.921917
13,02,1470847871.534813,empatica,0.921917
13,02,1470847872.456730,empatica,0.921917
13,02,1470847873.378647,empatica,0.921917
13,02,1470847874.316190,empatica,0.937543
13,02,1470847875.222482,empatica,0.906291
13,02,1470847876.128773,empatica,0.906291
13,02,1470847877.035065,empatica,0.906291
13,02,1470847877.941356,empatica,0.906291
13,02,1470847878.863273,empatica,0.921917
13,02,1470847879.785191,empatica,0.921917
13,02,1470847880.707108,empatica,0.921917
13,02,1470847881.597774,empatica,0.890666
13,02,1470847882.488439,empatica,0.890666
13,02,1470847883.410357,empatica,0.921917
13,02,1470847884.316648,empatica,0.906291
13,02,1470847885.238565,empatica,0.921917
13,02,1470847886.160482,empatica,0.921917
13,02,1470847887.082400,empatica,0.921917
13,02,1470847887.973065,empatica,0.890666
13,02,1470847888.863731,empatica,0.890666
13,02,1470847889.770023,empatica,0.906291
13,02,1470847890.691940,empatica,0.921917
13,02,1470847891.613857,empatica,0.921917
13,02,1470847892.535774,empatica,0.921917
13,02,1470847893.442066,empatica,0.906291
13,02,1470847894.348357,empatica,0.906291
13,02,1470847895.270274,empatica,0.921917
13,02,1470847896.192192,empatica,0.921917
13,02,1470847897.129735,empatica,0.937543
13,02,1470847898.036026,empatica,0.906291
13,02,1470847898.942317,empatica,0.906291
13,02,1470847899.864235,empatica,0.921917
13,02,1470847900.786152,empatica,0.921917
13,02,1470847901.692443,empatica,0.906291
13,02,1470847902.614361,empatica,0.921917
13,02,1470847903.536278,empatica,0.921917
13,02,1470847904.442569,empatica,0.906291
13,02,1470847905.348861,empatica,0.906291
13,02,1470847906.255152,empatica,0.906291
13,02,1470847907.177069,empatica,0.921917
13,02,1470847908.114612,empatica,0.937543
13,02,1470847909.052155,empatica,0.937543
13,02,1470847909.989698,empatica,0.937543
13,02,1470847910.927241,empatica,0.937543
13,02,1470847911.864784,empatica,0.937543
13,02,1470847912.802327,empatica,0.937543
13,02,1470847913.692993,empatica,0.890666
13,02,1470847914.568033,empatica,0.875040
13,02,1470847915.443073,empatica,0.875040
13,02,1470847916.333739,empatica,0.890666
13,02,1470847917.255656,empatica,0.921917
13,02,1470847918.177573,empatica,0.921917
13,02,1470847919.099490,empatica,0.921917
13,02,1470847920.021407,empatica,0.921917
13,02,1470847920.943325,empatica,0.921917
13,02,1470847921.849616,empatica,0.906291
13,02,1470847922.771533,empatica,0.921917
13,02,1470847923.709076,empatica,0.937543
13,02,1470847924.630993,empatica,0.921917
13,02,1470847925.521659,empatica,0.890666
13,02,1470847926.427951,empatica,0.906291
13,02,1470847927.349868,empatica,0.921917
13,02,1470847928.287411,empatica,0.937543
13,02,1470847929.209328,empatica,0.921917
13,02,1470847930.115619,empatica,0.906291
13,02,1470847931.037537,empatica,0.921917
13,02,1470847931.959454,empatica,0.921917
13,02,1470847932.865745,empatica,0.906291
13,02,1470847939.006651,empatica,0.843789
13,02,1470847939.881691,empatica,0.875040
13,02,1470847940.772357,empatica,0.890666
13,02,1470847941.694274,empatica,0.921917
13,02,1470847942.616192,empatica,0.921917
13,02,1470847943.506857,empatica,0.890666
13,02,1470847944.444400,empatica,0.937543
13,02,1470847945.381943,empatica,0.937543
13,02,1470847946.335112,empatica,0.953169
13,02,1470847947.241403,empatica,0.906291
13,02,1470847948.178946,empatica,0.937543
13,02,1470847949.100863,empatica,0.921917
13,02,1470847950.022781,empatica,0.921917
13,02,1470847950.944698,empatica,0.921917
13,02,1470847951.850989,empatica,0.906291
13,02,1470847952.741655,empatica,0.890666
13,02,1470847953.647947,empatica,0.906291
13,02,1470847954.554238,empatica,0.906291
13,02,1470847955.460530,empatica,0.906291
13,02,1470847956.335570,empatica,0.875040
13,02,1470847957.241861,empatica,0.906291
13,02,1470847958.148153,empatica,0.906291
13,02,1470847959.085696,empatica,0.937543
13,02,1470847960.007613,empatica,0.921917
13,02,1470847960.898278,empatica,0.890666
13,02,1470847961.835821,empatica,0.937543
13,02,1470847962.773364,empatica,0.937543
13,02,1470847963.726533,empatica,0.953169
13,02,1470847964.679702,empatica,0.953169
13,02,1470847965.601619,empatica,0.921917
13,02,1470847966.539162,empatica,0.937543
13,02,1470847967.492330,empatica,0.953169
13,02,1470847968.445499,empatica,0.953169
13,02,1470847969.367416,empatica,0.921917
13,02,1470847970.258082,empatica,0.890666
13,02,1470847971.179999,empatica,0.921917
13,02,1470847972.101916,empatica,0.921917
13,02,1470847973.023834,empatica,0.921917
13,02,1470847973.930125,empatica,0.906291
13,02,1470847974.867668,empatica,0.937543
13,02,1470847975.820837,empatica,0.953169
13,02,1470847976.774005,empatica,0.953169
13,02,1470847977.711548,empatica,0.937543
13,02,1470847978.633465,empatica,0.921917
13,02,1470847979.571008,empatica,0.937543
13,02,1470847980.508551,empatica,0.937543
13,02,1470847981.461720,empatica,0.953169
13,02,1470847982.399263,empatica,0.937543
13,02,1470847983.321180,empatica,0.921917
13,02,1470847984.274348,empatica,0.953169
13,02,1470847985.243143,empatica,0.968794
13,02,1470847986.165060,empatica,0.921917
13,02,1470847987.071352,empatica,0.906291
13,02,1470847988.008894,empatica,0.937543
13,02,1470847988.962063,empatica,0.953169
13,02,1470847989.899606,empatica,0.937543
13,02,1470847996.212395,empatica,0.906291
13,02,1470847997.103061,empatica,0.890666
13,02,1470847998.009352,empatica,0.906291
13,02,1470847998.915644,empatica,0.906291
13,02,1470847999.853187,empatica,0.937543
13,02,1470848000.790730,empatica,0.937543
13,02,1470848001.681395,empatica,0.890666
13,02,1470848002.603312,empatica,0.921917
13,02,1470848003.540855,empatica,0.937543
13,02,1470848004.478398,empatica,0.937543
13,02,1470848005.431567,empatica,0.953169
13,02,1470848006.369110,empatica,0.937543
13,02,1470848007.291027,empatica,0.921917
13,02,1470848008.212944,empatica,0.921917
13,02,1470848009.150487,empatica,0.937543
13,02,1470848010.088030,empatica,0.937543
13,02,1470848011.009947,empatica,0.921917
13,02,1470848011.916239,empatica,0.906291
13,02,1470848012.822530,empatica,0.906291
13,02,1470848013.744447,empatica,0.921917
13,02,1470848014.697616,empatica,0.953169
13,02,1470848015.650785,empatica,0.953169
13,02,1470848016.557076,empatica,0.906291
13,02,1470848017.478993,empatica,0.921917
13,02,1470848018.400911,empatica,0.921917
13,02,1470848019.338454,empatica,0.937543
13,02,1470848020.260371,empatica,0.921917
13,02,1470848021.151037,empatica,0.890666
13,02,1470848022.088579,empatica,0.937543
13,02,1470848023.010497,empatica,0.921917
13,02,1470848023.948040,empatica,0.937543
13,02,1470848024.838705,empatica,0.890666
13,02,1470848025.744997,empatica,0.906291
13,02,1470848026.682540,empatica,0.937543
13,02,1470848027.604457,empatica,0.921917
13,02,1470848028.495123,empatica,0.890666
13,02,1470848029.417040,empatica,0.921917
13,02,1470848030.307706,empatica,0.890666
13,02,1470848031.229623,empatica,0.921917
13,02,1470848032.104663,empatica,0.875040
13,02,1470848033.010954,empatica,0.906291
13,02,1470848033.917246,empatica,0.906291
13,02,1470848034.839163,empatica,0.921917
13,02,1470848035.745455,empatica,0.906291
13,02,1470848036.651746,empatica,0.906291
13,02,1470848037.573663,empatica,0.921917
13,02,1470848038.495580,empatica,0.921917
13,02,1470848039.370620,empatica,0.875040
13,02,1470848040.292538,empatica,0.921917
13,02,1470848041.230081,empatica,0.937543
13,02,1470848042.167624,empatica,0.937543
13,02,1470848043.073915,empatica,0.906291
13,02,1470848043.995832,empatica,0.921917
13,02,1470848044.917749,empatica,0.921917
13,02,1470848045.824041,empatica,0.906291
13,02,1470848046.714707,empatica,0.890666
13,02,1470848047.589747,empatica,0.875040
13,02,1470848048.511664,empatica,0.921917
13,02,1470848049.449207,empatica,0.937543
13,02,1470848050.402375,empatica,0.953169
13,02,1470848051.371170,empatica,0.968794
13,02,1470848052.324338,empatica,0.953169
13,02,1470848053.277507,empatica,0.953169
13,02,1470848054.230676,empatica,0.953169
13,02,1470848055.199470,empatica,0.968794
13,02,1470848056.137013,empatica,0.937543
13,02,1470848057.043304,empatica,0.906291
13,02,1470848057.949596,empatica,0.906291
13,02,1470848058.871513,empatica,0.921917
13,02,1470848059.793430,empatica,0.921917
13,02,1470848060.730973,empatica,0.937543
13,02,1470848061.621639,empatica,0.890666
13,02,1470848062.527930,empatica,0.906291
13,02,1470848063.449848,empatica,0.921917
13,02,1470848064.387391,empatica,0.937543
13,02,1470848065.309308,empatica,0.921917
13,02,1470848066.199974,empatica,0.890666
13,02,1470848067.106265,empatica,0.906291
13,02,1470848068.043808,empatica,0.937543
13,02,1470848068.996977,empatica,0.953169
13,02,1470848069.887642,empatica,0.890666
13,02,1470848070.809560,empatica,0.921917
13,02,1470848071.731477,empatica,0.921917
13,02,1470848072.700271,empatica,0.968794
13,02,1470848073.622188,empatica,0.921917
13,02,1470848074.528480,empatica,0.906291
13,02,1470848075.450397,empatica,0.921917
13,02,1470848076.403566,empatica,0.953169
13,02,1470848077.341109,empatica,0.937543
13,02,1470848078.278651,empatica,0.937543
13,02,1470848079.200569,empatica,0.921917
13,02,1470848080.138112,empatica,0.937543
13,02,1470848081.075655,empatica,0.937543
13,02,1470848082.013197,empatica,0.937543
13,02,1470848082.919489,empatica,0.906291
13,02,1470848083.857032,empatica,0.937543
13,02,1470848084.794575,empatica,0.937543
13,02,1470848085.700866,empatica,0.906291
13,02,1470848086.560281,empatica,0.859414
13,02,1470848087.419695,empatica,0.859414
13,02,1470848088.294735,empatica,0.875040
13,02,1470848089.138524,empatica,0.843789
13,02,1470848089.982312,empatica,0.843789
13,02,1470848090.841727,empatica,0.859414
13,02,1470848091.716767,empatica,0.875040
13,02,1470848092.623058,empatica,0.906291
13,02,1470848093.560601,empatica,0.937543
13,02,1470848094.482518,empatica,0.921917
13,02,1470848095.420061,empatica,0.937543
13,02,1470848096.373230,empatica,0.953169
13,02,1470848097.248270,empatica,0.875040
13,02,1470848102.514136,empatica,0.921917
13,02,1470848103.482930,empatica,0.968794
13,02,1470848104.451725,empatica,0.968794
13,02,1470848105.451770,empatica,1.000046
13,02,1470848106.467442,empatica,1.015671
13,02,1470848107.514365,empatica,1.046923
13,02,1470848108.561288,empatica,1.046923
13,02,1470848109.608211,empatica,1.046923
13,02,1470848110.639508,empatica,1.031297
13,02,1470848111.655179,empatica,1.015671
13,02,1470848112.670851,empatica,1.015671
13,02,1470848113.655271,empatica,0.984420
13,02,1470848114.639691,empatica,0.984420
13,02,1470848115.608485,empatica,0.968794
13,02,1470848116.592905,empatica,0.984420
13,02,1470848117.561700,empatica,0.968794
13,02,1470848118.514868,empatica,0.953169
13,02,1470848119.483663,empatica,0.968794
13,02,1470848120.452457,empatica,0.968794
13,02,1470848121.374374,empatica,0.921917
13,02,1470848122.327543,empatica,0.953169
13,02,1470848123.280711,empatica,0.953169
13,02,1470848124.233880,empatica,0.953169
13,02,1470848125.155797,empatica,0.921917
13,02,1470848126.108966,empatica,0.953169
13,02,1470848127.062135,empatica,0.953169
13,02,1470848128.015303,empatica,0.953169
13,02,1470848128.952846,empatica,0.937543
13,02,1470848129.906015,empatica,0.953169
13,02,1470848130.890435,empatica,0.984420
13,02,1470848131.859229,empatica,0.968794
13,02,1470848132.781146,empatica,0.921917
13,02,1470848133.734315,empatica,0.953169
13,02,1470848134.687484,empatica,0.953169
13,02,1470848135.640652,empatica,0.953169
13,02,1470848136.578195,empatica,0.937543
13,02,1470848137.515738,empatica,0.937543
13,02,1470848138.453281,empatica,0.937543
13,02,1470848139.406450,empatica,0.953169
13,02,1470848140.343992,empatica,0.937543
13,02,1470848141.234658,empatica,0.890666
13,02,1470848142.156575,empatica,0.921917
13,02,1470848143.078493,empatica,0.921917
13,02,1470848144.016036,empatica,0.937543
13,02,1470848144.953578,empatica,0.937543
13,02,1470848145.891121,empatica,0.937543
13,02,1470848146.813039,empatica,0.921917
13,02,1470848147.734956,empatica,0.921917
13,02,1470848148.672499,empatica,0.937543
13,02,1470848149.610042,empatica,0.937543
13,02,1470848150.516333,empatica,0.906291
13,02,1470848151.406999,empatica,0.890666
13,02,1470848152.313290,empatica,0.906291
13,02,1470848153.219582,empatica,0.906291
13,02,1470848154.125873,empatica,0.906291
13,02,1470848155.000913,empatica,0.875040
13,02,1470848155.891579,empatica,0.890666
13,02,1470848156.797871,empatica,0.906291
13,02,1470848157.704162,empatica,0.906291
13,02,1470848158.579202,empatica,0.875040
13,02,1470848159.485494,empatica,0.906291
13,02,1470848160.407411,empatica,0.921917
13,02,1470848161.344954,empatica,0.937543
13,02,1470848162.235620,empatica,0.890666
13,02,1470848163.188788,empatica,0.953169
13,02,1470848164.126331,empatica,0.937543
13,02,1470848165.079500,empatica,0.953169
13,02,1470848165.985791,empatica,0.906291
13,02,1470848166.923334,empatica,0.937543
13,02,1470848167.845251,empatica,0.921917
13,02,1470848168.767169,empatica,0.921917
13,02,1470848169.657834,empatica,0.890666
13,02,1470848170.564126,empatica,0.906291
13,02,1470848171.454792,empatica,0.890666
13,02,1470848172.376709,empatica,0.921917
13,02,1470848173.251749,empatica,0.875040
13,02,1470848174.173666,empatica,0.921917
13,02,1470848175.095583,empatica,0.921917
13,02,1470848176.048752,empatica,0.953169
13,02,1470848176.955043,empatica,0.906291
13,02,1470848177.892586,empatica,0.937543
13,02,1470848178.861381,empatica,0.968794
13,02,1470848179.798923,empatica,0.937543
13,02,1470848190.643170,empatica,0.890666
13,02,1470848191.580713,empatica,0.937543
13,02,1470848192.549507,empatica,0.968794
13,02,1470848193.518301,empatica,0.968794
13,02,1470848194.471470,empatica,0.953169
13,02,1470848195.440264,empatica,0.968794
13,02,1470848196.455936,empatica,1.015671
13,02,1470848197.455982,empatica,1.000046
13,02,1470848198.424776,empatica,0.968794
13,02,1470848199.409196,empatica,0.984420
13,02,1470848200.409242,empatica,1.000046
13,02,1470848201.393662,empatica,0.984420
13,02,1470848202.393708,empatica,1.000046
13,02,1470848203.362502,empatica,0.968794
13,02,1470848204.346922,empatica,0.984420
13,02,1470848205.331342,empatica,0.984420
13,02,1470848206.315762,empatica,0.984420
13,02,1470848207.315808,empatica,1.000046
13,02,1470848208.284602,empatica,0.968794
13,02,1470848209.269022,empatica,0.984420
13,02,1470848210.269068,empatica,1.000046
13,02,1470848211.269114,empatica,1.000046
13,02,1470848212.284786,empatica,1.015671
13,02,1470848213.284831,empatica,1.000046
13,02,1470848214.222374,empatica,0.937543
13,02,1470848215.175543,empatica,0.953169
13,02,1470848216.159963,empatica,0.984420
13,02,1470848217.113132,empatica,0.953169
13,02,1470848218.128803,empatica,1.015671
13,02,1470848219.019469,empatica,0.890666
13,02,1470848219.972637,empatica,0.953169
13,02,1470848220.957057,empatica,0.984420
13,02,1470848221.957103,empatica,1.000046
13,02,1470848222.941523,empatica,0.984420
13,02,1470848223.957195,empatica,1.015671
13,02,1470848224.925989,empatica,0.968794
13,02,1470848225.847906,empatica,0.921917
13,02,1470848226.801075,empatica,0.953169
13,02,1470848227.754244,empatica,0.953169
13,02,1470848228.738664,empatica,0.984420
13,02,1470848229.723084,empatica,0.984420
13,02,1470848230.723130,empatica,1.000046
13,02,1470848231.723175,empatica,1.000046
13,02,1470848232.723221,empatica,1.000046
13,02,1470848233.692015,empatica,0.968794
13,02,1470848234.692061,empatica,1.000046
13,02,1470848235.692107,empatica,1.000046
13,02,1470848236.692153,empatica,1.000046
13,02,1470848237.692199,empatica,1.000046
13,02,1470848238.692244,empatica,1.000046
13,02,1470848239.661039,empatica,0.968794
13,02,1470848240.598582,empatica,0.937543
13,02,1470848241.551750,empatica,0.953169
13,02,1470848242.520545,empatica,0.968794
13,02,1470848243.489339,empatica,0.968794
13,02,1470848244.458133,empatica,0.968794
13,02,1470848251.974102,empatica,0.953169
13,02,1470848252.958522,empatica,0.984420
13,02,1470848253.942942,empatica,0.984420
13,02,1470848254.911737,empatica,0.968794
13,02,1470848263.240243,empatica,0.890666
13,02,1470848272.412538,empatica,0.765660
13,02,1470848273.193824,empatica,0.781286
13,02,1470848274.006361,empatica,0.812537
13,02,1470848274.850149,empatica,0.843789
13,02,1470848275.725189,empatica,0.875040
13,02,1470848276.600230,empatica,0.875040
13,02,1470848277.475270,empatica,0.875040
13,02,1470848278.412812,empatica,0.937543
13,02,1470848279.381607,empatica,0.968794
13,02,1470848280.350401,empatica,0.968794
13,02,1470848281.303570,empatica,0.953169
13,02,1470848282.241113,empatica,0.937543
13,02,1470848283.209907,empatica,0.968794
13,02,1470848284.178701,empatica,0.968794
13,02,1470848285.131870,empatica,0.953169
13,02,1470848286.116290,empatica,0.984420
13,02,1470848287.100710,empatica,0.984420
13,02,1470848288.022627,empatica,0.921917
13,02,1470848288.975796,empatica,0.953169
13,02,1470848289.960216,empatica,0.984420
13,02,1470848290.929010,empatica,0.968794
13,02,1470848291.897805,empatica,0.968794
13,02,1470848292.960353,empatica,1.062549
13,02,1470848307.211006,empatica,0.828163
13,02,1470848308.039169,empatica,0.828163
13,02,1470848308.851706,empatica,0.812537
13,02,1470848309.711120,empatica,0.859414
13,02,1470848310.586160,empatica,0.875040
13,02,1470848311.523703,empatica,0.937543
13,02,1470848312.492497,empatica,0.968794
13,02,1470848313.461292,empatica,0.968794
13,02,1470848314.508215,empatica,1.046923
13,02,1470848315.539512,empatica,1.031297
13,02,1470848316.602061,empatica,1.062549
13,02,1470848317.617732,empatica,1.015671
13,02,1470848318.602152,empatica,0.984420
13,02,1470848319.602198,empatica,1.000046
13,02,1470848320.602244,empatica,1.000046
13,02,1470848321.586664,empatica,0.984420
13,02,1470848322.571084,empatica,0.984420
13,02,1470848323.539878,empatica,0.968794
13,02,1470848324.477421,empatica,0.937543
13,02,1470848325.446215,empatica,0.968794
13,02,1470848326.446261,empatica,1.000046
13,02,1470848327.461933,empatica,1.015671
13,02,1470848328.493230,empatica,1.031297
13,02,1470848329.524527,empatica,1.031297
13,02,1470848330.493321,empatica,0.968794
13,02,1470848331.446490,empatica,0.953169
13,02,1470848332.415284,empatica,0.968794
13,02,1470848333.430956,empatica,1.015671
13,02,1470848334.431002,empatica,1.000046
13,02,1470848335.431047,empatica,1.000046
13,02,1470848336.399842,empatica,0.968794
13,02,1470848337.415513,empatica,1.015671
13,02,1470848338.431185,empatica,1.015671
13,02,1470848339.399979,empatica,0.968794
13,02,1470848340.384399,empatica,0.984420
13,02,1470848341.384445,empatica,1.000046
13,02,1470848342.384491,empatica,1.000046
13,02,1470848343.337659,empatica,0.953169
13,02,1470848344.275202,empatica,0.937543
13,02,1470848345.228371,empatica,0.953169
13,02,1470848346.197165,empatica,0.968794
13,02,1470848347.165960,empatica,0.968794
13,02,1470848348.087877,empatica,0.921917
13,02,1470848349.009794,empatica,0.921917
13,02,1470848360.291560,empatica,0.906291
13,02,1470848361.244729,empatica,0.953169
13,02,1470848362.182272,empatica,0.937543
13,02,1470848363.166692,empatica,0.984420
13,02,1470848364.088609,empatica,0.921917
13,02,1470848365.057404,empatica,0.968794
13,02,1470848366.041824,empatica,0.984420
13,02,1470848367.026244,empatica,0.984420
13,02,1470848367.979412,empatica,0.953169
13,02,1470848368.979458,empatica,1.000046
13,02,1470848369.963878,empatica,0.984420
13,02,1470848370.932673,empatica,0.968794
13,02,1470848371.854590,empatica,0.921917
13,02,1470848372.760881,empatica,0.906291
13,02,1470848373.682798,empatica,0.921917
13,02,1470848374.635967,empatica,0.953169
13,02,1470848375.651639,empatica,1.015671
13,02,1470848376.714187,empatica,1.062549
13,02,1470848377.745484,empatica,1.031297
13,02,1470848378.729904,empatica,0.984420
13,02,1470848379.761202,empatica,1.031297
13,02,1470848380.792499,empatica,1.031297
13,02,1470848381.823796,empatica,1.031297
13,02,1470848382.823842,empatica,1.000046
13,02,1470848383.808262,empatica,0.984420
13,02,1470848384.761431,empatica,0.953169
13,02,1470848385.714599,empatica,0.953169
13,02,1470848386.683393,empatica,0.968794
13,02,1470848387.636562,empatica,0.953169
13,02,1470848388.605356,empatica,0.968794
13,02,1470848389.558525,empatica,0.953169
13,02,1470848390.527319,empatica,0.968794
13,02,1470848391.511739,empatica,0.984420
13,02,1470848392.527411,empatica,1.015671
13,02,1470848393.480580,empatica,0.953169
13,02,1470848394.480625,empatica,1.000046
13,02,1470848395.480671,empatica,1.000046
13,02,1470848396.465091,empatica,0.984420
13,02,1470848397.418260,empatica,0.953169
13,02,1470848398.355803,empatica,0.937543
13,02,1470848399.183966,empatica,0.828163
13,02,1470848400.168386,empatica,0.984420
13,02,1470848401.090303,empatica,0.921917
13,02,1470848401.902840,empatica,0.812537
13,02,1470848402.777880,empatica,0.875040
13,02,1470848403.652920,empatica,0.875040
13,02,1470848404.559212,empatica,0.906291
13,02,1470848405.481129,empatica,0.921917
13,02,1470848406.387420,empatica,0.906291
13,02,1470848407.309338,empatica,0.921917
13,02,1470848408.246881,empatica,0.937543
13,02,1470848409.200049,empatica,0.953169
13,02,1470848429.950999,empatica,0.921917
13,02,1470848430.888542,empatica,0.937543
13,02,1470848448.592477,empatica,1.015671
13,02,1470848449.576897,empatica,0.984420
13,02,1470848457.655392,empatica,0.906291
13,02,1470848458.592935,empatica,0.937543
13,02,1470848469.312176,empatica,0.906291
13,02,1470848470.265344,empatica,0.953169
13,02,1470848471.327893,empatica,1.062549
13,02,1470848476.984402,empatica,0.890666
13,02,1470848477.859442,empatica,0.875040
13,02,1470848478.656353,empatica,0.796911
13,02,1470848485.609797,empatica,0.890666
13,02,1470848486.547339,empatica,0.937543
13,02,1470848492.438234,empatica,1.015671
13,02,1470848496.125903,empatica,0.921917
13,02,1470848497.016569,empatica,0.890666
13,02,1470848497.922860,empatica,0.906291
13,02,1470848498.813526,empatica,0.890666
13,02,1470848499.751069,empatica,0.937543
13,02,1470848500.735489,empatica,0.984420
13,02,1470848501.735535,empatica,1.000046
13,02,1470848502.751206,empatica,1.015671
13,02,1470848503.782503,empatica,1.031297
13,02,1470848504.782549,empatica,1.000046
13,02,1470848505.798221,empatica,1.015671
13,02,1470848506.735764,empatica,0.937543
13,02,1470848507.673306,empatica,0.937543
13,02,1470848508.626475,empatica,0.953169
13,02,1470848509.610895,empatica,0.984420
13,02,1470848510.407807,empatica,0.796911
13,02,1470848511.407852,empatica,1.000046
13,02,1470848512.392272,empatica,0.984420
13,02,1470848513.267313,empatica,0.875040
13,02,1470848514.157978,empatica,0.890666
13,02,1470848515.033018,empatica,0.875040
13,02,1470848515.923684,empatica,0.890666
13,02,1470848516.814350,empatica,0.890666
13,02,1470848517.658139,empatica,0.843789
13,02,1470848518.533179,empatica,0.875040
13,02,1470848519.455096,empatica,0.921917
13,02,1470848520.361387,empatica,0.906291
13,02,1470848521.298930,empatica,0.937543
13,02,1470848522.283350,empatica,0.984420
13,02,1470848523.189642,empatica,0.906291
13,02,1470848524.142810,empatica,0.953169
13,02,1470848525.127230,empatica,0.984420
13,02,1470848526.080399,empatica,0.953169
13,02,1470848527.002316,empatica,0.921917
13,02,1470848527.939859,empatica,0.937543
13,02,1470848528.893028,empatica,0.953169
13,02,1470848529.861822,empatica,0.968794
13,02,1470848530.814991,empatica,0.953169
13,02,1470848531.705657,empatica,0.890666
13,02,1470848532.611948,empatica,0.906291
13,02,1470848533.549491,empatica,0.937543
13,02,1470848534.471408,empatica,0.921917
13,02,1470848535.346448,empatica,0.875040
13,02,1470848536.268365,empatica,0.921917
13,02,1470848537.190283,empatica,0.921917
13,02,1470848538.112200,empatica,0.921917
13,02,1470848539.002866,empatica,0.890666
13,02,1470848539.924783,empatica,0.921917
13,02,1470848540.831074,empatica,0.906291
13,02,1470848541.752991,empatica,0.921917
13,02,1470848542.674909,empatica,0.921917
13,02,1470848543.565574,empatica,0.890666
13,02,1470848544.487492,empatica,0.921917
13,02,1470848545.471912,empatica,0.984420
13,02,1470848546.331326,empatica,0.859414
13,02,1470848547.253243,empatica,0.921917
13,02,1470848548.159535,empatica,0.906291
13,02,1470848549.128329,empatica,0.968794
13,02,1470848550.081498,empatica,0.953169
13,02,1470848551.034666,empatica,0.953169
13,02,1470848551.972209,empatica,0.937543
13,02,1470848552.925378,empatica,0.953169
13,02,1470848553.831669,empatica,0.906291
13,02,1470848554.706709,empatica,0.875040
13,02,1470848555.581749,empatica,0.875040
13,02,1470848556.472415,empatica,0.890666
13,02,1470848557.363081,empatica,0.890666
13,02,1470848558.238121,empatica,0.875040
13,02,1470848559.128787,empatica,0.890666
13,02,1470848560.003827,empatica,0.875040
13,02,1470848560.863241,empatica,0.859414
13,02,1470848561.738281,empatica,0.875040
13,02,1470848562.644573,empatica,0.906291
13,02,1470848563.582116,empatica,0.937543
13,02,1470848564.504033,empatica,0.921917
13,02,1470848565.457201,empatica,0.953169
13,02,1470848566.379119,empatica,0.921917
13,02,1470848567.285410,empatica,0.906291
13,02,1470848568.191702,empatica,0.906291
13,02,1470848569.129245,empatica,0.937543
13,02,1470848570.004285,empatica,0.875040
13,02,1470848570.879325,empatica,0.875040
13,02,1470848571.769990,empatica,0.890666
13,02,1470848572.691908,empatica,0.921917
13,02,1470848573.691953,empatica,1.000046
13,02,1470848574.598245,empatica,0.906291
