participant-id,session-id,timestamp,source,heart-rate
12,04,1484765534.0,empatica,85.05
12,04,1484765535.0,empatica,85.28
12,04,1484765536.0,empatica,85.55
12,04,1484765537.0,empatica,85.83
12,04,1484765538.0,empatica,86.10
12,04,1484765539.0,empatica,86.35
12,04,1484765540.0,empatica,86.58
12,04,1484765541.0,empatica,86.72
12,04,1484765542.0,empatica,86.92
12,04,1484765543.0,empatica,87.13
12,04,1484765544.0,empatica,87.20
12,04,1484765545.0,empatica,87.23
12,04,1484765546.0,empatica,87.25
12,04,1484765547.0,empatica,87.22
12,04,1484765548.0,empatica,87.17
12,04,1484765549.0,empatica,86.97
12,04,1484765550.0,empatica,86.78
12,04,1484765551.0,empatica,86.63
12,04,1484765552.0,empatica,86.42
12,04,1484765553.0,empatica,86.23
12,04,1484765554.0,empatica,86.02
12,04,1484765555.0,empatica,85.82
12,04,1484765556.0,empatica,85.60
12,04,1484765557.0,empatica,85.35
12,04,1484765558.0,empatica,85.02
12,04,1484765559.0,empatica,84.73
12,04,1484765560.0,empatica,84.43
12,04,1484765561.0,empatica,84.20
12,04,1484765562.0,empatica,83.88
12,04,1484765563.0,empatica,83.62
12,04,1484765564.0,empatica,83.35
12,04,1484765565.0,empatica,83.12
12,04,1484765566.0,empatica,82.93
12,04,1484765567.0,empatica,82.77
12,04,1484765568.0,empatica,82.72
12,04,1484765569.0,empatica,82.70
12,04,1484765570.0,empatica,82.72
12,04,1484765571.0,empatica,82.75
12,04,1484765572.0,empatica,82.85
12,04,1484765573.0,empatica,82.93
12,04,1484765574.0,empatica,83.00
12,04,1484765575.0,empatica,83.05
12,04,1484765576.0,empatica,83.10
12,04,1484765577.0,empatica,83.18
12,04,1484765578.0,empatica,83.28
12,04,1484765579.0,empatica,83.33
12,04,1484765580.0,empatica,83.40
12,04,1484765581.0,empatica,83.48
12,04,1484765582.0,empatica,83.55
12,04,1484765583.0,empatica,83.63
12,04,1484765584.0,empatica,83.72
12,04,1484765585.0,empatica,83.72
12,04,1484765586.0,empatica,83.72
12,04,1484765587.0,empatica,83.73
12,04,1484765588.0,empatica,83.80
12,04,1484765589.0,empatica,83.85
12,04,1484765590.0,empatica,83.90
12,04,1484765591.0,empatica,84.05
12,04,1484765592.0,empatica,84.12
12,04,1484765593.0,empatica,84.13
12,04,1484765594.0,empatica,84.25
12,04,1484765595.0,empatica,84.33
12,04,1484765596.0,empatica,84.22
12,04,1484765597.0,empatica,83.88
12,04,1484765598.0,empatica,83.58
12,04,1484765599.0,empatica,83.25
12,04,1484765600.0,empatica,82.85
12,04,1484765601.0,empatica,82.50
12,04,1484765602.0,empatica,82.10
12,04,1484765603.0,empatica,81.63
12,04,1484765604.0,empatica,81.28
12,04,1484765605.0,empatica,80.90
12,04,1484765606.0,empatica,80.45
12,04,1484765607.0,empatica,80.05
12,04,1484765608.0,empatica,79.70
12,04,1484765609.0,empatica,79.53
12,04,1484765610.0,empatica,79.37
12,04,1484765611.0,empatica,79.23
12,04,1484765612.0,empatica,79.13
12,04,1484765613.0,empatica,78.97
12,04,1484765614.0,empatica,78.83
12,04,1484765615.0,empatica,78.68
12,04,1484765616.0,empatica,78.52
12,04,1484765617.0,empatica,78.33
12,04,1484765618.0,empatica,78.22
12,04,1484765619.0,empatica,78.05
12,04,1484765620.0,empatica,77.90
12,04,1484765621.0,empatica,77.70
12,04,1484765622.0,empatica,77.53
12,04,1484765623.0,empatica,77.32
12,04,1484765624.0,empatica,77.05
12,04,1484765625.0,empatica,76.77
12,04,1484765626.0,empatica,76.32
12,04,1484765627.0,empatica,75.83
12,04,1484765628.0,empatica,75.28
12,04,1484765629.0,empatica,74.70
12,04,1484765630.0,empatica,74.10
12,04,1484765631.0,empatica,73.52
12,04,1484765632.0,empatica,72.85
12,04,1484765633.0,empatica,72.33
12,04,1484765634.0,empatica,72.07
12,04,1484765635.0,empatica,71.80
12,04,1484765636.0,empatica,71.53
12,04,1484765637.0,empatica,71.22
12,04,1484765638.0,empatica,70.85
12,04,1484765639.0,empatica,70.47
12,04,1484765640.0,empatica,70.10
12,04,1484765641.0,empatica,69.67
12,04,1484765642.0,empatica,69.23
12,04,1484765643.0,empatica,68.75
12,04,1484765644.0,empatica,68.25
12,04,1484765645.0,empatica,67.75
12,04,1484765646.0,empatica,67.25
12,04,1484765647.0,empatica,66.73
12,04,1484765648.0,empatica,66.17
12,04,1484765649.0,empatica,65.62
12,04,1484765650.0,empatica,65.07
12,04,1484765651.0,empatica,64.48
12,04,1484765652.0,empatica,63.97
12,04,1484765653.0,empatica,63.45
12,04,1484765654.0,empatica,62.93
12,04,1484765655.0,empatica,62.40
12,04,1484765656.0,empatica,62.03
12,04,1484765657.0,empatica,61.92
12,04,1484765658.0,empatica,61.75
12,04,1484765659.0,empatica,61.63
12,04,1484765660.0,empatica,61.58
12,04,1484765661.0,empatica,61.60
12,04,1484765662.0,empatica,61.62
12,04,1484765663.0,empatica,61.62
12,04,1484765664.0,empatica,61.63
12,04,1484765665.0,empatica,61.67
12,04,1484765666.0,empatica,61.72
12,04,1484765667.0,empatica,61.70
12,04,1484765668.0,empatica,61.67
12,04,1484765669.0,empatica,61.63
12,04,1484765670.0,empatica,61.63
12,04,1484765671.0,empatica,61.60
12,04,1484765672.0,empatica,61.53
12,04,1484765673.0,empatica,61.45
12,04,1484765674.0,empatica,61.38
12,04,1484765675.0,empatica,61.50
12,04,1484765676.0,empatica,61.80
12,04,1484765677.0,empatica,62.17
12,04,1484765678.0,empatica,62.52
12,04,1484765679.0,empatica,62.83
12,04,1484765680.0,empatica,63.17
12,04,1484765681.0,empatica,63.57
12,04,1484765682.0,empatica,63.95
12,04,1484765683.0,empatica,64.35
12,04,1484765684.0,empatica,64.83
12,04,1484765685.0,empatica,65.35
12,04,1484765686.0,empatica,65.98
12,04,1484765687.0,empatica,66.65
12,04,1484765688.0,empatica,67.30
12,04,1484765689.0,empatica,67.98
12,04,1484765690.0,empatica,68.67
12,04,1484765691.0,empatica,69.33
12,04,1484765692.0,empatica,70.02
12,04,1484765693.0,empatica,70.60
12,04,1484765694.0,empatica,70.98
12,04,1484765695.0,empatica,71.37
12,04,1484765696.0,empatica,71.77
12,04,1484765697.0,empatica,72.17
12,04,1484765698.0,empatica,72.58
12,04,1484765699.0,empatica,72.98
12,04,1484765700.0,empatica,73.35
12,04,1484765701.0,empatica,73.77
12,04,1484765702.0,empatica,74.18
12,04,1484765703.0,empatica,74.65
12,04,1484765704.0,empatica,75.10
12,04,1484765705.0,empatica,75.43
12,04,1484765706.0,empatica,75.77
12,04,1484765707.0,empatica,76.08
12,04,1484765708.0,empatica,76.45
12,04,1484765709.0,empatica,76.70
12,04,1484765710.0,empatica,76.97
12,04,1484765711.0,empatica,77.28
12,04,1484765712.0,empatica,77.57
12,04,1484765713.0,empatica,78.05
12,04,1484765714.0,empatica,78.52
12,04,1484765715.0,empatica,79.02
12,04,1484765716.0,empatica,79.53
12,04,1484765717.0,empatica,80.00
12,04,1484765718.0,empatica,80.48
12,04,1484765719.0,empatica,80.97
12,04,1484765720.0,empatica,81.45
12,04,1484765721.0,empatica,81.87
12,04,1484765722.0,empatica,82.27
12,04,1484765723.0,empatica,82.68
12,04,1484765724.0,empatica,83.08
12,04,1484765725.0,empatica,83.47
12,04,1484765726.0,empatica,83.85
12,04,1484765727.0,empatica,84.25
12,04,1484765728.0,empatica,84.65
12,04,1484765729.0,empatica,84.98
12,04,1484765730.0,empatica,85.30
12,04,1484765731.0,empatica,85.58
12,04,1484765732.0,empatica,85.90
12,04,1484765733.0,empatica,86.28
12,04,1484765734.0,empatica,86.67
12,04,1484765735.0,empatica,86.92
12,04,1484765736.0,empatica,86.98
12,04,1484765737.0,empatica,87.08
12,04,1484765738.0,empatica,87.20
12,04,1484765739.0,empatica,87.35
12,04,1484765740.0,empatica,87.52
12,04,1484765741.0,empatica,87.60
12,04,1484765742.0,empatica,87.72
12,04,1484765743.0,empatica,87.85
12,04,1484765744.0,empatica,87.93
12,04,1484765745.0,empatica,87.97
12,04,1484765746.0,empatica,88.03
12,04,1484765747.0,empatica,88.07
12,04,1484765748.0,empatica,88.15
12,04,1484765749.0,empatica,88.30
12,04,1484765750.0,empatica,88.40
12,04,1484765751.0,empatica,88.52
12,04,1484765752.0,empatica,88.63
12,04,1484765753.0,empatica,88.75
12,04,1484765754.0,empatica,88.85
12,04,1484765755.0,empatica,88.92
12,04,1484765756.0,empatica,88.92
12,04,1484765757.0,empatica,88.97
12,04,1484765758.0,empatica,89.02
12,04,1484765759.0,empatica,89.08
12,04,1484765760.0,empatica,89.17
12,04,1484765761.0,empatica,89.27
12,04,1484765762.0,empatica,89.37
12,04,1484765763.0,empatica,89.42
12,04,1484765764.0,empatica,89.48
12,04,1484765765.0,empatica,89.68
12,04,1484765766.0,empatica,89.90
12,04,1484765767.0,empatica,90.10
12,04,1484765768.0,empatica,90.27
12,04,1484765769.0,empatica,90.58
12,04,1484765770.0,empatica,90.85
12,04,1484765771.0,empatica,91.07
12,04,1484765772.0,empatica,91.35
12,04,1484765773.0,empatica,91.60
12,04,1484765774.0,empatica,91.83
12,04,1484765775.0,empatica,92.07
12,04,1484765776.0,empatica,92.22
12,04,1484765777.0,empatica,92.43
12,04,1484765778.0,empatica,92.65
12,04,1484765779.0,empatica,92.85
12,04,1484765780.0,empatica,93.02
12,04,1484765781.0,empatica,93.20
12,04,1484765782.0,empatica,93.38
12,04,1484765783.0,empatica,93.53
12,04,1484765784.0,empatica,93.75
12,04,1484765785.0,empatica,93.98
12,04,1484765786.0,empatica,94.22
12,04,1484765787.0,empatica,94.45
12,04,1484765788.0,empatica,94.68
12,04,1484765789.0,empatica,94.97
12,04,1484765790.0,empatica,95.23
12,04,1484765791.0,empatica,95.50
12,04,1484765792.0,empatica,95.75
12,04,1484765793.0,empatica,96.00
12,04,1484765794.0,empatica,96.22
12,04,1484765795.0,empatica,96.42
12,04,1484765796.0,empatica,96.68
12,04,1484765797.0,empatica,96.90
12,04,1484765798.0,empatica,97.05
12,04,1484765799.0,empatica,97.10
12,04,1484765800.0,empatica,97.13
12,04,1484765801.0,empatica,97.15
12,04,1484765802.0,empatica,97.12
12,04,1484765803.0,empatica,97.12
12,04,1484765804.0,empatica,97.12
12,04,1484765805.0,empatica,97.10
12,04,1484765806.0,empatica,97.02
12,04,1484765807.0,empatica,96.93
12,04,1484765808.0,empatica,96.77
12,04,1484765809.0,empatica,96.57
12,04,1484765810.0,empatica,96.40
12,04,1484765811.0,empatica,96.23
12,04,1484765812.0,empatica,96.03
12,04,1484765813.0,empatica,95.82
12,04,1484765814.0,empatica,95.63
12,04,1484765815.0,empatica,95.48
12,04,1484765816.0,empatica,95.38
12,04,1484765817.0,empatica,95.27
12,04,1484765818.0,empatica,95.10
12,04,1484765819.0,empatica,94.97
12,04,1484765820.0,empatica,94.88
12,04,1484765821.0,empatica,94.80
12,04,1484765822.0,empatica,94.75
12,04,1484765823.0,empatica,94.73
12,04,1484765824.0,empatica,94.72
12,04,1484765825.0,empatica,94.62
12,04,1484765826.0,empatica,94.55
12,04,1484765827.0,empatica,94.53
12,04,1484765828.0,empatica,94.53
12,04,1484765829.0,empatica,94.53
12,04,1484765830.0,empatica,94.57
12,04,1484765831.0,empatica,94.57
12,04,1484765832.0,empatica,94.55
12,04,1484765833.0,empatica,94.42
12,04,1484765834.0,empatica,94.27
12,04,1484765835.0,empatica,94.12
12,04,1484765836.0,empatica,94.05
12,04,1484765837.0,empatica,94.07
12,04,1484765838.0,empatica,94.05
12,04,1484765839.0,empatica,94.00
12,04,1484765840.0,empatica,94.05
12,04,1484765841.0,empatica,93.90
12,04,1484765842.0,empatica,93.72
12,04,1484765843.0,empatica,93.57
12,04,1484765844.0,empatica,93.38
12,04,1484765845.0,empatica,93.25
12,04,1484765846.0,empatica,93.13
12,04,1484765847.0,empatica,93.05
12,04,1484765848.0,empatica,92.97
12,04,1484765849.0,empatica,92.87
12,04,1484765850.0,empatica,92.80
12,04,1484765851.0,empatica,92.72
12,04,1484765852.0,empatica,92.57
12,04,1484765853.0,empatica,92.40
12,04,1484765854.0,empatica,92.23
12,04,1484765855.0,empatica,92.02
12,04,1484765856.0,empatica,91.78
12,04,1484765857.0,empatica,91.53
12,04,1484765858.0,empatica,91.38
12,04,1484765859.0,empatica,91.32
12,04,1484765860.0,empatica,91.35
12,04,1484765861.0,empatica,91.42
12,04,1484765862.0,empatica,91.55
12,04,1484765863.0,empatica,91.63
12,04,1484765864.0,empatica,91.75
12,04,1484765865.0,empatica,91.87
12,04,1484765866.0,empatica,92.03
12,04,1484765867.0,empatica,92.20
12,04,1484765868.0,empatica,92.38
12,04,1484765869.0,empatica,92.58
12,04,1484765870.0,empatica,92.78
12,04,1484765871.0,empatica,92.98
12,04,1484765872.0,empatica,93.22
12,04,1484765873.0,empatica,93.47
12,04,1484765874.0,empatica,93.60
12,04,1484765875.0,empatica,93.77
12,04,1484765876.0,empatica,93.97
12,04,1484765877.0,empatica,94.20
12,04,1484765878.0,empatica,94.48
12,04,1484765879.0,empatica,94.78
12,04,1484765880.0,empatica,95.05
12,04,1484765881.0,empatica,95.27
12,04,1484765882.0,empatica,95.45
12,04,1484765883.0,empatica,95.63
12,04,1484765884.0,empatica,95.77
12,04,1484765885.0,empatica,95.92
12,04,1484765886.0,empatica,96.00
12,04,1484765887.0,empatica,96.05
12,04,1484765888.0,empatica,96.08
12,04,1484765889.0,empatica,96.08
12,04,1484765890.0,empatica,96.12
12,04,1484765891.0,empatica,96.22
12,04,1484765892.0,empatica,96.35
12,04,1484765893.0,empatica,96.45
12,04,1484765894.0,empatica,96.57
12,04,1484765895.0,empatica,96.68
12,04,1484765896.0,empatica,96.73
12,04,1484765897.0,empatica,96.67
12,04,1484765898.0,empatica,96.68
12,04,1484765899.0,empatica,96.70
12,04,1484765900.0,empatica,96.68
12,04,1484765901.0,empatica,96.83
12,04,1484765902.0,empatica,97.02
12,04,1484765903.0,empatica,97.23
12,04,1484765904.0,empatica,97.32
12,04,1484765905.0,empatica,97.45
12,04,1484765906.0,empatica,97.55
12,04,1484765907.0,empatica,97.62
12,04,1484765908.0,empatica,97.68
12,04,1484765909.0,empatica,97.80
12,04,1484765910.0,empatica,97.90
12,04,1484765911.0,empatica,98.03
12,04,1484765912.0,empatica,98.17
12,04,1484765913.0,empatica,98.30
12,04,1484765914.0,empatica,98.50
12,04,1484765915.0,empatica,98.78
12,04,1484765916.0,empatica,99.03
12,04,1484765917.0,empatica,99.25
12,04,1484765918.0,empatica,99.45
12,04,1484765919.0,empatica,99.67
12,04,1484765920.0,empatica,99.87
12,04,1484765921.0,empatica,100.07
12,04,1484765922.0,empatica,100.23
12,04,1484765923.0,empatica,100.38
12,04,1484765924.0,empatica,100.52
12,04,1484765925.0,empatica,100.67
12,04,1484765926.0,empatica,100.68
12,04,1484765927.0,empatica,100.65
12,04,1484765928.0,empatica,100.65
12,04,1484765929.0,empatica,100.62
12,04,1484765930.0,empatica,100.60
12,04,1484765931.0,empatica,100.58
12,04,1484765932.0,empatica,100.60
12,04,1484765933.0,empatica,100.57
12,04,1484765934.0,empatica,100.65
12,04,1484765935.0,empatica,100.70
12,04,1484765936.0,empatica,100.65
12,04,1484765937.0,empatica,100.55
12,04,1484765938.0,empatica,100.43
12,04,1484765939.0,empatica,100.27
12,04,1484765940.0,empatica,100.08
12,04,1484765941.0,empatica,99.92
12,04,1484765942.0,empatica,99.78
12,04,1484765943.0,empatica,99.60
12,04,1484765944.0,empatica,99.48
12,04,1484765945.0,empatica,99.42
12,04,1484765946.0,empatica,99.38
12,04,1484765947.0,empatica,99.38
12,04,1484765948.0,empatica,99.33
12,04,1484765949.0,empatica,99.32
12,04,1484765950.0,empatica,99.28
12,04,1484765951.0,empatica,99.20
12,04,1484765952.0,empatica,99.08
12,04,1484765953.0,empatica,98.97
12,04,1484765954.0,empatica,98.85
12,04,1484765955.0,empatica,98.70
12,04,1484765956.0,empatica,98.62
12,04,1484765957.0,empatica,98.57
12,04,1484765958.0,empatica,98.43
12,04,1484765959.0,empatica,98.35
12,04,1484765960.0,empatica,98.20
12,04,1484765961.0,empatica,98.07
12,04,1484765962.0,empatica,98.05
12,04,1484765963.0,empatica,98.05
12,04,1484765964.0,empatica,98.17
12,04,1484765965.0,empatica,98.22
12,04,1484765966.0,empatica,98.32
12,04,1484765967.0,empatica,98.48
12,04,1484765968.0,empatica,98.63
12,04,1484765969.0,empatica,98.73
12,04,1484765970.0,empatica,98.78
12,04,1484765971.0,empatica,98.85
12,04,1484765972.0,empatica,99.02
12,04,1484765973.0,empatica,99.18
12,04,1484765974.0,empatica,99.28
12,04,1484765975.0,empatica,99.32
12,04,1484765976.0,empatica,99.37
12,04,1484765977.0,empatica,99.45
12,04,1484765978.0,empatica,99.50
12,04,1484765979.0,empatica,99.53
12,04,1484765980.0,empatica,99.48
12,04,1484765981.0,empatica,99.45
12,04,1484765982.0,empatica,99.47
12,04,1484765983.0,empatica,99.50
12,04,1484765984.0,empatica,99.52
12,04,1484765985.0,empatica,99.57
12,04,1484765986.0,empatica,99.73
12,04,1484765987.0,empatica,99.93
12,04,1484765988.0,empatica,100.12
12,04,1484765989.0,empatica,100.23
12,04,1484765990.0,empatica,100.35
12,04,1484765991.0,empatica,100.53
12,04,1484765992.0,empatica,100.67
12,04,1484765993.0,empatica,100.45
12,04,1484765994.0,empatica,100.07
12,04,1484765995.0,empatica,99.70
12,04,1484765996.0,empatica,99.32
12,04,1484765997.0,empatica,98.97
12,04,1484765998.0,empatica,98.60
12,04,1484765999.0,empatica,98.30
12,04,1484766000.0,empatica,98.02
12,04,1484766001.0,empatica,97.77
12,04,1484766002.0,empatica,97.52
12,04,1484766003.0,empatica,97.32
12,04,1484766004.0,empatica,97.10
12,04,1484766005.0,empatica,96.83
12,04,1484766006.0,empatica,96.55
12,04,1484766007.0,empatica,96.23
12,04,1484766008.0,empatica,95.95
12,04,1484766009.0,empatica,95.57
12,04,1484766010.0,empatica,95.17
12,04,1484766011.0,empatica,94.80
12,04,1484766012.0,empatica,94.38
12,04,1484766013.0,empatica,93.98
12,04,1484766014.0,empatica,93.40
12,04,1484766015.0,empatica,92.90
12,04,1484766016.0,empatica,92.37
12,04,1484766017.0,empatica,91.87
12,04,1484766018.0,empatica,91.32
12,04,1484766019.0,empatica,90.77
12,04,1484766020.0,empatica,90.25
12,04,1484766021.0,empatica,89.75
12,04,1484766022.0,empatica,89.18
12,04,1484766023.0,empatica,88.58
12,04,1484766024.0,empatica,88.02
12,04,1484766025.0,empatica,87.43
12,04,1484766026.0,empatica,86.83
12,04,1484766027.0,empatica,86.18
12,04,1484766028.0,empatica,85.55
12,04,1484766029.0,empatica,84.93
12,04,1484766030.0,empatica,84.35
12,04,1484766031.0,empatica,83.77
12,04,1484766032.0,empatica,83.17
12,04,1484766033.0,empatica,82.55
12,04,1484766034.0,empatica,81.95
12,04,1484766035.0,empatica,81.30
12,04,1484766036.0,empatica,80.63
12,04,1484766037.0,empatica,79.97
12,04,1484766038.0,empatica,79.28
12,04,1484766039.0,empatica,78.60
12,04,1484766040.0,empatica,77.93
12,04,1484766041.0,empatica,77.30
12,04,1484766042.0,empatica,76.57
12,04,1484766043.0,empatica,75.80
12,04,1484766044.0,empatica,75.02
12,04,1484766045.0,empatica,74.18
12,04,1484766046.0,empatica,73.35
12,04,1484766047.0,empatica,72.55
12,04,1484766048.0,empatica,71.78
12,04,1484766049.0,empatica,71.00
12,04,1484766050.0,empatica,70.15
12,04,1484766051.0,empatica,69.23
12,04,1484766052.0,empatica,68.38
12,04,1484766053.0,empatica,67.93
12,04,1484766054.0,empatica,67.65
12,04,1484766055.0,empatica,67.50
12,04,1484766056.0,empatica,67.43
12,04,1484766057.0,empatica,67.33
12,04,1484766058.0,empatica,67.25
12,04,1484766059.0,empatica,67.08
12,04,1484766060.0,empatica,66.88
12,04,1484766061.0,empatica,66.65
12,04,1484766062.0,empatica,66.35
12,04,1484766063.0,empatica,66.03
12,04,1484766064.0,empatica,65.73
12,04,1484766065.0,empatica,65.48
12,04,1484766066.0,empatica,65.22
12,04,1484766067.0,empatica,64.95
12,04,1484766068.0,empatica,64.72
12,04,1484766069.0,empatica,64.57
12,04,1484766070.0,empatica,64.42
12,04,1484766071.0,empatica,64.23
12,04,1484766072.0,empatica,64.05
12,04,1484766073.0,empatica,63.83
12,04,1484766074.0,empatica,63.80
12,04,1484766075.0,empatica,63.57
12,04,1484766076.0,empatica,63.35
12,04,1484766077.0,empatica,63.07
12,04,1484766078.0,empatica,62.87
12,04,1484766079.0,empatica,62.63
12,04,1484766080.0,empatica,62.40
12,04,1484766081.0,empatica,62.13
12,04,1484766082.0,empatica,61.83
12,04,1484766083.0,empatica,61.53
12,04,1484766084.0,empatica,61.20
12,04,1484766085.0,empatica,60.88
12,04,1484766086.0,empatica,60.53
12,04,1484766087.0,empatica,60.38
12,04,1484766088.0,empatica,60.15
12,04,1484766089.0,empatica,59.93
12,04,1484766090.0,empatica,59.75
12,04,1484766091.0,empatica,59.63
12,04,1484766092.0,empatica,59.52
12,04,1484766093.0,empatica,59.43
12,04,1484766094.0,empatica,59.35
12,04,1484766095.0,empatica,59.32
12,04,1484766096.0,empatica,59.43
12,04,1484766097.0,empatica,59.62
12,04,1484766098.0,empatica,59.85
12,04,1484766099.0,empatica,60.10
12,04,1484766100.0,empatica,60.32
12,04,1484766101.0,empatica,60.52
12,04,1484766102.0,empatica,60.78
12,04,1484766103.0,empatica,61.02
12,04,1484766104.0,empatica,61.28
12,04,1484766105.0,empatica,61.57
12,04,1484766106.0,empatica,61.88
12,04,1484766107.0,empatica,62.18
12,04,1484766108.0,empatica,62.45
12,04,1484766109.0,empatica,62.78
12,04,1484766110.0,empatica,63.22
12,04,1484766111.0,empatica,63.58
12,04,1484766112.0,empatica,63.92
12,04,1484766113.0,empatica,64.23
12,04,1484766114.0,empatica,64.53
12,04,1484766115.0,empatica,64.70
12,04,1484766116.0,empatica,64.92
12,04,1484766117.0,empatica,65.17
12,04,1484766118.0,empatica,65.38
12,04,1484766119.0,empatica,65.60
12,04,1484766120.0,empatica,65.82
12,04,1484766121.0,empatica,66.13
12,04,1484766122.0,empatica,66.48
12,04,1484766123.0,empatica,66.88
12,04,1484766124.0,empatica,67.28
12,04,1484766125.0,empatica,67.95
12,04,1484766126.0,empatica,68.60
12,04,1484766127.0,empatica,69.27
12,04,1484766128.0,empatica,69.87
12,04,1484766129.0,empatica,70.50
12,04,1484766130.0,empatica,71.15
12,04,1484766131.0,empatica,71.82
12,04,1484766132.0,empatica,72.52
12,04,1484766133.0,empatica,73.25
12,04,1484766134.0,empatica,74.00
12,04,1484766135.0,empatica,74.90
12,04,1484766136.0,empatica,75.78
12,04,1484766137.0,empatica,76.60
12,04,1484766138.0,empatica,77.48
12,04,1484766139.0,empatica,78.32
12,04,1484766140.0,empatica,79.17
12,04,1484766141.0,empatica,79.90
12,04,1484766142.0,empatica,80.65
12,04,1484766143.0,empatica,81.30
12,04,1484766144.0,empatica,81.98
12,04,1484766145.0,empatica,82.68
12,04,1484766146.0,empatica,83.43
12,04,1484766147.0,empatica,83.97
12,04,1484766148.0,empatica,84.57
12,04,1484766149.0,empatica,85.12
12,04,1484766150.0,empatica,85.68
12,04,1484766151.0,empatica,86.17
12,04,1484766152.0,empatica,86.62
12,04,1484766153.0,empatica,87.03
12,04,1484766154.0,empatica,87.43
12,04,1484766155.0,empatica,87.80
12,04,1484766156.0,empatica,88.05
12,04,1484766157.0,empatica,88.15
12,04,1484766158.0,empatica,88.22
12,04,1484766159.0,empatica,88.25
12,04,1484766160.0,empatica,88.27
12,04,1484766161.0,empatica,88.27
12,04,1484766162.0,empatica,88.25
12,04,1484766163.0,empatica,88.27
12,04,1484766164.0,empatica,88.23
12,04,1484766165.0,empatica,88.13
12,04,1484766166.0,empatica,88.02
12,04,1484766167.0,empatica,87.92
12,04,1484766168.0,empatica,87.80
12,04,1484766169.0,empatica,87.72
12,04,1484766170.0,empatica,87.63
12,04,1484766171.0,empatica,87.62
12,04,1484766172.0,empatica,87.60
12,04,1484766173.0,empatica,87.58
12,04,1484766174.0,empatica,87.57
12,04,1484766175.0,empatica,87.53
12,04,1484766176.0,empatica,87.45
12,04,1484766177.0,empatica,87.32
12,04,1484766178.0,empatica,87.20
12,04,1484766179.0,empatica,87.12
12,04,1484766180.0,empatica,87.03
12,04,1484766181.0,empatica,86.88
12,04,1484766182.0,empatica,86.73
12,04,1484766183.0,empatica,86.53
12,04,1484766184.0,empatica,86.30
12,04,1484766185.0,empatica,85.78
12,04,1484766186.0,empatica,85.30
12,04,1484766187.0,empatica,84.83
12,04,1484766188.0,empatica,84.42
12,04,1484766189.0,empatica,83.95
12,04,1484766190.0,empatica,83.45
12,04,1484766191.0,empatica,83.00
12,04,1484766192.0,empatica,82.57
12,04,1484766193.0,empatica,82.12
12,04,1484766194.0,empatica,81.67
12,04,1484766195.0,empatica,81.18
12,04,1484766196.0,empatica,80.72
12,04,1484766197.0,empatica,80.30
12,04,1484766198.0,empatica,79.82
12,04,1484766199.0,empatica,79.40
12,04,1484766200.0,empatica,78.95
12,04,1484766201.0,empatica,78.63
12,04,1484766202.0,empatica,78.32
12,04,1484766203.0,empatica,78.10
12,04,1484766204.0,empatica,77.85
12,04,1484766205.0,empatica,77.58
12,04,1484766206.0,empatica,77.32
12,04,1484766207.0,empatica,77.05
12,04,1484766208.0,empatica,76.78
12,04,1484766209.0,empatica,76.53
12,04,1484766210.0,empatica,76.17
12,04,1484766211.0,empatica,75.82
12,04,1484766212.0,empatica,75.52
12,04,1484766213.0,empatica,75.18
12,04,1484766214.0,empatica,74.85
12,04,1484766215.0,empatica,74.58
12,04,1484766216.0,empatica,74.27
12,04,1484766217.0,empatica,74.05
12,04,1484766218.0,empatica,73.83
12,04,1484766219.0,empatica,73.60
12,04,1484766220.0,empatica,73.40
12,04,1484766221.0,empatica,73.20
12,04,1484766222.0,empatica,73.02
12,04,1484766223.0,empatica,72.88
12,04,1484766224.0,empatica,72.77
12,04,1484766225.0,empatica,72.73
12,04,1484766226.0,empatica,72.67
12,04,1484766227.0,empatica,72.63
12,04,1484766228.0,empatica,72.58
12,04,1484766229.0,empatica,72.52
12,04,1484766230.0,empatica,72.40
12,04,1484766231.0,empatica,72.18
12,04,1484766232.0,empatica,72.00
12,04,1484766233.0,empatica,71.95
12,04,1484766234.0,empatica,71.92
12,04,1484766235.0,empatica,71.88
12,04,1484766236.0,empatica,71.78
12,04,1484766237.0,empatica,71.72
12,04,1484766238.0,empatica,71.82
12,04,1484766239.0,empatica,71.92
12,04,1484766240.0,empatica,72.03
12,04,1484766241.0,empatica,71.73
12,04,1484766242.0,empatica,71.55
12,04,1484766243.0,empatica,71.25
12,04,1484766244.0,empatica,70.93
12,04,1484766245.0,empatica,70.70
12,04,1484766246.0,empatica,70.48
12,04,1484766247.0,empatica,70.27
12,04,1484766248.0,empatica,70.02
12,04,1484766249.0,empatica,69.80
12,04,1484766250.0,empatica,69.67
12,04,1484766251.0,empatica,69.50
12,04,1484766252.0,empatica,69.32
12,04,1484766253.0,empatica,69.15
12,04,1484766254.0,empatica,68.97
12,04,1484766255.0,empatica,68.82
12,04,1484766256.0,empatica,68.67
12,04,1484766257.0,empatica,68.45
12,04,1484766258.0,empatica,68.27
12,04,1484766259.0,empatica,68.07
12,04,1484766260.0,empatica,67.85
12,04,1484766261.0,empatica,67.63
12,04,1484766262.0,empatica,67.40
12,04,1484766263.0,empatica,67.18
12,04,1484766264.0,empatica,66.98
12,04,1484766265.0,empatica,66.75
12,04,1484766266.0,empatica,66.50
12,04,1484766267.0,empatica,66.30
12,04,1484766268.0,empatica,66.15
