participant-id,session-id,timestamp,source,inter-beat-interval
13,04,1477579655.444362,empatica,0.890666
13,04,1477579656.335028,empatica,0.890666
13,04,1477579657.210068,empatica,0.875040
13,04,1477579658.053857,empatica,0.843789
13,04,1477579658.944522,empatica,0.890666
13,04,1477579659.882065,empatica,0.937543
13,04,1477579660.710228,empatica,0.828163
13,04,1477579661.522765,empatica,0.812537
13,04,1477579662.304051,empatica,0.781286
13,04,1477579663.069711,empatica,0.765660
13,04,1477579663.850997,empatica,0.781286
13,04,1477579664.694786,empatica,0.843789
13,04,1477579665.569826,empatica,0.875040
13,04,1477579666.476117,empatica,0.906291
13,04,1477579667.398034,empatica,0.921917
13,04,1477579668.319952,empatica,0.921917
13,04,1477579669.257494,empatica,0.937543
13,04,1477579670.179412,empatica,0.921917
13,04,1477579671.070077,empatica,0.890666
13,04,1477579671.960743,empatica,0.890666
13,04,1477579672.835783,empatica,0.875040
13,04,1477579673.726449,empatica,0.890666
13,04,1477579674.617115,empatica,0.890666
13,04,1477579675.507781,empatica,0.890666
13,04,1477579676.398446,empatica,0.890666
13,04,1477579677.304738,empatica,0.906291
13,04,1477579678.164152,empatica,0.859414
13,04,1477579679.039192,empatica,0.875040
13,04,1477579679.929858,empatica,0.890666
13,04,1477579680.836149,empatica,0.906291
13,04,1477579681.773692,empatica,0.937543
13,04,1477579682.633107,empatica,0.859414
13,04,1477579683.555024,empatica,0.921917
13,04,1477579684.476941,empatica,0.921917
13,04,1477579685.320730,empatica,0.843789
13,04,1477579686.195770,empatica,0.875040
13,04,1477579687.086436,empatica,0.890666
13,04,1477579687.930224,empatica,0.843789
13,04,1477579688.742761,empatica,0.812537
13,04,1477579689.586550,empatica,0.843789
13,04,1477579690.461590,empatica,0.875040
13,04,1477579691.305379,empatica,0.843789
13,04,1477579692.117916,empatica,0.812537
13,04,1477579692.977330,empatica,0.859414
13,04,1477579693.836745,empatica,0.859414
13,04,1477579694.727410,empatica,0.890666
13,04,1477579695.555573,empatica,0.828163
13,04,1477579696.399362,empatica,0.843789
13,04,1477579697.258776,empatica,0.859414
13,04,1477579698.102565,empatica,0.843789
13,04,1477579698.993231,empatica,0.890666
13,04,1477579699.790142,empatica,0.796911
13,04,1477579710.603137,empatica,0.765660
13,04,1477579711.368797,empatica,0.765660
13,04,1477579712.134457,empatica,0.765660
13,04,1477579712.931369,empatica,0.796911
13,04,1477579713.728280,empatica,0.796911
13,04,1477579714.587694,empatica,0.859414
13,04,1477579715.431483,empatica,0.843789
13,04,1477579716.244020,empatica,0.812537
13,04,1477579717.103435,empatica,0.859414
13,04,1477579717.962849,empatica,0.859414
13,04,1477579718.806638,empatica,0.843789
13,04,1477579719.666052,empatica,0.859414
13,04,1477579720.541092,empatica,0.875040
13,04,1477579721.431758,empatica,0.890666
13,04,1477579722.275546,empatica,0.843789
13,04,1477579723.181838,empatica,0.906291
13,04,1477579724.056878,empatica,0.875040
13,04,1477579724.931918,empatica,0.875040
13,04,1477579725.838209,empatica,0.906291
13,04,1477579726.728875,empatica,0.890666
13,04,1477579727.588289,empatica,0.859414
13,04,1477579728.432078,empatica,0.843789
13,04,1477579729.322744,empatica,0.890666
13,04,1477579730.197784,empatica,0.875040
13,04,1477579731.072824,empatica,0.875040
13,04,1477579731.947864,empatica,0.875040
13,04,1477579732.838530,empatica,0.890666
13,04,1477579733.744821,empatica,0.906291
13,04,1477579734.651113,empatica,0.906291
13,04,1477579735.526153,empatica,0.875040
13,04,1477579736.432444,empatica,0.906291
13,04,1477579737.354362,empatica,0.921917
13,04,1477579738.245027,empatica,0.890666
13,04,1477579739.120067,empatica,0.875040
13,04,1477579739.979482,empatica,0.859414
13,04,1477579740.838896,empatica,0.859414
13,04,1477579741.729562,empatica,0.890666
13,04,1477579742.573350,empatica,0.843789
13,04,1477579743.448390,empatica,0.875040
13,04,1477579744.354682,empatica,0.906291
13,04,1477579745.260973,empatica,0.906291
13,04,1477579746.104762,empatica,0.843789
13,04,1477579747.011054,empatica,0.906291
13,04,1477579747.886094,empatica,0.875040
13,04,1477579748.792385,empatica,0.906291
13,04,1477579749.698677,empatica,0.906291
13,04,1477579750.558091,empatica,0.859414
13,04,1477579751.448757,empatica,0.890666
13,04,1477579752.339422,empatica,0.890666
13,04,1477579753.245714,empatica,0.906291
13,04,1477579754.152005,empatica,0.906291
13,04,1477579755.011420,empatica,0.859414
13,04,1477579755.917711,empatica,0.906291
13,04,1477579756.792751,empatica,0.875040
13,04,1477579757.714669,empatica,0.921917
13,04,1477579758.574083,empatica,0.859414
13,04,1477579759.433497,empatica,0.859414
13,04,1477579760.308537,empatica,0.875040
13,04,1477579761.214829,empatica,0.906291
13,04,1477579762.074243,empatica,0.859414
13,04,1477579762.933657,empatica,0.859414
13,04,1477579763.824323,empatica,0.890666
13,04,1477579764.714989,empatica,0.890666
13,04,1477579765.605655,empatica,0.890666
13,04,1477579766.511946,empatica,0.906291
13,04,1477579767.418238,empatica,0.906291
13,04,1477579768.293278,empatica,0.875040
13,04,1477579769.199569,empatica,0.906291
13,04,1477579770.074609,empatica,0.875040
13,04,1477579770.918398,empatica,0.843789
13,04,1477579771.809064,empatica,0.890666
13,04,1477579772.699729,empatica,0.890666
13,04,1477579773.606021,empatica,0.906291
13,04,1477579774.449810,empatica,0.843789
13,04,1477579775.340475,empatica,0.890666
13,04,1477579776.215515,empatica,0.875040
13,04,1477579777.074930,empatica,0.859414
13,04,1477579777.918718,empatica,0.843789
13,04,1477579778.793758,empatica,0.875040
13,04,1477579779.700050,empatica,0.906291
13,04,1477579780.590716,empatica,0.890666
13,04,1477579781.450130,empatica,0.859414
13,04,1477579782.340796,empatica,0.890666
13,04,1477579783.262713,empatica,0.921917
13,04,1477579784.122127,empatica,0.859414
13,04,1477579785.044044,empatica,0.921917
13,04,1477579785.934710,empatica,0.890666
13,04,1477579786.794125,empatica,0.859414
13,04,1477579787.684790,empatica,0.890666
13,04,1477579788.575456,empatica,0.890666
13,04,1477579789.450496,empatica,0.875040
13,04,1477579790.294285,empatica,0.843789
13,04,1477579791.169325,empatica,0.875040
13,04,1477579792.044365,empatica,0.875040
13,04,1477579792.888154,empatica,0.843789
13,04,1477579793.763194,empatica,0.875040
13,04,1477579794.638234,empatica,0.875040
13,04,1477579795.528899,empatica,0.890666
13,04,1477579796.372688,empatica,0.843789
13,04,1477579797.263354,empatica,0.890666
13,04,1477579798.138394,empatica,0.875040
13,04,1477579799.029060,empatica,0.890666
13,04,1477579799.872848,empatica,0.843789
13,04,1477579800.747888,empatica,0.875040
13,04,1477579801.654180,empatica,0.906291
13,04,1477579802.529220,empatica,0.875040
13,04,1477579803.404260,empatica,0.875040
13,04,1477579804.294926,empatica,0.890666
13,04,1477579805.201217,empatica,0.906291
13,04,1477579806.060632,empatica,0.859414
13,04,1477579806.904420,empatica,0.843789
13,04,1477579807.763834,empatica,0.859414
13,04,1477579808.638875,empatica,0.875040
13,04,1477579809.451412,empatica,0.812537
13,04,1477579810.310826,empatica,0.859414
13,04,1477579811.170240,empatica,0.859414
13,04,1477579812.060906,empatica,0.890666
13,04,1477579812.889069,empatica,0.828163
13,04,1477579813.795361,empatica,0.906291
13,04,1477579814.686026,empatica,0.890666
13,04,1477579815.514189,empatica,0.828163
13,04,1477579816.389229,empatica,0.875040
13,04,1477579817.279895,empatica,0.890666
13,04,1477579818.108058,empatica,0.828163
13,04,1477579818.998724,empatica,0.890666
13,04,1477579819.873764,empatica,0.875040
13,04,1477579820.733178,empatica,0.859414
13,04,1477579821.592592,empatica,0.859414
13,04,1477579822.452007,empatica,0.859414
13,04,1477579823.327047,empatica,0.875040
13,04,1477579824.170835,empatica,0.843789
13,04,1477579825.045876,empatica,0.875040
13,04,1477579825.920916,empatica,0.875040
13,04,1477579826.764704,empatica,0.843789
13,04,1477579827.577241,empatica,0.812537
13,04,1477579828.452281,empatica,0.875040
13,04,1477579829.311696,empatica,0.859414
13,04,1477579830.171110,empatica,0.859414
13,04,1477579831.030524,empatica,0.859414
13,04,1477579831.921190,empatica,0.890666
13,04,1477579832.827482,empatica,0.906291
13,04,1477579833.718148,empatica,0.890666
13,04,1477579834.608813,empatica,0.890666
13,04,1477579835.499479,empatica,0.890666
13,04,1477579836.405771,empatica,0.906291
13,04,1477579837.265185,empatica,0.859414
13,04,1477579838.171476,empatica,0.906291
13,04,1477579839.077768,empatica,0.906291
13,04,1477579839.937182,empatica,0.859414
13,04,1477579840.843474,empatica,0.906291
13,04,1477579841.734139,empatica,0.890666
13,04,1477579842.609179,empatica,0.875040
13,04,1477579843.515471,empatica,0.906291
13,04,1477579844.421762,empatica,0.906291
13,04,1477579845.312428,empatica,0.890666
13,04,1477579846.171843,empatica,0.859414
13,04,1477579847.062508,empatica,0.890666
13,04,1477579847.953174,empatica,0.890666
13,04,1477579848.828214,empatica,0.875040
13,04,1477579849.750131,empatica,0.921917
13,04,1477579850.703300,empatica,0.953169
13,04,1477579851.625217,empatica,0.921917
13,04,1477579852.531509,empatica,0.906291
13,04,1477579853.453426,empatica,0.921917
13,04,1477579854.390969,empatica,0.937543
13,04,1477579855.281635,empatica,0.890666
13,04,1477579856.156675,empatica,0.875040
13,04,1477579857.047340,empatica,0.890666
13,04,1477579857.891129,empatica,0.843789
13,04,1477579858.750543,empatica,0.859414
13,04,1477579859.625583,empatica,0.875040
13,04,1477579860.500623,empatica,0.875040
13,04,1477579861.344412,empatica,0.843789
13,04,1477579862.250704,empatica,0.906291
13,04,1477579863.141369,empatica,0.890666
13,04,1477579864.000784,empatica,0.859414
13,04,1477579864.844572,empatica,0.843789
13,04,1477579865.735238,empatica,0.890666
13,04,1477579866.610278,empatica,0.875040
13,04,1477579867.438441,empatica,0.828163
13,04,1477579868.297855,empatica,0.859414
13,04,1477579869.172895,empatica,0.875040
13,04,1477579870.079187,empatica,0.906291
13,04,1477579870.954227,empatica,0.875040
13,04,1477579871.829267,empatica,0.875040
13,04,1477579872.719933,empatica,0.890666
13,04,1477579873.610599,empatica,0.890666
13,04,1477579874.454387,empatica,0.843789
13,04,1477579875.345053,empatica,0.890666
13,04,1477579876.251344,empatica,0.906291
13,04,1477579877.126384,empatica,0.875040
13,04,1477579877.954547,empatica,0.828163
13,04,1477579878.845213,empatica,0.890666
13,04,1477579879.735879,empatica,0.890666
13,04,1477579880.626545,empatica,0.890666
13,04,1477579881.501585,empatica,0.875040
13,04,1477579882.329748,empatica,0.828163
13,04,1477579883.126659,empatica,0.796911
13,04,1477579883.970448,empatica,0.843789
13,04,1477579884.798611,empatica,0.828163
13,04,1477579885.673651,empatica,0.875040
13,04,1477579886.517439,empatica,0.843789
13,04,1477579887.361228,empatica,0.843789
13,04,1477579888.251894,empatica,0.890666
13,04,1477579889.142560,empatica,0.890666
13,04,1477579890.064477,empatica,0.921917
13,04,1477579890.955142,empatica,0.890666
13,04,1477579891.861434,empatica,0.906291
13,04,1477579892.783351,empatica,0.921917
13,04,1477579893.658391,empatica,0.875040
13,04,1477579894.486554,empatica,0.828163
13,04,1477579895.361594,empatica,0.875040
13,04,1477579896.236634,empatica,0.875040
13,04,1477579897.127300,empatica,0.890666
13,04,1477579897.971089,empatica,0.843789
13,04,1477579898.814877,empatica,0.843789
13,04,1477579899.658666,empatica,0.843789
13,04,1477579900.502455,empatica,0.843789
13,04,1477579901.314992,empatica,0.812537
13,04,1477579902.127529,empatica,0.812537
13,04,1477579902.986943,empatica,0.859414
13,04,1477579903.877609,empatica,0.890666
13,04,1477579904.721398,empatica,0.843789
13,04,1477579905.565186,empatica,0.843789
13,04,1477579906.471478,empatica,0.906291
13,04,1477579907.409021,empatica,0.937543
13,04,1477579908.190306,empatica,0.781286
13,04,1477579914.846861,empatica,0.875040
13,04,1477579915.768778,empatica,0.921917
13,04,1477579916.690696,empatica,0.921917
13,04,1477579917.581361,empatica,0.890666
13,04,1477579918.440776,empatica,0.859414
13,04,1477579919.315816,empatica,0.875040
13,04,1477579920.190856,empatica,0.875040
13,04,1477579921.050270,empatica,0.859414
13,04,1477579921.940936,empatica,0.890666
13,04,1477579922.847227,empatica,0.906291
13,04,1477579923.769145,empatica,0.921917
13,04,1477579924.659810,empatica,0.890666
13,04,1477579925.581728,empatica,0.921917
13,04,1477579926.488019,empatica,0.906291
13,04,1477579927.394310,empatica,0.906291
13,04,1477579928.316228,empatica,0.921917
13,04,1477579929.191268,empatica,0.875040
13,04,1477579930.097559,empatica,0.906291
13,04,1477579931.019476,empatica,0.921917
13,04,1477579931.910142,empatica,0.890666
13,04,1477579932.800808,empatica,0.890666
13,04,1477579933.691474,empatica,0.890666
13,04,1477579940.348028,empatica,0.812537
13,04,1477579941.207443,empatica,0.859414
13,04,1477579942.066857,empatica,0.859414
13,04,1477579942.895020,empatica,0.828163
13,04,1477579943.801311,empatica,0.906291
13,04,1477579944.707603,empatica,0.906291
13,04,1477579945.582643,empatica,0.875040
13,04,1477579946.442057,empatica,0.859414
13,04,1477579947.348349,empatica,0.906291
13,04,1477579948.239015,empatica,0.890666
13,04,1477579949.145306,empatica,0.906291
13,04,1477579950.004720,empatica,0.859414
13,04,1477579950.911012,empatica,0.906291
13,04,1477579951.817303,empatica,0.906291
13,04,1477579952.676718,empatica,0.859414
13,04,1477579953.598635,empatica,0.921917
13,04,1477579954.520552,empatica,0.921917
13,04,1477579955.426844,empatica,0.906291
13,04,1477579956.333135,empatica,0.906291
13,04,1477579957.270678,empatica,0.937543
13,04,1477579958.223847,empatica,0.953169
13,04,1477579959.114512,empatica,0.890666
13,04,1477579960.052055,empatica,0.937543
13,04,1477579960.989598,empatica,0.937543
13,04,1477579961.927141,empatica,0.937543
13,04,1477579962.802181,empatica,0.875040
13,04,1477579963.708473,empatica,0.906291
13,04,1477579964.630390,empatica,0.921917
13,04,1477579965.505430,empatica,0.875040
13,04,1477579966.364844,empatica,0.859414
13,04,1477579967.239884,empatica,0.875040
13,04,1477579968.146176,empatica,0.906291
13,04,1477579968.989964,empatica,0.843789
13,04,1477579969.880630,empatica,0.890666
13,04,1477579970.771296,empatica,0.890666
13,04,1477579971.615085,empatica,0.843789
13,04,1477579972.505750,empatica,0.890666
13,04,1477579973.380790,empatica,0.875040
13,04,1477579980.084222,empatica,0.890666
13,04,1477579980.943637,empatica,0.859414
13,04,1477579981.803051,empatica,0.859414
13,04,1477579982.709342,empatica,0.906291
13,04,1477579983.631260,empatica,0.921917
13,04,1477579984.600054,empatica,0.968794
13,04,1477579985.490720,empatica,0.890666
13,04,1477579986.397011,empatica,0.906291
13,04,1477579987.318928,empatica,0.921917
13,04,1477579988.240846,empatica,0.921917
13,04,1477579989.115886,empatica,0.875040
13,04,1477579990.022177,empatica,0.906291
13,04,1477579990.928469,empatica,0.906291
13,04,1477579991.819134,empatica,0.890666
13,04,1477579992.678549,empatica,0.859414
13,04,1477579993.600466,empatica,0.921917
13,04,1477579994.522383,empatica,0.921917
13,04,1477579995.397423,empatica,0.875040
13,04,1477579996.334966,empatica,0.937543
13,04,1477579997.256883,empatica,0.921917
13,04,1477579998.178801,empatica,0.921917
13,04,1477579999.038215,empatica,0.859414
13,04,1477579999.960132,empatica,0.921917
13,04,1477580000.866424,empatica,0.906291
13,04,1477580001.741464,empatica,0.875040
13,04,1477580002.663381,empatica,0.921917
13,04,1477580003.585298,empatica,0.921917
13,04,1477580004.444712,empatica,0.859414
13,04,1477580005.366630,empatica,0.921917
13,04,1477580006.257295,empatica,0.890666
13,04,1477580007.163587,empatica,0.906291
13,04,1477580008.038627,empatica,0.875040
13,04,1477580008.929293,empatica,0.890666
13,04,1477580009.851210,empatica,0.921917
13,04,1477580010.710624,empatica,0.859414
13,04,1477580011.616916,empatica,0.906291
13,04,1477580012.523207,empatica,0.906291
13,04,1477580013.382622,empatica,0.859414
13,04,1477580014.273287,empatica,0.890666
13,04,1477580015.148327,empatica,0.875040
13,04,1477580016.038993,empatica,0.890666
13,04,1477580016.898407,empatica,0.859414
13,04,1477580017.804699,empatica,0.906291
13,04,1477580018.726616,empatica,0.921917
13,04,1477580019.601656,empatica,0.875040
13,04,1477580020.523573,empatica,0.921917
13,04,1477580021.445491,empatica,0.921917
13,04,1477580022.320531,empatica,0.875040
13,04,1477580023.242448,empatica,0.921917
13,04,1477580024.164365,empatica,0.921917
13,04,1477580025.023779,empatica,0.859414
13,04,1477580025.898819,empatica,0.875040
13,04,1477580026.805111,empatica,0.906291
13,04,1477580027.695777,empatica,0.890666
13,04,1477580028.555191,empatica,0.859414
13,04,1477580029.414605,empatica,0.859414
13,04,1477580030.289645,empatica,0.875040
13,04,1477580031.180311,empatica,0.890666
13,04,1477580032.102228,empatica,0.921917
13,04,1477580033.024146,empatica,0.921917
13,04,1477580033.914811,empatica,0.890666
13,04,1477580034.836729,empatica,0.921917
13,04,1477580035.774271,empatica,0.937543
13,04,1477580036.711814,empatica,0.937543
13,04,1477580037.618106,empatica,0.906291
13,04,1477580038.555649,empatica,0.937543
13,04,1477580039.508817,empatica,0.953169
13,04,1477580040.415109,empatica,0.906291
13,04,1477580041.352652,empatica,0.937543
13,04,1477580042.290195,empatica,0.937543
13,04,1477580043.149609,empatica,0.859414
13,04,1477580043.977772,empatica,0.828163
13,04,1477580044.837186,empatica,0.859414
13,04,1477580045.727852,empatica,0.890666
13,04,1477580046.665395,empatica,0.937543
13,04,1477580047.571687,empatica,0.906291
13,04,1477580048.477978,empatica,0.906291
13,04,1477580049.415521,empatica,0.937543
13,04,1477580050.384315,empatica,0.968794
13,04,1477580051.306232,empatica,0.921917
13,04,1477580052.259401,empatica,0.953169
13,04,1477580053.181318,empatica,0.921917
13,04,1477580054.134487,empatica,0.953169
13,04,1477580055.025153,empatica,0.890666
13,04,1477580055.915818,empatica,0.890666
13,04,1477580056.822110,empatica,0.906291
13,04,1477580057.759653,empatica,0.937543
13,04,1477580058.697196,empatica,0.937543
13,04,1477580059.665990,empatica,0.968794
13,04,1477580060.572282,empatica,0.906291
13,04,1477580061.525450,empatica,0.953169
13,04,1477580062.478619,empatica,0.953169
13,04,1477580063.384910,empatica,0.906291
13,04,1477580064.338079,empatica,0.953169
13,04,1477580065.291248,empatica,0.953169
13,04,1477580066.228791,empatica,0.937543
13,04,1477580078.338720,empatica,0.906291
13,04,1477580079.213760,empatica,0.875040
13,04,1477580097.605227,empatica,0.796911
13,04,1477580098.480267,empatica,0.875040
13,04,1477580099.386558,empatica,0.906291
13,04,1477580100.277224,empatica,0.890666
13,04,1477580101.199141,empatica,0.921917
13,04,1477580102.121058,empatica,0.921917
13,04,1477580103.027350,empatica,0.906291
13,04,1477580103.933641,empatica,0.906291
13,04,1477580104.855559,empatica,0.921917
13,04,1477580105.761850,empatica,0.906291
13,04,1477580106.699393,empatica,0.937543
13,04,1477580107.543182,empatica,0.843789
13,04,1477580108.465099,empatica,0.921917
13,04,1477580114.871642,empatica,0.953169
13,04,1477580115.809185,empatica,0.937543
13,04,1477580116.777979,empatica,0.968794
13,04,1477580117.653019,empatica,0.875040
13,04,1477580118.574937,empatica,0.921917
13,04,1477580119.496854,empatica,0.921917
13,04,1477580120.418771,empatica,0.921917
13,04,1477580121.309437,empatica,0.890666
13,04,1477580122.184477,empatica,0.875040
13,04,1477580123.059517,empatica,0.875040
13,04,1477580123.950183,empatica,0.890666
13,04,1477580124.872100,empatica,0.921917
13,04,1477580125.747140,empatica,0.875040
13,04,1477580126.684683,empatica,0.937543
13,04,1477580127.622226,empatica,0.937543
13,04,1477580128.575394,empatica,0.953169
13,04,1477580129.450434,empatica,0.875040
13,04,1477580130.372352,empatica,0.921917
13,04,1477580131.263017,empatica,0.890666
13,04,1477580132.106806,empatica,0.843789
13,04,1477580132.981846,empatica,0.875040
13,04,1477580133.888138,empatica,0.906291
13,04,1477580134.778803,empatica,0.890666
13,04,1477580143.404198,empatica,0.828163
13,04,1477580144.310490,empatica,0.906291
13,04,1477580145.185530,empatica,0.875040
13,04,1477580146.076196,empatica,0.890666
13,04,1477580146.888733,empatica,0.812537
13,04,1477580147.763773,empatica,0.875040
13,04,1477580148.607562,empatica,0.843789
13,04,1477580149.482602,empatica,0.875040
13,04,1477580150.326390,empatica,0.843789
13,04,1477580151.170179,empatica,0.843789
13,04,1477580151.998342,empatica,0.828163
13,04,1477580152.842130,empatica,0.843789
13,04,1477580153.607790,empatica,0.765660
13,04,1477580154.279696,empatica,0.671906
13,04,1477580155.014105,empatica,0.734409
13,04,1477580155.701636,empatica,0.687531
13,04,1477580156.482922,empatica,0.781286
13,04,1477580157.311085,empatica,0.828163
13,04,1477580158.186125,empatica,0.875040
13,04,1477580159.076791,empatica,0.890666
13,04,1477580159.967457,empatica,0.890666
13,04,1477580160.889374,empatica,0.921917
13,04,1477580161.811291,empatica,0.921917
13,04,1477580162.717582,empatica,0.906291
13,04,1477580163.592623,empatica,0.875040
13,04,1477580164.452037,empatica,0.859414
13,04,1477580165.295825,empatica,0.843789
13,04,1477580166.155240,empatica,0.859414
13,04,1477580167.014654,empatica,0.859414
13,04,1477580167.842817,empatica,0.828163
13,04,1477580174.640003,empatica,0.812537
13,04,1477580175.436915,empatica,0.796911
13,04,1477580176.265078,empatica,0.828163
13,04,1477580177.093240,empatica,0.828163
13,04,1477580177.937029,empatica,0.843789
13,04,1477580178.733941,empatica,0.796911
13,04,1477580179.546478,empatica,0.812537
13,04,1477580180.374641,empatica,0.828163
13,04,1477580181.187178,empatica,0.812537
13,04,1477580182.030967,empatica,0.843789
13,04,1477580182.859129,empatica,0.828163
13,04,1477580183.671667,empatica,0.812537
13,04,1477580184.515455,empatica,0.843789
13,04,1477580185.359244,empatica,0.843789
13,04,1477580186.218658,empatica,0.859414
13,04,1477580187.093698,empatica,0.875040
13,04,1477580187.953113,empatica,0.859414
13,04,1477580188.796901,empatica,0.843789
13,04,1477580189.671941,empatica,0.875040
13,04,1477580190.562607,empatica,0.890666
13,04,1477580191.453273,empatica,0.890666
13,04,1477580192.297061,empatica,0.843789
13,04,1477580193.125224,empatica,0.828163
13,04,1477580193.969013,empatica,0.843789
13,04,1477580194.781550,empatica,0.812537
13,04,1477580195.672216,empatica,0.890666
13,04,1477580196.437876,empatica,0.765660
13,04,1477580197.250413,empatica,0.812537
13,04,1477580198.094202,empatica,0.843789
13,04,1477580198.906739,empatica,0.812537
13,04,1477580199.734902,empatica,0.828163
13,04,1477580200.547439,empatica,0.812537
13,04,1477580201.391228,empatica,0.843789
13,04,1477580202.250642,empatica,0.859414
13,04,1477580203.063179,empatica,0.812537
13,04,1477580203.906968,empatica,0.843789
13,04,1477580204.750757,empatica,0.843789
13,04,1477580205.625797,empatica,0.875040
13,04,1477580206.516462,empatica,0.890666
13,04,1477580207.422754,empatica,0.906291
13,04,1477580208.297794,empatica,0.875040
13,04,1477580209.188460,empatica,0.890666
13,04,1477580210.094751,empatica,0.906291
13,04,1477580211.001043,empatica,0.906291
13,04,1477580211.922960,empatica,0.921917
13,04,1477580212.844877,empatica,0.921917
13,04,1477580213.766794,empatica,0.921917
13,04,1477580214.641834,empatica,0.875040
13,04,1477580215.516874,empatica,0.875040
13,04,1477580216.407540,empatica,0.890666
13,04,1477580217.298206,empatica,0.890666
13,04,1477580218.188872,empatica,0.890666
13,04,1477580219.032660,empatica,0.843789
13,04,1477580219.876449,empatica,0.843789
13,04,1477580220.751489,empatica,0.875040
13,04,1477580221.595278,empatica,0.843789
13,04,1477580226.720512,empatica,0.875040
13,04,1477580227.595552,empatica,0.875040
13,04,1477580228.423715,empatica,0.828163
13,04,1477580229.251878,empatica,0.828163
13,04,1477580230.111292,empatica,0.859414
13,04,1477580230.955081,empatica,0.843789
13,04,1477580231.830121,empatica,0.875040
13,04,1477580232.689535,empatica,0.859414
13,04,1477580233.533324,empatica,0.843789
13,04,1477580234.377113,empatica,0.843789
13,04,1477580235.220901,empatica,0.843789
13,04,1477580236.127193,empatica,0.906291
13,04,1477580236.970981,empatica,0.843789
13,04,1477580237.830396,empatica,0.859414
13,04,1477580238.689810,empatica,0.859414
13,04,1477580239.549224,empatica,0.859414
13,04,1477580240.424264,empatica,0.875040
13,04,1477580241.268053,empatica,0.843789
13,04,1477580242.096216,empatica,0.828163
13,04,1477580247.049568,empatica,0.828163
13,04,1477580247.830853,empatica,0.781286
13,04,1477580248.643391,empatica,0.812537
13,04,1477580249.471554,empatica,0.828163
13,04,1477580250.284091,empatica,0.812537
13,04,1477580251.112254,empatica,0.828163
13,04,1477580251.956042,empatica,0.843789
13,04,1477580252.799831,empatica,0.843789
13,04,1477580253.643620,empatica,0.843789
13,04,1477580254.487408,empatica,0.843789
13,04,1477580255.331197,empatica,0.843789
13,04,1477580256.159360,empatica,0.828163
13,04,1477580256.971897,empatica,0.812537
13,04,1477580257.768808,empatica,0.796911
13,04,1477580258.643848,empatica,0.875040
13,04,1477580259.440760,empatica,0.796911
13,04,1477580260.268923,empatica,0.828163
13,04,1477580261.081460,empatica,0.812537
13,04,1477580261.893997,empatica,0.812537
13,04,1477580262.690909,empatica,0.796911
13,04,1477580263.456569,empatica,0.765660
13,04,1477580264.269106,empatica,0.812537
13,04,1477580265.097269,empatica,0.828163
13,04,1477580265.925432,empatica,0.828163
13,04,1477580270.972538,empatica,0.859414
13,04,1477580271.753824,empatica,0.781286
13,04,1477580272.581986,empatica,0.828163
13,04,1477580273.269518,empatica,0.687531
13,04,1477580274.097681,empatica,0.828163
13,04,1477580274.785212,empatica,0.687531
13,04,1477580279.879195,empatica,0.843789
13,04,1477580297.176862,empatica,0.781286
13,04,1477580298.208160,empatica,1.031297
13,04,1477580299.005071,empatica,0.796911
13,04,1477580299.833234,empatica,0.828163
13,04,1477580300.770777,empatica,0.937543
13,04,1477580301.645817,empatica,0.875040
13,04,1477580302.614611,empatica,0.968794
13,04,1477580303.536529,empatica,0.921917
13,04,1477580304.520949,empatica,0.984420
13,04,1477580305.364737,empatica,0.843789
13,04,1477580306.177274,empatica,0.812537
13,04,1477580307.130443,empatica,0.953169
13,04,1477580308.005483,empatica,0.875040
13,04,1477580314.115138,empatica,0.828163
13,04,1477580314.927675,empatica,0.812537
13,04,1477580315.755838,empatica,0.828163
13,04,1477580316.662129,empatica,0.906291
13,04,1477580317.537169,empatica,0.875040
13,04,1477580318.443461,empatica,0.906291
13,04,1477580319.302875,empatica,0.859414
13,04,1477580320.115412,empatica,0.812537
13,04,1477580321.021704,empatica,0.906291
13,04,1477580321.943621,empatica,0.921917
13,04,1477580322.849913,empatica,0.906291
13,04,1477580323.724953,empatica,0.875040
13,04,1477580324.584367,empatica,0.859414
13,04,1477580325.475033,empatica,0.890666
13,04,1477580331.709693,empatica,0.906291
13,04,1477580332.600359,empatica,0.890666
13,04,1477580333.459774,empatica,0.859414
13,04,1477580334.428568,empatica,0.968794
13,04,1477580335.303608,empatica,0.875040
13,04,1477580336.194274,empatica,0.890666
13,04,1477580337.069314,empatica,0.875040
13,04,1477580337.975605,empatica,0.906291
13,04,1477580338.866271,empatica,0.890666
13,04,1477580339.788188,empatica,0.921917
13,04,1477580340.647603,empatica,0.859414
13,04,1477580341.522643,empatica,0.875040
13,04,1477580342.413308,empatica,0.890666
13,04,1477580343.303974,empatica,0.890666
13,04,1477580344.179014,empatica,0.875040
13,04,1477580345.022803,empatica,0.843789
13,04,1477580345.897843,empatica,0.875040
13,04,1477580346.788509,empatica,0.890666
13,04,1477580347.663549,empatica,0.875040
13,04,1477580348.522963,empatica,0.859414
13,04,1477580349.398003,empatica,0.875040
13,04,1477580350.273043,empatica,0.875040
13,04,1477580351.179335,empatica,0.906291
13,04,1477580352.054375,empatica,0.875040
13,04,1477580352.945040,empatica,0.890666
13,04,1477580353.835706,empatica,0.890666
13,04,1477580354.757623,empatica,0.921917
13,04,1477580355.632663,empatica,0.875040
13,04,1477580356.507704,empatica,0.875040
