participant-id,session-id,timestamp,source,inter-beat-interval
19,06,1471446586.000859,empatica,0.953169
19,06,1471446587.000905,empatica,1.000046
19,06,1471446587.938448,empatica,0.937543
19,06,1471446588.954119,empatica,1.015671
19,06,1471446589.969791,empatica,1.015671
19,06,1471446590.969837,empatica,1.000046
19,06,1471446591.798000,empatica,0.828163
19,06,1471446592.704291,empatica,0.906291
19,06,1471446593.641834,empatica,0.937543
19,06,1471446594.501248,empatica,0.859414
19,06,1471446595.360663,empatica,0.859414
19,06,1471446596.220077,empatica,0.859414
19,06,1471446597.016989,empatica,0.796911
19,06,1471446597.829526,empatica,0.812537
19,06,1471446598.751443,empatica,0.921917
19,06,1471446599.735863,empatica,0.984420
19,06,1471446600.735909,empatica,1.000046
19,06,1471446601.579697,empatica,0.843789
19,06,1471446602.470363,empatica,0.890666
19,06,1471446603.329777,empatica,0.859414
19,06,1471446604.236069,empatica,0.906291
19,06,1471446605.095483,empatica,0.859414
19,06,1471446605.986149,empatica,0.890666
19,06,1471446606.892441,empatica,0.906291
19,06,1471446607.814358,empatica,0.921917
19,06,1471446638.690771,empatica,0.890666
19,06,1471446639.597063,empatica,0.906291
19,06,1471446640.456477,empatica,0.859414
19,06,1471446641.300266,empatica,0.843789
19,06,1471446642.128428,empatica,0.828163
19,06,1471446643.097223,empatica,0.968794
19,06,1471446644.034766,empatica,0.937543
19,06,1471446645.003560,empatica,0.968794
19,06,1471446646.034857,empatica,1.031297
19,06,1471446658.301044,empatica,0.843789
19,06,1471446659.144832,empatica,0.843789
19,06,1471446672.973590,empatica,0.828163
19,06,1471446673.801753,empatica,0.828163
19,06,1471446674.614290,empatica,0.812537
19,06,1471446675.442453,empatica,0.828163
19,06,1471446681.192717,empatica,1.031297
19,06,1471446682.099008,empatica,0.906291
19,06,1471446683.052177,empatica,0.953169
19,06,1471446684.005345,empatica,0.953169
19,06,1471446684.958514,empatica,0.953169
19,06,1471446685.911683,empatica,0.953169
19,06,1471446686.880477,empatica,0.968794
19,06,1471446687.739891,empatica,0.859414
19,06,1471446688.661808,empatica,0.921917
19,06,1471446689.630603,empatica,0.968794
19,06,1471446690.661900,empatica,1.031297
19,06,1471446691.615069,empatica,0.953169
19,06,1471446692.677617,empatica,1.062549
19,06,1471446693.740166,empatica,1.062549
19,06,1471446694.833966,empatica,1.093800
19,06,1471446695.834012,empatica,1.000046
19,06,1471446696.896560,empatica,1.062549
19,06,1471446697.974735,empatica,1.078174
19,06,1471446699.068535,empatica,1.093800
19,06,1471446700.084206,empatica,1.015671
19,06,1471446701.131129,empatica,1.046923
19,06,1471446702.131175,empatica,1.000046
19,06,1471446703.115595,empatica,0.984420
19,06,1471446704.256272,empatica,1.140677
19,06,1471446705.115687,empatica,0.859414
19,06,1471446706.115732,empatica,1.000046
19,06,1471446707.147030,empatica,1.031297
19,06,1471446708.193953,empatica,1.046923
19,06,1471446709.240875,empatica,1.046923
19,06,1471446710.225296,empatica,0.984420
19,06,1471446711.240967,empatica,1.015671
19,06,1471446712.303516,empatica,1.062549
19,06,1471446713.381690,empatica,1.078174
19,06,1471446714.412987,empatica,1.031297
19,06,1471446715.366156,empatica,0.953169
19,06,1471446716.366202,empatica,1.000046
19,06,1471446717.444376,empatica,1.078174
19,06,1471446723.257142,empatica,0.953169
19,06,1471446724.241562,empatica,0.984420
19,06,1471446725.257234,empatica,1.015671
19,06,1471446726.288531,empatica,1.031297
19,06,1471446727.288577,empatica,1.000046
19,06,1471446728.241745,empatica,0.953169
19,06,1471446729.226165,empatica,0.984420
19,06,1471446730.226211,empatica,1.000046
19,06,1471446731.241883,empatica,1.015671
19,06,1471446732.257554,empatica,1.015671
19,06,1471446733.241974,empatica,0.984420
19,06,1471446734.273271,empatica,1.031297
19,06,1471446735.335820,empatica,1.062549
19,06,1471446736.398369,empatica,1.062549
19,06,1471446737.476543,empatica,1.078174
19,06,1471446738.460963,empatica,0.984420
19,06,1471446739.351629,empatica,0.890666
19,06,1471446740.148540,empatica,0.796911
19,06,1471446751.492810,empatica,0.875040
19,06,1471446752.336598,empatica,0.843789
19,06,1471446753.133510,empatica,0.796911
19,06,1471446753.992924,empatica,0.859414
19,06,1471446754.930467,empatica,0.937543
19,06,1471446755.946138,empatica,1.015671
19,06,1471446756.961810,empatica,1.015671
19,06,1471446757.961856,empatica,1.000046
19,06,1471446758.930650,empatica,0.968794
19,06,1471446759.946321,empatica,1.015671
19,06,1471446760.961993,empatica,1.015671
19,06,1471446761.977664,empatica,1.015671
19,06,1471446762.977710,empatica,1.000046
19,06,1471446763.977756,empatica,1.000046
19,06,1471446764.899673,empatica,0.921917
19,06,1471446765.884093,empatica,0.984420
19,06,1471446766.915390,empatica,1.031297
19,06,1471446767.946688,empatica,1.031297
19,06,1471446768.993611,empatica,1.046923
19,06,1471446769.946779,empatica,0.953169
19,06,1471446770.978076,empatica,1.031297
19,06,1471446772.009374,empatica,1.031297
19,06,1471446773.056297,empatica,1.046923
19,06,1471446774.087594,empatica,1.031297
19,06,1471446775.025137,empatica,0.937543
19,06,1471446776.040808,empatica,1.015671
19,06,1471446777.056480,empatica,1.015671
19,06,1471446778.087777,empatica,1.031297
19,06,1471446779.040946,empatica,0.953169
19,06,1471446779.978488,empatica,0.937543
19,06,1471446780.916031,empatica,0.937543
19,06,1471446781.837949,empatica,0.921917
19,06,1471446782.728614,empatica,0.890666
19,06,1471446783.572403,empatica,0.843789
19,06,1471446791.854032,empatica,0.859414
19,06,1471446792.791575,empatica,0.937543
19,06,1471446793.791621,empatica,1.000046
19,06,1471446794.822918,empatica,1.031297
19,06,1471446795.807338,empatica,0.984420
19,06,1471446796.854261,empatica,1.046923
19,06,1471446797.901184,empatica,1.046923
19,06,1471446798.948107,empatica,1.046923
19,06,1471446799.901275,empatica,0.953169
19,06,1471446800.916947,empatica,1.015671
19,06,1471446801.948244,empatica,1.031297
19,06,1471446803.010793,empatica,1.062549
19,06,1471446803.963961,empatica,0.953169
19,06,1471446804.995259,empatica,1.031297
19,06,1471446806.073433,empatica,1.078174
19,06,1471446807.120356,empatica,1.046923
19,06,1471446808.089150,empatica,0.968794
19,06,1471446809.120447,empatica,1.031297
19,06,1471446810.104867,empatica,0.984420
19,06,1471446811.120539,empatica,1.015671
19,06,1471446812.104959,empatica,0.984420
19,06,1471446813.026876,empatica,0.921917
19,06,1471446813.980045,empatica,0.953169
19,06,1471446814.980091,empatica,1.000046
19,06,1471446816.011388,empatica,1.031297
19,06,1471446817.027059,empatica,1.015671
19,06,1471446818.027105,empatica,1.000046
19,06,1471446819.058402,empatica,1.031297
19,06,1471446820.089700,empatica,1.031297
19,06,1471446821.105371,empatica,1.015671
19,06,1471446822.058540,empatica,0.953169
19,06,1471446823.042960,empatica,0.984420
19,06,1471446824.058631,empatica,1.015671
19,06,1471446825.074303,empatica,1.015671
19,06,1471446826.043097,empatica,0.968794
19,06,1471446827.027517,empatica,0.984420
19,06,1471446828.043189,empatica,1.015671
19,06,1471446829.058860,empatica,1.015671
19,06,1471446830.012029,empatica,0.953169
19,06,1471446830.980823,empatica,0.968794
19,06,1471446831.949617,empatica,0.968794
19,06,1471446832.934037,empatica,0.984420
19,06,1471446833.871580,empatica,0.937543
19,06,1471446834.762246,empatica,0.890666
19,06,1471446835.731040,empatica,0.968794
19,06,1471446836.731086,empatica,1.000046
19,06,1471446837.653003,empatica,0.921917
19,06,1471446838.621798,empatica,0.968794
19,06,1471446839.606218,empatica,0.984420
19,06,1471446840.590638,empatica,0.984420
19,06,1471446841.403175,empatica,0.812537
19,06,1471446842.418847,empatica,1.015671
19,06,1471446843.293887,empatica,0.875040
19,06,1471446844.309558,empatica,1.015671
19,06,1471446863.841702,empatica,1.000046
19,06,1471446864.763619,empatica,0.921917
19,06,1471446865.951174,empatica,1.187554
19,06,1471446870.326374,empatica,0.890666
19,06,1471446871.263917,empatica,0.937543
19,06,1471446872.263963,empatica,1.000046
19,06,1471446873.264009,empatica,1.000046
19,06,1471446874.170300,empatica,0.906291
19,06,1471446875.029714,empatica,0.859414
19,06,1471446876.107889,empatica,1.078174
19,06,1471446877.154812,empatica,1.046923
19,06,1471446877.998600,empatica,0.843789
19,06,1471446878.951769,empatica,0.953169
19,06,1471446879.920563,empatica,0.968794
19,06,1471446880.904983,empatica,0.984420
19,06,1471446881.780023,empatica,0.875040
19,06,1471446892.733650,empatica,0.890666
19,06,1471446893.718070,empatica,0.984420
19,06,1471446894.718116,empatica,1.000046
19,06,1471446895.749413,empatica,1.031297
19,06,1471446896.686956,empatica,0.937543
19,06,1471446897.687001,empatica,1.000046
19,06,1471446898.702673,empatica,1.015671
19,06,1471446899.749596,empatica,1.046923
19,06,1471446900.718390,empatica,0.968794
19,06,1471446901.702810,empatica,0.984420
19,06,1471446902.640353,empatica,0.937543
19,06,1471446903.624773,empatica,0.984420
19,06,1471446904.609193,empatica,0.984420
19,06,1471446905.515485,empatica,0.906291
19,06,1471446906.468653,empatica,0.953169
19,06,1471446907.609331,empatica,1.140677
19,06,1471446908.703131,empatica,1.093800
19,06,1471446909.750054,empatica,1.046923
19,06,1471446910.781351,empatica,1.031297
19,06,1471446911.781397,empatica,1.000046
19,06,1471446912.687688,empatica,0.906291
19,06,1471446913.718985,empatica,1.031297
19,06,1471446914.750283,empatica,1.031297
19,06,1471446915.609697,empatica,0.859414
19,06,1471446916.547240,empatica,0.937543
19,06,1471446917.516034,empatica,0.968794
19,06,1471446918.500454,empatica,0.984420
19,06,1471446919.406746,empatica,0.906291
19,06,1471446920.391166,empatica,0.984420
19,06,1471446921.422463,empatica,1.031297
19,06,1471446926.985218,empatica,0.984420
19,06,1471446928.016515,empatica,1.031297
19,06,1471446928.922806,empatica,0.906291
19,06,1471446929.891601,empatica,0.968794
19,06,1471446930.907272,empatica,1.015671
19,06,1471446931.813564,empatica,0.906291
19,06,1471446932.704229,empatica,0.890666
19,06,1471446933.626147,empatica,0.921917
19,06,1471446934.610567,empatica,0.984420
19,06,1471446935.594987,empatica,0.984420
19,06,1471446936.423150,empatica,0.828163
19,06,1471446946.157970,empatica,1.031297
19,06,1471446953.158291,empatica,1.156303
19,06,1471446979.831387,empatica,0.906291
19,06,1471446980.753304,empatica,0.921917
19,06,1471446981.503338,empatica,0.750034
19,06,1471446982.487758,empatica,0.984420
19,06,1471446983.347172,empatica,0.859414
19,06,1471446984.362844,empatica,1.015671
19,06,1471446991.316287,empatica,0.859414
19,06,1471446992.253830,empatica,0.937543
19,06,1471446993.160122,empatica,0.906291
19,06,1471446994.082039,empatica,0.921917
19,06,1471447002.816814,empatica,0.843789
19,06,1471447014.176709,empatica,0.734409
19,06,1471447014.973620,empatica,0.796911
19,06,1471447035.099541,empatica,1.015671
19,06,1471447036.177716,empatica,1.078174
19,06,1471447037.224639,empatica,1.046923
19,06,1471447047.818874,empatica,0.875040
19,06,1471447058.194349,empatica,0.906291
19,06,1471447059.100640,empatica,0.906291
19,06,1471447060.053809,empatica,0.953169
19,06,1471447060.913223,empatica,0.859414
19,06,1471447061.882017,empatica,0.968794
19,06,1471447062.882063,empatica,1.000046
19,06,1471447063.928986,empatica,1.046923
19,06,1471447064.882155,empatica,0.953169
19,06,1471447074.257584,empatica,0.906291
19,06,1471447075.085747,empatica,0.828163
19,06,1471447075.882658,empatica,0.796911
19,06,1471447076.710821,empatica,0.828163
19,06,1471447077.554610,empatica,0.843789
19,06,1471447078.335896,empatica,0.781286
19,06,1471447079.179684,empatica,0.843789
19,06,1471447079.992221,empatica,0.812537
19,06,1471447080.804759,empatica,0.812537
19,06,1471447081.586044,empatica,0.781286
19,06,1471447082.398582,empatica,0.812537
19,06,1471447083.242370,empatica,0.843789
19,06,1471447084.070533,empatica,0.828163
19,06,1471447084.867445,empatica,0.796911
19,06,1471447085.664356,empatica,0.796911
19,06,1471447086.445642,empatica,0.781286
19,06,1471447087.289430,empatica,0.843789
19,06,1471447088.133219,empatica,0.843789
19,06,1471447088.977008,empatica,0.843789
19,06,1471447089.898925,empatica,0.921917
19,06,1471447097.711782,empatica,1.046923
19,06,1471447098.789957,empatica,1.078174
19,06,1471447099.852505,empatica,1.062549
19,06,1471447100.821300,empatica,0.968794
19,06,1471447101.774468,empatica,0.953169
19,06,1471447102.774514,empatica,1.000046
19,06,1471447103.774560,empatica,1.000046
19,06,1471447104.758980,empatica,0.984420
19,06,1471447105.696523,empatica,0.937543
19,06,1471447106.696569,empatica,1.000046
19,06,1471447124.072364,empatica,0.953169
19,06,1471447125.088036,empatica,1.015671
19,06,1471447126.181836,empatica,1.093800
19,06,1471447127.244384,empatica,1.062549
19,06,1471447128.150676,empatica,0.906291
19,06,1471447129.213224,empatica,1.062549
19,06,1471447130.182019,empatica,0.968794
19,06,1471447131.103936,empatica,0.921917
19,06,1471447131.978976,empatica,0.875040
19,06,1471447132.947770,empatica,0.968794
19,06,1471447145.010823,empatica,1.015671
19,06,1471447150.948594,empatica,0.921917
19,06,1471447151.948640,empatica,1.000046
19,06,1471447152.964312,empatica,1.015671
19,06,1471447153.979983,empatica,1.015671
19,06,1471447154.980029,empatica,1.000046
19,06,1471447156.026952,empatica,1.046923
19,06,1471447157.105126,empatica,1.078174
19,06,1471447158.152049,empatica,1.046923
19,06,1471447159.198972,empatica,1.046923
19,06,1471447160.136515,empatica,0.937543
19,06,1471447161.089684,empatica,0.953169
19,06,1471447162.074104,empatica,0.984420
19,06,1471447163.089775,empatica,1.015671
19,06,1471447164.105447,empatica,1.015671
19,06,1471447165.027364,empatica,0.921917
19,06,1471447166.043035,empatica,1.015671
19,06,1471447167.089958,empatica,1.046923
19,06,1471447168.136881,empatica,1.046923
19,06,1471447169.136927,empatica,1.000046
19,06,1471447170.136973,empatica,1.000046
19,06,1471447171.152644,empatica,1.015671
19,06,1471447172.168316,empatica,1.015671
19,06,1471447173.183987,empatica,1.015671
19,06,1471447174.105904,empatica,0.921917
19,06,1471447175.105950,empatica,1.000046
19,06,1471447176.168499,empatica,1.062549
19,06,1471447177.215422,empatica,1.046923
19,06,1471447178.152965,empatica,0.937543
19,06,1471447179.168636,empatica,1.015671
19,06,1471447180.199933,empatica,1.031297
19,06,1471447181.231230,empatica,1.031297
19,06,1471447182.168773,empatica,0.937543
19,06,1471447183.137568,empatica,0.968794
19,06,1471447184.106362,empatica,0.968794
19,06,1471447184.981402,empatica,0.875040
19,06,1471447185.840816,empatica,0.859414
19,06,1471447186.778359,empatica,0.937543
19,06,1471447187.747154,empatica,0.968794
19,06,1471447188.653445,empatica,0.906291
19,06,1471447189.606614,empatica,0.953169
19,06,1471447190.606660,empatica,1.000046
19,06,1471447191.653583,empatica,1.046923
19,06,1471447192.684880,empatica,1.031297
19,06,1471447193.575546,empatica,0.890666
19,06,1471447194.513088,empatica,0.937543
19,06,1471447195.466257,empatica,0.953169
19,06,1471447196.372549,empatica,0.906291
19,06,1471447197.278840,empatica,0.906291
19,06,1471447198.247634,empatica,0.968794
19,06,1471447199.263306,empatica,1.015671
19,06,1471447200.278977,empatica,1.015671
19,06,1471447201.185269,empatica,0.906291
19,06,1471447201.982180,empatica,0.796911
19,06,1471447202.763466,empatica,0.781286
19,06,1471447203.654132,empatica,0.890666
19,06,1471447204.701055,empatica,1.046923
19,06,1471447205.732352,empatica,1.031297
19,06,1471447206.794901,empatica,1.062549
19,06,1471447207.841824,empatica,1.046923
19,06,1471447208.919998,empatica,1.078174
19,06,1471447209.966921,empatica,1.046923
19,06,1471447210.998218,empatica,1.031297
19,06,1471447212.029515,empatica,1.031297
19,06,1471447212.951432,empatica,0.921917
19,06,1471447213.967104,empatica,1.015671
19,06,1471447214.982775,empatica,1.015671
19,06,1471447216.045324,empatica,1.062549
19,06,1471447217.092247,empatica,1.046923
19,06,1471447218.076667,empatica,0.984420
19,06,1471447219.014210,empatica,0.937543
19,06,1471447219.951753,empatica,0.937543
19,06,1471447229.561568,empatica,0.953169
19,06,1471447230.530362,empatica,0.968794
19,06,1471447231.561659,empatica,1.031297
19,06,1471447232.561705,empatica,1.000046
19,06,1471447233.499248,empatica,0.937543
19,06,1471447234.483668,empatica,0.984420
19,06,1471447235.530591,empatica,1.046923
19,06,1471447236.515011,empatica,0.984420
19,06,1471447237.515057,empatica,1.000046
19,06,1471447238.421348,empatica,0.906291
19,06,1471447239.202634,empatica,0.781286
19,06,1471447240.140177,empatica,0.937543
19,06,1471447241.124597,empatica,0.984420
19,06,1471447242.280900,empatica,1.156303
19,06,1471447247.031117,empatica,0.968794
19,06,1471447247.999912,empatica,0.968794
19,06,1471447248.906203,empatica,0.906291
19,06,1471447249.828120,empatica,0.921917
19,06,1471447250.781289,empatica,0.953169
19,06,1471447251.609452,empatica,0.828163
19,06,1471447252.625124,empatica,1.015671
19,06,1471447253.640795,empatica,1.015671
19,06,1471447254.640841,empatica,1.000046
19,06,1471447255.656512,empatica,1.015671
19,06,1471447256.687809,empatica,1.031297
19,06,1471447257.719107,empatica,1.031297
19,06,1471447258.734778,empatica,1.015671
19,06,1471447259.766075,empatica,1.031297
19,06,1471447260.781747,empatica,1.015671
19,06,1471447261.781793,empatica,1.000046
19,06,1471447262.766213,empatica,0.984420
19,06,1471447263.766258,empatica,1.000046
19,06,1471447264.735053,empatica,0.968794
19,06,1471447265.641344,empatica,0.906291
19,06,1471447266.625764,empatica,0.984420
19,06,1471447267.547682,empatica,0.921917
19,06,1471447268.485224,empatica,0.937543
19,06,1471447269.375890,empatica,0.890666
19,06,1471447270.266556,empatica,0.890666
19,06,1471447271.219725,empatica,0.953169
19,06,1471447272.016636,empatica,0.796911
19,06,1471447277.032491,empatica,1.000046
19,06,1471447278.063788,empatica,1.031297
19,06,1471447279.126337,empatica,1.062549
19,06,1471447280.126382,empatica,1.000046
19,06,1471447281.001422,empatica,0.875040
19,06,1471447281.954591,empatica,0.953169
19,06,1471447282.985888,empatica,1.031297
19,06,1471447284.048437,empatica,1.062549
19,06,1471447290.251846,empatica,1.125051
19,06,1471447291.361272,empatica,1.109426
19,06,1471447292.455072,empatica,1.093800
19,06,1471447293.533246,empatica,1.078174
19,06,1471447294.611420,empatica,1.078174
19,06,1471447295.595840,empatica,0.984420
19,06,1471447296.627138,empatica,1.031297
19,06,1471447297.674061,empatica,1.046923
19,06,1471447298.720984,empatica,1.046923
19,06,1471447299.767906,empatica,1.046923
19,06,1471447300.705449,empatica,0.937543
19,06,1471447301.705495,empatica,1.000046
19,06,1471447307.596390,empatica,1.031297
19,06,1471447308.658938,empatica,1.062549
19,06,1471447309.612107,empatica,0.953169
19,06,1471447310.643404,empatica,1.031297
19,06,1471447311.659076,empatica,1.015671
19,06,1471447312.690373,empatica,1.031297
19,06,1471447313.706044,empatica,1.015671
19,06,1471447314.674839,empatica,0.968794
19,06,1471447323.894011,empatica,0.953169
19,06,1471447324.878431,empatica,0.984420
19,06,1471447325.831599,empatica,0.953169
19,06,1471447326.800394,empatica,0.968794
19,06,1471447327.800440,empatica,1.000046
19,06,1471447328.831737,empatica,1.031297
19,06,1471447329.894285,empatica,1.062549
19,06,1471447330.878706,empatica,0.984420
19,06,1471447331.878751,empatica,1.000046
19,06,1471447332.863171,empatica,0.984420
19,06,1471447333.878843,empatica,1.015671
19,06,1471447334.816386,empatica,0.937543
19,06,1471447335.753929,empatica,0.937543
19,06,1471447336.785226,empatica,1.031297
19,06,1471447337.722769,empatica,0.937543
19,06,1471447338.707189,empatica,0.984420
19,06,1471447339.644732,empatica,0.937543
19,06,1471447340.660403,empatica,1.015671
19,06,1471447341.676075,empatica,1.015671
19,06,1471447342.722998,empatica,1.046923
19,06,1471447343.676166,empatica,0.953169
19,06,1471447344.707464,empatica,1.031297
19,06,1471447345.738761,empatica,1.031297
19,06,1471447346.754432,empatica,1.015671
19,06,1471447347.691975,empatica,0.937543
19,06,1471447348.660769,empatica,0.968794
19,06,1471447349.660815,empatica,1.000046
19,06,1471447350.692112,empatica,1.031297
19,06,1471447351.692158,empatica,1.000046
19,06,1471447352.614075,empatica,0.921917
19,06,1471447353.582870,empatica,0.968794
19,06,1471447354.614167,empatica,1.031297
19,06,1471447355.645464,empatica,1.031297
19,06,1471447356.629884,empatica,0.984420
19,06,1471447357.629930,empatica,1.000046
19,06,1471447358.629976,empatica,1.000046
19,06,1471447359.926910,empatica,1.296934
19,06,1471447372.380605,empatica,0.859414
19,06,1471447373.177517,empatica,0.796911
19,06,1471447374.068182,empatica,0.890666
19,06,1471447375.083854,empatica,1.015671
19,06,1471447376.037023,empatica,0.953169
19,06,1471447376.912063,empatica,0.875040
19,06,1471447377.849606,empatica,0.937543
19,06,1471447385.162440,empatica,0.890666
19,06,1471447386.053106,empatica,0.890666
19,06,1471447386.959398,empatica,0.906291
19,06,1471447387.865689,empatica,0.906291
19,06,1471447388.756355,empatica,0.890666
19,06,1471447389.678272,empatica,0.921917
19,06,1471447390.662692,empatica,0.984420
19,06,1471447391.631486,empatica,0.968794
19,06,1471447392.631532,empatica,1.000046
19,06,1471447393.569075,empatica,0.937543
19,06,1471447419.539014,empatica,0.921917
19,06,1471447420.539060,empatica,1.000046
19,06,1471447421.554731,empatica,1.015671
19,06,1471447422.523525,empatica,0.968794
19,06,1471447423.476694,empatica,0.953169
19,06,1471447424.539243,empatica,1.062549
19,06,1471447425.523663,empatica,0.984420
19,06,1471447426.445580,empatica,0.921917
19,06,1471447427.430000,empatica,0.984420
19,06,1471447428.367543,empatica,0.937543
19,06,1471447429.367589,empatica,1.000046
19,06,1471447430.258255,empatica,0.890666
19,06,1471447431.211423,empatica,0.953169
19,06,1471447432.227095,empatica,1.015671
19,06,1471447433.383398,empatica,1.156303
19,06,1471447437.742972,empatica,0.875040
19,06,1471447438.696141,empatica,0.953169
19,06,1471447439.555555,empatica,0.859414
19,06,1471447440.461847,empatica,0.906291
19,06,1471447441.399390,empatica,0.937543
19,06,1471447442.368184,empatica,0.968794
19,06,1471447443.305727,empatica,0.937543
19,06,1471447444.290147,empatica,0.984420
19,06,1471447445.274567,empatica,0.984420
19,06,1471447446.180858,empatica,0.906291
19,06,1471447447.102776,empatica,0.921917
19,06,1471447469.400671,empatica,0.968794
19,06,1471447470.338214,empatica,0.937543
19,06,1471447482.541898,empatica,0.953169
19,06,1471447483.557569,empatica,1.015671
19,06,1471447484.557615,empatica,1.000046
19,06,1471447492.823618,empatica,0.781286
19,06,1471447493.761161,empatica,0.937543
19,06,1471447494.729956,empatica,0.968794
19,06,1471447495.683124,empatica,0.953169
19,06,1471447496.651919,empatica,0.968794
19,06,1471447497.542584,empatica,0.890666
19,06,1471447498.511379,empatica,0.968794
19,06,1471447499.370793,empatica,0.859414
19,06,1471447500.386465,empatica,1.015671
19,06,1471447504.792916,empatica,0.984420
19,06,1471447505.917968,empatica,1.125051
19,06,1471447506.730505,empatica,0.812537
19,06,1471447507.683674,empatica,0.953169
19,06,1471447508.668094,empatica,0.984420
19,06,1471447509.730642,empatica,1.062549
19,06,1471447510.683811,empatica,0.953169
19,06,1471447511.636980,empatica,0.953169
19,06,1471447512.621400,empatica,0.984420
19,06,1471447513.621445,empatica,1.000046
19,06,1471447514.512111,empatica,0.890666
19,06,1471447515.418403,empatica,0.906291
19,06,1471447516.293443,empatica,0.875040
19,06,1471447517.199734,empatica,0.906291
19,06,1471447518.152903,empatica,0.953169
19,06,1471447518.996691,empatica,0.843789
19,06,1471447519.840480,empatica,0.843789
19,06,1471447520.715520,empatica,0.875040
19,06,1471447521.606186,empatica,0.890666
19,06,1471447522.449975,empatica,0.843789
19,06,1471447523.356266,empatica,0.906291
19,06,1471447524.309435,empatica,0.953169
19,06,1471447525.278229,empatica,0.968794
19,06,1471447526.153269,empatica,0.875040
19,06,1471447526.965806,empatica,0.812537
19,06,1471447527.840846,empatica,0.875040
19,06,1471447528.715886,empatica,0.875040
19,06,1471447529.622178,empatica,0.906291
19,06,1471447530.575346,empatica,0.953169
19,06,1471447531.575392,empatica,1.000046
19,06,1471447532.434807,empatica,0.859414
19,06,1471447533.387975,empatica,0.953169
19,06,1471447534.341144,empatica,0.953169
19,06,1471447535.309938,empatica,0.968794
19,06,1471447536.341235,empatica,1.031297
19,06,1471447537.263153,empatica,0.921917
19,06,1471447538.231947,empatica,0.968794
19,06,1471447539.278870,empatica,1.046923
19,06,1471447540.450799,empatica,1.171929
19,06,1471447541.325839,empatica,0.875040
19,06,1471447542.341510,empatica,1.015671
19,06,1471447543.357182,empatica,1.015671
19,06,1471447544.419730,empatica,1.062549
19,06,1471447567.077017,empatica,0.921917
19,06,1471447574.671115,empatica,0.875040
19,06,1471447575.686786,empatica,1.015671
19,06,1471447576.655581,empatica,0.968794
19,06,1471447577.624375,empatica,0.968794
19,06,1471447578.577544,empatica,0.953169
19,06,1471447579.530712,empatica,0.953169
19,06,1471447588.812387,empatica,0.953169
19,06,1471447589.718679,empatica,0.906291
19,06,1471447590.687473,empatica,0.968794
19,06,1471447591.687519,empatica,1.000046
19,06,1471447592.656313,empatica,0.968794
19,06,1471447593.593856,empatica,0.937543
19,06,1471447594.578276,empatica,0.984420
19,06,1471447595.593948,empatica,1.015671
19,06,1471447596.484613,empatica,0.890666
19,06,1471447597.453408,empatica,0.968794
19,06,1471447598.390951,empatica,0.937543
19,06,1471447599.265991,empatica,0.875040
19,06,1471447600.172282,empatica,0.906291
19,06,1471447601.094199,empatica,0.921917
19,06,1471447601.984865,empatica,0.890666
19,06,1471447602.844280,empatica,0.859414
19,06,1471447603.656817,empatica,0.812537
19,06,1471447604.422477,empatica,0.765660
19,06,1471447605.235014,empatica,0.812537
19,06,1471447606.016300,empatica,0.781286
19,06,1471447606.906965,empatica,0.890666
19,06,1471447607.797631,empatica,0.890666
19,06,1471447608.547666,empatica,0.750034
19,06,1471447609.328951,empatica,0.781286
19,06,1471447610.125863,empatica,0.796911
19,06,1471447610.954026,empatica,0.828163
19,06,1471447611.829066,empatica,0.875040
19,06,1471447634.939499,empatica,0.953169
19,06,1471447635.939544,empatica,1.000046
19,06,1471447636.752082,empatica,0.812537
19,06,1471447637.705250,empatica,0.953169
19,06,1471447638.564665,empatica,0.859414
19,06,1471447639.439705,empatica,0.875040
19,06,1471447640.252242,empatica,0.812537
19,06,1471447641.017902,empatica,0.765660
19,06,1471447641.767936,empatica,0.750034
19,06,1471447642.721105,empatica,0.953169
19,06,1471447643.830531,empatica,1.109426
19,06,1471447645.002459,empatica,1.171929
19,06,1471447646.033756,empatica,1.031297
19,06,1471447647.127557,empatica,1.093800
19,06,1471447648.283859,empatica,1.156303
19,06,1471447649.377660,empatica,1.093800
19,06,1471447650.518337,empatica,1.140677
19,06,1471447651.596511,empatica,1.078174
19,06,1471447652.659060,empatica,1.062549
19,06,1471447653.659106,empatica,1.000046
19,06,1471447654.877911,empatica,1.218806
19,06,1471447659.565626,empatica,0.843789
19,06,1471447660.409415,empatica,0.843789
19,06,1471447661.503215,empatica,1.093800
19,06,1471447662.331378,empatica,0.828163
19,06,1471447663.222043,empatica,0.890666
19,06,1471447664.222089,empatica,1.000046
19,06,1471447665.237761,empatica,1.015671
19,06,1471447666.284683,empatica,1.046923
19,06,1471447667.300355,empatica,1.015671
19,06,1471447668.503535,empatica,1.203180
19,06,1471447676.957047,empatica,1.031297
19,06,1471447677.925841,empatica,0.968794
19,06,1471447678.879010,empatica,0.953169
19,06,1471447679.894681,empatica,1.015671
19,06,1471447680.894727,empatica,1.000046
19,06,1471447681.894773,empatica,1.000046
19,06,1471447682.926070,empatica,1.031297
19,06,1471447683.801110,empatica,0.875040
19,06,1471447684.723027,empatica,0.921917
19,06,1471447685.738699,empatica,1.015671
19,06,1471447686.769996,empatica,1.031297
19,06,1471447687.801293,empatica,1.031297
19,06,1471447688.832591,empatica,1.031297
19,06,1471447689.817011,empatica,0.984420
19,06,1471447690.770179,empatica,0.953169
