participant-id,session-id,timestamp,source,heart-rate
13,02,1470847855.0,empatica,64.98
13,02,1470847856.0,empatica,64.95
13,02,1470847857.0,empatica,64.92
13,02,1470847858.0,empatica,64.88
13,02,1470847859.0,empatica,64.87
13,02,1470847860.0,empatica,64.85
13,02,1470847861.0,empatica,64.85
13,02,1470847862.0,empatica,64.87
13,02,1470847863.0,empatica,64.88
13,02,1470847864.0,empatica,64.92
13,02,1470847865.0,empatica,64.97
13,02,1470847866.0,empatica,65.02
13,02,1470847867.0,empatica,65.07
13,02,1470847868.0,empatica,65.10
13,02,1470847869.0,empatica,65.15
13,02,1470847870.0,empatica,65.18
13,02,1470847871.0,empatica,65.22
13,02,1470847872.0,empatica,65.23
13,02,1470847873.0,empatica,65.25
13,02,1470847874.0,empatica,65.27
13,02,1470847875.0,empatica,65.28
13,02,1470847876.0,empatica,65.32
13,02,1470847877.0,empatica,65.35
13,02,1470847878.0,empatica,65.37
13,02,1470847879.0,empatica,65.38
13,02,1470847880.0,empatica,65.40
13,02,1470847881.0,empatica,65.42
13,02,1470847882.0,empatica,65.45
13,02,1470847883.0,empatica,65.48
13,02,1470847884.0,empatica,65.52
13,02,1470847885.0,empatica,65.53
13,02,1470847886.0,empatica,65.55
13,02,1470847887.0,empatica,65.55
13,02,1470847888.0,empatica,65.53
13,02,1470847889.0,empatica,65.50
13,02,1470847890.0,empatica,65.45
13,02,1470847891.0,empatica,65.38
13,02,1470847892.0,empatica,65.30
13,02,1470847893.0,empatica,65.22
13,02,1470847894.0,empatica,65.15
13,02,1470847895.0,empatica,65.10
13,02,1470847896.0,empatica,65.07
13,02,1470847897.0,empatica,65.03
13,02,1470847898.0,empatica,65.02
13,02,1470847899.0,empatica,64.98
13,02,1470847900.0,empatica,64.97
13,02,1470847901.0,empatica,64.95
13,02,1470847902.0,empatica,64.95
13,02,1470847903.0,empatica,64.93
13,02,1470847904.0,empatica,64.93
13,02,1470847905.0,empatica,64.93
13,02,1470847906.0,empatica,64.95
13,02,1470847907.0,empatica,64.97
13,02,1470847908.0,empatica,64.98
13,02,1470847909.0,empatica,65.02
13,02,1470847910.0,empatica,65.03
13,02,1470847911.0,empatica,65.07
13,02,1470847912.0,empatica,65.10
13,02,1470847913.0,empatica,65.13
13,02,1470847914.0,empatica,65.18
13,02,1470847915.0,empatica,65.23
13,02,1470847916.0,empatica,65.27
13,02,1470847917.0,empatica,65.30
13,02,1470847918.0,empatica,65.33
13,02,1470847919.0,empatica,65.37
13,02,1470847920.0,empatica,65.40
13,02,1470847921.0,empatica,65.42
13,02,1470847922.0,empatica,65.43
13,02,1470847923.0,empatica,65.45
13,02,1470847924.0,empatica,65.45
13,02,1470847925.0,empatica,65.43
13,02,1470847926.0,empatica,65.42
13,02,1470847927.0,empatica,65.40
13,02,1470847928.0,empatica,65.40
13,02,1470847929.0,empatica,65.40
13,02,1470847930.0,empatica,65.42
13,02,1470847931.0,empatica,65.43
13,02,1470847932.0,empatica,65.45
13,02,1470847933.0,empatica,65.48
13,02,1470847934.0,empatica,65.52
13,02,1470847935.0,empatica,65.55
13,02,1470847936.0,empatica,65.57
13,02,1470847937.0,empatica,65.60
13,02,1470847938.0,empatica,65.62
13,02,1470847939.0,empatica,65.65
13,02,1470847940.0,empatica,65.70
13,02,1470847941.0,empatica,65.75
13,02,1470847942.0,empatica,65.78
13,02,1470847943.0,empatica,65.82
13,02,1470847944.0,empatica,65.83
13,02,1470847945.0,empatica,65.85
13,02,1470847946.0,empatica,65.87
13,02,1470847947.0,empatica,65.88
13,02,1470847948.0,empatica,65.88
13,02,1470847949.0,empatica,65.88
13,02,1470847950.0,empatica,65.87
13,02,1470847951.0,empatica,65.85
13,02,1470847952.0,empatica,65.83
13,02,1470847953.0,empatica,65.82
13,02,1470847954.0,empatica,65.80
13,02,1470847955.0,empatica,65.78
13,02,1470847956.0,empatica,65.78
13,02,1470847957.0,empatica,65.78
13,02,1470847958.0,empatica,65.78
13,02,1470847959.0,empatica,65.80
13,02,1470847960.0,empatica,65.82
13,02,1470847961.0,empatica,65.83
13,02,1470847962.0,empatica,65.83
13,02,1470847963.0,empatica,65.85
13,02,1470847964.0,empatica,65.85
13,02,1470847965.0,empatica,65.83
13,02,1470847966.0,empatica,65.82
13,02,1470847967.0,empatica,65.78
13,02,1470847968.0,empatica,65.75
13,02,1470847969.0,empatica,65.72
13,02,1470847970.0,empatica,65.70
13,02,1470847971.0,empatica,65.68
13,02,1470847972.0,empatica,65.67
13,02,1470847973.0,empatica,65.65
13,02,1470847974.0,empatica,65.65
13,02,1470847975.0,empatica,65.65
13,02,1470847976.0,empatica,65.65
13,02,1470847977.0,empatica,65.65
13,02,1470847978.0,empatica,65.65
13,02,1470847979.0,empatica,65.63
13,02,1470847980.0,empatica,65.60
13,02,1470847981.0,empatica,65.57
13,02,1470847982.0,empatica,65.53
13,02,1470847983.0,empatica,65.50
13,02,1470847984.0,empatica,65.47
13,02,1470847985.0,empatica,65.45
13,02,1470847986.0,empatica,65.43
13,02,1470847987.0,empatica,65.42
13,02,1470847988.0,empatica,65.40
13,02,1470847989.0,empatica,65.38
13,02,1470847990.0,empatica,65.37
13,02,1470847991.0,empatica,65.33
13,02,1470847992.0,empatica,65.30
13,02,1470847993.0,empatica,65.27
13,02,1470847994.0,empatica,65.25
13,02,1470847995.0,empatica,65.23
13,02,1470847996.0,empatica,65.22
13,02,1470847997.0,empatica,65.18
13,02,1470847998.0,empatica,65.18
13,02,1470847999.0,empatica,65.17
13,02,1470848000.0,empatica,65.15
13,02,1470848001.0,empatica,65.12
13,02,1470848002.0,empatica,65.08
13,02,1470848003.0,empatica,65.05
13,02,1470848004.0,empatica,65.03
13,02,1470848005.0,empatica,65.00
13,02,1470848006.0,empatica,64.97
13,02,1470848007.0,empatica,64.93
13,02,1470848008.0,empatica,64.92
13,02,1470848009.0,empatica,64.90
13,02,1470848010.0,empatica,64.90
13,02,1470848011.0,empatica,64.90
13,02,1470848012.0,empatica,64.90
13,02,1470848013.0,empatica,64.90
13,02,1470848014.0,empatica,64.90
13,02,1470848015.0,empatica,64.90
13,02,1470848016.0,empatica,64.88
13,02,1470848017.0,empatica,64.87
13,02,1470848018.0,empatica,64.85
13,02,1470848019.0,empatica,64.83
13,02,1470848020.0,empatica,64.82
13,02,1470848021.0,empatica,64.80
13,02,1470848022.0,empatica,64.78
13,02,1470848023.0,empatica,64.77
13,02,1470848024.0,empatica,64.75
13,02,1470848025.0,empatica,64.75
13,02,1470848026.0,empatica,64.75
13,02,1470848027.0,empatica,64.77
13,02,1470848028.0,empatica,64.78
13,02,1470848029.0,empatica,64.80
13,02,1470848030.0,empatica,64.83
13,02,1470848031.0,empatica,64.87
13,02,1470848032.0,empatica,64.90
13,02,1470848033.0,empatica,64.93
13,02,1470848034.0,empatica,64.95
13,02,1470848035.0,empatica,64.97
13,02,1470848036.0,empatica,64.98
13,02,1470848037.0,empatica,65.00
13,02,1470848038.0,empatica,65.02
13,02,1470848039.0,empatica,65.03
13,02,1470848040.0,empatica,65.07
13,02,1470848041.0,empatica,65.10
13,02,1470848042.0,empatica,65.13
13,02,1470848043.0,empatica,65.15
13,02,1470848044.0,empatica,65.17
13,02,1470848045.0,empatica,65.18
13,02,1470848046.0,empatica,65.20
13,02,1470848047.0,empatica,65.22
13,02,1470848048.0,empatica,65.25
13,02,1470848049.0,empatica,65.28
13,02,1470848050.0,empatica,65.30
13,02,1470848051.0,empatica,65.33
13,02,1470848052.0,empatica,65.37
13,02,1470848053.0,empatica,65.38
13,02,1470848054.0,empatica,65.37
13,02,1470848055.0,empatica,65.35
13,02,1470848056.0,empatica,65.33
13,02,1470848057.0,empatica,65.32
13,02,1470848058.0,empatica,65.28
13,02,1470848059.0,empatica,65.25
13,02,1470848060.0,empatica,65.20
13,02,1470848061.0,empatica,65.17
13,02,1470848062.0,empatica,65.13
13,02,1470848063.0,empatica,65.12
13,02,1470848064.0,empatica,65.10
13,02,1470848065.0,empatica,65.10
13,02,1470848066.0,empatica,65.12
13,02,1470848067.0,empatica,65.13
13,02,1470848068.0,empatica,65.15
13,02,1470848069.0,empatica,65.15
13,02,1470848070.0,empatica,65.15
13,02,1470848071.0,empatica,65.15
13,02,1470848072.0,empatica,65.15
13,02,1470848073.0,empatica,65.15
13,02,1470848074.0,empatica,65.15
13,02,1470848075.0,empatica,65.15
13,02,1470848076.0,empatica,65.15
13,02,1470848077.0,empatica,65.15
13,02,1470848078.0,empatica,65.13
13,02,1470848079.0,empatica,65.12
13,02,1470848080.0,empatica,65.10
13,02,1470848081.0,empatica,65.08
13,02,1470848082.0,empatica,65.07
13,02,1470848083.0,empatica,65.05
13,02,1470848084.0,empatica,65.03
13,02,1470848085.0,empatica,65.02
13,02,1470848086.0,empatica,65.00
13,02,1470848087.0,empatica,64.98
13,02,1470848088.0,empatica,64.98
13,02,1470848089.0,empatica,65.00
13,02,1470848090.0,empatica,65.00
13,02,1470848091.0,empatica,65.02
13,02,1470848092.0,empatica,65.05
13,02,1470848093.0,empatica,65.08
13,02,1470848094.0,empatica,65.12
13,02,1470848095.0,empatica,65.15
13,02,1470848096.0,empatica,65.17
13,02,1470848097.0,empatica,65.20
13,02,1470848098.0,empatica,65.22
13,02,1470848099.0,empatica,65.23
13,02,1470848100.0,empatica,65.25
13,02,1470848101.0,empatica,65.25
13,02,1470848102.0,empatica,65.25
13,02,1470848103.0,empatica,65.28
13,02,1470848104.0,empatica,65.32
13,02,1470848105.0,empatica,65.35
13,02,1470848106.0,empatica,65.37
13,02,1470848107.0,empatica,65.35
13,02,1470848108.0,empatica,65.30
13,02,1470848109.0,empatica,65.22
13,02,1470848110.0,empatica,65.13
13,02,1470848111.0,empatica,65.07
13,02,1470848112.0,empatica,64.98
13,02,1470848113.0,empatica,64.88
13,02,1470848114.0,empatica,64.80
13,02,1470848115.0,empatica,64.72
13,02,1470848116.0,empatica,64.63
13,02,1470848117.0,empatica,64.55
13,02,1470848118.0,empatica,64.47
13,02,1470848119.0,empatica,64.40
13,02,1470848120.0,empatica,64.33
13,02,1470848121.0,empatica,64.28
13,02,1470848122.0,empatica,64.23
13,02,1470848123.0,empatica,64.18
13,02,1470848124.0,empatica,64.13
13,02,1470848125.0,empatica,64.08
13,02,1470848126.0,empatica,64.03
13,02,1470848127.0,empatica,63.98
13,02,1470848128.0,empatica,63.93
13,02,1470848129.0,empatica,63.90
13,02,1470848130.0,empatica,63.87
13,02,1470848131.0,empatica,63.83
13,02,1470848132.0,empatica,63.80
13,02,1470848133.0,empatica,63.77
13,02,1470848134.0,empatica,63.73
13,02,1470848135.0,empatica,63.70
13,02,1470848136.0,empatica,63.67
13,02,1470848137.0,empatica,63.63
13,02,1470848138.0,empatica,63.62
13,02,1470848139.0,empatica,63.60
13,02,1470848140.0,empatica,63.58
13,02,1470848141.0,empatica,63.57
13,02,1470848142.0,empatica,63.57
13,02,1470848143.0,empatica,63.57
13,02,1470848144.0,empatica,63.57
13,02,1470848145.0,empatica,63.57
13,02,1470848146.0,empatica,63.57
13,02,1470848147.0,empatica,63.57
13,02,1470848148.0,empatica,63.55
13,02,1470848149.0,empatica,63.53
13,02,1470848150.0,empatica,63.52
13,02,1470848151.0,empatica,63.48
13,02,1470848152.0,empatica,63.43
13,02,1470848153.0,empatica,63.38
13,02,1470848154.0,empatica,63.33
13,02,1470848155.0,empatica,63.30
13,02,1470848156.0,empatica,63.28
13,02,1470848157.0,empatica,63.25
13,02,1470848158.0,empatica,63.23
13,02,1470848159.0,empatica,63.22
13,02,1470848160.0,empatica,63.22
13,02,1470848161.0,empatica,63.23
13,02,1470848162.0,empatica,63.25
13,02,1470848163.0,empatica,63.23
13,02,1470848164.0,empatica,63.22
13,02,1470848165.0,empatica,63.20
13,02,1470848166.0,empatica,63.20
13,02,1470848167.0,empatica,63.22
13,02,1470848168.0,empatica,63.25
13,02,1470848169.0,empatica,63.32
13,02,1470848170.0,empatica,63.40
13,02,1470848171.0,empatica,63.47
13,02,1470848172.0,empatica,63.55
13,02,1470848173.0,empatica,63.67
13,02,1470848174.0,empatica,63.78
13,02,1470848175.0,empatica,63.90
13,02,1470848176.0,empatica,64.02
13,02,1470848177.0,empatica,64.13
13,02,1470848178.0,empatica,64.25
13,02,1470848179.0,empatica,64.33
13,02,1470848180.0,empatica,64.42
13,02,1470848181.0,empatica,64.47
13,02,1470848182.0,empatica,64.50
13,02,1470848183.0,empatica,64.52
13,02,1470848184.0,empatica,64.53
13,02,1470848185.0,empatica,64.55
13,02,1470848186.0,empatica,64.57
13,02,1470848187.0,empatica,64.60
13,02,1470848188.0,empatica,64.63
13,02,1470848189.0,empatica,64.68
13,02,1470848190.0,empatica,64.73
13,02,1470848191.0,empatica,64.80
13,02,1470848192.0,empatica,64.87
13,02,1470848193.0,empatica,64.92
13,02,1470848194.0,empatica,64.97
13,02,1470848195.0,empatica,65.00
13,02,1470848196.0,empatica,65.03
13,02,1470848197.0,empatica,65.05
13,02,1470848198.0,empatica,65.05
13,02,1470848199.0,empatica,65.05
13,02,1470848200.0,empatica,65.03
13,02,1470848201.0,empatica,65.00
13,02,1470848202.0,empatica,64.95
13,02,1470848203.0,empatica,64.90
13,02,1470848204.0,empatica,64.85
13,02,1470848205.0,empatica,64.80
13,02,1470848206.0,empatica,64.75
13,02,1470848207.0,empatica,64.70
13,02,1470848208.0,empatica,64.65
13,02,1470848209.0,empatica,64.58
13,02,1470848210.0,empatica,64.52
13,02,1470848211.0,empatica,64.45
13,02,1470848212.0,empatica,64.37
13,02,1470848213.0,empatica,64.28
13,02,1470848214.0,empatica,64.20
13,02,1470848215.0,empatica,64.10
13,02,1470848216.0,empatica,64.02
13,02,1470848217.0,empatica,63.93
13,02,1470848218.0,empatica,63.83
13,02,1470848219.0,empatica,63.73
13,02,1470848220.0,empatica,63.63
13,02,1470848221.0,empatica,63.53
13,02,1470848222.0,empatica,63.45
13,02,1470848223.0,empatica,63.37
13,02,1470848224.0,empatica,63.28
13,02,1470848225.0,empatica,63.20
13,02,1470848226.0,empatica,63.12
13,02,1470848227.0,empatica,63.05
13,02,1470848228.0,empatica,62.98
13,02,1470848229.0,empatica,62.93
13,02,1470848230.0,empatica,62.87
13,02,1470848231.0,empatica,62.80
13,02,1470848232.0,empatica,62.73
13,02,1470848233.0,empatica,62.65
13,02,1470848234.0,empatica,62.57
13,02,1470848235.0,empatica,62.48
13,02,1470848236.0,empatica,62.40
13,02,1470848237.0,empatica,62.32
13,02,1470848238.0,empatica,62.22
13,02,1470848239.0,empatica,62.13
13,02,1470848240.0,empatica,62.05
13,02,1470848241.0,empatica,61.98
13,02,1470848242.0,empatica,61.95
13,02,1470848243.0,empatica,61.92
13,02,1470848244.0,empatica,61.88
13,02,1470848245.0,empatica,61.85
13,02,1470848246.0,empatica,61.80
13,02,1470848247.0,empatica,61.75
13,02,1470848248.0,empatica,61.70
13,02,1470848249.0,empatica,61.63
13,02,1470848250.0,empatica,61.57
13,02,1470848251.0,empatica,61.50
13,02,1470848252.0,empatica,61.43
13,02,1470848253.0,empatica,61.38
13,02,1470848254.0,empatica,61.43
13,02,1470848255.0,empatica,61.50
13,02,1470848256.0,empatica,61.53
13,02,1470848257.0,empatica,61.57
13,02,1470848258.0,empatica,61.63
13,02,1470848259.0,empatica,61.60
13,02,1470848260.0,empatica,61.60
13,02,1470848261.0,empatica,61.63
13,02,1470848262.0,empatica,61.67
13,02,1470848263.0,empatica,61.72
13,02,1470848264.0,empatica,61.77
13,02,1470848265.0,empatica,62.07
13,02,1470848266.0,empatica,62.43
13,02,1470848267.0,empatica,62.80
13,02,1470848268.0,empatica,63.13
13,02,1470848269.0,empatica,63.47
13,02,1470848270.0,empatica,63.68
13,02,1470848271.0,empatica,63.93
13,02,1470848272.0,empatica,64.22
13,02,1470848273.0,empatica,64.43
13,02,1470848274.0,empatica,64.68
13,02,1470848275.0,empatica,64.93
13,02,1470848276.0,empatica,65.17
13,02,1470848277.0,empatica,65.40
13,02,1470848278.0,empatica,65.65
13,02,1470848279.0,empatica,65.87
13,02,1470848280.0,empatica,66.03
13,02,1470848281.0,empatica,66.15
13,02,1470848282.0,empatica,66.23
13,02,1470848283.0,empatica,66.32
13,02,1470848284.0,empatica,66.38
13,02,1470848285.0,empatica,66.43
13,02,1470848286.0,empatica,66.48
13,02,1470848287.0,empatica,66.52
13,02,1470848288.0,empatica,66.53
13,02,1470848289.0,empatica,66.53
13,02,1470848290.0,empatica,66.55
13,02,1470848291.0,empatica,66.57
13,02,1470848292.0,empatica,66.58
13,02,1470848293.0,empatica,66.60
13,02,1470848294.0,empatica,66.60
13,02,1470848295.0,empatica,66.63
13,02,1470848296.0,empatica,66.83
13,02,1470848297.0,empatica,67.05
13,02,1470848298.0,empatica,67.30
13,02,1470848299.0,empatica,67.62
13,02,1470848300.0,empatica,67.98
13,02,1470848301.0,empatica,68.32
13,02,1470848302.0,empatica,68.63
13,02,1470848303.0,empatica,69.00
13,02,1470848304.0,empatica,69.38
13,02,1470848305.0,empatica,69.75
13,02,1470848306.0,empatica,70.08
13,02,1470848307.0,empatica,70.37
13,02,1470848308.0,empatica,70.65
13,02,1470848309.0,empatica,70.90
13,02,1470848310.0,empatica,71.05
13,02,1470848311.0,empatica,71.22
13,02,1470848312.0,empatica,71.37
13,02,1470848313.0,empatica,71.48
13,02,1470848314.0,empatica,71.48
13,02,1470848315.0,empatica,71.45
13,02,1470848316.0,empatica,71.42
13,02,1470848317.0,empatica,71.35
13,02,1470848318.0,empatica,71.28
13,02,1470848319.0,empatica,71.30
13,02,1470848320.0,empatica,71.28
13,02,1470848321.0,empatica,71.23
13,02,1470848322.0,empatica,71.18
13,02,1470848323.0,empatica,71.12
13,02,1470848324.0,empatica,71.05
13,02,1470848325.0,empatica,70.73
13,02,1470848326.0,empatica,70.35
13,02,1470848327.0,empatica,69.97
13,02,1470848328.0,empatica,69.63
13,02,1470848329.0,empatica,69.30
13,02,1470848330.0,empatica,69.08
13,02,1470848331.0,empatica,68.82
13,02,1470848332.0,empatica,68.55
13,02,1470848333.0,empatica,68.35
13,02,1470848334.0,empatica,68.12
13,02,1470848335.0,empatica,67.88
13,02,1470848336.0,empatica,67.63
13,02,1470848337.0,empatica,67.38
13,02,1470848338.0,empatica,67.13
13,02,1470848339.0,empatica,66.92
13,02,1470848340.0,empatica,66.73
13,02,1470848341.0,empatica,66.60
13,02,1470848342.0,empatica,66.48
13,02,1470848343.0,empatica,66.38
13,02,1470848344.0,empatica,66.30
13,02,1470848345.0,empatica,66.25
13,02,1470848346.0,empatica,66.20
13,02,1470848347.0,empatica,66.17
13,02,1470848348.0,empatica,66.15
13,02,1470848349.0,empatica,66.15
13,02,1470848350.0,empatica,66.15
13,02,1470848351.0,empatica,66.17
13,02,1470848352.0,empatica,66.20
13,02,1470848353.0,empatica,66.25
13,02,1470848354.0,empatica,66.35
13,02,1470848355.0,empatica,66.42
13,02,1470848356.0,empatica,66.33
13,02,1470848357.0,empatica,66.23
13,02,1470848358.0,empatica,66.13
13,02,1470848359.0,empatica,65.97
13,02,1470848360.0,empatica,65.75
13,02,1470848361.0,empatica,65.57
13,02,1470848362.0,empatica,65.37
13,02,1470848363.0,empatica,65.12
13,02,1470848364.0,empatica,64.82
13,02,1470848365.0,empatica,64.53
13,02,1470848366.0,empatica,64.28
13,02,1470848367.0,empatica,64.05
13,02,1470848368.0,empatica,63.78
13,02,1470848369.0,empatica,63.55
13,02,1470848370.0,empatica,63.40
13,02,1470848371.0,empatica,63.22
13,02,1470848372.0,empatica,63.05
13,02,1470848373.0,empatica,62.92
13,02,1470848374.0,empatica,62.82
13,02,1470848375.0,empatica,62.75
13,02,1470848376.0,empatica,62.72
13,02,1470848377.0,empatica,62.72
13,02,1470848378.0,empatica,62.70
13,02,1470848379.0,empatica,62.70
13,02,1470848380.0,empatica,62.70
13,02,1470848381.0,empatica,62.72
13,02,1470848382.0,empatica,62.72
13,02,1470848383.0,empatica,62.72
13,02,1470848384.0,empatica,62.70
13,02,1470848385.0,empatica,62.68
13,02,1470848386.0,empatica,62.67
13,02,1470848387.0,empatica,62.67
13,02,1470848388.0,empatica,62.65
13,02,1470848389.0,empatica,62.65
13,02,1470848390.0,empatica,62.65
13,02,1470848391.0,empatica,62.67
13,02,1470848392.0,empatica,62.68
13,02,1470848393.0,empatica,62.70
13,02,1470848394.0,empatica,62.72
13,02,1470848395.0,empatica,62.73
13,02,1470848396.0,empatica,62.75
13,02,1470848397.0,empatica,62.77
13,02,1470848398.0,empatica,62.78
13,02,1470848399.0,empatica,62.78
13,02,1470848400.0,empatica,62.80
13,02,1470848401.0,empatica,62.83
13,02,1470848402.0,empatica,62.88
13,02,1470848403.0,empatica,62.95
13,02,1470848404.0,empatica,63.03
13,02,1470848405.0,empatica,63.12
13,02,1470848406.0,empatica,63.22
13,02,1470848407.0,empatica,63.32
13,02,1470848408.0,empatica,63.42
13,02,1470848409.0,empatica,63.48
13,02,1470848410.0,empatica,63.55
13,02,1470848411.0,empatica,63.58
13,02,1470848412.0,empatica,63.60
13,02,1470848413.0,empatica,63.60
13,02,1470848414.0,empatica,63.72
13,02,1470848415.0,empatica,63.83
13,02,1470848416.0,empatica,63.95
13,02,1470848417.0,empatica,63.92
13,02,1470848418.0,empatica,63.87
13,02,1470848419.0,empatica,63.82
13,02,1470848420.0,empatica,63.77
13,02,1470848421.0,empatica,63.72
13,02,1470848422.0,empatica,63.70
13,02,1470848423.0,empatica,63.72
13,02,1470848424.0,empatica,63.77
13,02,1470848425.0,empatica,63.85
13,02,1470848426.0,empatica,63.95
13,02,1470848427.0,empatica,64.08
13,02,1470848428.0,empatica,64.27
13,02,1470848429.0,empatica,64.45
13,02,1470848430.0,empatica,64.63
13,02,1470848431.0,empatica,64.82
13,02,1470848432.0,empatica,64.98
13,02,1470848433.0,empatica,65.10
13,02,1470848434.0,empatica,65.17
13,02,1470848435.0,empatica,65.22
13,02,1470848436.0,empatica,65.28
13,02,1470848437.0,empatica,65.37
13,02,1470848438.0,empatica,65.47
13,02,1470848439.0,empatica,65.57
13,02,1470848440.0,empatica,65.75
13,02,1470848441.0,empatica,65.95
13,02,1470848442.0,empatica,66.18
13,02,1470848443.0,empatica,66.42
13,02,1470848444.0,empatica,66.65
13,02,1470848445.0,empatica,66.87
13,02,1470848446.0,empatica,67.05
13,02,1470848447.0,empatica,67.17
13,02,1470848448.0,empatica,67.25
13,02,1470848449.0,empatica,67.35
13,02,1470848450.0,empatica,67.40
13,02,1470848451.0,empatica,67.45
13,02,1470848452.0,empatica,67.43
13,02,1470848453.0,empatica,67.40
13,02,1470848454.0,empatica,67.38
13,02,1470848455.0,empatica,67.38
13,02,1470848456.0,empatica,67.43
13,02,1470848457.0,empatica,67.50
13,02,1470848458.0,empatica,67.58
13,02,1470848459.0,empatica,67.70
13,02,1470848460.0,empatica,67.80
13,02,1470848461.0,empatica,67.88
13,02,1470848462.0,empatica,67.95
13,02,1470848463.0,empatica,67.97
13,02,1470848464.0,empatica,67.97
13,02,1470848465.0,empatica,67.95
13,02,1470848466.0,empatica,67.93
13,02,1470848467.0,empatica,67.92
13,02,1470848468.0,empatica,67.92
13,02,1470848469.0,empatica,67.95
13,02,1470848470.0,empatica,67.98
13,02,1470848471.0,empatica,68.03
13,02,1470848472.0,empatica,68.07
13,02,1470848473.0,empatica,68.08
13,02,1470848474.0,empatica,67.93
13,02,1470848475.0,empatica,67.75
13,02,1470848476.0,empatica,67.53
13,02,1470848477.0,empatica,67.47
13,02,1470848478.0,empatica,67.40
13,02,1470848479.0,empatica,67.35
13,02,1470848480.0,empatica,67.45
13,02,1470848481.0,empatica,67.47
13,02,1470848482.0,empatica,67.48
13,02,1470848483.0,empatica,67.50
13,02,1470848484.0,empatica,67.52
13,02,1470848485.0,empatica,67.50
13,02,1470848486.0,empatica,67.47
13,02,1470848487.0,empatica,67.40
13,02,1470848488.0,empatica,67.28
13,02,1470848489.0,empatica,67.15
13,02,1470848490.0,empatica,67.00
13,02,1470848491.0,empatica,66.83
13,02,1470848492.0,empatica,66.67
13,02,1470848493.0,empatica,66.55
13,02,1470848494.0,empatica,66.45
13,02,1470848495.0,empatica,66.37
13,02,1470848496.0,empatica,66.28
13,02,1470848497.0,empatica,66.20
13,02,1470848498.0,empatica,66.12
13,02,1470848499.0,empatica,66.05
13,02,1470848500.0,empatica,65.92
13,02,1470848501.0,empatica,65.77
13,02,1470848502.0,empatica,65.60
13,02,1470848503.0,empatica,65.43
13,02,1470848504.0,empatica,65.27
13,02,1470848505.0,empatica,65.12
13,02,1470848506.0,empatica,64.97
13,02,1470848507.0,empatica,64.85
13,02,1470848508.0,empatica,64.77
13,02,1470848509.0,empatica,64.65
13,02,1470848510.0,empatica,64.58
13,02,1470848511.0,empatica,64.52
13,02,1470848512.0,empatica,64.53
13,02,1470848513.0,empatica,64.57
13,02,1470848514.0,empatica,64.60
13,02,1470848515.0,empatica,64.63
13,02,1470848516.0,empatica,64.65
13,02,1470848517.0,empatica,64.65
13,02,1470848518.0,empatica,64.65
13,02,1470848519.0,empatica,64.65
13,02,1470848520.0,empatica,64.65
13,02,1470848521.0,empatica,64.65
13,02,1470848522.0,empatica,64.63
13,02,1470848523.0,empatica,64.65
13,02,1470848524.0,empatica,64.67
13,02,1470848525.0,empatica,64.67
13,02,1470848526.0,empatica,64.65
13,02,1470848527.0,empatica,64.62
13,02,1470848528.0,empatica,64.57
13,02,1470848529.0,empatica,64.48
13,02,1470848530.0,empatica,64.40
13,02,1470848531.0,empatica,64.32
13,02,1470848532.0,empatica,64.25
13,02,1470848533.0,empatica,64.22
13,02,1470848534.0,empatica,64.20
13,02,1470848535.0,empatica,64.22
13,02,1470848536.0,empatica,64.27
13,02,1470848537.0,empatica,64.32
13,02,1470848538.0,empatica,64.37
13,02,1470848539.0,empatica,64.40
13,02,1470848540.0,empatica,64.28
13,02,1470848541.0,empatica,64.27
13,02,1470848542.0,empatica,64.23
13,02,1470848543.0,empatica,64.17
13,02,1470848544.0,empatica,64.08
13,02,1470848545.0,empatica,64.00
13,02,1470848546.0,empatica,63.92
13,02,1470848547.0,empatica,63.85
13,02,1470848548.0,empatica,63.82
13,02,1470848549.0,empatica,63.80
13,02,1470848550.0,empatica,63.82
13,02,1470848551.0,empatica,63.83
13,02,1470848552.0,empatica,63.87
13,02,1470848553.0,empatica,63.88
13,02,1470848554.0,empatica,63.92
13,02,1470848555.0,empatica,63.97
13,02,1470848556.0,empatica,64.02
13,02,1470848557.0,empatica,64.08
13,02,1470848558.0,empatica,64.13
13,02,1470848559.0,empatica,64.17
13,02,1470848560.0,empatica,64.22
13,02,1470848561.0,empatica,64.27
13,02,1470848562.0,empatica,64.33
13,02,1470848563.0,empatica,64.40
13,02,1470848564.0,empatica,64.48
13,02,1470848565.0,empatica,64.57
13,02,1470848566.0,empatica,64.67
13,02,1470848567.0,empatica,64.78
13,02,1470848568.0,empatica,64.87
13,02,1470848569.0,empatica,64.97
13,02,1470848570.0,empatica,65.07
13,02,1470848571.0,empatica,65.17
13,02,1470848572.0,empatica,65.22
13,02,1470848573.0,empatica,65.28
13,02,1470848574.0,empatica,65.33
13,02,1470848575.0,empatica,65.35
13,02,1470848576.0,empatica,65.35
13,02,1470848577.0,empatica,65.33
13,02,1470848578.0,empatica,65.32
13,02,1470848579.0,empatica,65.28
13,02,1470848580.0,empatica,65.25
13,02,1470848581.0,empatica,65.22
13,02,1470848582.0,empatica,65.23
13,02,1470848583.0,empatica,65.28
13,02,1470848584.0,empatica,65.37
13,02,1470848585.0,empatica,65.47
13,02,1470848586.0,empatica,65.57
13,02,1470848587.0,empatica,65.67
13,02,1470848588.0,empatica,65.77
13,02,1470848589.0,empatica,65.83
