participant-id,session-id,timestamp,source,temperature
12,01,1468011364.000000,empatica,33.11
12,01,1468011364.250000,empatica,33.11
12,01,1468011364.500000,empatica,33.11
12,01,1468011364.750000,empatica,33.11
12,01,1468011365.000000,empatica,33.09
12,01,1468011365.250000,empatica,33.09
12,01,1468011365.500000,empatica,33.09
12,01,1468011365.750000,empatica,33.09
12,01,1468011366.000000,empatica,33.11
12,01,1468011366.250000,empatica,33.11
12,01,1468011366.500000,empatica,33.11
12,01,1468011366.750000,empatica,33.11
12,01,1468011367.000000,empatica,33.11
12,01,1468011367.250000,empatica,33.11
12,01,1468011367.500000,empatica,33.11
12,01,1468011367.750000,empatica,33.11
12,01,1468011368.000000,empatica,33.11
12,01,1468011368.250000,empatica,33.11
12,01,1468011368.500000,empatica,33.11
12,01,1468011368.750000,empatica,33.11
12,01,1468011369.000000,empatica,33.11
12,01,1468011369.250000,empatica,33.11
12,01,1468011369.500000,empatica,33.11
12,01,1468011369.750000,empatica,33.11
12,01,1468011370.000000,empatica,33.11
12,01,1468011370.250000,empatica,33.11
12,01,1468011370.500000,empatica,33.11
12,01,1468011370.750000,empatica,33.11
12,01,1468011371.000000,empatica,33.13
12,01,1468011371.250000,empatica,33.13
12,01,1468011371.500000,empatica,33.13
12,01,1468011371.750000,empatica,33.13
12,01,1468011372.000000,empatica,33.13
12,01,1468011372.250000,empatica,33.13
12,01,1468011372.500000,empatica,33.13
12,01,1468011372.750000,empatica,33.13
12,01,1468011373.000000,empatica,33.13
12,01,1468011373.250000,empatica,33.13
12,01,1468011373.500000,empatica,33.13
12,01,1468011373.750000,empatica,33.13
12,01,1468011374.000000,empatica,33.13
12,01,1468011374.250000,empatica,33.13
12,01,1468011374.500000,empatica,33.13
12,01,1468011374.750000,empatica,33.13
12,01,1468011375.000000,empatica,33.11
12,01,1468011375.250000,empatica,33.11
12,01,1468011375.500000,empatica,33.11
12,01,1468011375.750000,empatica,33.11
12,01,1468011376.000000,empatica,33.11
12,01,1468011376.250000,empatica,33.11
12,01,1468011376.500000,empatica,33.11
12,01,1468011376.750000,empatica,33.11
12,01,1468011377.000000,empatica,33.11
12,01,1468011377.250000,empatica,33.11
12,01,1468011377.500000,empatica,33.11
12,01,1468011377.750000,empatica,33.11
12,01,1468011378.000000,empatica,33.11
12,01,1468011378.250000,empatica,33.11
12,01,1468011378.500000,empatica,33.11
12,01,1468011378.750000,empatica,33.11
12,01,1468011379.000000,empatica,33.11
12,01,1468011379.250000,empatica,33.11
12,01,1468011379.500000,empatica,33.11
12,01,1468011379.750000,empatica,33.11
12,01,1468011380.000000,empatica,33.11
12,01,1468011380.250000,empatica,33.11
12,01,1468011380.500000,empatica,33.11
12,01,1468011380.750000,empatica,33.11
12,01,1468011381.000000,empatica,33.13
12,01,1468011381.250000,empatica,33.13
12,01,1468011381.500000,empatica,33.13
12,01,1468011381.750000,empatica,33.13
12,01,1468011382.000000,empatica,33.13
12,01,1468011382.250000,empatica,33.13
12,01,1468011382.500000,empatica,33.13
12,01,1468011382.750000,empatica,33.13
12,01,1468011383.000000,empatica,33.11
12,01,1468011383.250000,empatica,33.11
12,01,1468011383.500000,empatica,33.11
12,01,1468011383.750000,empatica,33.11
12,01,1468011384.000000,empatica,33.13
12,01,1468011384.250000,empatica,33.13
12,01,1468011384.500000,empatica,33.13
12,01,1468011384.750000,empatica,33.13
12,01,1468011385.000000,empatica,33.11
12,01,1468011385.250000,empatica,33.11
12,01,1468011385.500000,empatica,33.11
12,01,1468011385.750000,empatica,33.11
12,01,1468011386.000000,empatica,33.11
12,01,1468011386.250000,empatica,33.11
12,01,1468011386.500000,empatica,33.11
12,01,1468011386.750000,empatica,33.11
12,01,1468011387.000000,empatica,33.13
12,01,1468011387.250000,empatica,33.13
12,01,1468011387.500000,empatica,33.13
12,01,1468011387.750000,empatica,33.13
12,01,1468011388.000000,empatica,33.13
12,01,1468011388.250000,empatica,33.13
12,01,1468011388.500000,empatica,33.13
12,01,1468011388.750000,empatica,33.13
12,01,1468011389.000000,empatica,33.11
12,01,1468011389.250000,empatica,33.11
12,01,1468011389.500000,empatica,33.11
12,01,1468011389.750000,empatica,33.11
12,01,1468011390.000000,empatica,33.13
12,01,1468011390.250000,empatica,33.13
12,01,1468011390.500000,empatica,33.13
12,01,1468011390.750000,empatica,33.13
12,01,1468011391.000000,empatica,33.11
12,01,1468011391.250000,empatica,33.11
12,01,1468011391.500000,empatica,33.11
12,01,1468011391.750000,empatica,33.11
12,01,1468011392.000000,empatica,33.13
12,01,1468011392.250000,empatica,33.13
12,01,1468011392.500000,empatica,33.13
12,01,1468011392.750000,empatica,33.13
12,01,1468011393.000000,empatica,33.13
12,01,1468011393.250000,empatica,33.13
12,01,1468011393.500000,empatica,33.13
12,01,1468011393.750000,empatica,33.13
12,01,1468011394.000000,empatica,33.13
12,01,1468011394.250000,empatica,33.13
12,01,1468011394.500000,empatica,33.13
12,01,1468011394.750000,empatica,33.13
12,01,1468011395.000000,empatica,33.09
12,01,1468011395.250000,empatica,33.09
12,01,1468011395.500000,empatica,33.09
12,01,1468011395.750000,empatica,33.09
12,01,1468011396.000000,empatica,33.11
12,01,1468011396.250000,empatica,33.11
12,01,1468011396.500000,empatica,33.11
12,01,1468011396.750000,empatica,33.11
12,01,1468011397.000000,empatica,33.13
12,01,1468011397.250000,empatica,33.13
12,01,1468011397.500000,empatica,33.13
12,01,1468011397.750000,empatica,33.13
12,01,1468011398.000000,empatica,33.11
12,01,1468011398.250000,empatica,33.11
12,01,1468011398.500000,empatica,33.11
12,01,1468011398.750000,empatica,33.11
12,01,1468011399.000000,empatica,33.11
12,01,1468011399.250000,empatica,33.11
12,01,1468011399.500000,empatica,33.11
12,01,1468011399.750000,empatica,33.11
12,01,1468011400.000000,empatica,33.16
12,01,1468011400.250000,empatica,33.16
12,01,1468011400.500000,empatica,33.16
12,01,1468011400.750000,empatica,33.16
12,01,1468011401.000000,empatica,33.13
12,01,1468011401.250000,empatica,33.13
12,01,1468011401.500000,empatica,33.13
12,01,1468011401.750000,empatica,33.13
12,01,1468011402.000000,empatica,33.13
12,01,1468011402.250000,empatica,33.13
12,01,1468011402.500000,empatica,33.13
12,01,1468011402.750000,empatica,33.13
12,01,1468011403.000000,empatica,33.13
12,01,1468011403.250000,empatica,33.13
12,01,1468011403.500000,empatica,33.13
12,01,1468011403.750000,empatica,33.13
12,01,1468011404.000000,empatica,33.13
12,01,1468011404.250000,empatica,33.13
12,01,1468011404.500000,empatica,33.13
12,01,1468011404.750000,empatica,33.13
12,01,1468011405.000000,empatica,33.13
12,01,1468011405.250000,empatica,33.13
12,01,1468011405.500000,empatica,33.13
12,01,1468011405.750000,empatica,33.13
12,01,1468011406.000000,empatica,33.15
12,01,1468011406.250000,empatica,33.15
12,01,1468011406.500000,empatica,33.15
12,01,1468011406.750000,empatica,33.15
12,01,1468011407.000000,empatica,33.13
12,01,1468011407.250000,empatica,33.13
12,01,1468011407.500000,empatica,33.13
12,01,1468011407.750000,empatica,33.13
12,01,1468011408.000000,empatica,33.13
12,01,1468011408.250000,empatica,33.13
12,01,1468011408.500000,empatica,33.13
12,01,1468011408.750000,empatica,33.13
12,01,1468011409.000000,empatica,33.15
12,01,1468011409.250000,empatica,33.15
12,01,1468011409.500000,empatica,33.15
12,01,1468011409.750000,empatica,33.15
12,01,1468011410.000000,empatica,33.13
12,01,1468011410.250000,empatica,33.13
12,01,1468011410.500000,empatica,33.13
12,01,1468011410.750000,empatica,33.13
12,01,1468011411.000000,empatica,33.13
12,01,1468011411.250000,empatica,33.13
12,01,1468011411.500000,empatica,33.13
12,01,1468011411.750000,empatica,33.13
12,01,1468011412.000000,empatica,33.16
12,01,1468011412.250000,empatica,33.16
12,01,1468011412.500000,empatica,33.16
12,01,1468011412.750000,empatica,33.16
12,01,1468011413.000000,empatica,33.15
12,01,1468011413.250000,empatica,33.15
12,01,1468011413.500000,empatica,33.15
12,01,1468011413.750000,empatica,33.15
12,01,1468011414.000000,empatica,33.15
12,01,1468011414.250000,empatica,33.15
12,01,1468011414.500000,empatica,33.15
12,01,1468011414.750000,empatica,33.15
12,01,1468011415.000000,empatica,33.13
12,01,1468011415.250000,empatica,33.13
12,01,1468011415.500000,empatica,33.13
12,01,1468011415.750000,empatica,33.13
12,01,1468011416.000000,empatica,33.15
12,01,1468011416.250000,empatica,33.15
12,01,1468011416.500000,empatica,33.15
12,01,1468011416.750000,empatica,33.15
12,01,1468011417.000000,empatica,33.15
12,01,1468011417.250000,empatica,33.15
12,01,1468011417.500000,empatica,33.15
12,01,1468011417.750000,empatica,33.15
12,01,1468011418.000000,empatica,33.15
12,01,1468011418.250000,empatica,33.15
12,01,1468011418.500000,empatica,33.15
12,01,1468011418.750000,empatica,33.15
12,01,1468011419.000000,empatica,33.15
12,01,1468011419.250000,empatica,33.15
12,01,1468011419.500000,empatica,33.15
12,01,1468011419.750000,empatica,33.15
12,01,1468011420.000000,empatica,33.13
12,01,1468011420.250000,empatica,33.13
12,01,1468011420.500000,empatica,33.13
12,01,1468011420.750000,empatica,33.13
12,01,1468011421.000000,empatica,33.15
12,01,1468011421.250000,empatica,33.15
12,01,1468011421.500000,empatica,33.15
12,01,1468011421.750000,empatica,33.15
12,01,1468011422.000000,empatica,33.15
12,01,1468011422.250000,empatica,33.15
12,01,1468011422.500000,empatica,33.15
12,01,1468011422.750000,empatica,33.15
12,01,1468011423.000000,empatica,33.15
12,01,1468011423.250000,empatica,33.15
12,01,1468011423.500000,empatica,33.15
12,01,1468011423.750000,empatica,33.15
12,01,1468011424.000000,empatica,33.15
12,01,1468011424.250000,empatica,33.15
12,01,1468011424.500000,empatica,33.15
12,01,1468011424.750000,empatica,33.15
12,01,1468011425.000000,empatica,33.15
12,01,1468011425.250000,empatica,33.15
12,01,1468011425.500000,empatica,33.15
12,01,1468011425.750000,empatica,33.15
12,01,1468011426.000000,empatica,33.15
12,01,1468011426.250000,empatica,33.15
12,01,1468011426.500000,empatica,33.15
12,01,1468011426.750000,empatica,33.15
12,01,1468011427.000000,empatica,33.16
12,01,1468011427.250000,empatica,33.16
12,01,1468011427.500000,empatica,33.16
12,01,1468011427.750000,empatica,33.16
12,01,1468011428.000000,empatica,33.15
12,01,1468011428.250000,empatica,33.15
12,01,1468011428.500000,empatica,33.15
12,01,1468011428.750000,empatica,33.15
12,01,1468011429.000000,empatica,33.16
12,01,1468011429.250000,empatica,33.16
12,01,1468011429.500000,empatica,33.16
12,01,1468011429.750000,empatica,33.16
12,01,1468011430.000000,empatica,33.16
12,01,1468011430.250000,empatica,33.16
12,01,1468011430.500000,empatica,33.16
12,01,1468011430.750000,empatica,33.16
12,01,1468011431.000000,empatica,33.16
12,01,1468011431.250000,empatica,33.16
12,01,1468011431.500000,empatica,33.16
12,01,1468011431.750000,empatica,33.16
12,01,1468011432.000000,empatica,33.15
12,01,1468011432.250000,empatica,33.15
12,01,1468011432.500000,empatica,33.15
12,01,1468011432.750000,empatica,33.15
12,01,1468011433.000000,empatica,33.16
12,01,1468011433.250000,empatica,33.16
12,01,1468011433.500000,empatica,33.16
12,01,1468011433.750000,empatica,33.16
12,01,1468011434.000000,empatica,33.18
12,01,1468011434.250000,empatica,33.18
12,01,1468011434.500000,empatica,33.18
12,01,1468011434.750000,empatica,33.18
12,01,1468011435.000000,empatica,33.15
12,01,1468011435.250000,empatica,33.15
12,01,1468011435.500000,empatica,33.15
12,01,1468011435.750000,empatica,33.15
12,01,1468011436.000000,empatica,33.16
12,01,1468011436.250000,empatica,33.16
12,01,1468011436.500000,empatica,33.16
12,01,1468011436.750000,empatica,33.16
12,01,1468011437.000000,empatica,33.13
12,01,1468011437.250000,empatica,33.13
12,01,1468011437.500000,empatica,33.13
12,01,1468011437.750000,empatica,33.13
12,01,1468011438.000000,empatica,33.15
12,01,1468011438.250000,empatica,33.15
12,01,1468011438.500000,empatica,33.15
12,01,1468011438.750000,empatica,33.15
12,01,1468011439.000000,empatica,33.15
12,01,1468011439.250000,empatica,33.15
12,01,1468011439.500000,empatica,33.15
12,01,1468011439.750000,empatica,33.15
12,01,1468011440.000000,empatica,33.16
12,01,1468011440.250000,empatica,33.16
12,01,1468011440.500000,empatica,33.16
12,01,1468011440.750000,empatica,33.16
12,01,1468011441.000000,empatica,33.16
12,01,1468011441.250000,empatica,33.16
12,01,1468011441.500000,empatica,33.16
12,01,1468011441.750000,empatica,33.16
12,01,1468011442.000000,empatica,33.16
12,01,1468011442.250000,empatica,33.16
12,01,1468011442.500000,empatica,33.16
12,01,1468011442.750000,empatica,33.16
12,01,1468011443.000000,empatica,33.15
12,01,1468011443.250000,empatica,33.15
12,01,1468011443.500000,empatica,33.15
12,01,1468011443.750000,empatica,33.15
12,01,1468011444.000000,empatica,33.16
12,01,1468011444.250000,empatica,33.16
12,01,1468011444.500000,empatica,33.16
12,01,1468011444.750000,empatica,33.16
12,01,1468011445.000000,empatica,33.15
12,01,1468011445.250000,empatica,33.15
12,01,1468011445.500000,empatica,33.15
12,01,1468011445.750000,empatica,33.15
12,01,1468011446.000000,empatica,33.16
12,01,1468011446.250000,empatica,33.16
12,01,1468011446.500000,empatica,33.16
12,01,1468011446.750000,empatica,33.16
12,01,1468011447.000000,empatica,33.16
12,01,1468011447.250000,empatica,33.16
12,01,1468011447.500000,empatica,33.16
12,01,1468011447.750000,empatica,33.16
12,01,1468011448.000000,empatica,33.18
12,01,1468011448.250000,empatica,33.18
12,01,1468011448.500000,empatica,33.18
12,01,1468011448.750000,empatica,33.18
12,01,1468011449.000000,empatica,33.16
12,01,1468011449.250000,empatica,33.16
12,01,1468011449.500000,empatica,33.16
12,01,1468011449.750000,empatica,33.16
12,01,1468011450.000000,empatica,33.15
12,01,1468011450.250000,empatica,33.15
12,01,1468011450.500000,empatica,33.15
12,01,1468011450.750000,empatica,33.15
12,01,1468011451.000000,empatica,33.16
12,01,1468011451.250000,empatica,33.16
12,01,1468011451.500000,empatica,33.16
12,01,1468011451.750000,empatica,33.16
12,01,1468011452.000000,empatica,33.16
12,01,1468011452.250000,empatica,33.16
12,01,1468011452.500000,empatica,33.16
12,01,1468011452.750000,empatica,33.16
12,01,1468011453.000000,empatica,33.16
12,01,1468011453.250000,empatica,33.16
12,01,1468011453.500000,empatica,33.16
12,01,1468011453.750000,empatica,33.16
12,01,1468011454.000000,empatica,33.18
12,01,1468011454.250000,empatica,33.18
12,01,1468011454.500000,empatica,33.18
12,01,1468011454.750000,empatica,33.18
12,01,1468011455.000000,empatica,33.18
12,01,1468011455.250000,empatica,33.18
12,01,1468011455.500000,empatica,33.18
12,01,1468011455.750000,empatica,33.18
12,01,1468011456.000000,empatica,33.16
12,01,1468011456.250000,empatica,33.16
12,01,1468011456.500000,empatica,33.16
12,01,1468011456.750000,empatica,33.16
12,01,1468011457.000000,empatica,33.16
12,01,1468011457.250000,empatica,33.16
12,01,1468011457.500000,empatica,33.16
12,01,1468011457.750000,empatica,33.16
12,01,1468011458.000000,empatica,33.18
12,01,1468011458.250000,empatica,33.18
12,01,1468011458.500000,empatica,33.18
12,01,1468011458.750000,empatica,33.18
12,01,1468011459.000000,empatica,33.18
12,01,1468011459.250000,empatica,33.18
12,01,1468011459.500000,empatica,33.18
12,01,1468011459.750000,empatica,33.18
12,01,1468011460.000000,empatica,33.16
12,01,1468011460.250000,empatica,33.16
12,01,1468011460.500000,empatica,33.16
12,01,1468011460.750000,empatica,33.16
12,01,1468011461.000000,empatica,33.16
12,01,1468011461.250000,empatica,33.16
12,01,1468011461.500000,empatica,33.16
12,01,1468011461.750000,empatica,33.16
12,01,1468011462.000000,empatica,33.16
12,01,1468011462.250000,empatica,33.16
12,01,1468011462.500000,empatica,33.16
12,01,1468011462.750000,empatica,33.16
12,01,1468011463.000000,empatica,33.16
12,01,1468011463.250000,empatica,33.16
12,01,1468011463.500000,empatica,33.16
12,01,1468011463.750000,empatica,33.16
12,01,1468011464.000000,empatica,33.18
12,01,1468011464.250000,empatica,33.18
12,01,1468011464.500000,empatica,33.18
12,01,1468011464.750000,empatica,33.18
12,01,1468011465.000000,empatica,33.18
12,01,1468011465.250000,empatica,33.18
12,01,1468011465.500000,empatica,33.18
12,01,1468011465.750000,empatica,33.18
12,01,1468011466.000000,empatica,33.18
12,01,1468011466.250000,empatica,33.18
12,01,1468011466.500000,empatica,33.18
12,01,1468011466.750000,empatica,33.18
12,01,1468011467.000000,empatica,33.16
12,01,1468011467.250000,empatica,33.16
12,01,1468011467.500000,empatica,33.16
12,01,1468011467.750000,empatica,33.16
12,01,1468011468.000000,empatica,33.18
12,01,1468011468.250000,empatica,33.18
12,01,1468011468.500000,empatica,33.18
12,01,1468011468.750000,empatica,33.18
12,01,1468011469.000000,empatica,33.16
12,01,1468011469.250000,empatica,33.16
12,01,1468011469.500000,empatica,33.16
12,01,1468011469.750000,empatica,33.16
12,01,1468011470.000000,empatica,33.16
12,01,1468011470.250000,empatica,33.16
12,01,1468011470.500000,empatica,33.16
12,01,1468011470.750000,empatica,33.16
12,01,1468011471.000000,empatica,33.15
12,01,1468011471.250000,empatica,33.15
12,01,1468011471.500000,empatica,33.15
12,01,1468011471.750000,empatica,33.15
12,01,1468011472.000000,empatica,33.18
12,01,1468011472.250000,empatica,33.18
12,01,1468011472.500000,empatica,33.18
12,01,1468011472.750000,empatica,33.18
12,01,1468011473.000000,empatica,33.18
12,01,1468011473.250000,empatica,33.18
12,01,1468011473.500000,empatica,33.18
12,01,1468011473.750000,empatica,33.18
12,01,1468011474.000000,empatica,33.18
12,01,1468011474.250000,empatica,33.18
12,01,1468011474.500000,empatica,33.18
12,01,1468011474.750000,empatica,33.18
12,01,1468011475.000000,empatica,33.18
12,01,1468011475.250000,empatica,33.18
12,01,1468011475.500000,empatica,33.18
12,01,1468011475.750000,empatica,33.18
12,01,1468011476.000000,empatica,33.18
12,01,1468011476.250000,empatica,33.18
12,01,1468011476.500000,empatica,33.18
12,01,1468011476.750000,empatica,33.18
12,01,1468011477.000000,empatica,33.18
12,01,1468011477.250000,empatica,33.18
12,01,1468011477.500000,empatica,33.18
12,01,1468011477.750000,empatica,33.18
12,01,1468011478.000000,empatica,33.21
12,01,1468011478.250000,empatica,33.21
12,01,1468011478.500000,empatica,33.21
12,01,1468011478.750000,empatica,33.21
12,01,1468011479.000000,empatica,33.16
12,01,1468011479.250000,empatica,33.16
12,01,1468011479.500000,empatica,33.16
12,01,1468011479.750000,empatica,33.16
12,01,1468011480.000000,empatica,33.21
12,01,1468011480.250000,empatica,33.21
12,01,1468011480.500000,empatica,33.21
12,01,1468011480.750000,empatica,33.21
12,01,1468011481.000000,empatica,33.21
12,01,1468011481.250000,empatica,33.21
12,01,1468011481.500000,empatica,33.21
12,01,1468011481.750000,empatica,33.21
12,01,1468011482.000000,empatica,33.18
12,01,1468011482.250000,empatica,33.18
12,01,1468011482.500000,empatica,33.18
12,01,1468011482.750000,empatica,33.18
12,01,1468011483.000000,empatica,33.16
12,01,1468011483.250000,empatica,33.16
12,01,1468011483.500000,empatica,33.16
12,01,1468011483.750000,empatica,33.16
12,01,1468011484.000000,empatica,33.18
12,01,1468011484.250000,empatica,33.18
12,01,1468011484.500000,empatica,33.18
12,01,1468011484.750000,empatica,33.18
12,01,1468011485.000000,empatica,33.21
12,01,1468011485.250000,empatica,33.21
12,01,1468011485.500000,empatica,33.21
12,01,1468011485.750000,empatica,33.21
12,01,1468011486.000000,empatica,33.21
12,01,1468011486.250000,empatica,33.21
12,01,1468011486.500000,empatica,33.21
12,01,1468011486.750000,empatica,33.21
12,01,1468011487.000000,empatica,33.18
12,01,1468011487.250000,empatica,33.18
12,01,1468011487.500000,empatica,33.18
12,01,1468011487.750000,empatica,33.18
12,01,1468011488.000000,empatica,33.21
12,01,1468011488.250000,empatica,33.21
12,01,1468011488.500000,empatica,33.21
12,01,1468011488.750000,empatica,33.21
12,01,1468011489.000000,empatica,33.18
12,01,1468011489.250000,empatica,33.18
12,01,1468011489.500000,empatica,33.18
12,01,1468011489.750000,empatica,33.18
12,01,1468011490.000000,empatica,33.16
12,01,1468011490.250000,empatica,33.16
12,01,1468011490.500000,empatica,33.16
12,01,1468011490.750000,empatica,33.16
12,01,1468011491.000000,empatica,33.18
12,01,1468011491.250000,empatica,33.18
12,01,1468011491.500000,empatica,33.18
12,01,1468011491.750000,empatica,33.18
12,01,1468011492.000000,empatica,33.18
12,01,1468011492.250000,empatica,33.18
12,01,1468011492.500000,empatica,33.18
12,01,1468011492.750000,empatica,33.18
12,01,1468011493.000000,empatica,33.18
12,01,1468011493.250000,empatica,33.18
12,01,1468011493.500000,empatica,33.18
12,01,1468011493.750000,empatica,33.18
12,01,1468011494.000000,empatica,33.18
12,01,1468011494.250000,empatica,33.18
12,01,1468011494.500000,empatica,33.18
12,01,1468011494.750000,empatica,33.18
12,01,1468011495.000000,empatica,33.18
12,01,1468011495.250000,empatica,33.18
12,01,1468011495.500000,empatica,33.18
12,01,1468011495.750000,empatica,33.18
12,01,1468011496.000000,empatica,33.21
12,01,1468011496.250000,empatica,33.21
12,01,1468011496.500000,empatica,33.21
12,01,1468011496.750000,empatica,33.21
12,01,1468011497.000000,empatica,33.18
12,01,1468011497.250000,empatica,33.18
12,01,1468011497.500000,empatica,33.18
12,01,1468011497.750000,empatica,33.18
12,01,1468011498.000000,empatica,33.18
12,01,1468011498.250000,empatica,33.18
12,01,1468011498.500000,empatica,33.18
12,01,1468011498.750000,empatica,33.18
12,01,1468011499.000000,empatica,33.18
12,01,1468011499.250000,empatica,33.18
12,01,1468011499.500000,empatica,33.18
12,01,1468011499.750000,empatica,33.18
12,01,1468011500.000000,empatica,33.18
12,01,1468011500.250000,empatica,33.18
12,01,1468011500.500000,empatica,33.18
12,01,1468011500.750000,empatica,33.18
12,01,1468011501.000000,empatica,33.21
12,01,1468011501.250000,empatica,33.21
12,01,1468011501.500000,empatica,33.21
12,01,1468011501.750000,empatica,33.21
12,01,1468011502.000000,empatica,33.18
12,01,1468011502.250000,empatica,33.18
12,01,1468011502.500000,empatica,33.18
12,01,1468011502.750000,empatica,33.18
12,01,1468011503.000000,empatica,33.21
12,01,1468011503.250000,empatica,33.21
12,01,1468011503.500000,empatica,33.21
12,01,1468011503.750000,empatica,33.21
12,01,1468011504.000000,empatica,33.18
12,01,1468011504.250000,empatica,33.18
12,01,1468011504.500000,empatica,33.18
12,01,1468011504.750000,empatica,33.18
12,01,1468011505.000000,empatica,33.21
12,01,1468011505.250000,empatica,33.21
12,01,1468011505.500000,empatica,33.21
12,01,1468011505.750000,empatica,33.21
12,01,1468011506.000000,empatica,33.21
12,01,1468011506.250000,empatica,33.21
12,01,1468011506.500000,empatica,33.21
12,01,1468011506.750000,empatica,33.21
12,01,1468011507.000000,empatica,33.21
12,01,1468011507.250000,empatica,33.21
12,01,1468011507.500000,empatica,33.21
12,01,1468011507.750000,empatica,33.21
12,01,1468011508.000000,empatica,33.21
12,01,1468011508.250000,empatica,33.21
12,01,1468011508.500000,empatica,33.21
12,01,1468011508.750000,empatica,33.21
12,01,1468011509.000000,empatica,33.21
12,01,1468011509.250000,empatica,33.21
12,01,1468011509.500000,empatica,33.21
12,01,1468011509.750000,empatica,33.21
12,01,1468011510.000000,empatica,33.21
12,01,1468011510.250000,empatica,33.21
12,01,1468011510.500000,empatica,33.21
12,01,1468011510.750000,empatica,33.21
12,01,1468011511.000000,empatica,33.21
12,01,1468011511.250000,empatica,33.21
12,01,1468011511.500000,empatica,33.21
12,01,1468011511.750000,empatica,33.21
12,01,1468011512.000000,empatica,33.21
12,01,1468011512.250000,empatica,33.21
12,01,1468011512.500000,empatica,33.21
12,01,1468011512.750000,empatica,33.21
12,01,1468011513.000000,empatica,33.21
12,01,1468011513.250000,empatica,33.21
12,01,1468011513.500000,empatica,33.21
12,01,1468011513.750000,empatica,33.21
12,01,1468011514.000000,empatica,33.21
12,01,1468011514.250000,empatica,33.21
12,01,1468011514.500000,empatica,33.21
12,01,1468011514.750000,empatica,33.21
12,01,1468011515.000000,empatica,33.21
12,01,1468011515.250000,empatica,33.21
12,01,1468011515.500000,empatica,33.21
12,01,1468011515.750000,empatica,33.21
12,01,1468011516.000000,empatica,33.21
12,01,1468011516.250000,empatica,33.21
12,01,1468011516.500000,empatica,33.21
12,01,1468011516.750000,empatica,33.21
12,01,1468011517.000000,empatica,33.21
12,01,1468011517.250000,empatica,33.21
12,01,1468011517.500000,empatica,33.21
12,01,1468011517.750000,empatica,33.21
12,01,1468011518.000000,empatica,33.21
12,01,1468011518.250000,empatica,33.21
12,01,1468011518.500000,empatica,33.21
12,01,1468011518.750000,empatica,33.21
12,01,1468011519.000000,empatica,33.23
12,01,1468011519.250000,empatica,33.23
12,01,1468011519.500000,empatica,33.23
12,01,1468011519.750000,empatica,33.23
12,01,1468011520.000000,empatica,33.21
12,01,1468011520.250000,empatica,33.21
12,01,1468011520.500000,empatica,33.21
12,01,1468011520.750000,empatica,33.21
12,01,1468011521.000000,empatica,33.23
12,01,1468011521.250000,empatica,33.23
12,01,1468011521.500000,empatica,33.23
12,01,1468011521.750000,empatica,33.23
12,01,1468011522.000000,empatica,33.21
12,01,1468011522.250000,empatica,33.21
12,01,1468011522.500000,empatica,33.21
12,01,1468011522.750000,empatica,33.21
12,01,1468011523.000000,empatica,33.21
12,01,1468011523.250000,empatica,33.21
12,01,1468011523.500000,empatica,33.21
12,01,1468011523.750000,empatica,33.21
12,01,1468011524.000000,empatica,33.21
12,01,1468011524.250000,empatica,33.21
12,01,1468011524.500000,empatica,33.21
12,01,1468011524.750000,empatica,33.21
12,01,1468011525.000000,empatica,33.23
12,01,1468011525.250000,empatica,33.23
12,01,1468011525.500000,empatica,33.23
12,01,1468011525.750000,empatica,33.23
12,01,1468011526.000000,empatica,33.23
12,01,1468011526.250000,empatica,33.23
12,01,1468011526.500000,empatica,33.23
12,01,1468011526.750000,empatica,33.23
12,01,1468011527.000000,empatica,33.21
12,01,1468011527.250000,empatica,33.21
12,01,1468011527.500000,empatica,33.21
12,01,1468011527.750000,empatica,33.21
12,01,1468011528.000000,empatica,33.23
12,01,1468011528.250000,empatica,33.23
12,01,1468011528.500000,empatica,33.23
12,01,1468011528.750000,empatica,33.23
12,01,1468011529.000000,empatica,33.23
12,01,1468011529.250000,empatica,33.23
12,01,1468011529.500000,empatica,33.23
12,01,1468011529.750000,empatica,33.23
12,01,1468011530.000000,empatica,33.21
12,01,1468011530.250000,empatica,33.21
12,01,1468011530.500000,empatica,33.21
12,01,1468011530.750000,empatica,33.21
12,01,1468011531.000000,empatica,33.21
12,01,1468011531.250000,empatica,33.21
12,01,1468011531.500000,empatica,33.21
12,01,1468011531.750000,empatica,33.21
12,01,1468011532.000000,empatica,33.23
12,01,1468011532.250000,empatica,33.23
12,01,1468011532.500000,empatica,33.23
12,01,1468011532.750000,empatica,33.23
12,01,1468011533.000000,empatica,33.23
12,01,1468011533.250000,empatica,33.23
12,01,1468011533.500000,empatica,33.23
12,01,1468011533.750000,empatica,33.23
12,01,1468011534.000000,empatica,33.23
12,01,1468011534.250000,empatica,33.23
12,01,1468011534.500000,empatica,33.23
12,01,1468011534.750000,empatica,33.23
12,01,1468011535.000000,empatica,33.23
12,01,1468011535.250000,empatica,33.23
12,01,1468011535.500000,empatica,33.23
12,01,1468011535.750000,empatica,33.23
12,01,1468011536.000000,empatica,33.23
12,01,1468011536.250000,empatica,33.23
12,01,1468011536.500000,empatica,33.23
12,01,1468011536.750000,empatica,33.23
12,01,1468011537.000000,empatica,33.23
12,01,1468011537.250000,empatica,33.23
12,01,1468011537.500000,empatica,33.23
12,01,1468011537.750000,empatica,33.23
12,01,1468011538.000000,empatica,33.21
12,01,1468011538.250000,empatica,33.21
12,01,1468011538.500000,empatica,33.21
