participant-id,session-id,timestamp,source,inter-beat-interval
19,07,1472048652.692635,empatica,1.000046
19,07,1472048653.630178,empatica,0.937543
19,07,1472048654.770855,empatica,1.140677
19,07,1472048655.833404,empatica,1.062549
19,07,1472048657.114712,empatica,1.281309
19,07,1472048665.130704,empatica,1.000046
19,07,1472048666.208879,empatica,1.078174
19,07,1472048667.349556,empatica,1.140677
19,07,1472048668.412105,empatica,1.062549
19,07,1472048669.459028,empatica,1.046923
19,07,1472048683.490920,empatica,0.812537
19,07,1472048684.350334,empatica,0.859414
19,07,1472048685.194123,empatica,0.843789
19,07,1472048685.975409,empatica,0.781286
19,07,1472048686.819197,empatica,0.843789
19,07,1472048687.725489,empatica,0.906291
19,07,1472048688.584903,empatica,0.859414
19,07,1472048689.522446,empatica,0.937543
19,07,1472048690.506866,empatica,0.984420
19,07,1472048691.569415,empatica,1.062549
19,07,1472048692.616338,empatica,1.046923
19,07,1472048693.569506,empatica,0.953169
19,07,1472048694.647681,empatica,1.078174
19,07,1472048695.819609,empatica,1.171929
19,07,1472048696.991538,empatica,1.171929
19,07,1472048698.022835,empatica,1.031297
19,07,1472048699.147887,empatica,1.125051
19,07,1472048700.335441,empatica,1.187554
19,07,1472048701.507370,empatica,1.171929
19,07,1472048702.601170,empatica,1.093800
19,07,1472048703.632467,empatica,1.031297
19,07,1472048704.788770,empatica,1.156303
19,07,1472048705.866944,empatica,1.078174
19,07,1472048706.913867,empatica,1.046923
19,07,1472048707.898287,empatica,0.984420
19,07,1472048708.960836,empatica,1.062549
19,07,1472048710.054636,empatica,1.093800
19,07,1472048711.164062,empatica,1.109426
19,07,1472048712.148482,empatica,0.984420
19,07,1472048713.226656,empatica,1.078174
19,07,1472048714.320456,empatica,1.093800
19,07,1472048715.445508,empatica,1.125051
19,07,1472048716.445553,empatica,1.000046
19,07,1472048717.492476,empatica,1.046923
19,07,1472048718.601902,empatica,1.109426
19,07,1472048719.742579,empatica,1.140677
19,07,1472048720.789502,empatica,1.046923
19,07,1472048721.820799,empatica,1.031297
19,07,1472048722.883348,empatica,1.062549
19,07,1472048724.008399,empatica,1.125051
19,07,1472048725.086574,empatica,1.078174
19,07,1472048726.086620,empatica,1.000046
19,07,1472048727.149168,empatica,1.062549
19,07,1472048728.289845,empatica,1.140677
19,07,1472048729.414897,empatica,1.125051
19,07,1472048730.493071,empatica,1.078174
19,07,1472048731.618123,empatica,1.125051
19,07,1472048732.774426,empatica,1.156303
19,07,1472048733.915103,empatica,1.140677
19,07,1472048734.899523,empatica,0.984420
19,07,1472048736.024575,empatica,1.125051
19,07,1472048737.102749,empatica,1.078174
19,07,1472048738.149672,empatica,1.046923
19,07,1472048739.180969,empatica,1.031297
19,07,1472048740.306020,empatica,1.125051
19,07,1472048741.477949,empatica,1.171929
19,07,1472048742.649878,empatica,1.171929
19,07,1472048743.743678,empatica,1.093800
19,07,1472048744.853104,empatica,1.109426
19,07,1472048745.978155,empatica,1.125051
19,07,1472048747.087581,empatica,1.109426
19,07,1472048748.118878,empatica,1.031297
19,07,1472048749.165801,empatica,1.046923
19,07,1472048762.353905,empatica,0.890666
19,07,1472048763.369576,empatica,1.015671
19,07,1472048764.213365,empatica,0.843789
19,07,1472048776.979574,empatica,0.796911
19,07,1472048777.745234,empatica,0.765660
19,07,1472048778.526520,empatica,0.781286
19,07,1472048779.339057,empatica,0.812537
19,07,1472048780.245349,empatica,0.906291
19,07,1472048781.182892,empatica,0.937543
19,07,1472048782.089183,empatica,0.906291
19,07,1472048783.136106,empatica,1.046923
19,07,1472048784.308035,empatica,1.171929
19,07,1472048785.558092,empatica,1.250057
19,07,1472048786.714395,empatica,1.156303
19,07,1472048787.917575,empatica,1.203180
19,07,1472048789.183258,empatica,1.265683
19,07,1472048790.339561,empatica,1.156303
19,07,1472048799.886873,empatica,1.140677
19,07,1472048800.855667,empatica,0.968794
19,07,1472048801.871339,empatica,1.015671
19,07,1472048803.074519,empatica,1.203180
19,07,1472048804.246447,empatica,1.171929
19,07,1472048805.418376,empatica,1.171929
19,07,1472048806.668433,empatica,1.250057
19,07,1472048807.949742,empatica,1.281309
19,07,1472048809.059168,empatica,1.109426
19,07,1472048810.199845,empatica,1.140677
19,07,1472048811.168639,empatica,0.968794
19,07,1472048812.262439,empatica,1.093800
19,07,1472048821.184723,empatica,1.234432
19,07,1472048822.372277,empatica,1.187554
19,07,1472048823.466077,empatica,1.093800
19,07,1472048824.700509,empatica,1.234432
19,07,1472048825.903689,empatica,1.203180
19,07,1472048841.545030,empatica,0.968794
19,07,1472048842.466947,empatica,0.921917
19,07,1472048843.357613,empatica,0.890666
19,07,1472048844.232653,empatica,0.875040
19,07,1472048845.060816,empatica,0.828163
19,07,1472048845.982733,empatica,0.921917
19,07,1472048846.998404,empatica,1.015671
19,07,1472048848.076579,empatica,1.078174
19,07,1472048849.060999,empatica,0.984420
19,07,1472048869.108791,empatica,1.031297
19,07,1472048898.985159,empatica,0.953169
19,07,1472048899.953953,empatica,0.968794
19,07,1472048900.860245,empatica,0.906291
19,07,1472048911.282597,empatica,1.109426
19,07,1472048912.454525,empatica,1.171929
19,07,1472048913.470197,empatica,1.015671
19,07,1472048914.579623,empatica,1.109426
19,07,1472048915.642171,empatica,1.062549
19,07,1472048916.735971,empatica,1.093800
19,07,1472048917.845397,empatica,1.109426
19,07,1472048918.861069,empatica,1.015671
19,07,1472048920.001746,empatica,1.140677
19,07,1472048921.111172,empatica,1.109426
19,07,1472048922.251849,empatica,1.140677
19,07,1472048923.298772,empatica,1.046923
19,07,1472048924.376946,empatica,1.078174
19,07,1472048925.501998,empatica,1.125051
19,07,1472048926.627049,empatica,1.125051
19,07,1472048927.658346,empatica,1.031297
19,07,1472048928.767772,empatica,1.109426
19,07,1472048929.924075,empatica,1.156303
19,07,1472048930.970998,empatica,1.046923
19,07,1472048932.049172,empatica,1.078174
19,07,1472048933.189850,empatica,1.140677
19,07,1472048934.268024,empatica,1.078174
19,07,1472048935.330573,empatica,1.062549
19,07,1472048936.439998,empatica,1.109426
19,07,1472048937.580676,empatica,1.140677
19,07,1472048938.721353,empatica,1.140677
19,07,1472048939.705773,empatica,0.984420
19,07,1472048940.768322,empatica,1.062549
19,07,1472048941.908999,empatica,1.140677
19,07,1472048942.987173,empatica,1.078174
19,07,1472048943.971593,empatica,0.984420
19,07,1472048964.081889,empatica,1.187554
19,07,1472048965.285069,empatica,1.203180
19,07,1472048966.675757,empatica,1.390689
19,07,1472048975.988684,empatica,1.000046
19,07,1472048976.926227,empatica,0.937543
19,07,1472048977.863770,empatica,0.937543
19,07,1472048978.863815,empatica,1.000046
19,07,1472048979.863861,empatica,1.000046
19,07,1472048980.910784,empatica,1.046923
19,07,1472048981.926455,empatica,1.015671
19,07,1472048982.832747,empatica,0.906291
19,07,1472048983.785916,empatica,0.953169
19,07,1472048984.817213,empatica,1.031297
19,07,1472048985.848510,empatica,1.031297
19,07,1472048986.895433,empatica,1.046923
19,07,1472048988.067362,empatica,1.171929
19,07,1472048989.176787,empatica,1.109426
19,07,1472048993.458233,empatica,0.890666
19,07,1472048994.473905,empatica,1.015671
19,07,1472048995.364571,empatica,0.890666
19,07,1472049003.349311,empatica,0.953169
19,07,1472049004.364983,empatica,1.015671
19,07,1472049005.443157,empatica,1.078174
19,07,1472049006.505706,empatica,1.062549
19,07,1472049007.411997,empatica,0.906291
19,07,1472049014.177932,empatica,1.265683
19,07,1472049015.240480,empatica,1.062549
19,07,1472049016.318655,empatica,1.078174
19,07,1472049017.584338,empatica,1.265683
19,07,1472049018.787518,empatica,1.203180
19,07,1472049019.818815,empatica,1.031297
19,07,1472049021.006369,empatica,1.187554
19,07,1472049022.131421,empatica,1.125051
19,07,1472049023.350227,empatica,1.218806
19,07,1472049024.412775,empatica,1.062549
19,07,1472049025.569078,empatica,1.156303
19,07,1472049026.819135,empatica,1.250057
19,07,1472049028.069193,empatica,1.250057
19,07,1472049029.116116,empatica,1.046923
19,07,1472049030.225541,empatica,1.109426
19,07,1472049031.428721,empatica,1.203180
19,07,1472049032.585024,empatica,1.156303
19,07,1472049033.600696,empatica,1.015671
19,07,1472049034.772624,empatica,1.171929
19,07,1472049035.960179,empatica,1.187554
19,07,1472049037.022727,empatica,1.062549
19,07,1472049038.085276,empatica,1.062549
19,07,1472049039.241579,empatica,1.156303
19,07,1472049040.397882,empatica,1.156303
19,07,1472049041.491682,empatica,1.093800
19,07,1472049042.507354,empatica,1.015671
19,07,1472049043.616779,empatica,1.109426
19,07,1472049044.773082,empatica,1.156303
19,07,1472049045.929385,empatica,1.156303
19,07,1472049046.851302,empatica,0.921917
19,07,1472049047.757594,empatica,0.906291
19,07,1472049048.773265,empatica,1.015671
19,07,1472049049.820188,empatica,1.046923
19,07,1472049050.945240,empatica,1.125051
19,07,1472049051.945286,empatica,1.000046
19,07,1472049053.054711,empatica,1.109426
19,07,1472049054.257891,empatica,1.203180
19,07,1472049055.445446,empatica,1.187554
19,07,1472049056.570497,empatica,1.125051
19,07,1472049057.539292,empatica,0.968794
19,07,1472049058.601840,empatica,1.062549
19,07,1472049059.664389,empatica,1.062549
19,07,1472049060.726938,empatica,1.062549
19,07,1472049061.680106,empatica,0.953169
19,07,1472049062.695778,empatica,1.015671
19,07,1472049063.820829,empatica,1.125051
19,07,1472049064.961506,empatica,1.140677
19,07,1472049065.945926,empatica,0.984420
19,07,1472049067.039726,empatica,1.093800
19,07,1472049067.961644,empatica,0.921917
19,07,1472049068.930438,empatica,0.968794
19,07,1472049080.009070,empatica,0.984420
19,07,1472049081.040367,empatica,1.031297
19,07,1472049082.118542,empatica,1.078174
19,07,1472049083.212342,empatica,1.093800
19,07,1472049084.149885,empatica,0.937543
19,07,1472049085.165556,empatica,1.015671
19,07,1472049086.212479,empatica,1.046923
19,07,1472049087.337531,empatica,1.125051
19,07,1472049088.525085,empatica,1.187554
19,07,1472049089.603259,empatica,1.078174
19,07,1472049102.181960,empatica,1.046923
19,07,1472049103.275760,empatica,1.093800
19,07,1472049104.432063,empatica,1.156303
19,07,1472049105.603992,empatica,1.171929
19,07,1472049106.697792,empatica,1.093800
19,07,1472049107.838469,empatica,1.140677
19,07,1472049108.885392,empatica,1.046923
19,07,1472049109.916689,empatica,1.031297
19,07,1472049111.026115,empatica,1.109426
19,07,1472049112.166792,empatica,1.140677
19,07,1472049113.276218,empatica,1.109426
19,07,1472049114.416895,empatica,1.140677
19,07,1472049122.401636,empatica,1.140677
19,07,1472049123.401681,empatica,1.000046
19,07,1472049124.511107,empatica,1.109426
19,07,1472049139.230531,empatica,1.046923
19,07,1472049140.293080,empatica,1.062549
19,07,1472049141.293125,empatica,1.000046
19,07,1472049142.324423,empatica,1.031297
19,07,1472049143.340094,empatica,1.015671
19,07,1472049144.371391,empatica,1.031297
19,07,1472049145.433940,empatica,1.062549
19,07,1472049183.982579,empatica,1.000046
19,07,1472049185.029502,empatica,1.046923
19,07,1472049186.060800,empatica,1.031297
19,07,1472049187.138974,empatica,1.078174
19,07,1472049188.232774,empatica,1.093800
19,07,1472049189.170317,empatica,0.937543
19,07,1472049190.264117,empatica,1.093800
19,07,1472049191.373543,empatica,1.109426
19,07,1472049192.482969,empatica,1.109426
19,07,1472049193.561143,empatica,1.078174
19,07,1472049194.701820,empatica,1.140677
19,07,1472049195.826872,empatica,1.125051
19,07,1472049196.998800,empatica,1.171929
19,07,1472049197.983220,empatica,0.984420
19,07,1472049199.045769,empatica,1.062549
19,07,1472049200.139569,empatica,1.093800
19,07,1472049201.280246,empatica,1.140677
19,07,1472049202.217789,empatica,0.937543
19,07,1472049203.233461,empatica,1.015671
19,07,1472049204.296009,empatica,1.062549
19,07,1472049205.311681,empatica,1.015671
19,07,1472049206.436732,empatica,1.125051
19,07,1472049207.421152,empatica,0.984420
19,07,1472049208.483701,empatica,1.062549
19,07,1472049209.593127,empatica,1.109426
19,07,1472049210.686927,empatica,1.093800
19,07,1472049211.796353,empatica,1.109426
19,07,1472049212.796398,empatica,1.000046
19,07,1472049213.890198,empatica,1.093800
19,07,1472049215.077753,empatica,1.187554
19,07,1472049224.171919,empatica,1.031297
19,07,1472049225.031333,empatica,0.859414
19,07,1472049226.000128,empatica,0.968794
19,07,1472049227.000174,empatica,1.000046
19,07,1472049228.031471,empatica,1.031297
19,07,1472049229.000265,empatica,0.968794
19,07,1472049229.969059,empatica,0.968794
19,07,1472049230.984731,empatica,1.015671
19,07,1472049232.047280,empatica,1.062549
19,07,1472049233.078577,empatica,1.031297
19,07,1472049234.109874,empatica,1.031297
19,07,1472049235.047417,empatica,0.937543
19,07,1472049236.109966,empatica,1.062549
19,07,1472049237.250643,empatica,1.140677
19,07,1472049238.328817,empatica,1.078174
19,07,1472049239.328863,empatica,1.000046
19,07,1472049240.328909,empatica,1.000046
19,07,1472049241.266452,empatica,0.937543
19,07,1472049242.297749,empatica,1.031297
19,07,1472049243.313420,empatica,1.015671
19,07,1472049244.344718,empatica,1.031297
19,07,1472049245.329138,empatica,0.984420
19,07,1472049246.376060,empatica,1.046923
19,07,1472049247.454235,empatica,1.078174
19,07,1472049248.516783,empatica,1.062549
19,07,1472049249.485578,empatica,0.968794
19,07,1472049250.516875,empatica,1.031297
19,07,1472049251.610675,empatica,1.093800
19,07,1472049252.704475,empatica,1.093800
19,07,1472049253.720147,empatica,1.015671
19,07,1472049254.798321,empatica,1.078174
19,07,1472049255.860870,empatica,1.062549
19,07,1472049256.939044,empatica,1.078174
19,07,1472049257.985967,empatica,1.046923
19,07,1472049258.939136,empatica,0.953169
19,07,1472049259.954807,empatica,1.015671
19,07,1472049261.032981,empatica,1.078174
19,07,1472049262.189284,empatica,1.156303
19,07,1472049263.283084,empatica,1.093800
19,07,1472049264.314382,empatica,1.031297
19,07,1472049265.439433,empatica,1.125051
19,07,1472049266.595736,empatica,1.156303
19,07,1472049267.595782,empatica,1.000046
19,07,1472049268.720833,empatica,1.125051
19,07,1472049269.861511,empatica,1.140677
19,07,1472049271.017813,empatica,1.156303
19,07,1472049272.142865,empatica,1.125051
19,07,1472049273.158536,empatica,1.015671
19,07,1472049274.283588,empatica,1.125051
19,07,1472049275.377388,empatica,1.093800
19,07,1472049276.486814,empatica,1.109426
19,07,1472049277.486860,empatica,1.000046
19,07,1472049278.580660,empatica,1.093800
19,07,1472049279.674460,empatica,1.093800
19,07,1472049280.815137,empatica,1.140677
19,07,1472049281.862060,empatica,1.046923
19,07,1472049282.955860,empatica,1.093800
19,07,1472049284.049660,empatica,1.093800
19,07,1472049285.159086,empatica,1.109426
19,07,1472049286.190383,empatica,1.031297
19,07,1472049287.252932,empatica,1.062549
19,07,1472049288.315480,empatica,1.062549
19,07,1472049289.409280,empatica,1.093800
19,07,1472049290.393700,empatica,0.984420
19,07,1472049291.487500,empatica,1.093800
19,07,1472049307.581987,empatica,0.921917
19,07,1472049308.410150,empatica,0.828163
19,07,1472049309.285190,empatica,0.875040
19,07,1472049310.097727,empatica,0.812537
19,07,1472049310.988393,empatica,0.890666
19,07,1472049311.957187,empatica,0.968794
19,07,1472049318.566865,empatica,0.906291
19,07,1472049319.535659,empatica,0.968794
19,07,1472049320.566957,empatica,1.031297
19,07,1472049321.613879,empatica,1.046923
19,07,1472049322.535797,empatica,0.921917
19,07,1472049323.504591,empatica,0.968794
19,07,1472049324.457760,empatica,0.953169
19,07,1472049325.395303,empatica,0.937543
19,07,1472049326.395348,empatica,1.000046
19,07,1472049327.317266,empatica,0.921917
19,07,1472049328.332937,empatica,1.015671
19,07,1472049329.457989,empatica,1.125051
19,07,1472049330.567414,empatica,1.109426
19,07,1472049331.645589,empatica,1.078174
19,07,1472049332.630009,empatica,0.984420
19,07,1472049333.770686,empatica,1.140677
19,07,1472049334.895737,empatica,1.125051
19,07,1472049335.989537,empatica,1.093800
19,07,1472049336.927080,empatica,0.937543
19,07,1472049337.974003,empatica,1.046923
19,07,1472049339.099055,empatica,1.125051
19,07,1472049340.270983,empatica,1.171929
19,07,1472049341.317906,empatica,1.046923
19,07,1472049342.364829,empatica,1.046923
19,07,1472049343.739892,empatica,1.375063
19,07,1472049348.583864,empatica,1.000046
19,07,1472049349.724541,empatica,1.140677
19,07,1472049362.506376,empatica,1.078174
19,07,1472049363.490796,empatica,0.984420
19,07,1472049364.490842,empatica,1.000046
19,07,1472049365.522139,empatica,1.031297
19,07,1472049366.537811,empatica,1.015671
19,07,1472049367.475354,empatica,0.937543
19,07,1472049368.412897,empatica,0.937543
19,07,1472049369.412942,empatica,1.000046
19,07,1472049370.475491,empatica,1.062549
19,07,1472049371.444285,empatica,0.968794
19,07,1472049372.459957,empatica,1.015671
19,07,1472049373.522506,empatica,1.062549
19,07,1472049374.569428,empatica,1.046923
19,07,1472049375.631977,empatica,1.062549
19,07,1472049376.616397,empatica,0.984420
19,07,1472049377.678946,empatica,1.062549
19,07,1472049378.725869,empatica,1.046923
19,07,1472049379.647786,empatica,0.921917
19,07,1472049380.569703,empatica,0.921917
19,07,1472049381.554123,empatica,0.984420
19,07,1472049382.476040,empatica,0.921917
19,07,1472049383.476086,empatica,1.000046
19,07,1472049384.569886,empatica,1.093800
19,07,1472049385.741815,empatica,1.171929
19,07,1472049386.694983,empatica,0.953169
19,07,1472049387.695029,empatica,1.000046
19,07,1472049388.585695,empatica,0.890666
19,07,1472049389.585741,empatica,1.000046
19,07,1472049402.086313,empatica,0.890666
19,07,1472049403.070733,empatica,0.984420
19,07,1472049404.117656,empatica,1.046923
19,07,1472049405.164579,empatica,1.046923
19,07,1472049406.086496,empatica,0.921917
19,07,1472049407.133419,empatica,1.046923
19,07,1472049408.227219,empatica,1.093800
19,07,1472049415.930697,empatica,1.078174
19,07,1472049417.087000,empatica,1.156303
19,07,1472049418.305805,empatica,1.218806
19,07,1472049419.415231,empatica,1.109426
19,07,1472049420.462154,empatica,1.046923
19,07,1472049421.602831,empatica,1.140677
19,07,1472049422.759134,empatica,1.156303
19,07,1472049423.915437,empatica,1.156303
19,07,1472049424.915483,empatica,1.000046
19,07,1472049425.962406,empatica,1.046923
19,07,1472049426.946826,empatica,0.984420
19,07,1472049427.946872,empatica,1.000046
19,07,1472049428.806286,empatica,0.859414
19,07,1472049429.806332,empatica,1.000046
19,07,1472049430.931383,empatica,1.125051
19,07,1472049432.103312,empatica,1.171929
19,07,1472049447.229004,empatica,0.906291
19,07,1472049448.150922,empatica,0.921917
19,07,1472049449.072839,empatica,0.921917
19,07,1472049449.979130,empatica,0.906291
19,07,1472049450.807293,empatica,0.828163
19,07,1472049451.557328,empatica,0.750034
19,07,1472049452.338613,empatica,0.781286
19,07,1472049453.244905,empatica,0.906291
19,07,1472049488.840284,empatica,0.937543
19,07,1472049510.372520,empatica,0.890666
19,07,1472049511.372566,empatica,1.000046
19,07,1472049512.466366,empatica,1.093800
19,07,1472049513.732049,empatica,1.265683
19,07,1472049514.716469,empatica,0.984420
19,07,1472049515.560257,empatica,0.843789
19,07,1472049516.450923,empatica,0.890666
19,07,1472049517.404092,empatica,0.953169
19,07,1472049518.232255,empatica,0.828163
19,07,1472049519.107295,empatica,0.875040
19,07,1472049520.122966,empatica,1.015671
19,07,1472049521.185515,empatica,1.062549
19,07,1472049522.232438,empatica,1.046923
19,07,1472049523.263735,empatica,1.031297
19,07,1472049524.373161,empatica,1.109426
19,07,1472049525.466961,empatica,1.093800
19,07,1472049526.513884,empatica,1.046923
19,07,1472049527.607684,empatica,1.093800
19,07,1472049528.717109,empatica,1.109426
19,07,1472049529.842161,empatica,1.125051
19,07,1472049530.857832,empatica,1.015671
19,07,1472049531.904755,empatica,1.046923
19,07,1472049532.951678,empatica,1.046923
19,07,1472049534.045478,empatica,1.093800
19,07,1472049535.061150,empatica,1.015671
19,07,1472049536.170576,empatica,1.109426
19,07,1472049537.358130,empatica,1.187554
19,07,1472049538.561310,empatica,1.203180
19,07,1472049548.968036,empatica,0.968794
19,07,1472049549.921205,empatica,0.953169
19,07,1472049550.952502,empatica,1.031297
19,07,1472049552.015051,empatica,1.062549
19,07,1472049553.015097,empatica,1.000046
19,07,1472049554.015142,empatica,1.000046
19,07,1472049555.077691,empatica,1.062549
19,07,1472049556.155865,empatica,1.078174
19,07,1472049557.155911,empatica,1.000046
19,07,1472049558.265337,empatica,1.109426
19,07,1472049559.406014,empatica,1.140677
19,07,1472049560.531066,empatica,1.125051
19,07,1472049561.609240,empatica,1.078174
19,07,1472049562.687414,empatica,1.078174
19,07,1472049563.812466,empatica,1.125051
19,07,1472049564.781260,empatica,0.968794
19,07,1472049565.828183,empatica,1.046923
19,07,1472049576.656804,empatica,1.062549
19,07,1472049598.923448,empatica,0.906291
19,07,1472049599.923494,empatica,1.000046
19,07,1472049601.032920,empatica,1.109426
19,07,1472049602.048591,empatica,1.015671
19,07,1472049603.048637,empatica,1.000046
19,07,1472049609.064537,empatica,1.000046
19,07,1472049609.955203,empatica,0.890666
19,07,1472049610.955249,empatica,1.000046
19,07,1472049611.892792,empatica,0.937543
19,07,1472049612.939715,empatica,1.046923
19,07,1472049613.877258,empatica,0.937543
19,07,1472049614.955432,empatica,1.078174
19,07,1472049625.955935,empatica,1.062549
19,07,1472049627.002858,empatica,1.046923
19,07,1472049627.909150,empatica,0.906291
19,07,1472049629.065453,empatica,1.156303
19,07,1472049637.753350,empatica,1.093800
19,07,1472049638.878402,empatica,1.125051
19,07,1472049639.987828,empatica,1.109426
19,07,1472049656.754220,empatica,1.078174
19,07,1472049657.738640,empatica,0.984420
19,07,1472049663.770166,empatica,1.109426
19,07,1472049664.848341,empatica,1.078174
19,07,1472049665.879638,empatica,1.031297
19,07,1472049666.895309,empatica,1.015671
19,07,1472049667.942232,empatica,1.046923
19,07,1472049669.051658,empatica,1.109426
19,07,1472049670.161084,empatica,1.109426
19,07,1472049671.286135,empatica,1.125051
19,07,1472049672.301807,empatica,1.015671
19,07,1472049673.426858,empatica,1.125051
19,07,1472049688.536925,empatica,0.968794
19,07,1472049689.583848,empatica,1.046923
19,07,1472049690.630771,empatica,1.046923
19,07,1472049691.646442,empatica,1.015671
19,07,1472049700.099954,empatica,1.140677
19,07,1472049701.303134,empatica,1.203180
19,07,1472049702.459437,empatica,1.156303
19,07,1472049703.568863,empatica,1.109426
19,07,1472049709.866026,empatica,1.078174
19,07,1472049710.975452,empatica,1.109426
19,07,1472049712.084878,empatica,1.109426
19,07,1472049713.178678,empatica,1.093800
19,07,1472049714.131847,empatica,0.953169
19,07,1472049720.960284,empatica,1.031297
19,07,1472049721.991581,empatica,1.031297
19,07,1472049723.038504,empatica,1.046923
19,07,1472049724.147930,empatica,1.109426
19,07,1472049725.241730,empatica,1.093800
19,07,1472049726.210525,empatica,0.968794
19,07,1472049727.304325,empatica,1.093800
19,07,1472049728.429376,empatica,1.125051
19,07,1472049729.538802,empatica,1.109426
19,07,1472049730.523222,empatica,0.984420
19,07,1472049740.914323,empatica,1.093800
19,07,1472049741.914368,empatica,1.000046
19,07,1472049743.023794,empatica,1.109426
19,07,1472049744.226974,empatica,1.203180
19,07,1472049745.258271,empatica,1.031297
19,07,1472049746.227066,empatica,0.968794
19,07,1472049747.289614,empatica,1.062549
19,07,1472049748.352163,empatica,1.062549
19,07,1472049749.430337,empatica,1.078174
19,07,1472049750.571015,empatica,1.140677
19,07,1472049751.571060,empatica,1.000046
19,07,1472049752.711738,empatica,1.140677
19,07,1472049753.852415,empatica,1.140677
19,07,1472049755.024343,empatica,1.171929
19,07,1472049756.165021,empatica,1.140677
19,07,1472049757.133815,empatica,0.968794
19,07,1472049758.258867,empatica,1.125051
19,07,1472049759.430795,empatica,1.171929
19,07,1472049760.680852,empatica,1.250057
19,07,1472049761.868407,empatica,1.187554
19,07,1472049762.899704,empatica,1.031297
19,07,1472049764.024755,empatica,1.125051
19,07,1472049765.149807,empatica,1.125051
19,07,1472049766.321736,empatica,1.171929
19,07,1472049767.368659,empatica,1.046923
19,07,1472049768.446833,empatica,1.078174
19,07,1472049769.587510,empatica,1.140677
19,07,1472049770.728187,empatica,1.140677
19,07,1472049771.837613,empatica,1.109426
19,07,1472049772.931413,empatica,1.093800
19,07,1472049774.056465,empatica,1.125051
19,07,1472049775.181516,empatica,1.125051
19,07,1472049776.228439,empatica,1.046923
19,07,1472049777.369116,empatica,1.140677
19,07,1472049778.525419,empatica,1.156303
19,07,1472049779.681722,empatica,1.156303
19,07,1472049780.822399,empatica,1.140677
19,07,1472049781.759942,empatica,0.937543
19,07,1472049782.853742,empatica,1.093800
19,07,1472049783.978794,empatica,1.125051
19,07,1472049785.103845,empatica,1.125051
19,07,1472049786.103891,empatica,1.000046
19,07,1472049787.166440,empatica,1.062549
19,07,1472049788.244614,empatica,1.078174
19,07,1472049789.322788,empatica,1.078174
19,07,1472049790.338460,empatica,1.015671
19,07,1472049791.479137,empatica,1.140677
19,07,1472049792.588563,empatica,1.109426
19,07,1472049793.557357,empatica,0.968794
19,07,1472049794.588655,empatica,1.031297
19,07,1472049795.635577,empatica,1.046923
19,07,1472049796.666875,empatica,1.031297
19,07,1472049797.651295,empatica,0.984420
19,07,1472049798.495083,empatica,0.843789
19,07,1472049799.635761,empatica,1.140677
19,07,1472049800.745186,empatica,1.109426
19,07,1472049801.760858,empatica,1.015671
19,07,1472049802.792155,empatica,1.031297
19,07,1472049803.839078,empatica,1.046923
19,07,1472049810.261247,empatica,1.046923
19,07,1472049811.323796,empatica,1.062549
19,07,1472049812.433221,empatica,1.109426
19,07,1472049813.495770,empatica,1.062549
19,07,1472049814.620821,empatica,1.125051
19,07,1472049815.714622,empatica,1.093800
19,07,1472049816.870924,empatica,1.156303
19,07,1472049818.011602,empatica,1.140677
19,07,1472049819.058525,empatica,1.046923
19,07,1472049820.167950,empatica,1.109426
19,07,1472049821.464885,empatica,1.296934
19,07,1472049822.496182,empatica,1.031297
19,07,1472049834.387351,empatica,1.156303
19,07,1472049835.512403,empatica,1.125051
19,07,1472049841.450175,empatica,0.859414
19,07,1472049842.293963,empatica,0.843789
19,07,1472049843.247132,empatica,0.953169
19,07,1472049844.434686,empatica,1.187554
19,07,1472049845.590989,empatica,1.156303
19,07,1472049846.716041,empatica,1.125051
19,07,1472049847.887969,empatica,1.171929
19,07,1472049848.950518,empatica,1.062549
19,07,1472049850.091195,empatica,1.140677
19,07,1472049851.231872,empatica,1.140677
19,07,1472049852.372550,empatica,1.140677
19,07,1472049853.497601,empatica,1.125051
19,07,1472049854.528898,empatica,1.031297
19,07,1472049855.528944,empatica,1.000046
19,07,1472049856.544616,empatica,1.015671
19,07,1472049857.466533,empatica,0.921917
19,07,1472049858.325947,empatica,0.859414
19,07,1472049859.200987,empatica,0.875040
19,07,1472049860.107279,empatica,0.906291
19,07,1472049861.013570,empatica,0.906291
19,07,1472049869.310825,empatica,0.953169
19,07,1472049870.357748,empatica,1.046923
19,07,1472049871.420296,empatica,1.062549
19,07,1472049872.420342,empatica,1.000046
19,07,1472049873.482891,empatica,1.062549
19,07,1472049874.545439,empatica,1.062549
19,07,1472049875.623614,empatica,1.078174
19,07,1472049876.733040,empatica,1.109426
19,07,1472049877.733085,empatica,1.000046
19,07,1472049878.795634,empatica,1.062549
19,07,1472049879.889434,empatica,1.093800
19,07,1472049881.014486,empatica,1.125051
19,07,1472049881.983280,empatica,0.968794
19,07,1472049883.077080,empatica,1.093800
19,07,1472049884.202132,empatica,1.125051
19,07,1472049885.280306,empatica,1.078174
19,07,1472049886.389732,empatica,1.109426
19,07,1472049896.483944,empatica,1.109426
19,07,1472049897.593369,empatica,1.109426
19,07,1472049898.734047,empatica,1.140677
19,07,1472049899.859098,empatica,1.125051
19,07,1472049900.952898,empatica,1.093800
19,07,1472049902.031073,empatica,1.078174
19,07,1472049902.984241,empatica,0.953169
19,07,1472049904.312427,empatica,1.328186
