participant-id,session-id,timestamp,source,inter-beat-interval
13,05,1478680475.091168,empatica,0.953169
13,05,1478680476.122466,empatica,1.031297
13,05,1478680477.231891,empatica,1.109426
13,05,1478680478.310066,empatica,1.078174
13,05,1478680479.356989,empatica,1.046923
13,05,1478680480.482040,empatica,1.125051
13,05,1478680481.591466,empatica,1.109426
13,05,1478680482.685266,empatica,1.093800
13,05,1478680483.810318,empatica,1.125051
13,05,1478680484.919743,empatica,1.109426
13,05,1478680485.982292,empatica,1.062549
13,05,1478680487.076092,empatica,1.093800
13,05,1478680488.185518,empatica,1.109426
13,05,1478680489.248066,empatica,1.062549
13,05,1478680490.341866,empatica,1.093800
13,05,1478680491.420041,empatica,1.078174
13,05,1478680492.451338,empatica,1.031297
13,05,1478680493.513887,empatica,1.062549
13,05,1478680494.576435,empatica,1.062549
13,05,1478680495.638984,empatica,1.062549
13,05,1478680496.654655,empatica,1.015671
13,05,1478680497.670327,empatica,1.015671
13,05,1478680498.639121,empatica,0.968794
13,05,1478680499.592290,empatica,0.953169
13,05,1478680500.561084,empatica,0.968794
13,05,1478680501.529879,empatica,0.968794
13,05,1478680502.545550,empatica,1.015671
13,05,1478680503.514344,empatica,0.968794
13,05,1478680504.545642,empatica,1.031297
13,05,1478680505.608190,empatica,1.062549
13,05,1478680506.655113,empatica,1.046923
13,05,1478680507.717662,empatica,1.062549
13,05,1478680508.795836,empatica,1.078174
13,05,1478680509.874011,empatica,1.078174
13,05,1478680510.936559,empatica,1.062549
13,05,1478680511.999108,empatica,1.062549
13,05,1478680513.046031,empatica,1.046923
13,05,1478680514.061702,empatica,1.015671
13,05,1478680515.108625,empatica,1.046923
13,05,1478680516.155548,empatica,1.046923
13,05,1478680517.186845,empatica,1.031297
13,05,1478680518.249394,empatica,1.062549
13,05,1478680519.327568,empatica,1.078174
13,05,1478680520.405743,empatica,1.078174
13,05,1478680521.452666,empatica,1.046923
13,05,1478680522.546466,empatica,1.093800
13,05,1478680523.640266,empatica,1.093800
13,05,1478680524.734066,empatica,1.093800
13,05,1478680525.796614,empatica,1.062549
13,05,1478680526.890414,empatica,1.093800
13,05,1478680527.952963,empatica,1.062549
13,05,1478680528.984260,empatica,1.031297
13,05,1478680530.046809,empatica,1.062549
13,05,1478680531.124983,empatica,1.078174
13,05,1478680532.171906,empatica,1.046923
13,05,1478680533.203203,empatica,1.031297
13,05,1478680534.250126,empatica,1.046923
13,05,1478680535.312675,empatica,1.062549
13,05,1478680536.312721,empatica,1.000046
13,05,1478680537.328392,empatica,1.015671
13,05,1478680538.344064,empatica,1.015671
13,05,1478680539.359735,empatica,1.015671
13,05,1478680540.344155,empatica,0.984420
13,05,1478680541.328575,empatica,0.984420
13,05,1478680542.328621,empatica,1.000046
13,05,1478680543.344293,empatica,1.015671
13,05,1478680544.344338,empatica,1.000046
13,05,1478680545.360010,empatica,1.015671
13,05,1478680546.391307,empatica,1.031297
13,05,1478680547.469481,empatica,1.078174
13,05,1478680548.469527,empatica,1.000046
13,05,1478680549.516450,empatica,1.046923
13,05,1478680550.563373,empatica,1.046923
13,05,1478680551.579045,empatica,1.015671
13,05,1478680552.579090,empatica,1.000046
13,05,1478680553.610388,empatica,1.031297
13,05,1478680554.657310,empatica,1.046923
13,05,1478680555.704233,empatica,1.046923
13,05,1478680556.751156,empatica,1.046923
13,05,1478680557.813705,empatica,1.062549
13,05,1478680558.860628,empatica,1.046923
13,05,1478680559.891925,empatica,1.031297
13,05,1478680560.954474,empatica,1.062549
13,05,1478680561.970145,empatica,1.015671
13,05,1478680563.017068,empatica,1.046923
13,05,1478680564.048365,empatica,1.031297
13,05,1478680565.064037,empatica,1.015671
13,05,1478680566.079708,empatica,1.015671
13,05,1478680567.064128,empatica,0.984420
13,05,1478680568.048548,empatica,0.984420
13,05,1478680569.064220,empatica,1.015671
13,05,1478680570.048640,empatica,0.984420
13,05,1478680571.001809,empatica,0.953169
13,05,1478680571.970603,empatica,0.968794
13,05,1478680572.923772,empatica,0.953169
13,05,1478680573.861315,empatica,0.937543
13,05,1478680574.830109,empatica,0.968794
13,05,1478680575.830155,empatica,1.000046
13,05,1478680576.830200,empatica,1.000046
13,05,1478680577.830246,empatica,1.000046
13,05,1478680578.908421,empatica,1.078174
13,05,1478680580.002221,empatica,1.093800
13,05,1478680581.080395,empatica,1.078174
13,05,1478680582.158569,empatica,1.078174
13,05,1478680583.252369,empatica,1.093800
13,05,1478680584.377421,empatica,1.125051
13,05,1478680585.424344,empatica,1.046923
13,05,1478680586.502518,empatica,1.078174
13,05,1478680587.565067,empatica,1.062549
13,05,1478680588.627615,empatica,1.062549
13,05,1478680589.643287,empatica,1.015671
13,05,1478680590.705836,empatica,1.062549
13,05,1478680591.768384,empatica,1.062549
13,05,1478680592.799681,empatica,1.031297
13,05,1478680593.784101,empatica,0.984420
13,05,1478680594.799773,empatica,1.015671
13,05,1478680595.831070,empatica,1.031297
13,05,1478680596.893619,empatica,1.062549
13,05,1478680597.940542,empatica,1.046923
13,05,1478680599.003090,empatica,1.062549
13,05,1478680600.096890,empatica,1.093800
13,05,1478680601.237568,empatica,1.140677
13,05,1478680602.346993,empatica,1.109426
13,05,1478680603.487671,empatica,1.140677
13,05,1478680604.628348,empatica,1.140677
13,05,1478680605.706522,empatica,1.078174
13,05,1478680606.800322,empatica,1.093800
13,05,1478680607.894122,empatica,1.093800
13,05,1478680608.972297,empatica,1.078174
13,05,1478680610.003594,empatica,1.031297
13,05,1478680611.034891,empatica,1.031297
13,05,1478680612.066188,empatica,1.031297
13,05,1478680613.128737,empatica,1.062549
13,05,1478680614.191286,empatica,1.062549
13,05,1478680615.222583,empatica,1.031297
13,05,1478680616.253880,empatica,1.031297
13,05,1478680617.269552,empatica,1.015671
13,05,1478680618.332100,empatica,1.062549
13,05,1478680619.394649,empatica,1.062549
13,05,1478680620.472823,empatica,1.078174
13,05,1478680621.582249,empatica,1.109426
13,05,1478680622.722926,empatica,1.140677
13,05,1478680623.847978,empatica,1.125051
13,05,1478680625.004281,empatica,1.156303
13,05,1478680626.144958,empatica,1.140677
13,05,1478680627.270009,empatica,1.125051
13,05,1478680628.363809,empatica,1.093800
13,05,1478680629.504487,empatica,1.140677
13,05,1478680630.613912,empatica,1.109426
13,05,1478680631.676461,empatica,1.062549
13,05,1478680632.739010,empatica,1.062549
13,05,1478680633.785933,empatica,1.046923
13,05,1478680634.801604,empatica,1.015671
13,05,1478680635.786024,empatica,0.984420
13,05,1478680636.801696,empatica,1.015671
13,05,1478680637.801741,empatica,1.000046
13,05,1478680638.786161,empatica,0.984420
13,05,1478680639.848710,empatica,1.062549
13,05,1478680640.926884,empatica,1.078174
13,05,1478680642.005059,empatica,1.078174
13,05,1478680643.051982,empatica,1.046923
13,05,1478680644.145782,empatica,1.093800
13,05,1478680645.270833,empatica,1.125051
13,05,1478680646.364633,empatica,1.093800
13,05,1478680647.474059,empatica,1.109426
13,05,1478680648.614736,empatica,1.140677
13,05,1478680649.692911,empatica,1.078174
13,05,1478680650.802336,empatica,1.109426
13,05,1478680651.896137,empatica,1.093800
13,05,1478680652.974311,empatica,1.078174
13,05,1478680654.052485,empatica,1.078174
13,05,1478680655.130660,empatica,1.078174
13,05,1478680656.177583,empatica,1.046923
13,05,1478680657.208880,empatica,1.031297
13,05,1478680658.240177,empatica,1.031297
13,05,1478680659.255848,empatica,1.015671
13,05,1478680660.255894,empatica,1.000046
13,05,1478680661.255940,empatica,1.000046
13,05,1478680662.271611,empatica,1.015671
13,05,1478680663.302909,empatica,1.031297
13,05,1478680664.302954,empatica,1.000046
13,05,1478680665.334252,empatica,1.031297
13,05,1478680666.365549,empatica,1.031297
13,05,1478680667.381220,empatica,1.015671
13,05,1478680668.443769,empatica,1.062549
13,05,1478680669.506318,empatica,1.062549
13,05,1478680670.553241,empatica,1.046923
13,05,1478680671.647041,empatica,1.093800
13,05,1478680672.740841,empatica,1.093800
13,05,1478680673.834641,empatica,1.093800
13,05,1478680674.928441,empatica,1.093800
13,05,1478680676.053492,empatica,1.125051
13,05,1478680677.162918,empatica,1.109426
13,05,1478680678.287970,empatica,1.125051
13,05,1478680679.397395,empatica,1.109426
13,05,1478680680.538073,empatica,1.140677
13,05,1478680681.631873,empatica,1.093800
13,05,1478680682.725673,empatica,1.093800
13,05,1478680683.850724,empatica,1.125051
13,05,1478680684.928899,empatica,1.078174
13,05,1478680686.022699,empatica,1.093800
13,05,1478680687.116499,empatica,1.093800
13,05,1478680688.179047,empatica,1.062549
13,05,1478680689.241596,empatica,1.062549
13,05,1478680690.335396,empatica,1.093800
13,05,1478680691.413570,empatica,1.078174
13,05,1478680692.491745,empatica,1.078174
13,05,1478680693.538668,empatica,1.046923
13,05,1478680694.601216,empatica,1.062549
13,05,1478680695.648139,empatica,1.046923
13,05,1478680696.710688,empatica,1.062549
13,05,1478680697.757611,empatica,1.046923
13,05,1478680698.851411,empatica,1.093800
13,05,1478680699.913960,empatica,1.062549
13,05,1478680701.023385,empatica,1.109426
13,05,1478680702.101560,empatica,1.078174
13,05,1478680703.195360,empatica,1.093800
13,05,1478680704.289160,empatica,1.093800
13,05,1478680705.336083,empatica,1.046923
13,05,1478680706.398631,empatica,1.062549
13,05,1478680707.461180,empatica,1.062549
13,05,1478680708.492477,empatica,1.031297
13,05,1478680709.539400,empatica,1.046923
13,05,1478680710.586323,empatica,1.046923
13,05,1478680711.601995,empatica,1.015671
13,05,1478680712.648917,empatica,1.046923
13,05,1478680713.695840,empatica,1.046923
13,05,1478680714.727138,empatica,1.031297
13,05,1478680715.774060,empatica,1.046923
13,05,1478680716.836609,empatica,1.062549
13,05,1478680717.867906,empatica,1.031297
13,05,1478680718.930455,empatica,1.062549
13,05,1478680719.977378,empatica,1.046923
13,05,1478680721.024301,empatica,1.046923
13,05,1478680722.055598,empatica,1.031297
13,05,1478680723.118147,empatica,1.062549
13,05,1478680724.149444,empatica,1.031297
13,05,1478680725.149490,empatica,1.000046
13,05,1478680726.165161,empatica,1.015671
13,05,1478680727.196458,empatica,1.031297
13,05,1478680728.196504,empatica,1.000046
13,05,1478680729.227801,empatica,1.031297
13,05,1478680730.274724,empatica,1.046923
13,05,1478680731.306021,empatica,1.031297
13,05,1478680732.306067,empatica,1.000046
13,05,1478680733.352990,empatica,1.046923
13,05,1478680734.399913,empatica,1.046923
13,05,1478680735.399959,empatica,1.000046
13,05,1478680736.431256,empatica,1.031297
13,05,1478680737.446928,empatica,1.015671
13,05,1478680738.462599,empatica,1.015671
13,05,1478680739.478271,empatica,1.015671
13,05,1478680740.447065,empatica,0.968794
13,05,1478680741.447111,empatica,1.000046
13,05,1478680742.431531,empatica,0.984420
13,05,1478680743.400325,empatica,0.968794
13,05,1478680744.384745,empatica,0.984420
13,05,1478680745.384791,empatica,1.000046
13,05,1478680746.353585,empatica,0.968794
13,05,1478680747.369257,empatica,1.015671
13,05,1478680748.384928,empatica,1.015671
13,05,1478680749.384974,empatica,1.000046
13,05,1478680750.385020,empatica,1.000046
13,05,1478680751.400691,empatica,1.015671
13,05,1478680752.400737,empatica,1.000046
13,05,1478680753.385157,empatica,0.984420
13,05,1478680754.369577,empatica,0.984420
13,05,1478680755.353997,empatica,0.984420
13,05,1478680756.307166,empatica,0.953169
13,05,1478680757.291586,empatica,0.984420
13,05,1478680758.260380,empatica,0.968794
13,05,1478680759.197923,empatica,0.937543
13,05,1478680760.166718,empatica,0.968794
13,05,1478680761.135512,empatica,0.968794
13,05,1478680762.073055,empatica,0.937543
13,05,1478680763.026223,empatica,0.953169
13,05,1478680763.963766,empatica,0.937543
13,05,1478680764.901309,empatica,0.937543
13,05,1478680765.823226,empatica,0.921917
13,05,1478680766.792021,empatica,0.968794
13,05,1478680767.792067,empatica,1.000046
13,05,1478680768.807738,empatica,1.015671
13,05,1478680769.823410,empatica,1.015671
13,05,1478680770.870332,empatica,1.046923
13,05,1478680771.901630,empatica,1.031297
13,05,1478680772.932927,empatica,1.031297
13,05,1478680773.979850,empatica,1.046923
13,05,1478680774.979896,empatica,1.000046
13,05,1478680775.979941,empatica,1.000046
13,05,1478680776.995613,empatica,1.015671
13,05,1478680777.995659,empatica,1.000046
13,05,1478680779.011330,empatica,1.015671
13,05,1478680780.042627,empatica,1.031297
13,05,1478680781.042673,empatica,1.000046
13,05,1478680782.089596,empatica,1.046923
13,05,1478680783.120893,empatica,1.031297
13,05,1478680784.136565,empatica,1.015671
13,05,1478680785.183488,empatica,1.046923
13,05,1478680786.230411,empatica,1.046923
13,05,1478680787.230456,empatica,1.000046
13,05,1478680788.277379,empatica,1.046923
13,05,1478680789.324302,empatica,1.046923
13,05,1478680790.371225,empatica,1.046923
13,05,1478680791.386897,empatica,1.015671
13,05,1478680792.418194,empatica,1.031297
13,05,1478680793.449491,empatica,1.031297
13,05,1478680794.449537,empatica,1.000046
13,05,1478680795.465208,empatica,1.015671
13,05,1478680796.449628,empatica,0.984420
13,05,1478680797.418423,empatica,0.968794
13,05,1478680798.387217,empatica,0.968794
13,05,1478680799.371637,empatica,0.984420
13,05,1478680800.356057,empatica,0.984420
13,05,1478680801.324852,empatica,0.968794
13,05,1478680802.324897,empatica,1.000046
13,05,1478680803.340569,empatica,1.015671
13,05,1478680804.387492,empatica,1.046923
13,05,1478680805.403163,empatica,1.015671
13,05,1478680806.450086,empatica,1.046923
13,05,1478680807.512635,empatica,1.062549
13,05,1478680808.575183,empatica,1.062549
13,05,1478680809.637732,empatica,1.062549
13,05,1478680810.684655,empatica,1.046923
13,05,1478680811.762829,empatica,1.078174
13,05,1478680812.794127,empatica,1.031297
13,05,1478680813.856675,empatica,1.062549
13,05,1478680814.950475,empatica,1.093800
13,05,1478680815.997398,empatica,1.046923
13,05,1478680817.028695,empatica,1.031297
13,05,1478680818.075618,empatica,1.046923
13,05,1478680819.138167,empatica,1.062549
13,05,1478680820.153838,empatica,1.015671
13,05,1478680821.200761,empatica,1.046923
13,05,1478680822.247684,empatica,1.046923
13,05,1478680823.247730,empatica,1.000046
13,05,1478680824.279027,empatica,1.031297
13,05,1478680825.310324,empatica,1.031297
13,05,1478680826.310370,empatica,1.000046
13,05,1478680827.326042,empatica,1.015671
13,05,1478680828.372965,empatica,1.046923
13,05,1478680829.404262,empatica,1.031297
13,05,1478680830.419933,empatica,1.015671
13,05,1478680831.466856,empatica,1.046923
13,05,1478680832.545031,empatica,1.078174
13,05,1478680833.623205,empatica,1.078174
13,05,1478680834.701379,empatica,1.078174
13,05,1478680835.763928,empatica,1.062549
13,05,1478680836.857728,empatica,1.093800
13,05,1478680837.935902,empatica,1.078174
13,05,1478680838.982825,empatica,1.046923
13,05,1478680840.061000,empatica,1.078174
13,05,1478680841.139174,empatica,1.078174
13,05,1478680842.186097,empatica,1.046923
13,05,1478680843.248646,empatica,1.062549
13,05,1478680844.311194,empatica,1.062549
13,05,1478680845.326866,empatica,1.015671
13,05,1478680846.295660,empatica,0.968794
13,05,1478680847.248829,empatica,0.953169
13,05,1478680848.170746,empatica,0.921917
13,05,1478680849.045786,empatica,0.875040
13,05,1478680855.858598,empatica,0.859414
13,05,1478680856.671135,empatica,0.812537
13,05,1478680857.499298,empatica,0.828163
13,05,1478680858.327461,empatica,0.828163
13,05,1478680859.171249,empatica,0.843789
13,05,1478680860.046289,empatica,0.875040
13,05,1478680860.952581,empatica,0.906291
13,05,1478680861.858872,empatica,0.906291
13,05,1478680862.812041,empatica,0.953169
13,05,1478680863.796461,empatica,0.984420
13,05,1478680864.780881,empatica,0.984420
13,05,1478680865.796553,empatica,1.015671
13,05,1478680866.843476,empatica,1.046923
13,05,1478680867.906024,empatica,1.062549
13,05,1478680868.968573,empatica,1.062549
13,05,1478680870.046747,empatica,1.078174
13,05,1478680871.124922,empatica,1.078174
13,05,1478680872.187470,empatica,1.062549
13,05,1478680873.203142,empatica,1.015671
13,05,1478680874.296942,empatica,1.093800
13,05,1478680875.359490,empatica,1.062549
13,05,1478680876.422039,empatica,1.062549
13,05,1478680877.437711,empatica,1.015671
13,05,1478680878.453382,empatica,1.015671
13,05,1478680879.469054,empatica,1.015671
13,05,1478680880.500351,empatica,1.031297
13,05,1478680881.500396,empatica,1.000046
13,05,1478680882.516068,empatica,1.015671
13,05,1478680883.562991,empatica,1.046923
13,05,1478680884.594288,empatica,1.031297
13,05,1478680885.594334,empatica,1.000046
13,05,1478680886.672508,empatica,1.078174
13,05,1478680887.781934,empatica,1.109426
13,05,1478680888.875734,empatica,1.093800
13,05,1478680889.907031,empatica,1.031297
13,05,1478680890.985206,empatica,1.078174
13,05,1478680892.094631,empatica,1.109426
13,05,1478680893.125929,empatica,1.031297
13,05,1478680894.219729,empatica,1.093800
13,05,1478680895.329154,empatica,1.109426
13,05,1478680896.422955,empatica,1.093800
13,05,1478680897.485503,empatica,1.062549
13,05,1478680898.594929,empatica,1.109426
13,05,1478680899.735606,empatica,1.140677
13,05,1478680900.860658,empatica,1.125051
13,05,1478680901.954458,empatica,1.093800
13,05,1478680903.079509,empatica,1.125051
13,05,1478680904.220186,empatica,1.140677
13,05,1478680905.329612,empatica,1.109426
13,05,1478680906.407787,empatica,1.078174
13,05,1478680907.501587,empatica,1.093800
13,05,1478680908.595387,empatica,1.093800
13,05,1478680909.657935,empatica,1.062549
13,05,1478680910.736110,empatica,1.078174
13,05,1478680911.798658,empatica,1.062549
13,05,1478680912.829956,empatica,1.031297
13,05,1478680913.908130,empatica,1.078174
13,05,1478680914.939427,empatica,1.031297
13,05,1478680915.955099,empatica,1.015671
13,05,1478680916.970770,empatica,1.015671
13,05,1478680917.986442,empatica,1.015671
13,05,1478680918.970862,empatica,0.984420
13,05,1478680919.892779,empatica,0.921917
13,05,1478680920.830322,empatica,0.937543
13,05,1478680921.752239,empatica,0.921917
13,05,1478680922.642905,empatica,0.890666
13,05,1478680923.580448,empatica,0.937543
13,05,1478680924.549242,empatica,0.968794
13,05,1478680925.580539,empatica,1.031297
13,05,1478680926.627462,empatica,1.046923
13,05,1478680927.690011,empatica,1.062549
13,05,1478680928.799437,empatica,1.109426
13,05,1478680929.924488,empatica,1.125051
13,05,1478680931.065165,empatica,1.140677
13,05,1478680932.174591,empatica,1.109426
13,05,1478680933.299643,empatica,1.125051
13,05,1478680934.346565,empatica,1.046923
13,05,1478680935.346611,empatica,1.000046
13,05,1478680936.393534,empatica,1.046923
13,05,1478680937.440457,empatica,1.046923
13,05,1478680938.503006,empatica,1.062549
13,05,1478680939.534303,empatica,1.031297
13,05,1478680940.628103,empatica,1.093800
13,05,1478680941.737529,empatica,1.109426
13,05,1478680942.831329,empatica,1.093800
13,05,1478680943.925129,empatica,1.093800
13,05,1478680945.034555,empatica,1.109426
13,05,1478680946.143981,empatica,1.109426
13,05,1478680947.237781,empatica,1.093800
13,05,1478680948.331581,empatica,1.093800
13,05,1478680949.409755,empatica,1.078174
13,05,1478680950.519181,empatica,1.109426
13,05,1478680951.566104,empatica,1.046923
13,05,1478680952.675529,empatica,1.109426
13,05,1478680953.784955,empatica,1.109426
13,05,1478680954.847504,empatica,1.062549
13,05,1478680955.956930,empatica,1.109426
13,05,1478680957.066355,empatica,1.109426
13,05,1478680958.097653,empatica,1.031297
13,05,1478680959.113324,empatica,1.015671
13,05,1478680960.097744,empatica,0.984420
13,05,1478680961.004036,empatica,0.906291
13,05,1478680961.910327,empatica,0.906291
13,05,1478680962.785367,empatica,0.875040
13,05,1478680963.644782,empatica,0.859414
13,05,1478680964.519822,empatica,0.875040
13,05,1478680965.379236,empatica,0.859414
13,05,1478680966.301153,empatica,0.921917
13,05,1478680967.285573,empatica,0.984420
13,05,1478680968.348122,empatica,1.062549
13,05,1478680969.363793,empatica,1.015671
13,05,1478680970.426342,empatica,1.062549
13,05,1478680971.582645,empatica,1.156303
13,05,1478680972.770199,empatica,1.187554
13,05,1478680973.957754,empatica,1.187554
13,05,1478680975.098431,empatica,1.140677
13,05,1478680976.285985,empatica,1.187554
13,05,1478680977.473540,empatica,1.187554
13,05,1478680978.676720,empatica,1.203180
13,05,1478680979.848648,empatica,1.171929
13,05,1478680990.817900,empatica,0.968794
13,05,1478680991.833572,empatica,1.015671
13,05,1478680992.911746,empatica,1.078174
13,05,1478680994.052423,empatica,1.140677
13,05,1478680995.193101,empatica,1.140677
13,05,1478680996.365029,empatica,1.171929
13,05,1478680997.536958,empatica,1.171929
13,05,1478680998.677635,empatica,1.140677
13,05,1478680999.833938,empatica,1.156303
13,05,1478681000.958990,empatica,1.125051
13,05,1478681002.052790,empatica,1.093800
13,05,1478681003.099713,empatica,1.046923
13,05,1478681004.162261,empatica,1.062549
13,05,1478681005.209184,empatica,1.046923
13,05,1478681006.256107,empatica,1.046923
13,05,1478681007.318656,empatica,1.062549
13,05,1478681008.318702,empatica,1.000046
13,05,1478681009.365624,empatica,1.046923
13,05,1478681010.396922,empatica,1.031297
13,05,1478681011.443845,empatica,1.046923
13,05,1478681012.443890,empatica,1.000046
13,05,1478681013.506439,empatica,1.062549
13,05,1478681014.568988,empatica,1.062549
13,05,1478681015.647162,empatica,1.078174
13,05,1478681016.740962,empatica,1.093800
13,05,1478681017.803511,empatica,1.062549
13,05,1478681018.834808,empatica,1.031297
13,05,1478681019.897357,empatica,1.062549
13,05,1478681020.944279,empatica,1.046923
13,05,1478681022.006828,empatica,1.062549
13,05,1478681023.038125,empatica,1.031297
13,05,1478681024.069422,empatica,1.031297
13,05,1478681025.147597,empatica,1.078174
13,05,1478681026.241397,empatica,1.093800
13,05,1478681027.303946,empatica,1.062549
13,05,1478681028.366494,empatica,1.062549
13,05,1478681029.460294,empatica,1.093800
13,05,1478681030.554094,empatica,1.093800
13,05,1478681031.601017,empatica,1.046923
13,05,1478681032.679192,empatica,1.078174
13,05,1478681033.757366,empatica,1.078174
13,05,1478681034.819915,empatica,1.062549
13,05,1478681035.851212,empatica,1.031297
13,05,1478681036.913760,empatica,1.062549
13,05,1478681037.991935,empatica,1.078174
13,05,1478681039.070109,empatica,1.078174
13,05,1478681040.132658,empatica,1.062549
13,05,1478681041.226458,empatica,1.093800
13,05,1478681042.335884,empatica,1.109426
13,05,1478681043.414058,empatica,1.078174
13,05,1478681044.476607,empatica,1.062549
13,05,1478681045.570407,empatica,1.093800
13,05,1478681046.664207,empatica,1.093800
13,05,1478681047.711130,empatica,1.046923
13,05,1478681048.789304,empatica,1.078174
13,05,1478681049.898730,empatica,1.109426
13,05,1478681050.961278,empatica,1.062549
13,05,1478681052.101956,empatica,1.140677
13,05,1478681053.242633,empatica,1.140677
13,05,1478681054.383310,empatica,1.140677
13,05,1478681055.523987,empatica,1.140677
13,05,1478681056.664665,empatica,1.140677
13,05,1478681057.836593,empatica,1.171929
13,05,1478681058.977270,empatica,1.140677
13,05,1478681060.102322,empatica,1.125051
13,05,1478681061.258625,empatica,1.156303
13,05,1478681062.399302,empatica,1.140677
13,05,1478681063.524354,empatica,1.125051
13,05,1478681064.618154,empatica,1.093800
13,05,1478681065.696328,empatica,1.078174
13,05,1478681066.790128,empatica,1.093800
13,05,1478681067.852677,empatica,1.062549
13,05,1478681068.915225,empatica,1.062549
13,05,1478681069.962148,empatica,1.046923
13,05,1478681071.009071,empatica,1.046923
13,05,1478681072.055994,empatica,1.046923
13,05,1478681073.056040,empatica,1.000046
13,05,1478681074.102963,empatica,1.046923
13,05,1478681075.134260,empatica,1.031297
13,05,1478681076.149931,empatica,1.015671
13,05,1478681077.165603,empatica,1.015671
13,05,1478681078.196900,empatica,1.031297
13,05,1478681079.212572,empatica,1.015671
13,05,1478681080.181366,empatica,0.968794
13,05,1478681081.181412,empatica,1.000046
13,05,1478681082.181458,empatica,1.000046
13,05,1478681083.150252,empatica,0.968794
13,05,1478681084.103420,empatica,0.953169
13,05,1478681085.072215,empatica,0.968794
13,05,1478681086.072261,empatica,1.000046
13,05,1478681087.041055,empatica,0.968794
13,05,1478681088.041101,empatica,1.000046
13,05,1478681089.072398,empatica,1.031297
13,05,1478681090.072444,empatica,1.000046
13,05,1478681091.072490,empatica,1.000046
13,05,1478681092.088161,empatica,1.015671
13,05,1478681093.103832,empatica,1.015671
13,05,1478681094.088253,empatica,0.984420
13,05,1478681095.072673,empatica,0.984420
13,05,1478681096.057093,empatica,0.984420
13,05,1478681097.072764,empatica,1.015671
13,05,1478681098.104061,empatica,1.031297
13,05,1478681099.088481,empatica,0.984420
13,05,1478681100.104153,empatica,1.015671
13,05,1478681101.166702,empatica,1.062549
13,05,1478681102.244876,empatica,1.078174
13,05,1478681103.323050,empatica,1.078174
13,05,1478681104.432476,empatica,1.109426
13,05,1478681105.510650,empatica,1.078174
13,05,1478681106.620076,empatica,1.109426
13,05,1478681107.745128,empatica,1.125051
13,05,1478681108.823302,empatica,1.078174
13,05,1478681109.854599,empatica,1.031297
13,05,1478681110.870271,empatica,1.015671
13,05,1478681111.885942,empatica,1.015671
13,05,1478681112.870362,empatica,0.984420
13,05,1478681113.823531,empatica,0.953169
13,05,1478681114.714197,empatica,0.890666
13,05,1478681115.604862,empatica,0.890666
13,05,1478681116.433025,empatica,0.828163
13,05,1478681117.339317,empatica,0.906291
13,05,1478681118.136228,empatica,0.796911
13,05,1478681118.933140,empatica,0.796911
13,05,1478681119.761303,empatica,0.828163
13,05,1478681120.573840,empatica,0.812537
13,05,1478681121.433254,empatica,0.859414
13,05,1478681122.308294,empatica,0.875040
13,05,1478681123.183334,empatica,0.875040
13,05,1478681124.152129,empatica,0.968794
13,05,1478681125.199052,empatica,1.046923
13,05,1478681126.292852,empatica,1.093800
13,05,1478681127.417903,empatica,1.125051
13,05,1478681128.542955,empatica,1.125051
13,05,1478681129.730509,empatica,1.187554
13,05,1478681130.918063,empatica,1.187554
13,05,1478681132.121243,empatica,1.203180
13,05,1478681133.277546,empatica,1.156303
13,05,1478681134.386972,empatica,1.109426
13,05,1478681135.527649,empatica,1.140677
13,05,1478681136.683952,empatica,1.156303
13,05,1478681137.793378,empatica,1.109426
13,05,1478681138.902804,empatica,1.109426
13,05,1478681140.012230,empatica,1.109426
13,05,1478681141.106030,empatica,1.093800
13,05,1478681142.168578,empatica,1.062549
13,05,1478681143.278004,empatica,1.109426
13,05,1478681144.418681,empatica,1.140677
13,05,1478681145.559359,empatica,1.140677
13,05,1478681146.715662,empatica,1.156303
13,05,1478681147.871964,empatica,1.156303
13,05,1478681148.981390,empatica,1.109426
13,05,1478681150.122067,empatica,1.140677
13,05,1478681151.247119,empatica,1.125051
13,05,1478681152.340919,empatica,1.093800
13,05,1478681153.419093,empatica,1.078174
13,05,1478681154.497268,empatica,1.078174
13,05,1478681155.544191,empatica,1.046923
13,05,1478681156.575488,empatica,1.031297
13,05,1478681157.622411,empatica,1.046923
13,05,1478681158.684959,empatica,1.062549
13,05,1478681159.716257,empatica,1.031297
13,05,1478681160.794431,empatica,1.078174
13,05,1478681161.872605,empatica,1.078174
13,05,1478681162.919528,empatica,1.046923
13,05,1478681163.982077,empatica,1.062549
13,05,1478681165.091503,empatica,1.109426
13,05,1478681166.169677,empatica,1.078174
13,05,1478681167.216600,empatica,1.046923
13,05,1478681168.310400,empatica,1.093800
13,05,1478681169.404200,empatica,1.093800
13,05,1478681170.466749,empatica,1.062549
13,05,1478681171.576174,empatica,1.109426
13,05,1478681172.716852,empatica,1.140677
13,05,1478681173.841903,empatica,1.125051
13,05,1478681174.935703,empatica,1.093800
13,05,1478681176.045129,empatica,1.109426
13,05,1478681177.154555,empatica,1.109426
13,05,1478681178.232729,empatica,1.078174
13,05,1478681179.279652,empatica,1.046923
13,05,1478681180.326575,empatica,1.046923
13,05,1478681181.420375,empatica,1.093800
13,05,1478681182.514175,empatica,1.093800
13,05,1478681183.545472,empatica,1.031297
13,05,1478681184.654898,empatica,1.109426
13,05,1478681185.811201,empatica,1.156303
