participant-id,session-id,timestamp,source,inter-beat-interval
19,09,1473433091.029335,empatica,0.984420
19,09,1473433091.982503,empatica,0.953169
19,09,1473433092.857543,empatica,0.875040
19,09,1473433093.795086,empatica,0.937543
19,09,1473433094.748255,empatica,0.953169
19,09,1473433095.732675,empatica,0.984420
19,09,1473433096.701469,empatica,0.968794
19,09,1473433097.560884,empatica,0.859414
19,09,1473433098.498426,empatica,0.937543
19,09,1473433099.451595,empatica,0.953169
19,09,1473433100.420389,empatica,0.968794
19,09,1473433101.592318,empatica,1.171929
19,09,1473433105.780010,empatica,0.890666
19,09,1473433106.670676,empatica,0.890666
19,09,1473433107.608218,empatica,0.937543
19,09,1473433108.577013,empatica,0.968794
19,09,1473433109.592684,empatica,1.015671
19,09,1473433110.545853,empatica,0.953169
19,09,1473433111.577150,empatica,1.031297
19,09,1473433112.530319,empatica,0.953169
19,09,1473433113.311604,empatica,0.781286
19,09,1473433114.124142,empatica,0.812537
19,09,1473433114.967930,empatica,0.843789
19,09,1473433115.874222,empatica,0.906291
19,09,1473433116.702385,empatica,0.828163
19,09,1473433117.468045,empatica,0.765660
19,09,1473433118.327459,empatica,0.859414
19,09,1473433119.265002,empatica,0.937543
19,09,1473433120.155668,empatica,0.890666
19,09,1473433121.108836,empatica,0.953169
19,09,1473433122.030754,empatica,0.921917
19,09,1473433122.999548,empatica,0.968794
19,09,1473433123.999594,empatica,1.000046
19,09,1473433124.921511,empatica,0.921917
19,09,1473433125.812177,empatica,0.890666
19,09,1473433126.812222,empatica,1.000046
19,09,1473433127.874771,empatica,1.062549
19,09,1473433128.890443,empatica,1.015671
19,09,1473433129.921740,empatica,1.031297
19,09,1473433130.828031,empatica,0.906291
19,09,1473433131.734323,empatica,0.906291
19,09,1473433132.640614,empatica,0.906291
19,09,1473433133.625034,empatica,0.984420
19,09,1473433134.578203,empatica,0.953169
19,09,1473433135.468869,empatica,0.890666
19,09,1473433136.390786,empatica,0.921917
19,09,1473433137.375206,empatica,0.984420
19,09,1473433138.297123,empatica,0.921917
19,09,1473433139.219040,empatica,0.921917
19,09,1473433140.203460,empatica,0.984420
19,09,1473433141.187881,empatica,0.984420
19,09,1473433142.141049,empatica,0.953169
19,09,1473433143.031715,empatica,0.890666
19,09,1473433143.984884,empatica,0.953169
19,09,1473433144.984929,empatica,1.000046
19,09,1473433145.953724,empatica,0.968794
19,09,1473433146.797512,empatica,0.843789
19,09,1473433147.735055,empatica,0.937543
19,09,1473433148.688224,empatica,0.953169
19,09,1473433149.703895,empatica,1.015671
19,09,1473433150.563310,empatica,0.859414
19,09,1473433151.516478,empatica,0.953169
19,09,1473433152.422770,empatica,0.906291
19,09,1473433153.422816,empatica,1.000046
19,09,1473433154.250978,empatica,0.828163
19,09,1473433155.126019,empatica,0.875040
19,09,1473433156.016684,empatica,0.890666
19,09,1473433157.032356,empatica,1.015671
19,09,1473433165.970265,empatica,0.875040
19,09,1473433166.814054,empatica,0.843789
19,09,1473433167.595339,empatica,0.781286
19,09,1473433168.517256,empatica,0.921917
19,09,1473433169.376671,empatica,0.859414
19,09,1473433170.298588,empatica,0.921917
19,09,1473433171.142377,empatica,0.843789
19,09,1473433172.048668,empatica,0.906291
19,09,1473433173.017462,empatica,0.968794
19,09,1473433173.970631,empatica,0.953169
19,09,1473433174.876923,empatica,0.906291
19,09,1473433175.814466,empatica,0.937543
19,09,1473433176.767634,empatica,0.953169
19,09,1473433177.767680,empatica,1.000046
19,09,1473433182.049126,empatica,0.875040
19,09,1473433182.752283,empatica,0.703157
19,09,1473433188.080652,empatica,0.953169
19,09,1473433189.033821,empatica,0.953169
19,09,1473433189.986989,empatica,0.953169
19,09,1473433190.846404,empatica,0.859414
19,09,1473433197.174818,empatica,1.000046
19,09,1473433198.190490,empatica,1.015671
19,09,1473433199.143658,empatica,0.953169
19,09,1473433200.128078,empatica,0.984420
19,09,1473433201.175001,empatica,1.046923
19,09,1473433202.065667,empatica,0.890666
19,09,1473433203.050087,empatica,0.984420
19,09,1473433204.034507,empatica,0.984420
19,09,1473433204.940799,empatica,0.906291
19,09,1473433205.737710,empatica,0.796911
19,09,1473433206.597125,empatica,0.859414
19,09,1473433207.472165,empatica,0.875040
19,09,1473433208.440959,empatica,0.968794
19,09,1473433209.300373,empatica,0.859414
19,09,1473433210.222291,empatica,0.921917
19,09,1473433211.175459,empatica,0.953169
19,09,1473433212.206756,empatica,1.031297
19,09,1473433213.097422,empatica,0.890666
19,09,1473433213.988088,empatica,0.890666
19,09,1473433214.925631,empatica,0.937543
19,09,1473433215.738168,empatica,0.812537
19,09,1473433216.535079,empatica,0.796911
19,09,1473433217.347617,empatica,0.812537
19,09,1473433218.097651,empatica,0.750034
19,09,1473433218.910188,empatica,0.812537
19,09,1473433219.785228,empatica,0.875040
19,09,1473433220.754023,empatica,0.968794
19,09,1473433221.675940,empatica,0.921917
19,09,1473433222.629108,empatica,0.953169
19,09,1473433223.644780,empatica,1.015671
19,09,1473433224.519820,empatica,0.875040
19,09,1473433225.457363,empatica,0.937543
19,09,1473433226.426157,empatica,0.968794
19,09,1473433227.348074,empatica,0.921917
19,09,1473433228.254366,empatica,0.906291
19,09,1473433229.051277,empatica,0.796911
19,09,1473433229.957569,empatica,0.906291
19,09,1473433230.879486,empatica,0.921917
19,09,1473433231.957660,empatica,1.078174
19,09,1473433233.035835,empatica,1.078174
19,09,1473433233.973378,empatica,0.937543
19,09,1473433234.973423,empatica,1.000046
19,09,1473433235.942218,empatica,0.968794
19,09,1473433236.942264,empatica,1.000046
19,09,1473433237.942309,empatica,1.000046
19,09,1473433238.911104,empatica,0.968794
19,09,1473433239.817395,empatica,0.906291
19,09,1473433240.817441,empatica,1.000046
19,09,1473433241.833112,empatica,1.015671
19,09,1473433242.880035,empatica,1.046923
19,09,1473433243.895707,empatica,1.015671
19,09,1473433244.880127,empatica,0.984420
19,09,1473433245.755167,empatica,0.875040
19,09,1473433246.661458,empatica,0.906291
19,09,1473433247.599001,empatica,0.937543
19,09,1473433248.552170,empatica,0.953169
19,09,1473433249.536590,empatica,0.984420
19,09,1473433250.505384,empatica,0.968794
19,09,1473433251.489805,empatica,0.984420
19,09,1473433252.349219,empatica,0.859414
19,09,1473433253.349265,empatica,1.000046
19,09,1473433254.380562,empatica,1.031297
19,09,1473433255.427485,empatica,1.046923
19,09,1473433256.396279,empatica,0.968794
19,09,1473433257.505705,empatica,1.109426
19,09,1473433265.943591,empatica,0.953169
19,09,1473433266.865508,empatica,0.921917
19,09,1473433267.787426,empatica,0.921917
19,09,1473433268.693717,empatica,0.906291
19,09,1473433269.600008,empatica,0.906291
19,09,1473433270.412546,empatica,0.812537
19,09,1473433271.271960,empatica,0.859414
19,09,1473433272.131374,empatica,0.859414
19,09,1473433273.053292,empatica,0.921917
19,09,1473433273.990834,empatica,0.937543
19,09,1473433274.897126,empatica,0.906291
19,09,1473433275.850295,empatica,0.953169
19,09,1473433276.834715,empatica,0.984420
19,09,1473433277.881638,empatica,1.046923
19,09,1473433278.959812,empatica,1.078174
19,09,1473433279.850478,empatica,0.890666
19,09,1473433280.866149,empatica,1.015671
19,09,1473433281.803692,empatica,0.937543
19,09,1473433282.788112,empatica,0.984420
19,09,1473433283.647527,empatica,0.859414
19,09,1473433284.522567,empatica,0.875040
19,09,1473433285.413232,empatica,0.890666
19,09,1473433286.366401,empatica,0.953169
19,09,1473433287.303944,empatica,0.937543
19,09,1473433288.303990,empatica,1.000046
19,09,1473433289.179030,empatica,0.875040
19,09,1473433290.163450,empatica,0.984420
19,09,1473433291.132244,empatica,0.968794
19,09,1473433292.101038,empatica,0.968794
19,09,1473433292.976079,empatica,0.875040
19,09,1473433293.851119,empatica,0.875040
19,09,1473433294.757410,empatica,0.906291
19,09,1473433295.694953,empatica,0.937543
19,09,1473433305.929796,empatica,0.703157
19,09,1473433306.617328,empatica,0.687531
19,09,1473433307.304859,empatica,0.687531
19,09,1473433308.023642,empatica,0.718783
19,09,1473433308.773676,empatica,0.750034
19,09,1473433309.492459,empatica,0.718783
19,09,1473433310.226868,empatica,0.734409
19,09,1473433311.117534,empatica,0.890666
19,09,1473433311.867568,empatica,0.750034
19,09,1473433312.664479,empatica,0.796911
19,09,1473433313.477017,empatica,0.812537
19,09,1473433314.258302,empatica,0.781286
19,09,1473433315.039588,empatica,0.781286
19,09,1473433315.805248,empatica,0.765660
19,09,1473433316.555283,empatica,0.750034
19,09,1473433317.258440,empatica,0.703157
19,09,1473433318.024100,empatica,0.765660
19,09,1473433318.836637,empatica,0.812537
19,09,1473433319.680426,empatica,0.843789
19,09,1473433320.539840,empatica,0.859414
19,09,1473433321.461757,empatica,0.921917
19,09,1473433322.493054,empatica,1.031297
19,09,1473433323.477474,empatica,0.984420
19,09,1473433324.305637,empatica,0.828163
19,09,1473433325.243180,empatica,0.937543
19,09,1473433326.211975,empatica,0.968794
19,09,1473433327.133892,empatica,0.921917
19,09,1473433328.008932,empatica,0.875040
19,09,1473433328.930849,empatica,0.921917
19,09,1473433329.915269,empatica,0.984420
19,09,1473433330.946566,empatica,1.031297
19,09,1473433331.821606,empatica,0.875040
19,09,1473433332.821652,empatica,1.000046
19,09,1473433333.821698,empatica,1.000046
19,09,1473433334.899872,empatica,1.078174
19,09,1473433335.853041,empatica,0.953169
19,09,1473433336.743707,empatica,0.890666
19,09,1473433337.728127,empatica,0.984420
19,09,1473433338.712547,empatica,0.984420
19,09,1473433339.728218,empatica,1.015671
19,09,1473433340.759516,empatica,1.031297
19,09,1473433341.650181,empatica,0.890666
19,09,1473433347.134807,empatica,0.812537
19,09,1473433348.072350,empatica,0.937543
19,09,1473433349.213027,empatica,1.140677
19,09,1473433360.666677,empatica,0.796911
19,09,1473433361.354208,empatica,0.687531
19,09,1473433362.151120,empatica,0.796911
19,09,1473433363.026160,empatica,0.875040
19,09,1473433363.901200,empatica,0.875040
19,09,1473433364.854368,empatica,0.953169
19,09,1473433365.807537,empatica,0.953169
19,09,1473433366.776331,empatica,0.968794
19,09,1473433367.745126,empatica,0.968794
19,09,1473433368.713920,empatica,0.968794
19,09,1473433369.698340,empatica,0.984420
19,09,1473433370.667135,empatica,0.968794
19,09,1473433371.667180,empatica,1.000046
19,09,1473433372.682852,empatica,1.015671
19,09,1473433373.729775,empatica,1.046923
19,09,1473433374.823575,empatica,1.093800
19,09,1473433375.667363,empatica,0.843789
19,09,1473433376.683035,empatica,1.015671
19,09,1473433377.683081,empatica,1.000046
19,09,1473433378.636249,empatica,0.953169
19,09,1473433385.370933,empatica,1.093800
19,09,1473433386.324101,empatica,0.953169
19,09,1473433387.308521,empatica,0.984420
19,09,1473433388.308567,empatica,1.000046
19,09,1473433389.199233,empatica,0.890666
19,09,1473433390.136776,empatica,0.937543
19,09,1473433391.043067,empatica,0.906291
19,09,1473433391.980610,empatica,0.937543
19,09,1473433392.855650,empatica,0.875040
19,09,1473433393.761942,empatica,0.906291
19,09,1473433394.761987,empatica,1.000046
19,09,1473433395.793285,empatica,1.031297
19,09,1473433396.855833,empatica,1.062549
19,09,1473433397.902756,empatica,1.046923
19,09,1473433398.840299,empatica,0.937543
19,09,1473433399.855971,empatica,1.015671
19,09,1473433400.949771,empatica,1.093800
19,09,1473433401.934191,empatica,0.984420
19,09,1473433402.871734,empatica,0.937543
19,09,1473433403.871779,empatica,1.000046
19,09,1473433404.871825,empatica,1.000046
19,09,1473433405.762491,empatica,0.890666
19,09,1473433406.746911,empatica,0.984420
19,09,1473433407.684454,empatica,0.937543
19,09,1473433408.559494,empatica,0.875040
19,09,1473433409.465786,empatica,0.906291
19,09,1473433410.387703,empatica,0.921917
19,09,1473433411.356497,empatica,0.968794
19,09,1473433412.278414,empatica,0.921917
19,09,1473433413.200331,empatica,0.921917
19,09,1473433414.106623,empatica,0.906291
19,09,1473433415.044166,empatica,0.937543
19,09,1473433416.028586,empatica,0.984420
19,09,1473433416.903626,empatica,0.875040
19,09,1473433417.825543,empatica,0.921917
19,09,1473433418.778712,empatica,0.953169
19,09,1473433419.685003,empatica,0.906291
19,09,1473433420.560043,empatica,0.875040
19,09,1473433421.497586,empatica,0.937543
19,09,1473433422.466381,empatica,0.968794
19,09,1473433423.482052,empatica,1.015671
19,09,1473433424.357092,empatica,0.875040
19,09,1473433425.279009,empatica,0.921917
19,09,1473433426.185301,empatica,0.906291
19,09,1473433427.138469,empatica,0.953169
19,09,1473433428.091638,empatica,0.953169
19,09,1473433428.951052,empatica,0.859414
19,09,1473433429.826092,empatica,0.875040
19,09,1473433430.716758,empatica,0.890666
19,09,1473433431.591798,empatica,0.875040
19,09,1473433432.513716,empatica,0.921917
19,09,1473433433.466884,empatica,0.953169
19,09,1473433434.263796,empatica,0.796911
19,09,1473433435.123210,empatica,0.859414
19,09,1473433435.951373,empatica,0.828163
19,09,1473433436.779536,empatica,0.828163
19,09,1473433437.529570,empatica,0.750034
19,09,1473433438.326482,empatica,0.796911
19,09,1473433439.232773,empatica,0.906291
19,09,1473433440.154690,empatica,0.921917
19,09,1473433440.998479,empatica,0.843789
19,09,1473433441.889145,empatica,0.890666
19,09,1473433442.826688,empatica,0.937543
19,09,1473433443.826733,empatica,1.000046
19,09,1473433444.826779,empatica,1.000046
19,09,1473433445.748696,empatica,0.921917
19,09,1473433446.654988,empatica,0.906291
19,09,1473433447.576905,empatica,0.921917
19,09,1473433448.389442,empatica,0.812537
19,09,1473433449.280108,empatica,0.890666
19,09,1473433450.123897,empatica,0.843789
19,09,1473433450.998937,empatica,0.875040
19,09,1473433451.748971,empatica,0.750034
19,09,1473433452.499005,empatica,0.750034
19,09,1473433453.264665,empatica,0.765660
19,09,1473433462.499463,empatica,0.890666
19,09,1473433463.421380,empatica,0.921917
19,09,1473433464.405800,empatica,0.984420
19,09,1473433465.390220,empatica,0.984420
19,09,1473433466.296512,empatica,0.906291
19,09,1473433467.296558,empatica,1.000046
19,09,1473433468.343481,empatica,1.046923
19,09,1473433469.437281,empatica,1.093800
19,09,1473433470.406075,empatica,0.968794
19,09,1473433471.374869,empatica,0.968794
19,09,1473433472.437418,empatica,1.062549
19,09,1473433473.562469,empatica,1.125051
19,09,1473433474.656270,empatica,1.093800
19,09,1473433475.734444,empatica,1.078174
19,09,1473433476.734490,empatica,1.000046
19,09,1473433477.812664,empatica,1.078174
19,09,1473433478.859587,empatica,1.046923
19,09,1473433479.890884,empatica,1.031297
19,09,1473433480.812801,empatica,0.921917
19,09,1473433481.812847,empatica,1.000046
19,09,1473433482.828519,empatica,1.015671
19,09,1473433483.859816,empatica,1.031297
19,09,1473433484.812984,empatica,0.953169
19,09,1473433489.438196,empatica,1.000046
19,09,1473433490.391365,empatica,0.953169
19,09,1473433491.250779,empatica,0.859414
19,09,1473433492.157071,empatica,0.906291
19,09,1473433493.110239,empatica,0.953169
19,09,1473433494.047782,empatica,0.937543
19,09,1473433495.047828,empatica,1.000046
19,09,1473433495.969745,empatica,0.921917
19,09,1473433496.954165,empatica,0.984420
19,09,1473433497.954211,empatica,1.000046
19,09,1473433504.048240,empatica,1.015671
19,09,1473433505.017034,empatica,0.968794
19,09,1473433505.985829,empatica,0.968794
19,09,1473433507.017126,empatica,1.031297
19,09,1473433507.907792,empatica,0.890666
19,09,1473433508.876586,empatica,0.968794
19,09,1473433509.845380,empatica,0.968794
19,09,1473433510.845426,empatica,1.000046
19,09,1473433511.767343,empatica,0.921917
19,09,1473433512.658009,empatica,0.890666
19,09,1473433513.595552,empatica,0.937543
19,09,1473433514.548721,empatica,0.953169
19,09,1473433515.423761,empatica,0.875040
19,09,1473433516.283175,empatica,0.859414
19,09,1473433517.189466,empatica,0.906291
19,09,1473433518.127009,empatica,0.937543
19,09,1473433527.939959,empatica,0.750034
19,09,1473433528.721244,empatica,0.781286
19,09,1473433529.611910,empatica,0.890666
19,09,1473433530.471324,empatica,0.859414
19,09,1473433531.315113,empatica,0.843789
19,09,1473433532.252656,empatica,0.937543
19,09,1473433533.205825,empatica,0.953169
19,09,1473433534.190245,empatica,0.984420
19,09,1473433535.080910,empatica,0.890666
19,09,1473433535.971576,empatica,0.890666
19,09,1473433536.815365,empatica,0.843789
19,09,1473433545.534514,empatica,0.843789
19,09,1473433546.472057,empatica,0.937543
19,09,1473433547.425225,empatica,0.953169
19,09,1473433548.425271,empatica,1.000046
19,09,1473433549.362814,empatica,0.937543
19,09,1473433550.315983,empatica,0.953169
19,09,1473433551.300403,empatica,0.984420
19,09,1473433552.269197,empatica,0.968794
19,09,1473433553.284869,empatica,1.015671
19,09,1473433554.159909,empatica,0.875040
19,09,1473433555.113077,empatica,0.953169
19,09,1473433556.128749,empatica,1.015671
19,09,1473433557.175672,empatica,1.046923
19,09,1473433558.253846,empatica,1.078174
19,09,1473433559.207015,empatica,0.953169
19,09,1473433560.191435,empatica,0.984420
19,09,1473433561.191481,empatica,1.000046
19,09,1473433562.222778,empatica,1.031297
19,09,1473433563.144695,empatica,0.921917
19,09,1473433564.097864,empatica,0.953169
19,09,1473433565.097909,empatica,1.000046
19,09,1473433566.129207,empatica,1.031297
19,09,1473433567.176130,empatica,1.046923
19,09,1473433568.144924,empatica,0.968794
19,09,1473433569.019964,empatica,0.875040
19,09,1473433569.957507,empatica,0.937543
19,09,1473433570.941927,empatica,0.984420
19,09,1473433571.973224,empatica,1.031297
19,09,1473433572.895141,empatica,0.921917
19,09,1473433573.863936,empatica,0.968794
19,09,1473433574.832730,empatica,0.968794
19,09,1473433575.801524,empatica,0.968794
19,09,1473433576.770319,empatica,0.968794
19,09,1473433577.629733,empatica,0.859414
19,09,1473433578.582902,empatica,0.953169
19,09,1473433579.536070,empatica,0.953169
19,09,1473433580.489239,empatica,0.953169
19,09,1473433581.458033,empatica,0.968794
19,09,1473433582.317448,empatica,0.859414
19,09,1473433583.270616,empatica,0.953169
19,09,1473433584.270662,empatica,1.000046
19,09,1473433585.286334,empatica,1.015671
19,09,1473433586.161374,empatica,0.875040
19,09,1473433587.145794,empatica,0.984420
19,09,1473433588.130214,empatica,0.984420
19,09,1473433589.114634,empatica,0.984420
19,09,1473433590.099054,empatica,0.984420
19,09,1473433591.114725,empatica,1.015671
19,09,1473433591.942888,empatica,0.828163
19,09,1473433592.911683,empatica,0.968794
19,09,1473433593.864851,empatica,0.953169
19,09,1473433594.849271,empatica,0.984420
19,09,1473433595.849317,empatica,1.000046
19,09,1473433596.755609,empatica,0.906291
19,09,1473433597.755654,empatica,1.000046
19,09,1473433605.287249,empatica,0.843789
19,09,1473433606.287295,empatica,1.000046
19,09,1473433607.146709,empatica,0.859414
19,09,1473433607.990498,empatica,0.843789
19,09,1473433608.928041,empatica,0.937543
19,09,1473433609.803081,empatica,0.875040
19,09,1473433610.724998,empatica,0.921917
19,09,1473433611.725044,empatica,1.000046
19,09,1473433612.740715,empatica,1.015671
19,09,1473433613.787638,empatica,1.046923
19,09,1473433614.803310,empatica,1.015671
19,09,1473433615.772104,empatica,0.968794
19,09,1473433616.631518,empatica,0.859414
19,09,1473433617.569061,empatica,0.937543
19,09,1473433618.553481,empatica,0.984420
19,09,1473433619.569153,empatica,1.015671
19,09,1473433620.600450,empatica,1.031297
19,09,1473433621.553619,empatica,0.953169
19,09,1473433622.522413,empatica,0.968794
19,09,1473433623.491207,empatica,0.968794
19,09,1473433624.491253,empatica,1.000046
19,09,1473433625.491299,empatica,1.000046
19,09,1473433626.350713,empatica,0.859414
19,09,1473433627.350759,empatica,1.000046
19,09,1473433628.335179,empatica,0.984420
19,09,1473433629.366476,empatica,1.031297
19,09,1473433630.272768,empatica,0.906291
19,09,1473433631.288439,empatica,1.015671
19,09,1473433632.257234,empatica,0.968794
19,09,1473433633.226028,empatica,0.968794
19,09,1473433634.069817,empatica,0.843789
19,09,1473433634.960482,empatica,0.890666
19,09,1473433635.866774,empatica,0.906291
19,09,1473433636.835568,empatica,0.968794
19,09,1473433637.819988,empatica,0.984420
19,09,1473433638.710654,empatica,0.890666
19,09,1473433639.601320,empatica,0.890666
19,09,1473433640.601366,empatica,1.000046
19,09,1473433641.538908,empatica,0.937543
19,09,1473433642.554580,empatica,1.015671
19,09,1473433643.398369,empatica,0.843789
19,09,1473433644.320286,empatica,0.921917
19,09,1473433645.242203,empatica,0.921917
19,09,1473433646.210997,empatica,0.968794
19,09,1473433647.039160,empatica,0.828163
19,09,1473433647.961077,empatica,0.921917
19,09,1473433648.867369,empatica,0.906291
19,09,1473433649.851789,empatica,0.984420
19,09,1473433650.758080,empatica,0.906291
19,09,1473433651.617495,empatica,0.859414
19,09,1473433652.586289,empatica,0.968794
19,09,1473433653.523832,empatica,0.937543
19,09,1473433654.539504,empatica,1.015671
19,09,1473433655.398918,empatica,0.859414
19,09,1473433656.305209,empatica,0.906291
19,09,1473433657.274004,empatica,0.968794
19,09,1473433658.289675,empatica,1.015671
19,09,1473433659.320972,empatica,1.031297
19,09,1473433660.211638,empatica,0.890666
19,09,1473433661.227310,empatica,1.015671
19,09,1473433662.211730,empatica,0.984420
19,09,1473433663.243027,empatica,1.031297
19,09,1473433664.180570,empatica,0.937543
19,09,1473433665.149364,empatica,0.968794
19,09,1473433666.133784,empatica,0.984420
19,09,1473433667.165082,empatica,1.031297
19,09,1473433668.008870,empatica,0.843789
19,09,1473433668.915162,empatica,0.906291
19,09,1473433669.837079,empatica,0.921917
19,09,1473433670.790247,empatica,0.953169
19,09,1473433671.759042,empatica,0.968794
19,09,1473433672.805965,empatica,1.046923
19,09,1473433673.712256,empatica,0.906291
19,09,1473433681.181348,empatica,0.687531
19,09,1473433682.040762,empatica,0.859414
19,09,1473433682.931428,empatica,0.890666
19,09,1473433683.915848,empatica,0.984420
19,09,1473433684.915894,empatica,1.000046
19,09,1473433685.947191,empatica,1.031297
19,09,1473433686.869108,empatica,0.921917
19,09,1473433687.775400,empatica,0.906291
19,09,1473433688.712943,empatica,0.937543
19,09,1473433689.666111,empatica,0.953169
19,09,1473433690.650532,empatica,0.984420
19,09,1473433691.509946,empatica,0.859414
19,09,1473433692.400612,empatica,0.890666
19,09,1473433693.353780,empatica,0.953169
19,09,1473433694.416329,empatica,1.062549
19,09,1473433695.510129,empatica,1.093800
19,09,1473433696.635180,empatica,1.125051
19,09,1473433697.588349,empatica,0.953169
19,09,1473433698.697775,empatica,1.109426
19,09,1473433699.760324,empatica,1.062549
19,09,1473433700.807246,empatica,1.046923
19,09,1473433701.854169,empatica,1.046923
19,09,1473433702.838589,empatica,0.984420
19,09,1473433703.932389,empatica,1.093800
19,09,1473433705.026190,empatica,1.093800
19,09,1473433706.073112,empatica,1.046923
19,09,1473433707.088784,empatica,1.015671
19,09,1473433707.963824,empatica,0.875040
19,09,1473433708.916993,empatica,0.953169
19,09,1473433709.932664,empatica,1.015671
19,09,1473433710.963961,empatica,1.031297
19,09,1473433711.932756,empatica,0.968794
19,09,1473433712.932801,empatica,1.000046
19,09,1473433713.979724,empatica,1.046923
19,09,1473433714.995396,empatica,1.015671
19,09,1473433715.964190,empatica,0.968794
19,09,1473433716.839230,empatica,0.875040
19,09,1473433717.604890,empatica,0.765660
19,09,1473433718.354925,empatica,0.750034
19,09,1473433719.214339,empatica,0.859414
19,09,1473433724.042685,empatica,0.906291
19,09,1473433724.980228,empatica,0.937543
19,09,1473433725.824017,empatica,0.843789
19,09,1473433726.699057,empatica,0.875040
19,09,1473433727.527220,empatica,0.828163
19,09,1473433728.355382,empatica,0.828163
19,09,1473433729.277300,empatica,0.921917
19,09,1473433730.277345,empatica,1.000046
19,09,1473433731.293017,empatica,1.015671
19,09,1473433732.293063,empatica,1.000046
19,09,1473433733.230606,empatica,0.937543
19,09,1473433734.121271,empatica,0.890666
19,09,1473433734.965060,empatica,0.843789
19,09,1473433735.808849,empatica,0.843789
19,09,1473433736.668263,empatica,0.859414
19,09,1473433737.465174,empatica,0.796911
19,09,1473433738.277712,empatica,0.812537
19,09,1473433739.058997,empatica,0.781286
19,09,1473433739.902786,empatica,0.843789
19,09,1473433740.934083,empatica,1.031297
19,09,1473433741.981006,empatica,1.046923
19,09,1473433742.887298,empatica,0.906291
19,09,1473433743.918595,empatica,1.031297
19,09,1473433744.965518,empatica,1.046923
19,09,1473433746.028066,empatica,1.062549
19,09,1473433746.918732,empatica,0.890666
19,09,1473433747.903152,empatica,0.984420
19,09,1473433748.887572,empatica,0.984420
19,09,1473433749.918869,empatica,1.031297
19,09,1473433750.778284,empatica,0.859414
19,09,1473433751.731452,empatica,0.953169
19,09,1473433752.668995,empatica,0.937543
19,09,1473433753.747170,empatica,1.078174
19,09,1473433754.669087,empatica,0.921917
19,09,1473433755.622256,empatica,0.953169
19,09,1473433756.575424,empatica,0.953169
19,09,1473433757.591096,empatica,1.015671
19,09,1473433758.403633,empatica,0.812537
19,09,1473433759.356802,empatica,0.953169
19,09,1473433760.278719,empatica,0.921917
19,09,1473433761.263139,empatica,0.984420
19,09,1473433762.138179,empatica,0.875040
19,09,1473433763.075722,empatica,0.937543
19,09,1473433764.060142,empatica,0.984420
19,09,1473433765.075813,empatica,1.015671
19,09,1473433766.044608,empatica,0.968794
19,09,1473433766.935273,empatica,0.890666
19,09,1473433767.825939,empatica,0.890666
19,09,1473433768.685354,empatica,0.859414
19,09,1473433769.435388,empatica,0.750034
19,09,1473433770.216674,empatica,0.781286
19,09,1473433770.997959,empatica,0.781286
19,09,1473433771.779245,empatica,0.781286
19,09,1473433779.826488,empatica,0.781286
19,09,1473433780.576523,empatica,0.750034
19,09,1473433781.357809,empatica,0.781286
19,09,1473433782.139094,empatica,0.781286
19,09,1473433782.936006,empatica,0.796911
19,09,1473433783.779794,empatica,0.843789
19,09,1473433784.592332,empatica,0.812537
19,09,1473433785.389243,empatica,0.796911
19,09,1473433786.295535,empatica,0.906291
19,09,1473433787.295580,empatica,1.000046
19,09,1473433788.342503,empatica,1.046923
19,09,1473433789.248795,empatica,0.906291
19,09,1473433790.311343,empatica,1.062549
19,09,1473433791.373892,empatica,1.062549
19,09,1473433792.452066,empatica,1.078174
19,09,1473433793.561492,empatica,1.109426
19,09,1473433794.499035,empatica,0.937543
19,09,1473433795.530332,empatica,1.031297
19,09,1473433796.577255,empatica,1.046923
19,09,1473433797.592927,empatica,1.015671
19,09,1473433798.577347,empatica,0.984420
19,09,1473433799.718024,empatica,1.140677
19,09,1473433800.983707,empatica,1.265683
19,09,1473433802.015004,empatica,1.031297
19,09,1473433803.140056,empatica,1.125051
19,09,1473433804.265107,empatica,1.125051
19,09,1473433805.390159,empatica,1.125051
19,09,1473433806.343327,empatica,0.953169
19,09,1473433807.437127,empatica,1.093800
19,09,1473433808.530927,empatica,1.093800
19,09,1473433809.499722,empatica,0.968794
19,09,1473433810.531019,empatica,1.031297
19,09,1473433811.562316,empatica,1.031297
19,09,1473433812.577988,empatica,1.015671
19,09,1473433813.578033,empatica,1.000046
19,09,1473433814.656208,empatica,1.078174
19,09,1473433815.562499,empatica,0.906291
19,09,1473433816.546919,empatica,0.984420
19,09,1473433817.531339,empatica,0.984420
19,09,1473433818.547011,empatica,1.015671
19,09,1473433819.562682,empatica,1.015671
19,09,1473433820.640857,empatica,1.078174
19,09,1473433821.547148,empatica,0.906291
19,09,1473433822.609697,empatica,1.062549
19,09,1473433823.672246,empatica,1.062549
19,09,1473433829.250626,empatica,0.921917
19,09,1473433830.094414,empatica,0.843789
19,09,1473433831.000706,empatica,0.906291
19,09,1473433832.032003,empatica,1.031297
19,09,1473433833.063300,empatica,1.031297
19,09,1473433834.078972,empatica,1.015671
19,09,1473433834.969638,empatica,0.890666
19,09,1473433835.969683,empatica,1.000046
19,09,1473433836.985355,empatica,1.015671
19,09,1473433838.001026,empatica,1.015671
19,09,1473433838.876066,empatica,0.875040
19,09,1473433839.813609,empatica,0.937543
19,09,1473433840.704275,empatica,0.890666
