participant-id,session-id,timestamp,source,heart-rate
19,05,1469046332.0,empatica,71.40
19,05,1469046333.0,empatica,71.40
19,05,1469046334.0,empatica,71.42
19,05,1469046335.0,empatica,71.45
19,05,1469046336.0,empatica,71.47
19,05,1469046337.0,empatica,71.48
19,05,1469046338.0,empatica,71.48
19,05,1469046339.0,empatica,71.47
19,05,1469046340.0,empatica,71.43
19,05,1469046341.0,empatica,71.37
19,05,1469046342.0,empatica,71.28
19,05,1469046343.0,empatica,71.20
19,05,1469046344.0,empatica,71.12
19,05,1469046345.0,empatica,71.05
19,05,1469046346.0,empatica,70.98
19,05,1469046347.0,empatica,70.92
19,05,1469046348.0,empatica,70.85
19,05,1469046349.0,empatica,70.78
19,05,1469046350.0,empatica,70.73
19,05,1469046351.0,empatica,70.68
19,05,1469046352.0,empatica,70.63
19,05,1469046353.0,empatica,70.58
19,05,1469046354.0,empatica,70.53
19,05,1469046355.0,empatica,70.45
19,05,1469046356.0,empatica,70.37
19,05,1469046357.0,empatica,70.28
19,05,1469046358.0,empatica,70.20
19,05,1469046359.0,empatica,70.10
19,05,1469046360.0,empatica,70.00
19,05,1469046361.0,empatica,69.90
19,05,1469046362.0,empatica,69.82
19,05,1469046363.0,empatica,69.75
19,05,1469046364.0,empatica,69.70
19,05,1469046365.0,empatica,69.68
19,05,1469046366.0,empatica,69.65
19,05,1469046367.0,empatica,69.62
19,05,1469046368.0,empatica,69.60
19,05,1469046369.0,empatica,69.58
19,05,1469046370.0,empatica,69.57
19,05,1469046371.0,empatica,69.58
19,05,1469046372.0,empatica,69.60
19,05,1469046373.0,empatica,69.65
19,05,1469046374.0,empatica,69.70
19,05,1469046375.0,empatica,69.73
19,05,1469046376.0,empatica,69.78
19,05,1469046377.0,empatica,69.83
19,05,1469046378.0,empatica,69.87
19,05,1469046379.0,empatica,69.88
19,05,1469046380.0,empatica,69.90
19,05,1469046381.0,empatica,69.92
19,05,1469046382.0,empatica,69.93
19,05,1469046383.0,empatica,69.95
19,05,1469046384.0,empatica,69.98
19,05,1469046385.0,empatica,70.00
19,05,1469046386.0,empatica,70.02
19,05,1469046387.0,empatica,70.03
19,05,1469046388.0,empatica,70.02
19,05,1469046389.0,empatica,69.97
19,05,1469046390.0,empatica,69.90
19,05,1469046391.0,empatica,69.82
19,05,1469046392.0,empatica,69.72
19,05,1469046393.0,empatica,69.62
19,05,1469046394.0,empatica,69.48
19,05,1469046395.0,empatica,69.35
19,05,1469046396.0,empatica,69.25
19,05,1469046397.0,empatica,69.18
19,05,1469046398.0,empatica,69.15
19,05,1469046399.0,empatica,69.13
19,05,1469046400.0,empatica,69.15
19,05,1469046401.0,empatica,69.20
19,05,1469046402.0,empatica,69.27
19,05,1469046403.0,empatica,69.35
19,05,1469046404.0,empatica,69.43
19,05,1469046405.0,empatica,69.48
19,05,1469046406.0,empatica,69.53
19,05,1469046407.0,empatica,69.58
19,05,1469046408.0,empatica,69.63
19,05,1469046409.0,empatica,69.68
19,05,1469046410.0,empatica,69.72
19,05,1469046411.0,empatica,69.75
19,05,1469046412.0,empatica,69.80
19,05,1469046413.0,empatica,69.87
19,05,1469046414.0,empatica,69.95
19,05,1469046415.0,empatica,70.08
19,05,1469046416.0,empatica,70.25
19,05,1469046417.0,empatica,70.42
19,05,1469046418.0,empatica,70.58
19,05,1469046419.0,empatica,70.73
19,05,1469046420.0,empatica,70.83
19,05,1469046421.0,empatica,70.95
19,05,1469046422.0,empatica,71.05
19,05,1469046423.0,empatica,71.13
19,05,1469046424.0,empatica,71.18
19,05,1469046425.0,empatica,71.20
19,05,1469046426.0,empatica,71.22
19,05,1469046427.0,empatica,71.22
19,05,1469046428.0,empatica,71.25
19,05,1469046429.0,empatica,71.28
19,05,1469046430.0,empatica,71.32
19,05,1469046431.0,empatica,71.33
19,05,1469046432.0,empatica,71.35
19,05,1469046433.0,empatica,71.33
19,05,1469046434.0,empatica,71.32
19,05,1469046435.0,empatica,71.30
19,05,1469046436.0,empatica,71.28
19,05,1469046437.0,empatica,71.27
19,05,1469046438.0,empatica,71.27
19,05,1469046439.0,empatica,71.27
19,05,1469046440.0,empatica,71.27
19,05,1469046441.0,empatica,71.27
19,05,1469046442.0,empatica,71.27
19,05,1469046443.0,empatica,71.25
19,05,1469046444.0,empatica,71.22
19,05,1469046445.0,empatica,71.18
19,05,1469046446.0,empatica,71.17
19,05,1469046447.0,empatica,71.13
19,05,1469046448.0,empatica,71.12
19,05,1469046449.0,empatica,71.10
19,05,1469046450.0,empatica,71.10
19,05,1469046451.0,empatica,71.10
19,05,1469046452.0,empatica,71.12
19,05,1469046453.0,empatica,71.15
19,05,1469046454.0,empatica,71.22
19,05,1469046455.0,empatica,71.30
19,05,1469046456.0,empatica,71.37
19,05,1469046457.0,empatica,71.43
19,05,1469046458.0,empatica,71.48
19,05,1469046459.0,empatica,71.53
19,05,1469046460.0,empatica,71.58
19,05,1469046461.0,empatica,71.63
19,05,1469046462.0,empatica,71.68
19,05,1469046463.0,empatica,71.72
19,05,1469046464.0,empatica,71.75
19,05,1469046465.0,empatica,71.78
19,05,1469046466.0,empatica,71.82
19,05,1469046467.0,empatica,71.83
19,05,1469046468.0,empatica,71.85
19,05,1469046469.0,empatica,71.87
19,05,1469046470.0,empatica,71.90
19,05,1469046471.0,empatica,71.93
19,05,1469046472.0,empatica,71.95
19,05,1469046473.0,empatica,71.97
19,05,1469046474.0,empatica,71.97
19,05,1469046475.0,empatica,71.93
19,05,1469046476.0,empatica,71.85
19,05,1469046477.0,empatica,71.77
19,05,1469046478.0,empatica,71.67
19,05,1469046479.0,empatica,71.57
19,05,1469046480.0,empatica,71.52
19,05,1469046481.0,empatica,71.45
19,05,1469046482.0,empatica,71.38
19,05,1469046483.0,empatica,71.32
19,05,1469046484.0,empatica,71.28
19,05,1469046485.0,empatica,71.28
19,05,1469046486.0,empatica,71.30
19,05,1469046487.0,empatica,71.35
19,05,1469046488.0,empatica,71.40
19,05,1469046489.0,empatica,71.45
19,05,1469046490.0,empatica,71.50
19,05,1469046491.0,empatica,71.55
19,05,1469046492.0,empatica,71.58
19,05,1469046493.0,empatica,71.62
19,05,1469046494.0,empatica,71.63
19,05,1469046495.0,empatica,71.65
19,05,1469046496.0,empatica,71.67
19,05,1469046497.0,empatica,71.68
19,05,1469046498.0,empatica,71.68
19,05,1469046499.0,empatica,71.68
19,05,1469046500.0,empatica,71.68
19,05,1469046501.0,empatica,71.68
19,05,1469046502.0,empatica,71.68
19,05,1469046503.0,empatica,71.72
19,05,1469046504.0,empatica,71.77
19,05,1469046505.0,empatica,71.82
19,05,1469046506.0,empatica,71.83
19,05,1469046507.0,empatica,71.87
19,05,1469046508.0,empatica,71.90
19,05,1469046509.0,empatica,71.93
19,05,1469046510.0,empatica,71.97
19,05,1469046511.0,empatica,72.00
19,05,1469046512.0,empatica,72.02
19,05,1469046513.0,empatica,72.02
19,05,1469046514.0,empatica,72.00
19,05,1469046515.0,empatica,71.97
19,05,1469046516.0,empatica,71.95
19,05,1469046517.0,empatica,71.93
19,05,1469046518.0,empatica,71.93
19,05,1469046519.0,empatica,71.93
19,05,1469046520.0,empatica,71.92
19,05,1469046521.0,empatica,71.90
19,05,1469046522.0,empatica,71.90
19,05,1469046523.0,empatica,71.90
19,05,1469046524.0,empatica,71.92
19,05,1469046525.0,empatica,71.95
19,05,1469046526.0,empatica,72.00
19,05,1469046527.0,empatica,72.07
19,05,1469046528.0,empatica,72.15
19,05,1469046529.0,empatica,72.23
19,05,1469046530.0,empatica,72.32
19,05,1469046531.0,empatica,72.40
19,05,1469046532.0,empatica,72.47
19,05,1469046533.0,empatica,72.50
19,05,1469046534.0,empatica,72.52
19,05,1469046535.0,empatica,72.52
19,05,1469046536.0,empatica,72.50
19,05,1469046537.0,empatica,72.47
19,05,1469046538.0,empatica,72.42
19,05,1469046539.0,empatica,72.37
19,05,1469046540.0,empatica,72.30
19,05,1469046541.0,empatica,72.23
19,05,1469046542.0,empatica,72.20
19,05,1469046543.0,empatica,72.17
19,05,1469046544.0,empatica,72.15
19,05,1469046545.0,empatica,72.15
19,05,1469046546.0,empatica,72.17
19,05,1469046547.0,empatica,72.17
19,05,1469046548.0,empatica,72.15
19,05,1469046549.0,empatica,72.13
19,05,1469046550.0,empatica,72.10
19,05,1469046551.0,empatica,72.07
19,05,1469046552.0,empatica,72.05
19,05,1469046553.0,empatica,72.03
19,05,1469046554.0,empatica,72.03
19,05,1469046555.0,empatica,72.03
19,05,1469046556.0,empatica,72.03
19,05,1469046557.0,empatica,72.03
19,05,1469046558.0,empatica,72.05
19,05,1469046559.0,empatica,72.07
19,05,1469046560.0,empatica,72.10
19,05,1469046561.0,empatica,72.13
19,05,1469046562.0,empatica,72.17
19,05,1469046563.0,empatica,72.18
19,05,1469046564.0,empatica,72.18
19,05,1469046565.0,empatica,72.18
19,05,1469046566.0,empatica,72.20
19,05,1469046567.0,empatica,72.22
19,05,1469046568.0,empatica,72.23
19,05,1469046569.0,empatica,72.25
19,05,1469046570.0,empatica,72.27
19,05,1469046571.0,empatica,72.28
19,05,1469046572.0,empatica,72.30
19,05,1469046573.0,empatica,72.32
19,05,1469046574.0,empatica,72.32
19,05,1469046575.0,empatica,72.30
19,05,1469046576.0,empatica,72.27
19,05,1469046577.0,empatica,72.20
19,05,1469046578.0,empatica,72.12
19,05,1469046579.0,empatica,72.02
19,05,1469046580.0,empatica,71.90
19,05,1469046581.0,empatica,71.78
19,05,1469046582.0,empatica,71.65
19,05,1469046583.0,empatica,71.53
19,05,1469046584.0,empatica,71.42
19,05,1469046585.0,empatica,71.30
19,05,1469046586.0,empatica,71.17
19,05,1469046587.0,empatica,71.03
19,05,1469046588.0,empatica,70.90
19,05,1469046589.0,empatica,70.77
19,05,1469046590.0,empatica,70.63
19,05,1469046591.0,empatica,70.50
19,05,1469046592.0,empatica,70.38
19,05,1469046593.0,empatica,70.28
19,05,1469046594.0,empatica,70.20
19,05,1469046595.0,empatica,70.13
19,05,1469046596.0,empatica,70.10
19,05,1469046597.0,empatica,70.08
19,05,1469046598.0,empatica,70.08
19,05,1469046599.0,empatica,70.10
19,05,1469046600.0,empatica,70.12
19,05,1469046601.0,empatica,70.13
19,05,1469046602.0,empatica,70.13
19,05,1469046603.0,empatica,70.12
19,05,1469046604.0,empatica,70.08
19,05,1469046605.0,empatica,70.02
19,05,1469046606.0,empatica,69.93
19,05,1469046607.0,empatica,69.85
19,05,1469046608.0,empatica,69.78
19,05,1469046609.0,empatica,69.73
19,05,1469046610.0,empatica,69.72
19,05,1469046611.0,empatica,69.70
19,05,1469046612.0,empatica,69.68
19,05,1469046613.0,empatica,69.67
19,05,1469046614.0,empatica,69.67
19,05,1469046615.0,empatica,69.67
19,05,1469046616.0,empatica,69.65
19,05,1469046617.0,empatica,69.63
19,05,1469046618.0,empatica,69.62
19,05,1469046619.0,empatica,69.58
19,05,1469046620.0,empatica,69.52
19,05,1469046621.0,empatica,69.45
19,05,1469046622.0,empatica,69.37
19,05,1469046623.0,empatica,69.27
19,05,1469046624.0,empatica,69.17
19,05,1469046625.0,empatica,69.05
19,05,1469046626.0,empatica,68.93
19,05,1469046627.0,empatica,68.82
19,05,1469046628.0,empatica,68.72
19,05,1469046629.0,empatica,68.60
19,05,1469046630.0,empatica,68.50
19,05,1469046631.0,empatica,68.40
19,05,1469046632.0,empatica,68.30
19,05,1469046633.0,empatica,68.22
19,05,1469046634.0,empatica,68.13
19,05,1469046635.0,empatica,68.07
19,05,1469046636.0,empatica,68.00
19,05,1469046637.0,empatica,67.97
19,05,1469046638.0,empatica,67.95
19,05,1469046639.0,empatica,67.95
19,05,1469046640.0,empatica,67.97
19,05,1469046641.0,empatica,68.00
19,05,1469046642.0,empatica,68.03
19,05,1469046643.0,empatica,68.07
19,05,1469046644.0,empatica,68.08
19,05,1469046645.0,empatica,68.12
19,05,1469046646.0,empatica,68.13
19,05,1469046647.0,empatica,68.15
19,05,1469046648.0,empatica,68.13
19,05,1469046649.0,empatica,68.10
19,05,1469046650.0,empatica,68.05
19,05,1469046651.0,empatica,67.98
19,05,1469046652.0,empatica,67.93
19,05,1469046653.0,empatica,67.88
19,05,1469046654.0,empatica,67.83
19,05,1469046655.0,empatica,67.78
19,05,1469046656.0,empatica,67.73
19,05,1469046657.0,empatica,67.70
19,05,1469046658.0,empatica,67.67
19,05,1469046659.0,empatica,67.63
19,05,1469046660.0,empatica,67.62
19,05,1469046661.0,empatica,67.62
19,05,1469046662.0,empatica,67.62
19,05,1469046663.0,empatica,67.65
19,05,1469046664.0,empatica,67.70
19,05,1469046665.0,empatica,67.77
19,05,1469046666.0,empatica,67.83
19,05,1469046667.0,empatica,67.92
19,05,1469046668.0,empatica,67.98
19,05,1469046669.0,empatica,68.05
19,05,1469046670.0,empatica,68.08
19,05,1469046671.0,empatica,68.12
19,05,1469046672.0,empatica,68.13
19,05,1469046673.0,empatica,68.13
19,05,1469046674.0,empatica,68.12
19,05,1469046675.0,empatica,68.10
19,05,1469046676.0,empatica,68.10
19,05,1469046677.0,empatica,68.10
19,05,1469046678.0,empatica,68.12
19,05,1469046679.0,empatica,68.13
19,05,1469046680.0,empatica,68.18
19,05,1469046681.0,empatica,68.23
19,05,1469046682.0,empatica,68.32
19,05,1469046683.0,empatica,68.40
19,05,1469046684.0,empatica,68.48
19,05,1469046685.0,empatica,68.58
19,05,1469046686.0,empatica,68.68
19,05,1469046687.0,empatica,68.78
19,05,1469046688.0,empatica,68.87
19,05,1469046689.0,empatica,68.98
19,05,1469046690.0,empatica,69.07
19,05,1469046691.0,empatica,69.15
19,05,1469046692.0,empatica,69.25
19,05,1469046693.0,empatica,69.35
19,05,1469046694.0,empatica,69.47
19,05,1469046695.0,empatica,69.58
19,05,1469046696.0,empatica,69.72
19,05,1469046697.0,empatica,69.83
19,05,1469046698.0,empatica,69.93
19,05,1469046699.0,empatica,70.03
19,05,1469046700.0,empatica,70.13
19,05,1469046701.0,empatica,70.20
19,05,1469046702.0,empatica,70.28
19,05,1469046703.0,empatica,70.35
19,05,1469046704.0,empatica,70.42
19,05,1469046705.0,empatica,70.47
19,05,1469046706.0,empatica,70.52
19,05,1469046707.0,empatica,70.57
19,05,1469046708.0,empatica,70.62
19,05,1469046709.0,empatica,70.68
19,05,1469046710.0,empatica,70.75
19,05,1469046711.0,empatica,70.83
19,05,1469046712.0,empatica,70.92
19,05,1469046713.0,empatica,71.00
19,05,1469046714.0,empatica,71.08
19,05,1469046715.0,empatica,71.17
19,05,1469046716.0,empatica,71.27
19,05,1469046717.0,empatica,71.35
19,05,1469046718.0,empatica,71.42
19,05,1469046719.0,empatica,71.48
19,05,1469046720.0,empatica,71.55
19,05,1469046721.0,empatica,71.58
19,05,1469046722.0,empatica,71.62
19,05,1469046723.0,empatica,71.63
19,05,1469046724.0,empatica,71.62
19,05,1469046725.0,empatica,71.60
19,05,1469046726.0,empatica,71.58
19,05,1469046727.0,empatica,71.57
19,05,1469046728.0,empatica,71.55
19,05,1469046729.0,empatica,71.52
19,05,1469046730.0,empatica,71.50
19,05,1469046731.0,empatica,71.50
19,05,1469046732.0,empatica,71.52
19,05,1469046733.0,empatica,71.55
19,05,1469046734.0,empatica,71.58
19,05,1469046735.0,empatica,71.60
19,05,1469046736.0,empatica,71.62
19,05,1469046737.0,empatica,71.62
19,05,1469046738.0,empatica,71.60
19,05,1469046739.0,empatica,71.60
19,05,1469046740.0,empatica,71.58
19,05,1469046741.0,empatica,71.57
19,05,1469046742.0,empatica,71.53
19,05,1469046743.0,empatica,71.52
19,05,1469046744.0,empatica,71.52
19,05,1469046745.0,empatica,71.53
19,05,1469046746.0,empatica,71.55
19,05,1469046747.0,empatica,71.58
19,05,1469046748.0,empatica,71.63
19,05,1469046749.0,empatica,71.65
19,05,1469046750.0,empatica,71.67
19,05,1469046751.0,empatica,71.67
19,05,1469046752.0,empatica,71.63
19,05,1469046753.0,empatica,71.58
19,05,1469046754.0,empatica,71.52
19,05,1469046755.0,empatica,71.45
19,05,1469046756.0,empatica,71.35
19,05,1469046757.0,empatica,71.25
19,05,1469046758.0,empatica,71.15
19,05,1469046759.0,empatica,71.07
19,05,1469046760.0,empatica,71.00
19,05,1469046761.0,empatica,70.95
19,05,1469046762.0,empatica,70.90
19,05,1469046763.0,empatica,70.87
19,05,1469046764.0,empatica,70.83
19,05,1469046765.0,empatica,70.80
19,05,1469046766.0,empatica,70.78
19,05,1469046767.0,empatica,70.78
19,05,1469046768.0,empatica,70.78
19,05,1469046769.0,empatica,70.78
19,05,1469046770.0,empatica,70.78
19,05,1469046771.0,empatica,70.78
19,05,1469046772.0,empatica,70.77
19,05,1469046773.0,empatica,70.75
19,05,1469046774.0,empatica,70.73
19,05,1469046775.0,empatica,70.72
19,05,1469046776.0,empatica,70.70
19,05,1469046777.0,empatica,70.68
19,05,1469046778.0,empatica,70.67
19,05,1469046779.0,empatica,70.65
19,05,1469046780.0,empatica,70.65
19,05,1469046781.0,empatica,70.67
19,05,1469046782.0,empatica,70.68
19,05,1469046783.0,empatica,70.70
19,05,1469046784.0,empatica,70.73
19,05,1469046785.0,empatica,70.77
19,05,1469046786.0,empatica,70.80
19,05,1469046787.0,empatica,70.82
19,05,1469046788.0,empatica,70.83
19,05,1469046789.0,empatica,70.83
19,05,1469046790.0,empatica,70.82
19,05,1469046791.0,empatica,70.78
19,05,1469046792.0,empatica,70.73
19,05,1469046793.0,empatica,70.70
19,05,1469046794.0,empatica,70.67
19,05,1469046795.0,empatica,70.65
19,05,1469046796.0,empatica,70.63
19,05,1469046797.0,empatica,70.63
19,05,1469046798.0,empatica,70.65
19,05,1469046799.0,empatica,70.68
19,05,1469046800.0,empatica,70.72
19,05,1469046801.0,empatica,70.75
19,05,1469046802.0,empatica,70.77
19,05,1469046803.0,empatica,70.78
19,05,1469046804.0,empatica,70.77
19,05,1469046805.0,empatica,70.75
19,05,1469046806.0,empatica,70.73
19,05,1469046807.0,empatica,70.70
19,05,1469046808.0,empatica,70.65
19,05,1469046809.0,empatica,70.65
19,05,1469046810.0,empatica,70.67
19,05,1469046811.0,empatica,70.72
19,05,1469046812.0,empatica,70.78
19,05,1469046813.0,empatica,70.87
19,05,1469046814.0,empatica,70.98
19,05,1469046815.0,empatica,71.10
19,05,1469046816.0,empatica,71.25
19,05,1469046817.0,empatica,71.40
19,05,1469046818.0,empatica,71.55
19,05,1469046819.0,empatica,71.68
19,05,1469046820.0,empatica,71.80
19,05,1469046821.0,empatica,71.92
19,05,1469046822.0,empatica,72.02
19,05,1469046823.0,empatica,72.12
19,05,1469046824.0,empatica,72.22
19,05,1469046825.0,empatica,72.32
19,05,1469046826.0,empatica,72.42
19,05,1469046827.0,empatica,72.50
19,05,1469046828.0,empatica,72.60
19,05,1469046829.0,empatica,72.68
19,05,1469046830.0,empatica,72.77
19,05,1469046831.0,empatica,72.85
19,05,1469046832.0,empatica,72.92
19,05,1469046833.0,empatica,72.98
19,05,1469046834.0,empatica,73.05
19,05,1469046835.0,empatica,73.12
19,05,1469046836.0,empatica,73.17
19,05,1469046837.0,empatica,73.22
19,05,1469046838.0,empatica,73.30
19,05,1469046839.0,empatica,73.38
19,05,1469046840.0,empatica,73.45
19,05,1469046841.0,empatica,73.50
19,05,1469046842.0,empatica,73.53
19,05,1469046843.0,empatica,73.55
19,05,1469046844.0,empatica,73.53
19,05,1469046845.0,empatica,73.50
19,05,1469046846.0,empatica,73.45
19,05,1469046847.0,empatica,73.38
19,05,1469046848.0,empatica,73.28
19,05,1469046849.0,empatica,73.20
19,05,1469046850.0,empatica,73.15
19,05,1469046851.0,empatica,73.10
19,05,1469046852.0,empatica,73.08
19,05,1469046853.0,empatica,73.07
19,05,1469046854.0,empatica,73.07
19,05,1469046855.0,empatica,73.07
19,05,1469046856.0,empatica,73.08
19,05,1469046857.0,empatica,73.10
19,05,1469046858.0,empatica,73.10
19,05,1469046859.0,empatica,73.07
19,05,1469046860.0,empatica,73.03
19,05,1469046861.0,empatica,73.00
19,05,1469046862.0,empatica,72.98
19,05,1469046863.0,empatica,72.97
19,05,1469046864.0,empatica,72.97
19,05,1469046865.0,empatica,72.95
19,05,1469046866.0,empatica,72.95
19,05,1469046867.0,empatica,72.95
19,05,1469046868.0,empatica,72.95
19,05,1469046869.0,empatica,72.92
19,05,1469046870.0,empatica,72.88
19,05,1469046871.0,empatica,72.83
19,05,1469046872.0,empatica,72.77
19,05,1469046873.0,empatica,72.70
19,05,1469046874.0,empatica,72.62
19,05,1469046875.0,empatica,72.55
19,05,1469046876.0,empatica,72.48
19,05,1469046877.0,empatica,72.42
19,05,1469046878.0,empatica,72.35
19,05,1469046879.0,empatica,72.28
19,05,1469046880.0,empatica,72.23
19,05,1469046881.0,empatica,72.20
19,05,1469046882.0,empatica,72.18
19,05,1469046883.0,empatica,72.15
19,05,1469046884.0,empatica,72.12
19,05,1469046885.0,empatica,72.08
19,05,1469046886.0,empatica,72.07
19,05,1469046887.0,empatica,72.05
19,05,1469046888.0,empatica,72.03
19,05,1469046889.0,empatica,72.03
19,05,1469046890.0,empatica,72.02
19,05,1469046891.0,empatica,72.00
19,05,1469046892.0,empatica,72.00
19,05,1469046893.0,empatica,72.00
19,05,1469046894.0,empatica,72.00
19,05,1469046895.0,empatica,72.00
19,05,1469046896.0,empatica,72.00
19,05,1469046897.0,empatica,72.00
19,05,1469046898.0,empatica,71.98
19,05,1469046899.0,empatica,71.97
19,05,1469046900.0,empatica,71.97
19,05,1469046901.0,empatica,71.97
19,05,1469046902.0,empatica,71.97
19,05,1469046903.0,empatica,71.97
19,05,1469046904.0,empatica,71.98
19,05,1469046905.0,empatica,72.02
19,05,1469046906.0,empatica,72.07
19,05,1469046907.0,empatica,72.13
19,05,1469046908.0,empatica,72.22
19,05,1469046909.0,empatica,72.32
19,05,1469046910.0,empatica,72.40
19,05,1469046911.0,empatica,72.48
19,05,1469046912.0,empatica,72.57
19,05,1469046913.0,empatica,72.63
19,05,1469046914.0,empatica,72.67
19,05,1469046915.0,empatica,72.68
19,05,1469046916.0,empatica,72.68
19,05,1469046917.0,empatica,72.70
19,05,1469046918.0,empatica,72.73
19,05,1469046919.0,empatica,72.80
19,05,1469046920.0,empatica,72.87
19,05,1469046921.0,empatica,72.95
19,05,1469046922.0,empatica,73.03
19,05,1469046923.0,empatica,73.12
19,05,1469046924.0,empatica,73.20
19,05,1469046925.0,empatica,73.28
19,05,1469046926.0,empatica,73.35
19,05,1469046927.0,empatica,73.42
19,05,1469046928.0,empatica,73.47
19,05,1469046929.0,empatica,73.52
19,05,1469046930.0,empatica,73.57
19,05,1469046931.0,empatica,73.62
19,05,1469046932.0,empatica,73.68
19,05,1469046933.0,empatica,73.77
19,05,1469046934.0,empatica,73.83
19,05,1469046935.0,empatica,73.87
19,05,1469046936.0,empatica,73.88
19,05,1469046937.0,empatica,73.88
19,05,1469046938.0,empatica,73.90
19,05,1469046939.0,empatica,73.90
19,05,1469046940.0,empatica,73.90
19,05,1469046941.0,empatica,73.87
19,05,1469046942.0,empatica,73.82
19,05,1469046943.0,empatica,73.78
19,05,1469046944.0,empatica,73.75
19,05,1469046945.0,empatica,73.73
19,05,1469046946.0,empatica,73.72
19,05,1469046947.0,empatica,73.72
19,05,1469046948.0,empatica,73.72
19,05,1469046949.0,empatica,73.72
19,05,1469046950.0,empatica,73.73
19,05,1469046951.0,empatica,73.75
19,05,1469046952.0,empatica,73.77
19,05,1469046953.0,empatica,73.75
19,05,1469046954.0,empatica,73.73
19,05,1469046955.0,empatica,73.70
19,05,1469046956.0,empatica,73.65
19,05,1469046957.0,empatica,73.58
19,05,1469046958.0,empatica,73.50
19,05,1469046959.0,empatica,73.43
19,05,1469046960.0,empatica,73.35
19,05,1469046961.0,empatica,73.28
19,05,1469046962.0,empatica,73.23
19,05,1469046963.0,empatica,73.22
19,05,1469046964.0,empatica,73.22
19,05,1469046965.0,empatica,73.22
19,05,1469046966.0,empatica,73.22
19,05,1469046967.0,empatica,73.22
19,05,1469046968.0,empatica,73.23
19,05,1469046969.0,empatica,73.23
19,05,1469046970.0,empatica,73.23
19,05,1469046971.0,empatica,73.23
19,05,1469046972.0,empatica,73.23
19,05,1469046973.0,empatica,73.23
19,05,1469046974.0,empatica,73.27
19,05,1469046975.0,empatica,73.32
19,05,1469046976.0,empatica,73.37
19,05,1469046977.0,empatica,73.38
19,05,1469046978.0,empatica,73.37
19,05,1469046979.0,empatica,73.33
19,05,1469046980.0,empatica,73.30
19,05,1469046981.0,empatica,73.25
19,05,1469046982.0,empatica,73.22
19,05,1469046983.0,empatica,73.17
19,05,1469046984.0,empatica,73.12
19,05,1469046985.0,empatica,73.08
19,05,1469046986.0,empatica,73.05
19,05,1469046987.0,empatica,73.00
19,05,1469046988.0,empatica,72.98
19,05,1469046989.0,empatica,72.97
19,05,1469046990.0,empatica,72.98
19,05,1469046991.0,empatica,73.00
19,05,1469046992.0,empatica,73.02
19,05,1469046993.0,empatica,73.05
19,05,1469046994.0,empatica,73.08
19,05,1469046995.0,empatica,73.13
19,05,1469046996.0,empatica,73.18
19,05,1469046997.0,empatica,73.25
19,05,1469046998.0,empatica,73.27
19,05,1469046999.0,empatica,73.28
19,05,1469047000.0,empatica,73.27
19,05,1469047001.0,empatica,73.28
19,05,1469047002.0,empatica,73.28
19,05,1469047003.0,empatica,73.28
19,05,1469047004.0,empatica,73.28
19,05,1469047005.0,empatica,73.25
19,05,1469047006.0,empatica,73.20
19,05,1469047007.0,empatica,73.13
19,05,1469047008.0,empatica,73.07
19,05,1469047009.0,empatica,73.00
19,05,1469047010.0,empatica,72.92
19,05,1469047011.0,empatica,72.83
19,05,1469047012.0,empatica,72.73
19,05,1469047013.0,empatica,72.67
19,05,1469047014.0,empatica,72.62
19,05,1469047015.0,empatica,72.60
19,05,1469047016.0,empatica,72.60
19,05,1469047017.0,empatica,72.62
19,05,1469047018.0,empatica,72.65
19,05,1469047019.0,empatica,72.68
19,05,1469047020.0,empatica,72.72
19,05,1469047021.0,empatica,72.75
19,05,1469047022.0,empatica,72.78
19,05,1469047023.0,empatica,72.80
19,05,1469047024.0,empatica,72.82
19,05,1469047025.0,empatica,72.83
19,05,1469047026.0,empatica,72.85
19,05,1469047027.0,empatica,72.87
19,05,1469047028.0,empatica,72.88
19,05,1469047029.0,empatica,72.88
19,05,1469047030.0,empatica,72.87
19,05,1469047031.0,empatica,72.85
19,05,1469047032.0,empatica,72.82
19,05,1469047033.0,empatica,72.78
19,05,1469047034.0,empatica,72.73
19,05,1469047035.0,empatica,72.68
19,05,1469047036.0,empatica,72.63
19,05,1469047037.0,empatica,72.60
19,05,1469047038.0,empatica,72.58
19,05,1469047039.0,empatica,72.57
19,05,1469047040.0,empatica,72.55
19,05,1469047041.0,empatica,72.52
19,05,1469047042.0,empatica,72.48
19,05,1469047043.0,empatica,72.47
19,05,1469047044.0,empatica,72.47
19,05,1469047045.0,empatica,72.47
19,05,1469047046.0,empatica,72.45
19,05,1469047047.0,empatica,72.45
19,05,1469047048.0,empatica,72.43
19,05,1469047049.0,empatica,72.40
19,05,1469047050.0,empatica,72.33
19,05,1469047051.0,empatica,72.23
19,05,1469047052.0,empatica,72.12
19,05,1469047053.0,empatica,71.97
19,05,1469047054.0,empatica,71.80
19,05,1469047055.0,empatica,71.63
19,05,1469047056.0,empatica,71.47
19,05,1469047057.0,empatica,71.30
19,05,1469047058.0,empatica,71.18
19,05,1469047059.0,empatica,71.08
19,05,1469047060.0,empatica,71.00
19,05,1469047061.0,empatica,70.92
19,05,1469047062.0,empatica,70.87
19,05,1469047063.0,empatica,70.82
19,05,1469047064.0,empatica,70.80
19,05,1469047065.0,empatica,70.80
19,05,1469047066.0,empatica,70.80
