participant-id,session-id,timestamp,source,heart-rate
12,05,1484841880.0,empatica,80.17
12,05,1484841881.0,empatica,80.17
12,05,1484841882.0,empatica,80.15
12,05,1484841883.0,empatica,80.10
12,05,1484841884.0,empatica,80.07
12,05,1484841885.0,empatica,80.00
12,05,1484841886.0,empatica,79.92
12,05,1484841887.0,empatica,79.85
12,05,1484841888.0,empatica,79.80
12,05,1484841889.0,empatica,79.75
12,05,1484841890.0,empatica,79.73
12,05,1484841891.0,empatica,79.75
12,05,1484841892.0,empatica,79.73
12,05,1484841893.0,empatica,79.75
12,05,1484841894.0,empatica,79.80
12,05,1484841895.0,empatica,79.83
12,05,1484841896.0,empatica,79.88
12,05,1484841897.0,empatica,79.97
12,05,1484841898.0,empatica,80.03
12,05,1484841899.0,empatica,80.13
12,05,1484841900.0,empatica,80.23
12,05,1484841901.0,empatica,80.32
12,05,1484841902.0,empatica,80.42
12,05,1484841903.0,empatica,80.50
12,05,1484841904.0,empatica,80.60
12,05,1484841905.0,empatica,80.67
12,05,1484841906.0,empatica,80.73
12,05,1484841907.0,empatica,80.87
12,05,1484841908.0,empatica,80.88
12,05,1484841909.0,empatica,81.23
12,05,1484841910.0,empatica,81.60
12,05,1484841911.0,empatica,81.93
12,05,1484841912.0,empatica,82.25
12,05,1484841913.0,empatica,82.40
12,05,1484841914.0,empatica,82.48
12,05,1484841915.0,empatica,82.52
12,05,1484841916.0,empatica,82.53
12,05,1484841917.0,empatica,82.53
12,05,1484841918.0,empatica,82.52
12,05,1484841919.0,empatica,82.50
12,05,1484841920.0,empatica,82.47
12,05,1484841921.0,empatica,82.38
12,05,1484841922.0,empatica,82.27
12,05,1484841923.0,empatica,82.12
12,05,1484841924.0,empatica,81.97
12,05,1484841925.0,empatica,81.83
12,05,1484841926.0,empatica,81.68
12,05,1484841927.0,empatica,81.53
12,05,1484841928.0,empatica,81.35
12,05,1484841929.0,empatica,81.17
12,05,1484841930.0,empatica,80.98
12,05,1484841931.0,empatica,80.83
12,05,1484841932.0,empatica,80.73
12,05,1484841933.0,empatica,80.63
12,05,1484841934.0,empatica,80.52
12,05,1484841935.0,empatica,80.47
12,05,1484841936.0,empatica,80.40
12,05,1484841937.0,empatica,80.32
12,05,1484841938.0,empatica,80.27
12,05,1484841939.0,empatica,80.20
12,05,1484841940.0,empatica,80.15
12,05,1484841941.0,empatica,80.12
12,05,1484841942.0,empatica,80.08
12,05,1484841943.0,empatica,80.08
12,05,1484841944.0,empatica,80.08
12,05,1484841945.0,empatica,80.12
12,05,1484841946.0,empatica,80.18
12,05,1484841947.0,empatica,80.23
12,05,1484841948.0,empatica,80.28
12,05,1484841949.0,empatica,80.33
12,05,1484841950.0,empatica,80.35
12,05,1484841951.0,empatica,80.33
12,05,1484841952.0,empatica,80.35
12,05,1484841953.0,empatica,80.33
12,05,1484841954.0,empatica,80.28
12,05,1484841955.0,empatica,80.23
12,05,1484841956.0,empatica,80.18
12,05,1484841957.0,empatica,80.13
12,05,1484841958.0,empatica,80.13
12,05,1484841959.0,empatica,80.15
12,05,1484841960.0,empatica,80.12
12,05,1484841961.0,empatica,80.08
12,05,1484841962.0,empatica,80.05
12,05,1484841963.0,empatica,80.03
12,05,1484841964.0,empatica,79.98
12,05,1484841965.0,empatica,79.87
12,05,1484841966.0,empatica,79.75
12,05,1484841967.0,empatica,79.55
12,05,1484841968.0,empatica,79.37
12,05,1484841969.0,empatica,79.20
12,05,1484841970.0,empatica,79.08
12,05,1484841971.0,empatica,78.95
12,05,1484841972.0,empatica,78.80
12,05,1484841973.0,empatica,78.70
12,05,1484841974.0,empatica,78.60
12,05,1484841975.0,empatica,78.52
12,05,1484841976.0,empatica,78.45
12,05,1484841977.0,empatica,78.40
12,05,1484841978.0,empatica,78.37
12,05,1484841979.0,empatica,78.33
12,05,1484841980.0,empatica,78.30
12,05,1484841981.0,empatica,78.32
12,05,1484841982.0,empatica,78.37
12,05,1484841983.0,empatica,78.48
12,05,1484841984.0,empatica,78.58
12,05,1484841985.0,empatica,78.68
12,05,1484841986.0,empatica,78.80
12,05,1484841987.0,empatica,78.92
12,05,1484841988.0,empatica,79.05
12,05,1484841989.0,empatica,79.18
12,05,1484841990.0,empatica,79.30
12,05,1484841991.0,empatica,79.40
12,05,1484841992.0,empatica,79.45
12,05,1484841993.0,empatica,79.48
12,05,1484841994.0,empatica,79.53
12,05,1484841995.0,empatica,79.58
12,05,1484841996.0,empatica,79.63
12,05,1484841997.0,empatica,79.68
12,05,1484841998.0,empatica,79.73
12,05,1484841999.0,empatica,79.78
12,05,1484842000.0,empatica,79.78
12,05,1484842001.0,empatica,79.75
12,05,1484842002.0,empatica,79.68
12,05,1484842003.0,empatica,79.62
12,05,1484842004.0,empatica,79.52
12,05,1484842005.0,empatica,79.45
12,05,1484842006.0,empatica,79.38
12,05,1484842007.0,empatica,79.40
12,05,1484842008.0,empatica,79.40
12,05,1484842009.0,empatica,79.35
12,05,1484842010.0,empatica,79.33
12,05,1484842011.0,empatica,79.33
12,05,1484842012.0,empatica,79.33
12,05,1484842013.0,empatica,79.37
12,05,1484842014.0,empatica,79.40
12,05,1484842015.0,empatica,79.43
12,05,1484842016.0,empatica,79.45
12,05,1484842017.0,empatica,79.47
12,05,1484842018.0,empatica,79.37
12,05,1484842019.0,empatica,79.28
12,05,1484842020.0,empatica,79.23
12,05,1484842021.0,empatica,79.18
12,05,1484842022.0,empatica,79.12
12,05,1484842023.0,empatica,79.07
12,05,1484842024.0,empatica,79.02
12,05,1484842025.0,empatica,79.05
12,05,1484842026.0,empatica,79.05
12,05,1484842027.0,empatica,79.13
12,05,1484842028.0,empatica,79.20
12,05,1484842029.0,empatica,79.22
12,05,1484842030.0,empatica,79.17
12,05,1484842031.0,empatica,79.13
12,05,1484842032.0,empatica,79.10
12,05,1484842033.0,empatica,79.07
12,05,1484842034.0,empatica,79.03
12,05,1484842035.0,empatica,79.00
12,05,1484842036.0,empatica,78.98
12,05,1484842037.0,empatica,78.97
12,05,1484842038.0,empatica,78.93
12,05,1484842039.0,empatica,78.90
12,05,1484842040.0,empatica,78.88
12,05,1484842041.0,empatica,78.88
12,05,1484842042.0,empatica,78.87
12,05,1484842043.0,empatica,78.85
12,05,1484842044.0,empatica,78.85
12,05,1484842045.0,empatica,78.85
12,05,1484842046.0,empatica,78.85
12,05,1484842047.0,empatica,78.82
12,05,1484842048.0,empatica,78.78
12,05,1484842049.0,empatica,78.73
12,05,1484842050.0,empatica,78.68
12,05,1484842051.0,empatica,78.65
12,05,1484842052.0,empatica,78.62
12,05,1484842053.0,empatica,78.58
12,05,1484842054.0,empatica,78.53
12,05,1484842055.0,empatica,78.50
12,05,1484842056.0,empatica,78.47
12,05,1484842057.0,empatica,78.43
12,05,1484842058.0,empatica,78.40
12,05,1484842059.0,empatica,78.37
12,05,1484842060.0,empatica,78.38
12,05,1484842061.0,empatica,78.45
12,05,1484842062.0,empatica,78.57
12,05,1484842063.0,empatica,78.68
12,05,1484842064.0,empatica,78.80
12,05,1484842065.0,empatica,78.88
12,05,1484842066.0,empatica,78.93
12,05,1484842067.0,empatica,78.88
12,05,1484842068.0,empatica,78.83
12,05,1484842069.0,empatica,78.82
12,05,1484842070.0,empatica,78.78
12,05,1484842071.0,empatica,78.75
12,05,1484842072.0,empatica,78.75
12,05,1484842073.0,empatica,78.73
12,05,1484842074.0,empatica,78.77
12,05,1484842075.0,empatica,78.82
12,05,1484842076.0,empatica,78.88
12,05,1484842077.0,empatica,78.93
12,05,1484842078.0,empatica,79.05
12,05,1484842079.0,empatica,79.12
12,05,1484842080.0,empatica,79.17
12,05,1484842081.0,empatica,79.20
12,05,1484842082.0,empatica,79.25
12,05,1484842083.0,empatica,79.27
12,05,1484842084.0,empatica,79.33
12,05,1484842085.0,empatica,79.40
12,05,1484842086.0,empatica,79.47
12,05,1484842087.0,empatica,79.52
12,05,1484842088.0,empatica,79.55
12,05,1484842089.0,empatica,79.62
12,05,1484842090.0,empatica,79.65
12,05,1484842091.0,empatica,79.67
12,05,1484842092.0,empatica,79.62
12,05,1484842093.0,empatica,79.57
12,05,1484842094.0,empatica,79.50
12,05,1484842095.0,empatica,79.43
12,05,1484842096.0,empatica,79.33
12,05,1484842097.0,empatica,79.15
12,05,1484842098.0,empatica,79.00
12,05,1484842099.0,empatica,78.87
12,05,1484842100.0,empatica,78.73
12,05,1484842101.0,empatica,78.58
12,05,1484842102.0,empatica,78.47
12,05,1484842103.0,empatica,78.32
12,05,1484842104.0,empatica,78.15
12,05,1484842105.0,empatica,78.05
12,05,1484842106.0,empatica,78.12
12,05,1484842107.0,empatica,78.20
12,05,1484842108.0,empatica,78.25
12,05,1484842109.0,empatica,78.32
12,05,1484842110.0,empatica,78.37
12,05,1484842111.0,empatica,78.40
12,05,1484842112.0,empatica,78.43
12,05,1484842113.0,empatica,78.48
12,05,1484842114.0,empatica,78.53
12,05,1484842115.0,empatica,78.57
12,05,1484842116.0,empatica,78.60
12,05,1484842117.0,empatica,78.65
12,05,1484842118.0,empatica,78.70
12,05,1484842119.0,empatica,78.75
12,05,1484842120.0,empatica,78.78
12,05,1484842121.0,empatica,78.82
12,05,1484842122.0,empatica,78.85
12,05,1484842123.0,empatica,78.87
12,05,1484842124.0,empatica,78.92
12,05,1484842125.0,empatica,78.97
12,05,1484842126.0,empatica,79.03
12,05,1484842127.0,empatica,79.12
12,05,1484842128.0,empatica,79.22
12,05,1484842129.0,empatica,79.32
12,05,1484842130.0,empatica,79.38
12,05,1484842131.0,empatica,79.43
12,05,1484842132.0,empatica,79.45
12,05,1484842133.0,empatica,79.45
12,05,1484842134.0,empatica,79.40
12,05,1484842135.0,empatica,79.33
12,05,1484842136.0,empatica,79.27
12,05,1484842137.0,empatica,79.23
12,05,1484842138.0,empatica,79.20
12,05,1484842139.0,empatica,79.18
12,05,1484842140.0,empatica,79.18
12,05,1484842141.0,empatica,79.22
12,05,1484842142.0,empatica,79.25
12,05,1484842143.0,empatica,79.30
12,05,1484842144.0,empatica,79.32
12,05,1484842145.0,empatica,79.33
12,05,1484842146.0,empatica,79.37
12,05,1484842147.0,empatica,79.42
12,05,1484842148.0,empatica,79.48
12,05,1484842149.0,empatica,79.53
12,05,1484842150.0,empatica,79.62
12,05,1484842151.0,empatica,79.70
12,05,1484842152.0,empatica,79.85
12,05,1484842153.0,empatica,80.00
12,05,1484842154.0,empatica,80.17
12,05,1484842155.0,empatica,80.33
12,05,1484842156.0,empatica,80.52
12,05,1484842157.0,empatica,80.78
12,05,1484842158.0,empatica,81.02
12,05,1484842159.0,empatica,81.23
12,05,1484842160.0,empatica,81.45
12,05,1484842161.0,empatica,81.73
12,05,1484842162.0,empatica,81.98
12,05,1484842163.0,empatica,82.28
12,05,1484842164.0,empatica,82.63
12,05,1484842165.0,empatica,82.92
12,05,1484842166.0,empatica,83.03
12,05,1484842167.0,empatica,83.13
12,05,1484842168.0,empatica,83.22
12,05,1484842169.0,empatica,83.27
12,05,1484842170.0,empatica,83.32
12,05,1484842171.0,empatica,83.35
12,05,1484842172.0,empatica,83.37
12,05,1484842173.0,empatica,83.35
12,05,1484842174.0,empatica,83.33
12,05,1484842175.0,empatica,83.32
12,05,1484842176.0,empatica,83.28
12,05,1484842177.0,empatica,83.23
12,05,1484842178.0,empatica,83.18
12,05,1484842179.0,empatica,83.12
12,05,1484842180.0,empatica,83.03
12,05,1484842181.0,empatica,82.92
12,05,1484842182.0,empatica,82.80
12,05,1484842183.0,empatica,82.70
12,05,1484842184.0,empatica,82.60
12,05,1484842185.0,empatica,82.48
12,05,1484842186.0,empatica,82.37
12,05,1484842187.0,empatica,82.25
12,05,1484842188.0,empatica,82.15
12,05,1484842189.0,empatica,82.05
12,05,1484842190.0,empatica,81.98
12,05,1484842191.0,empatica,81.92
12,05,1484842192.0,empatica,81.85
12,05,1484842193.0,empatica,81.77
12,05,1484842194.0,empatica,81.72
12,05,1484842195.0,empatica,81.65
12,05,1484842196.0,empatica,81.60
12,05,1484842197.0,empatica,81.53
12,05,1484842198.0,empatica,81.50
12,05,1484842199.0,empatica,81.48
12,05,1484842200.0,empatica,81.48
12,05,1484842201.0,empatica,81.47
12,05,1484842202.0,empatica,81.30
12,05,1484842203.0,empatica,81.08
12,05,1484842204.0,empatica,80.87
12,05,1484842205.0,empatica,80.67
12,05,1484842206.0,empatica,80.50
12,05,1484842207.0,empatica,80.43
12,05,1484842208.0,empatica,80.35
12,05,1484842209.0,empatica,80.32
12,05,1484842210.0,empatica,80.25
12,05,1484842211.0,empatica,80.20
12,05,1484842212.0,empatica,80.20
12,05,1484842213.0,empatica,80.27
12,05,1484842214.0,empatica,80.33
12,05,1484842215.0,empatica,80.42
12,05,1484842216.0,empatica,80.50
12,05,1484842217.0,empatica,80.43
12,05,1484842218.0,empatica,80.38
12,05,1484842219.0,empatica,80.33
12,05,1484842220.0,empatica,80.28
12,05,1484842221.0,empatica,80.18
12,05,1484842222.0,empatica,80.10
12,05,1484842223.0,empatica,79.97
12,05,1484842224.0,empatica,79.80
12,05,1484842225.0,empatica,79.63
12,05,1484842226.0,empatica,79.48
12,05,1484842227.0,empatica,79.35
12,05,1484842228.0,empatica,79.25
12,05,1484842229.0,empatica,79.18
12,05,1484842230.0,empatica,79.13
12,05,1484842231.0,empatica,79.10
12,05,1484842232.0,empatica,79.08
12,05,1484842233.0,empatica,79.08
12,05,1484842234.0,empatica,79.10
12,05,1484842235.0,empatica,79.12
12,05,1484842236.0,empatica,79.18
12,05,1484842237.0,empatica,79.22
12,05,1484842238.0,empatica,79.22
12,05,1484842239.0,empatica,79.27
12,05,1484842240.0,empatica,79.35
12,05,1484842241.0,empatica,79.42
12,05,1484842242.0,empatica,79.42
12,05,1484842243.0,empatica,79.38
12,05,1484842244.0,empatica,79.28
12,05,1484842245.0,empatica,79.25
12,05,1484842246.0,empatica,79.20
12,05,1484842247.0,empatica,79.15
12,05,1484842248.0,empatica,79.05
12,05,1484842249.0,empatica,78.88
12,05,1484842250.0,empatica,78.63
12,05,1484842251.0,empatica,78.45
12,05,1484842252.0,empatica,78.18
12,05,1484842253.0,empatica,77.97
12,05,1484842254.0,empatica,77.70
12,05,1484842255.0,empatica,77.52
12,05,1484842256.0,empatica,77.30
12,05,1484842257.0,empatica,77.10
12,05,1484842258.0,empatica,76.93
12,05,1484842259.0,empatica,76.77
12,05,1484842260.0,empatica,76.58
12,05,1484842261.0,empatica,76.48
12,05,1484842262.0,empatica,76.52
12,05,1484842263.0,empatica,76.58
12,05,1484842264.0,empatica,76.60
12,05,1484842265.0,empatica,76.60
12,05,1484842266.0,empatica,76.47
12,05,1484842267.0,empatica,76.17
12,05,1484842268.0,empatica,75.82
12,05,1484842269.0,empatica,75.43
12,05,1484842270.0,empatica,75.15
12,05,1484842271.0,empatica,74.80
12,05,1484842272.0,empatica,74.48
12,05,1484842273.0,empatica,74.12
12,05,1484842274.0,empatica,73.77
12,05,1484842275.0,empatica,73.43
12,05,1484842276.0,empatica,73.15
12,05,1484842277.0,empatica,73.10
12,05,1484842278.0,empatica,73.05
12,05,1484842279.0,empatica,72.93
12,05,1484842280.0,empatica,72.80
12,05,1484842281.0,empatica,72.62
12,05,1484842282.0,empatica,72.43
12,05,1484842283.0,empatica,72.27
12,05,1484842284.0,empatica,72.12
12,05,1484842285.0,empatica,72.00
12,05,1484842286.0,empatica,71.83
12,05,1484842287.0,empatica,71.67
12,05,1484842288.0,empatica,71.47
12,05,1484842289.0,empatica,71.27
12,05,1484842290.0,empatica,71.10
12,05,1484842291.0,empatica,70.88
12,05,1484842292.0,empatica,70.67
12,05,1484842293.0,empatica,70.42
12,05,1484842294.0,empatica,70.18
12,05,1484842295.0,empatica,69.95
12,05,1484842296.0,empatica,69.70
12,05,1484842297.0,empatica,69.53
12,05,1484842298.0,empatica,69.45
12,05,1484842299.0,empatica,69.33
12,05,1484842300.0,empatica,69.25
12,05,1484842301.0,empatica,69.23
12,05,1484842302.0,empatica,69.32
12,05,1484842303.0,empatica,69.37
12,05,1484842304.0,empatica,69.45
12,05,1484842305.0,empatica,69.47
12,05,1484842306.0,empatica,69.48
12,05,1484842307.0,empatica,69.45
12,05,1484842308.0,empatica,69.42
12,05,1484842309.0,empatica,69.47
12,05,1484842310.0,empatica,69.57
12,05,1484842311.0,empatica,69.62
12,05,1484842312.0,empatica,69.73
12,05,1484842313.0,empatica,69.82
12,05,1484842314.0,empatica,69.92
12,05,1484842315.0,empatica,69.95
12,05,1484842316.0,empatica,70.02
12,05,1484842317.0,empatica,70.12
12,05,1484842318.0,empatica,70.13
12,05,1484842319.0,empatica,70.13
12,05,1484842320.0,empatica,70.10
12,05,1484842321.0,empatica,69.97
12,05,1484842322.0,empatica,69.87
12,05,1484842323.0,empatica,69.78
12,05,1484842324.0,empatica,69.72
12,05,1484842325.0,empatica,69.65
12,05,1484842326.0,empatica,69.58
12,05,1484842327.0,empatica,69.52
12,05,1484842328.0,empatica,69.48
12,05,1484842329.0,empatica,69.40
12,05,1484842330.0,empatica,69.28
12,05,1484842331.0,empatica,69.20
12,05,1484842332.0,empatica,69.08
12,05,1484842333.0,empatica,68.97
12,05,1484842334.0,empatica,68.90
12,05,1484842335.0,empatica,68.82
12,05,1484842336.0,empatica,68.75
12,05,1484842337.0,empatica,68.57
12,05,1484842338.0,empatica,68.43
12,05,1484842339.0,empatica,68.37
12,05,1484842340.0,empatica,68.40
12,05,1484842341.0,empatica,68.43
12,05,1484842342.0,empatica,68.45
12,05,1484842343.0,empatica,68.42
12,05,1484842344.0,empatica,68.37
12,05,1484842345.0,empatica,68.25
12,05,1484842346.0,empatica,68.18
12,05,1484842347.0,empatica,68.12
12,05,1484842348.0,empatica,68.07
12,05,1484842349.0,empatica,68.08
12,05,1484842350.0,empatica,68.03
12,05,1484842351.0,empatica,68.02
12,05,1484842352.0,empatica,67.88
12,05,1484842353.0,empatica,67.73
12,05,1484842354.0,empatica,67.53
12,05,1484842355.0,empatica,67.33
12,05,1484842356.0,empatica,67.10
12,05,1484842357.0,empatica,66.83
12,05,1484842358.0,empatica,66.53
12,05,1484842359.0,empatica,66.15
12,05,1484842360.0,empatica,65.83
12,05,1484842361.0,empatica,65.57
12,05,1484842362.0,empatica,65.37
12,05,1484842363.0,empatica,65.27
12,05,1484842364.0,empatica,65.25
12,05,1484842365.0,empatica,65.28
12,05,1484842366.0,empatica,65.35
12,05,1484842367.0,empatica,65.40
12,05,1484842368.0,empatica,65.43
12,05,1484842369.0,empatica,65.38
12,05,1484842370.0,empatica,65.32
12,05,1484842371.0,empatica,65.28
12,05,1484842372.0,empatica,65.23
12,05,1484842373.0,empatica,65.15
12,05,1484842374.0,empatica,65.05
12,05,1484842375.0,empatica,64.90
12,05,1484842376.0,empatica,64.75
12,05,1484842377.0,empatica,64.58
12,05,1484842378.0,empatica,64.48
12,05,1484842379.0,empatica,64.37
12,05,1484842380.0,empatica,64.30
12,05,1484842381.0,empatica,64.27
12,05,1484842382.0,empatica,64.20
12,05,1484842383.0,empatica,64.05
12,05,1484842384.0,empatica,63.93
12,05,1484842385.0,empatica,63.82
12,05,1484842386.0,empatica,63.77
12,05,1484842387.0,empatica,63.82
12,05,1484842388.0,empatica,63.83
12,05,1484842389.0,empatica,63.85
12,05,1484842390.0,empatica,63.73
12,05,1484842391.0,empatica,63.87
12,05,1484842392.0,empatica,63.97
12,05,1484842393.0,empatica,64.30
12,05,1484842394.0,empatica,64.55
12,05,1484842395.0,empatica,64.78
12,05,1484842396.0,empatica,64.95
12,05,1484842397.0,empatica,65.15
12,05,1484842398.0,empatica,65.28
12,05,1484842399.0,empatica,65.43
12,05,1484842400.0,empatica,65.50
12,05,1484842401.0,empatica,65.60
12,05,1484842402.0,empatica,65.73
12,05,1484842403.0,empatica,65.93
12,05,1484842404.0,empatica,66.13
12,05,1484842405.0,empatica,65.97
12,05,1484842406.0,empatica,65.87
12,05,1484842407.0,empatica,65.78
12,05,1484842408.0,empatica,65.77
12,05,1484842409.0,empatica,65.73
12,05,1484842410.0,empatica,65.78
12,05,1484842411.0,empatica,65.92
12,05,1484842412.0,empatica,66.18
12,05,1484842413.0,empatica,66.50
12,05,1484842414.0,empatica,66.85
12,05,1484842415.0,empatica,67.18
12,05,1484842416.0,empatica,67.55
12,05,1484842417.0,empatica,67.95
12,05,1484842418.0,empatica,68.37
12,05,1484842419.0,empatica,68.87
12,05,1484842420.0,empatica,69.23
12,05,1484842421.0,empatica,69.50
12,05,1484842422.0,empatica,69.68
12,05,1484842423.0,empatica,69.82
12,05,1484842424.0,empatica,69.88
12,05,1484842425.0,empatica,69.92
12,05,1484842426.0,empatica,69.93
12,05,1484842427.0,empatica,70.00
12,05,1484842428.0,empatica,70.10
12,05,1484842429.0,empatica,70.27
12,05,1484842430.0,empatica,70.47
12,05,1484842431.0,empatica,70.62
12,05,1484842432.0,empatica,70.68
12,05,1484842433.0,empatica,70.92
12,05,1484842434.0,empatica,71.17
12,05,1484842435.0,empatica,71.47
12,05,1484842436.0,empatica,71.77
12,05,1484842437.0,empatica,72.05
12,05,1484842438.0,empatica,72.28
12,05,1484842439.0,empatica,72.53
12,05,1484842440.0,empatica,72.77
12,05,1484842441.0,empatica,72.98
12,05,1484842442.0,empatica,73.20
12,05,1484842443.0,empatica,73.50
12,05,1484842444.0,empatica,73.63
12,05,1484842445.0,empatica,73.87
12,05,1484842446.0,empatica,74.20
12,05,1484842447.0,empatica,74.52
12,05,1484842448.0,empatica,74.88
12,05,1484842449.0,empatica,75.28
12,05,1484842450.0,empatica,75.80
12,05,1484842451.0,empatica,76.07
12,05,1484842452.0,empatica,76.33
12,05,1484842453.0,empatica,76.33
12,05,1484842454.0,empatica,76.37
12,05,1484842455.0,empatica,76.38
12,05,1484842456.0,empatica,76.40
12,05,1484842457.0,empatica,76.42
12,05,1484842458.0,empatica,76.45
12,05,1484842459.0,empatica,76.47
12,05,1484842460.0,empatica,76.48
12,05,1484842461.0,empatica,76.50
12,05,1484842462.0,empatica,76.50
12,05,1484842463.0,empatica,76.50
12,05,1484842464.0,empatica,76.48
12,05,1484842465.0,empatica,76.88
12,05,1484842466.0,empatica,77.20
12,05,1484842467.0,empatica,77.48
12,05,1484842468.0,empatica,77.72
12,05,1484842469.0,empatica,77.90
12,05,1484842470.0,empatica,78.03
12,05,1484842471.0,empatica,77.82
12,05,1484842472.0,empatica,77.62
12,05,1484842473.0,empatica,77.33
12,05,1484842474.0,empatica,77.18
12,05,1484842475.0,empatica,77.08
12,05,1484842476.0,empatica,76.98
12,05,1484842477.0,empatica,76.83
12,05,1484842478.0,empatica,76.67
12,05,1484842479.0,empatica,76.50
12,05,1484842480.0,empatica,76.38
12,05,1484842481.0,empatica,76.30
12,05,1484842482.0,empatica,76.20
12,05,1484842483.0,empatica,76.12
12,05,1484842484.0,empatica,76.05
12,05,1484842485.0,empatica,75.98
12,05,1484842486.0,empatica,75.93
12,05,1484842487.0,empatica,75.93
12,05,1484842488.0,empatica,75.98
12,05,1484842489.0,empatica,76.05
12,05,1484842490.0,empatica,76.12
12,05,1484842491.0,empatica,76.15
12,05,1484842492.0,empatica,76.33
12,05,1484842493.0,empatica,76.38
12,05,1484842494.0,empatica,76.43
12,05,1484842495.0,empatica,76.48
12,05,1484842496.0,empatica,76.52
12,05,1484842497.0,empatica,76.53
12,05,1484842498.0,empatica,76.55
12,05,1484842499.0,empatica,76.57
12,05,1484842500.0,empatica,76.58
12,05,1484842501.0,empatica,76.60
12,05,1484842502.0,empatica,76.62
12,05,1484842503.0,empatica,76.63
12,05,1484842504.0,empatica,76.82
12,05,1484842505.0,empatica,76.88
12,05,1484842506.0,empatica,76.87
12,05,1484842507.0,empatica,76.83
12,05,1484842508.0,empatica,76.80
12,05,1484842509.0,empatica,76.75
12,05,1484842510.0,empatica,76.68
12,05,1484842511.0,empatica,76.65
12,05,1484842512.0,empatica,76.62
12,05,1484842513.0,empatica,76.60
12,05,1484842514.0,empatica,76.60
12,05,1484842515.0,empatica,76.62
12,05,1484842516.0,empatica,76.52
12,05,1484842517.0,empatica,76.42
12,05,1484842518.0,empatica,76.33
12,05,1484842519.0,empatica,76.27
12,05,1484842520.0,empatica,76.22
12,05,1484842521.0,empatica,76.28
12,05,1484842522.0,empatica,76.35
12,05,1484842523.0,empatica,76.40
12,05,1484842524.0,empatica,76.43
12,05,1484842525.0,empatica,76.47
12,05,1484842526.0,empatica,76.50
12,05,1484842527.0,empatica,76.52
12,05,1484842528.0,empatica,76.50
12,05,1484842529.0,empatica,76.48
12,05,1484842530.0,empatica,76.45
12,05,1484842531.0,empatica,76.68
12,05,1484842532.0,empatica,76.87
12,05,1484842533.0,empatica,77.12
12,05,1484842534.0,empatica,77.22
12,05,1484842535.0,empatica,77.30
12,05,1484842536.0,empatica,77.37
12,05,1484842537.0,empatica,77.45
12,05,1484842538.0,empatica,77.52
12,05,1484842539.0,empatica,77.60
12,05,1484842540.0,empatica,77.65
12,05,1484842541.0,empatica,77.68
12,05,1484842542.0,empatica,77.72
12,05,1484842543.0,empatica,77.73
12,05,1484842544.0,empatica,77.75
12,05,1484842545.0,empatica,77.77
12,05,1484842546.0,empatica,77.77
12,05,1484842547.0,empatica,77.73
12,05,1484842548.0,empatica,77.67
12,05,1484842549.0,empatica,77.58
12,05,1484842550.0,empatica,77.52
12,05,1484842551.0,empatica,77.52
12,05,1484842552.0,empatica,77.48
12,05,1484842553.0,empatica,77.45
12,05,1484842554.0,empatica,77.45
12,05,1484842555.0,empatica,77.43
12,05,1484842556.0,empatica,77.42
12,05,1484842557.0,empatica,77.37
12,05,1484842558.0,empatica,77.32
12,05,1484842559.0,empatica,77.27
12,05,1484842560.0,empatica,77.20
12,05,1484842561.0,empatica,77.13
12,05,1484842562.0,empatica,77.07
12,05,1484842563.0,empatica,77.00
12,05,1484842564.0,empatica,76.93
12,05,1484842565.0,empatica,76.88
12,05,1484842566.0,empatica,76.85
12,05,1484842567.0,empatica,76.82
12,05,1484842568.0,empatica,76.80
12,05,1484842569.0,empatica,76.78
12,05,1484842570.0,empatica,76.78
12,05,1484842571.0,empatica,76.73
12,05,1484842572.0,empatica,76.65
12,05,1484842573.0,empatica,76.55
12,05,1484842574.0,empatica,76.43
12,05,1484842575.0,empatica,76.33
12,05,1484842576.0,empatica,76.37
12,05,1484842577.0,empatica,76.40
12,05,1484842578.0,empatica,76.43
12,05,1484842579.0,empatica,76.45
12,05,1484842580.0,empatica,76.43
12,05,1484842581.0,empatica,76.30
12,05,1484842582.0,empatica,76.15
12,05,1484842583.0,empatica,76.00
12,05,1484842584.0,empatica,75.85
12,05,1484842585.0,empatica,75.68
12,05,1484842586.0,empatica,75.53
12,05,1484842587.0,empatica,75.43
12,05,1484842588.0,empatica,75.38
12,05,1484842589.0,empatica,75.33
12,05,1484842590.0,empatica,75.30
12,05,1484842591.0,empatica,75.32
12,05,1484842592.0,empatica,75.40
12,05,1484842593.0,empatica,75.48
12,05,1484842594.0,empatica,75.58
12,05,1484842595.0,empatica,75.65
12,05,1484842596.0,empatica,75.70
12,05,1484842597.0,empatica,75.73
12,05,1484842598.0,empatica,75.77
12,05,1484842599.0,empatica,75.77
12,05,1484842600.0,empatica,75.77
12,05,1484842601.0,empatica,75.77
12,05,1484842602.0,empatica,75.78
12,05,1484842603.0,empatica,75.82
12,05,1484842604.0,empatica,75.80
12,05,1484842605.0,empatica,75.77
12,05,1484842606.0,empatica,75.73
12,05,1484842607.0,empatica,75.70
12,05,1484842608.0,empatica,75.75
12,05,1484842609.0,empatica,75.78
12,05,1484842610.0,empatica,75.80
12,05,1484842611.0,empatica,75.78
12,05,1484842612.0,empatica,75.77
12,05,1484842613.0,empatica,75.75
12,05,1484842614.0,empatica,75.70
