participant-id,session-id,timestamp,source,heart-rate
19,10,1479860180.0,empatica,100.72
19,10,1479860181.0,empatica,100.53
19,10,1479860182.0,empatica,100.33
19,10,1479860183.0,empatica,99.93
19,10,1479860184.0,empatica,99.57
19,10,1479860185.0,empatica,99.30
19,10,1479860186.0,empatica,99.03
19,10,1479860187.0,empatica,98.78
19,10,1479860188.0,empatica,98.68
19,10,1479860189.0,empatica,98.60
19,10,1479860190.0,empatica,98.62
19,10,1479860191.0,empatica,98.55
19,10,1479860192.0,empatica,98.50
19,10,1479860193.0,empatica,98.42
19,10,1479860194.0,empatica,98.40
19,10,1479860195.0,empatica,98.38
19,10,1479860196.0,empatica,98.42
19,10,1479860197.0,empatica,98.43
19,10,1479860198.0,empatica,98.38
19,10,1479860199.0,empatica,98.37
19,10,1479860200.0,empatica,98.32
19,10,1479860201.0,empatica,98.27
19,10,1479860202.0,empatica,98.12
19,10,1479860203.0,empatica,97.95
19,10,1479860204.0,empatica,97.73
19,10,1479860205.0,empatica,97.55
19,10,1479860206.0,empatica,97.40
19,10,1479860207.0,empatica,97.27
19,10,1479860208.0,empatica,97.23
19,10,1479860209.0,empatica,97.17
19,10,1479860210.0,empatica,97.12
19,10,1479860211.0,empatica,97.08
19,10,1479860212.0,empatica,97.07
19,10,1479860213.0,empatica,97.05
19,10,1479860214.0,empatica,97.08
19,10,1479860215.0,empatica,97.20
19,10,1479860216.0,empatica,97.08
19,10,1479860217.0,empatica,96.82
19,10,1479860218.0,empatica,96.63
19,10,1479860219.0,empatica,96.50
19,10,1479860220.0,empatica,96.40
19,10,1479860221.0,empatica,96.28
19,10,1479860222.0,empatica,96.23
19,10,1479860223.0,empatica,96.18
19,10,1479860224.0,empatica,96.12
19,10,1479860225.0,empatica,96.17
19,10,1479860226.0,empatica,96.18
19,10,1479860227.0,empatica,96.27
19,10,1479860228.0,empatica,96.35
19,10,1479860229.0,empatica,96.42
19,10,1479860230.0,empatica,96.45
19,10,1479860231.0,empatica,96.53
19,10,1479860232.0,empatica,96.58
19,10,1479860233.0,empatica,96.68
19,10,1479860234.0,empatica,96.73
19,10,1479860235.0,empatica,96.80
19,10,1479860236.0,empatica,96.87
19,10,1479860237.0,empatica,97.00
19,10,1479860238.0,empatica,97.20
19,10,1479860239.0,empatica,97.42
19,10,1479860240.0,empatica,97.65
19,10,1479860241.0,empatica,97.85
19,10,1479860242.0,empatica,97.90
19,10,1479860243.0,empatica,98.15
19,10,1479860244.0,empatica,98.37
19,10,1479860245.0,empatica,98.55
19,10,1479860246.0,empatica,98.68
19,10,1479860247.0,empatica,98.78
19,10,1479860248.0,empatica,98.73
19,10,1479860249.0,empatica,98.72
19,10,1479860250.0,empatica,98.65
19,10,1479860251.0,empatica,98.63
19,10,1479860252.0,empatica,98.57
19,10,1479860253.0,empatica,98.52
19,10,1479860254.0,empatica,98.40
19,10,1479860255.0,empatica,98.28
19,10,1479860256.0,empatica,98.13
19,10,1479860257.0,empatica,98.02
19,10,1479860258.0,empatica,97.88
19,10,1479860259.0,empatica,97.80
19,10,1479860260.0,empatica,97.83
19,10,1479860261.0,empatica,97.85
19,10,1479860262.0,empatica,97.85
19,10,1479860263.0,empatica,97.85
19,10,1479860264.0,empatica,97.92
19,10,1479860265.0,empatica,97.98
19,10,1479860266.0,empatica,98.10
19,10,1479860267.0,empatica,98.27
19,10,1479860268.0,empatica,98.37
19,10,1479860269.0,empatica,98.47
19,10,1479860270.0,empatica,98.55
19,10,1479860271.0,empatica,98.62
19,10,1479860272.0,empatica,98.67
19,10,1479860273.0,empatica,98.70
19,10,1479860274.0,empatica,98.65
19,10,1479860275.0,empatica,98.55
19,10,1479860276.0,empatica,98.42
19,10,1479860277.0,empatica,98.28
19,10,1479860278.0,empatica,98.08
19,10,1479860279.0,empatica,97.90
19,10,1479860280.0,empatica,97.62
19,10,1479860281.0,empatica,97.38
19,10,1479860282.0,empatica,97.10
19,10,1479860283.0,empatica,96.82
19,10,1479860284.0,empatica,96.57
19,10,1479860285.0,empatica,96.37
19,10,1479860286.0,empatica,96.18
19,10,1479860287.0,empatica,96.00
19,10,1479860288.0,empatica,95.82
19,10,1479860289.0,empatica,95.63
19,10,1479860290.0,empatica,95.50
19,10,1479860291.0,empatica,95.35
19,10,1479860292.0,empatica,95.22
19,10,1479860293.0,empatica,95.12
19,10,1479860294.0,empatica,95.05
19,10,1479860295.0,empatica,95.03
19,10,1479860296.0,empatica,95.00
19,10,1479860297.0,empatica,94.95
19,10,1479860298.0,empatica,94.88
19,10,1479860299.0,empatica,94.78
19,10,1479860300.0,empatica,94.72
19,10,1479860301.0,empatica,94.65
19,10,1479860302.0,empatica,94.72
19,10,1479860303.0,empatica,94.77
19,10,1479860304.0,empatica,94.80
19,10,1479860305.0,empatica,94.82
19,10,1479860306.0,empatica,94.83
19,10,1479860307.0,empatica,94.77
19,10,1479860308.0,empatica,94.67
19,10,1479860309.0,empatica,94.55
19,10,1479860310.0,empatica,94.40
19,10,1479860311.0,empatica,94.27
19,10,1479860312.0,empatica,94.15
19,10,1479860313.0,empatica,94.05
19,10,1479860314.0,empatica,93.97
19,10,1479860315.0,empatica,93.85
19,10,1479860316.0,empatica,93.77
19,10,1479860317.0,empatica,93.68
19,10,1479860318.0,empatica,93.60
19,10,1479860319.0,empatica,93.47
19,10,1479860320.0,empatica,93.22
19,10,1479860321.0,empatica,92.90
19,10,1479860322.0,empatica,92.58
19,10,1479860323.0,empatica,92.35
19,10,1479860324.0,empatica,92.10
19,10,1479860325.0,empatica,91.85
19,10,1479860326.0,empatica,91.52
19,10,1479860327.0,empatica,91.17
19,10,1479860328.0,empatica,90.83
19,10,1479860329.0,empatica,90.53
19,10,1479860330.0,empatica,90.25
19,10,1479860331.0,empatica,89.92
19,10,1479860332.0,empatica,89.62
19,10,1479860333.0,empatica,89.38
19,10,1479860334.0,empatica,89.20
19,10,1479860335.0,empatica,89.03
19,10,1479860336.0,empatica,88.85
19,10,1479860337.0,empatica,88.77
19,10,1479860338.0,empatica,88.70
19,10,1479860339.0,empatica,88.58
19,10,1479860340.0,empatica,88.47
19,10,1479860341.0,empatica,88.30
19,10,1479860342.0,empatica,88.12
19,10,1479860343.0,empatica,87.90
19,10,1479860344.0,empatica,87.67
19,10,1479860345.0,empatica,87.30
19,10,1479860346.0,empatica,86.98
19,10,1479860347.0,empatica,86.67
19,10,1479860348.0,empatica,86.28
19,10,1479860349.0,empatica,85.85
19,10,1479860350.0,empatica,85.37
19,10,1479860351.0,empatica,84.90
19,10,1479860352.0,empatica,84.45
19,10,1479860353.0,empatica,83.95
19,10,1479860354.0,empatica,83.47
19,10,1479860355.0,empatica,82.88
19,10,1479860356.0,empatica,82.62
19,10,1479860357.0,empatica,82.38
19,10,1479860358.0,empatica,82.13
19,10,1479860359.0,empatica,81.88
19,10,1479860360.0,empatica,81.60
19,10,1479860361.0,empatica,81.32
19,10,1479860362.0,empatica,81.05
19,10,1479860363.0,empatica,80.72
19,10,1479860364.0,empatica,80.25
19,10,1479860365.0,empatica,79.78
19,10,1479860366.0,empatica,79.37
19,10,1479860367.0,empatica,79.02
19,10,1479860368.0,empatica,78.70
19,10,1479860369.0,empatica,78.27
19,10,1479860370.0,empatica,77.87
19,10,1479860371.0,empatica,77.47
19,10,1479860372.0,empatica,77.10
19,10,1479860373.0,empatica,76.73
19,10,1479860374.0,empatica,76.38
19,10,1479860375.0,empatica,76.05
19,10,1479860376.0,empatica,75.68
19,10,1479860377.0,empatica,75.30
19,10,1479860378.0,empatica,75.02
19,10,1479860379.0,empatica,74.75
19,10,1479860380.0,empatica,74.55
19,10,1479860381.0,empatica,74.38
19,10,1479860382.0,empatica,74.28
19,10,1479860383.0,empatica,74.32
19,10,1479860384.0,empatica,74.42
19,10,1479860385.0,empatica,74.50
19,10,1479860386.0,empatica,74.67
19,10,1479860387.0,empatica,74.97
19,10,1479860388.0,empatica,75.38
19,10,1479860389.0,empatica,75.80
19,10,1479860390.0,empatica,76.13
19,10,1479860391.0,empatica,76.60
19,10,1479860392.0,empatica,77.05
19,10,1479860393.0,empatica,77.38
19,10,1479860394.0,empatica,77.67
19,10,1479860395.0,empatica,77.97
19,10,1479860396.0,empatica,78.27
19,10,1479860397.0,empatica,78.60
19,10,1479860398.0,empatica,79.00
19,10,1479860399.0,empatica,79.42
19,10,1479860400.0,empatica,79.83
19,10,1479860401.0,empatica,80.27
19,10,1479860402.0,empatica,80.72
19,10,1479860403.0,empatica,81.22
19,10,1479860404.0,empatica,81.72
19,10,1479860405.0,empatica,82.30
19,10,1479860406.0,empatica,82.85
19,10,1479860407.0,empatica,83.38
19,10,1479860408.0,empatica,83.95
19,10,1479860409.0,empatica,84.48
19,10,1479860410.0,empatica,85.10
19,10,1479860411.0,empatica,85.68
19,10,1479860412.0,empatica,86.25
19,10,1479860413.0,empatica,86.85
19,10,1479860414.0,empatica,87.42
19,10,1479860415.0,empatica,88.02
19,10,1479860416.0,empatica,88.23
19,10,1479860417.0,empatica,88.38
19,10,1479860418.0,empatica,88.53
19,10,1479860419.0,empatica,88.70
19,10,1479860420.0,empatica,88.90
19,10,1479860421.0,empatica,89.12
19,10,1479860422.0,empatica,89.43
19,10,1479860423.0,empatica,89.77
19,10,1479860424.0,empatica,90.23
19,10,1479860425.0,empatica,90.72
19,10,1479860426.0,empatica,91.17
19,10,1479860427.0,empatica,91.60
19,10,1479860428.0,empatica,92.07
19,10,1479860429.0,empatica,92.62
19,10,1479860430.0,empatica,93.13
19,10,1479860431.0,empatica,93.70
19,10,1479860432.0,empatica,94.23
19,10,1479860433.0,empatica,94.75
19,10,1479860434.0,empatica,95.22
19,10,1479860435.0,empatica,95.55
19,10,1479860436.0,empatica,95.97
19,10,1479860437.0,empatica,96.40
19,10,1479860438.0,empatica,96.72
19,10,1479860439.0,empatica,96.85
19,10,1479860440.0,empatica,97.00
19,10,1479860441.0,empatica,97.10
19,10,1479860442.0,empatica,97.20
19,10,1479860443.0,empatica,97.12
19,10,1479860444.0,empatica,96.98
19,10,1479860445.0,empatica,96.85
19,10,1479860446.0,empatica,96.62
19,10,1479860447.0,empatica,96.23
19,10,1479860448.0,empatica,95.80
19,10,1479860449.0,empatica,95.18
19,10,1479860450.0,empatica,94.63
19,10,1479860451.0,empatica,94.48
19,10,1479860452.0,empatica,94.28
19,10,1479860453.0,empatica,94.08
19,10,1479860454.0,empatica,93.87
19,10,1479860455.0,empatica,93.67
19,10,1479860456.0,empatica,93.48
19,10,1479860457.0,empatica,93.17
19,10,1479860458.0,empatica,92.85
19,10,1479860459.0,empatica,92.60
19,10,1479860460.0,empatica,92.35
19,10,1479860461.0,empatica,92.10
19,10,1479860462.0,empatica,91.82
19,10,1479860463.0,empatica,91.50
19,10,1479860464.0,empatica,91.18
19,10,1479860465.0,empatica,90.87
19,10,1479860466.0,empatica,90.53
19,10,1479860467.0,empatica,90.10
19,10,1479860468.0,empatica,89.70
19,10,1479860469.0,empatica,89.40
19,10,1479860470.0,empatica,89.02
19,10,1479860471.0,empatica,88.65
19,10,1479860472.0,empatica,88.15
19,10,1479860473.0,empatica,87.68
19,10,1479860474.0,empatica,87.22
19,10,1479860475.0,empatica,86.77
19,10,1479860476.0,empatica,86.37
19,10,1479860477.0,empatica,85.97
19,10,1479860478.0,empatica,85.55
19,10,1479860479.0,empatica,85.15
19,10,1479860480.0,empatica,84.72
19,10,1479860481.0,empatica,84.30
19,10,1479860482.0,empatica,83.78
19,10,1479860483.0,empatica,83.30
19,10,1479860484.0,empatica,82.78
19,10,1479860485.0,empatica,82.33
19,10,1479860486.0,empatica,81.87
19,10,1479860487.0,empatica,81.62
19,10,1479860488.0,empatica,81.47
19,10,1479860489.0,empatica,81.47
19,10,1479860490.0,empatica,81.38
19,10,1479860491.0,empatica,81.28
19,10,1479860492.0,empatica,81.18
19,10,1479860493.0,empatica,81.05
19,10,1479860494.0,empatica,80.95
19,10,1479860495.0,empatica,81.05
19,10,1479860496.0,empatica,81.10
19,10,1479860497.0,empatica,81.13
19,10,1479860498.0,empatica,81.15
19,10,1479860499.0,empatica,81.35
19,10,1479860500.0,empatica,81.52
19,10,1479860501.0,empatica,81.68
19,10,1479860502.0,empatica,81.88
19,10,1479860503.0,empatica,82.12
19,10,1479860504.0,empatica,82.15
19,10,1479860505.0,empatica,82.18
19,10,1479860506.0,empatica,82.28
19,10,1479860507.0,empatica,82.33
19,10,1479860508.0,empatica,82.37
19,10,1479860509.0,empatica,82.62
19,10,1479860510.0,empatica,82.82
19,10,1479860511.0,empatica,82.57
19,10,1479860512.0,empatica,82.37
19,10,1479860513.0,empatica,82.22
19,10,1479860514.0,empatica,82.10
19,10,1479860515.0,empatica,81.95
19,10,1479860516.0,empatica,81.78
19,10,1479860517.0,empatica,81.60
19,10,1479860518.0,empatica,81.43
19,10,1479860519.0,empatica,81.20
19,10,1479860520.0,empatica,80.93
19,10,1479860521.0,empatica,80.65
19,10,1479860522.0,empatica,80.38
19,10,1479860523.0,empatica,80.10
19,10,1479860524.0,empatica,79.82
19,10,1479860525.0,empatica,79.83
19,10,1479860526.0,empatica,79.88
19,10,1479860527.0,empatica,80.07
19,10,1479860528.0,empatica,80.22
19,10,1479860529.0,empatica,80.33
19,10,1479860530.0,empatica,80.48
19,10,1479860531.0,empatica,80.63
19,10,1479860532.0,empatica,80.90
19,10,1479860533.0,empatica,81.15
19,10,1479860534.0,empatica,81.42
19,10,1479860535.0,empatica,81.72
19,10,1479860536.0,empatica,82.02
19,10,1479860537.0,empatica,82.40
19,10,1479860538.0,empatica,82.77
19,10,1479860539.0,empatica,83.15
19,10,1479860540.0,empatica,83.53
19,10,1479860541.0,empatica,83.93
19,10,1479860542.0,empatica,84.37
19,10,1479860543.0,empatica,84.78
19,10,1479860544.0,empatica,85.23
19,10,1479860545.0,empatica,85.60
19,10,1479860546.0,empatica,86.07
19,10,1479860547.0,empatica,86.38
19,10,1479860548.0,empatica,86.55
19,10,1479860549.0,empatica,86.58
19,10,1479860550.0,empatica,86.78
19,10,1479860551.0,empatica,86.90
19,10,1479860552.0,empatica,87.10
19,10,1479860553.0,empatica,87.33
19,10,1479860554.0,empatica,87.57
19,10,1479860555.0,empatica,87.77
19,10,1479860556.0,empatica,87.97
19,10,1479860557.0,empatica,88.20
19,10,1479860558.0,empatica,88.47
19,10,1479860559.0,empatica,88.73
19,10,1479860560.0,empatica,88.95
19,10,1479860561.0,empatica,89.30
19,10,1479860562.0,empatica,89.60
19,10,1479860563.0,empatica,89.83
19,10,1479860564.0,empatica,90.27
19,10,1479860565.0,empatica,90.73
19,10,1479860566.0,empatica,91.22
19,10,1479860567.0,empatica,91.75
19,10,1479860568.0,empatica,92.15
19,10,1479860569.0,empatica,92.52
19,10,1479860570.0,empatica,92.85
19,10,1479860571.0,empatica,93.12
19,10,1479860572.0,empatica,93.40
19,10,1479860573.0,empatica,93.67
19,10,1479860574.0,empatica,94.03
19,10,1479860575.0,empatica,94.40
19,10,1479860576.0,empatica,94.82
19,10,1479860577.0,empatica,95.22
19,10,1479860578.0,empatica,95.45
19,10,1479860579.0,empatica,95.47
19,10,1479860580.0,empatica,95.53
19,10,1479860581.0,empatica,95.58
19,10,1479860582.0,empatica,95.62
19,10,1479860583.0,empatica,95.68
19,10,1479860584.0,empatica,95.73
19,10,1479860585.0,empatica,95.47
19,10,1479860586.0,empatica,95.18
19,10,1479860587.0,empatica,94.87
19,10,1479860588.0,empatica,94.47
19,10,1479860589.0,empatica,94.33
19,10,1479860590.0,empatica,94.22
19,10,1479860591.0,empatica,94.13
19,10,1479860592.0,empatica,94.03
19,10,1479860593.0,empatica,93.93
19,10,1479860594.0,empatica,93.87
19,10,1479860595.0,empatica,93.77
19,10,1479860596.0,empatica,93.67
19,10,1479860597.0,empatica,93.52
19,10,1479860598.0,empatica,93.40
19,10,1479860599.0,empatica,93.27
19,10,1479860600.0,empatica,93.15
19,10,1479860601.0,empatica,93.00
19,10,1479860602.0,empatica,92.83
19,10,1479860603.0,empatica,92.65
19,10,1479860604.0,empatica,92.48
19,10,1479860605.0,empatica,92.32
19,10,1479860606.0,empatica,92.03
19,10,1479860607.0,empatica,91.72
19,10,1479860608.0,empatica,91.47
19,10,1479860609.0,empatica,91.20
19,10,1479860610.0,empatica,90.87
19,10,1479860611.0,empatica,90.63
19,10,1479860612.0,empatica,90.28
19,10,1479860613.0,empatica,89.97
19,10,1479860614.0,empatica,89.65
19,10,1479860615.0,empatica,89.33
19,10,1479860616.0,empatica,89.05
19,10,1479860617.0,empatica,88.75
19,10,1479860618.0,empatica,88.47
19,10,1479860619.0,empatica,88.17
19,10,1479860620.0,empatica,87.92
19,10,1479860621.0,empatica,87.63
19,10,1479860622.0,empatica,87.35
19,10,1479860623.0,empatica,87.08
19,10,1479860624.0,empatica,86.77
19,10,1479860625.0,empatica,86.43
19,10,1479860626.0,empatica,86.05
19,10,1479860627.0,empatica,85.67
19,10,1479860628.0,empatica,85.43
19,10,1479860629.0,empatica,85.13
19,10,1479860630.0,empatica,84.95
19,10,1479860631.0,empatica,84.78
19,10,1479860632.0,empatica,84.57
19,10,1479860633.0,empatica,84.38
19,10,1479860634.0,empatica,84.05
19,10,1479860635.0,empatica,83.73
19,10,1479860636.0,empatica,83.25
19,10,1479860637.0,empatica,82.83
19,10,1479860638.0,empatica,82.58
19,10,1479860639.0,empatica,82.57
19,10,1479860640.0,empatica,82.52
19,10,1479860641.0,empatica,82.47
19,10,1479860642.0,empatica,82.43
19,10,1479860643.0,empatica,82.40
19,10,1479860644.0,empatica,82.38
19,10,1479860645.0,empatica,82.38
19,10,1479860646.0,empatica,82.38
19,10,1479860647.0,empatica,82.45
19,10,1479860648.0,empatica,82.60
19,10,1479860649.0,empatica,82.50
19,10,1479860650.0,empatica,82.35
19,10,1479860651.0,empatica,82.22
19,10,1479860652.0,empatica,82.08
19,10,1479860653.0,empatica,82.22
19,10,1479860654.0,empatica,82.35
19,10,1479860655.0,empatica,82.50
19,10,1479860656.0,empatica,82.65
19,10,1479860657.0,empatica,82.77
19,10,1479860658.0,empatica,82.85
19,10,1479860659.0,empatica,82.95
19,10,1479860660.0,empatica,83.03
19,10,1479860661.0,empatica,83.13
19,10,1479860662.0,empatica,83.22
19,10,1479860663.0,empatica,83.33
19,10,1479860664.0,empatica,83.40
19,10,1479860665.0,empatica,83.48
19,10,1479860666.0,empatica,83.58
19,10,1479860667.0,empatica,83.67
19,10,1479860668.0,empatica,83.65
19,10,1479860669.0,empatica,83.62
19,10,1479860670.0,empatica,83.58
19,10,1479860671.0,empatica,83.50
19,10,1479860672.0,empatica,83.45
19,10,1479860673.0,empatica,83.35
19,10,1479860674.0,empatica,83.22
19,10,1479860675.0,empatica,83.10
19,10,1479860676.0,empatica,82.97
19,10,1479860677.0,empatica,82.90
19,10,1479860678.0,empatica,82.83
19,10,1479860679.0,empatica,82.75
19,10,1479860680.0,empatica,82.65
19,10,1479860681.0,empatica,82.65
19,10,1479860682.0,empatica,82.67
19,10,1479860683.0,empatica,82.68
19,10,1479860684.0,empatica,82.75
19,10,1479860685.0,empatica,82.82
19,10,1479860686.0,empatica,82.90
19,10,1479860687.0,empatica,82.98
19,10,1479860688.0,empatica,83.08
19,10,1479860689.0,empatica,83.23
19,10,1479860690.0,empatica,83.38
19,10,1479860691.0,empatica,83.55
19,10,1479860692.0,empatica,84.07
19,10,1479860693.0,empatica,84.57
19,10,1479860694.0,empatica,85.08
19,10,1479860695.0,empatica,85.55
19,10,1479860696.0,empatica,86.13
19,10,1479860697.0,empatica,86.67
19,10,1479860698.0,empatica,87.38
19,10,1479860699.0,empatica,88.15
19,10,1479860700.0,empatica,88.93
19,10,1479860701.0,empatica,89.75
19,10,1479860702.0,empatica,90.57
19,10,1479860703.0,empatica,91.38
19,10,1479860704.0,empatica,92.27
19,10,1479860705.0,empatica,93.15
19,10,1479860706.0,empatica,94.05
19,10,1479860707.0,empatica,94.87
19,10,1479860708.0,empatica,95.68
19,10,1479860709.0,empatica,96.47
19,10,1479860710.0,empatica,97.25
19,10,1479860711.0,empatica,98.03
19,10,1479860712.0,empatica,98.82
19,10,1479860713.0,empatica,99.30
19,10,1479860714.0,empatica,99.78
19,10,1479860715.0,empatica,100.18
19,10,1479860716.0,empatica,100.60
19,10,1479860717.0,empatica,101.05
19,10,1479860718.0,empatica,101.52
19,10,1479860719.0,empatica,101.97
19,10,1479860720.0,empatica,102.37
19,10,1479860721.0,empatica,102.78
19,10,1479860722.0,empatica,103.22
19,10,1479860723.0,empatica,103.52
19,10,1479860724.0,empatica,103.90
19,10,1479860725.0,empatica,104.23
19,10,1479860726.0,empatica,104.55
19,10,1479860727.0,empatica,104.88
19,10,1479860728.0,empatica,105.30
19,10,1479860729.0,empatica,105.77
19,10,1479860730.0,empatica,106.20
19,10,1479860731.0,empatica,106.67
19,10,1479860732.0,empatica,107.12
19,10,1479860733.0,empatica,107.57
19,10,1479860734.0,empatica,108.10
19,10,1479860735.0,empatica,108.60
19,10,1479860736.0,empatica,109.03
19,10,1479860737.0,empatica,109.37
19,10,1479860738.0,empatica,109.70
19,10,1479860739.0,empatica,110.03
19,10,1479860740.0,empatica,110.35
19,10,1479860741.0,empatica,110.77
19,10,1479860742.0,empatica,111.18
19,10,1479860743.0,empatica,111.58
19,10,1479860744.0,empatica,111.95
19,10,1479860745.0,empatica,112.33
19,10,1479860746.0,empatica,112.73
19,10,1479860747.0,empatica,113.17
19,10,1479860748.0,empatica,113.57
19,10,1479860749.0,empatica,113.97
19,10,1479860750.0,empatica,114.35
19,10,1479860751.0,empatica,114.73
19,10,1479860752.0,empatica,114.82
19,10,1479860753.0,empatica,114.92
19,10,1479860754.0,empatica,115.07
19,10,1479860755.0,empatica,115.27
19,10,1479860756.0,empatica,115.52
19,10,1479860757.0,empatica,115.77
19,10,1479860758.0,empatica,115.80
19,10,1479860759.0,empatica,115.78
19,10,1479860760.0,empatica,115.73
19,10,1479860761.0,empatica,115.67
19,10,1479860762.0,empatica,115.62
19,10,1479860763.0,empatica,115.57
19,10,1479860764.0,empatica,115.60
19,10,1479860765.0,empatica,115.78
19,10,1479860766.0,empatica,115.92
19,10,1479860767.0,empatica,116.07
19,10,1479860768.0,empatica,116.22
19,10,1479860769.0,empatica,116.38
19,10,1479860770.0,empatica,116.53
19,10,1479860771.0,empatica,116.62
19,10,1479860772.0,empatica,116.67
19,10,1479860773.0,empatica,116.73
19,10,1479860774.0,empatica,116.78
19,10,1479860775.0,empatica,116.90
19,10,1479860776.0,empatica,117.05
19,10,1479860777.0,empatica,117.17
19,10,1479860778.0,empatica,117.43
19,10,1479860779.0,empatica,117.87
19,10,1479860780.0,empatica,118.30
19,10,1479860781.0,empatica,118.75
19,10,1479860782.0,empatica,119.20
19,10,1479860783.0,empatica,119.77
19,10,1479860784.0,empatica,120.32
19,10,1479860785.0,empatica,120.90
19,10,1479860786.0,empatica,121.57
19,10,1479860787.0,empatica,122.23
19,10,1479860788.0,empatica,122.87
19,10,1479860789.0,empatica,123.48
19,10,1479860790.0,empatica,124.17
19,10,1479860791.0,empatica,124.78
19,10,1479860792.0,empatica,125.43
19,10,1479860793.0,empatica,126.12
19,10,1479860794.0,empatica,127.05
19,10,1479860795.0,empatica,127.98
19,10,1479860796.0,empatica,129.02
19,10,1479860797.0,empatica,130.05
19,10,1479860798.0,empatica,131.08
19,10,1479860799.0,empatica,132.08
19,10,1479860800.0,empatica,133.12
19,10,1479860801.0,empatica,133.95
19,10,1479860802.0,empatica,134.77
19,10,1479860803.0,empatica,135.60
19,10,1479860804.0,empatica,136.47
19,10,1479860805.0,empatica,137.27
19,10,1479860806.0,empatica,138.07
19,10,1479860807.0,empatica,138.83
19,10,1479860808.0,empatica,139.63
19,10,1479860809.0,empatica,140.38
19,10,1479860810.0,empatica,140.93
19,10,1479860811.0,empatica,141.52
19,10,1479860812.0,empatica,142.05
19,10,1479860813.0,empatica,142.57
19,10,1479860814.0,empatica,143.07
19,10,1479860815.0,empatica,143.53
19,10,1479860816.0,empatica,143.93
19,10,1479860817.0,empatica,144.33
19,10,1479860818.0,empatica,144.75
19,10,1479860819.0,empatica,145.15
19,10,1479860820.0,empatica,145.55
19,10,1479860821.0,empatica,146.00
19,10,1479860822.0,empatica,146.45
19,10,1479860823.0,empatica,146.92
19,10,1479860824.0,empatica,147.27
19,10,1479860825.0,empatica,147.45
19,10,1479860826.0,empatica,147.88
19,10,1479860827.0,empatica,148.35
19,10,1479860828.0,empatica,148.82
19,10,1479860829.0,empatica,149.27
19,10,1479860830.0,empatica,149.62
19,10,1479860831.0,empatica,150.00
19,10,1479860832.0,empatica,150.28
19,10,1479860833.0,empatica,150.65
19,10,1479860834.0,empatica,151.00
19,10,1479860835.0,empatica,151.37
19,10,1479860836.0,empatica,151.70
19,10,1479860837.0,empatica,152.00
19,10,1479860838.0,empatica,152.15
19,10,1479860839.0,empatica,152.32
19,10,1479860840.0,empatica,152.33
19,10,1479860841.0,empatica,152.53
19,10,1479860842.0,empatica,152.75
19,10,1479860843.0,empatica,152.97
19,10,1479860844.0,empatica,153.12
19,10,1479860845.0,empatica,153.28
19,10,1479860846.0,empatica,153.40
19,10,1479860847.0,empatica,153.50
19,10,1479860848.0,empatica,153.62
19,10,1479860849.0,empatica,153.68
19,10,1479860850.0,empatica,153.72
19,10,1479860851.0,empatica,153.77
19,10,1479860852.0,empatica,153.82
19,10,1479860853.0,empatica,153.87
19,10,1479860854.0,empatica,153.70
19,10,1479860855.0,empatica,153.50
19,10,1479860856.0,empatica,153.25
19,10,1479860857.0,empatica,153.05
19,10,1479860858.0,empatica,152.87
19,10,1479860859.0,empatica,152.73
19,10,1479860860.0,empatica,152.60
19,10,1479860861.0,empatica,152.48
19,10,1479860862.0,empatica,152.38
19,10,1479860863.0,empatica,151.43
19,10,1479860864.0,empatica,150.40
19,10,1479860865.0,empatica,149.42
19,10,1479860866.0,empatica,148.42
19,10,1479860867.0,empatica,147.45
19,10,1479860868.0,empatica,146.50
19,10,1479860869.0,empatica,145.58
19,10,1479860870.0,empatica,144.82
19,10,1479860871.0,empatica,143.88
19,10,1479860872.0,empatica,142.95
19,10,1479860873.0,empatica,142.05
19,10,1479860874.0,empatica,141.17
19,10,1479860875.0,empatica,140.33
19,10,1479860876.0,empatica,139.53
19,10,1479860877.0,empatica,138.73
19,10,1479860878.0,empatica,137.90
19,10,1479860879.0,empatica,137.07
19,10,1479860880.0,empatica,136.17
19,10,1479860881.0,empatica,135.25
19,10,1479860882.0,empatica,134.33
19,10,1479860883.0,empatica,133.38
19,10,1479860884.0,empatica,132.38
19,10,1479860885.0,empatica,131.40
19,10,1479860886.0,empatica,130.25
19,10,1479860887.0,empatica,129.07
19,10,1479860888.0,empatica,127.87
19,10,1479860889.0,empatica,126.73
19,10,1479860890.0,empatica,125.72
19,10,1479860891.0,empatica,124.67
19,10,1479860892.0,empatica,123.68
19,10,1479860893.0,empatica,122.65
19,10,1479860894.0,empatica,121.62
19,10,1479860895.0,empatica,120.57
19,10,1479860896.0,empatica,119.50
19,10,1479860897.0,empatica,118.50
19,10,1479860898.0,empatica,117.50
19,10,1479860899.0,empatica,116.33
19,10,1479860900.0,empatica,115.37
19,10,1479860901.0,empatica,114.17
19,10,1479860902.0,empatica,112.95
19,10,1479860903.0,empatica,111.73
19,10,1479860904.0,empatica,110.67
19,10,1479860905.0,empatica,109.58
19,10,1479860906.0,empatica,108.48
19,10,1479860907.0,empatica,107.22
19,10,1479860908.0,empatica,105.92
19,10,1479860909.0,empatica,104.63
19,10,1479860910.0,empatica,103.37
19,10,1479860911.0,empatica,102.10
19,10,1479860912.0,empatica,100.80
19,10,1479860913.0,empatica,99.72
19,10,1479860914.0,empatica,98.55
