participant-id,session-id,timestamp,source,inter-beat-interval
19,10,1479864727.543222,empatica,0.750034
19,10,1479864728.293257,empatica,0.750034
19,10,1479864729.121419,empatica,0.828163
19,10,1479864729.949582,empatica,0.828163
19,10,1479864730.730868,empatica,0.781286
19,10,1479864731.559031,empatica,0.828163
19,10,1479864732.434071,empatica,0.875040
19,10,1479864733.309111,empatica,0.875040
19,10,1479864734.137274,empatica,0.828163
19,10,1479864734.981063,empatica,0.843789
19,10,1479864735.824851,empatica,0.843789
19,10,1479864736.668640,empatica,0.843789
19,10,1479864737.496803,empatica,0.828163
19,10,1479864738.371843,empatica,0.875040
19,10,1479864739.200006,empatica,0.828163
19,10,1479864740.012543,empatica,0.812537
19,10,1479864740.762577,empatica,0.750034
19,10,1479864753.528787,empatica,0.687531
19,10,1479864754.216318,empatica,0.687531
19,10,1479864754.841347,empatica,0.625029
19,10,1479864755.513252,empatica,0.671906
19,10,1479864756.153907,empatica,0.640654
19,10,1479864756.825813,empatica,0.671906
19,10,1479864757.575847,empatica,0.750034
19,10,1479864758.341507,empatica,0.765660
19,10,1479864759.138418,empatica,0.796911
19,10,1479864759.857201,empatica,0.718783
19,10,1479864760.607236,empatica,0.750034
19,10,1479864761.388521,empatica,0.781286
19,10,1479864762.232310,empatica,0.843789
19,10,1479864763.029222,empatica,0.796911
19,10,1479864763.779256,empatica,0.750034
19,10,1479864764.466787,empatica,0.687531
19,10,1479864765.138693,empatica,0.671906
19,10,1479864765.904353,empatica,0.765660
19,10,1479864769.467016,empatica,0.781286
19,10,1479864770.201425,empatica,0.734409
19,10,1479864770.935833,empatica,0.734409
19,10,1479864771.670242,empatica,0.734409
19,10,1479864772.420276,empatica,0.750034
19,10,1479864773.217188,empatica,0.796911
19,10,1479864773.998474,empatica,0.781286
19,10,1479864774.795385,empatica,0.796911
19,10,1479864775.623548,empatica,0.828163
19,10,1479864776.514214,empatica,0.890666
19,10,1479864777.420505,empatica,0.906291
19,10,1479864782.076968,empatica,0.703157
19,10,1479864782.811377,empatica,0.734409
19,10,1479864783.561411,empatica,0.750034
19,10,1479864784.373949,empatica,0.812537
19,10,1479864785.186486,empatica,0.812537
19,10,1479864786.045900,empatica,0.859414
19,10,1479864786.842812,empatica,0.796911
19,10,1479864787.670974,empatica,0.828163
19,10,1479864788.483512,empatica,0.812537
19,10,1479864789.296049,empatica,0.812537
19,10,1479864790.124212,empatica,0.828163
19,10,1479864790.905498,empatica,0.781286
19,10,1479864791.671158,empatica,0.765660
19,10,1479864792.436818,empatica,0.765660
19,10,1479864793.218103,empatica,0.781286
19,10,1479864793.983763,empatica,0.765660
19,10,1479864794.749424,empatica,0.765660
19,10,1479864795.530709,empatica,0.781286
19,10,1479864796.311995,empatica,0.781286
19,10,1479864797.124532,empatica,0.812537
19,10,1479864801.609113,empatica,0.765660
19,10,1479864802.374773,empatica,0.765660
19,10,1479864803.140433,empatica,0.765660
19,10,1479864803.890467,empatica,0.750034
19,10,1479864804.640501,empatica,0.750034
19,10,1479864805.406161,empatica,0.765660
19,10,1479864806.218699,empatica,0.812537
19,10,1479864806.890604,empatica,0.671906
19,10,1479864807.546884,empatica,0.656280
19,10,1479864812.406482,empatica,0.765660
19,10,1479864813.156516,empatica,0.750034
19,10,1479864813.922176,empatica,0.765660
19,10,1479864814.703462,empatica,0.781286
19,10,1479864815.500373,empatica,0.796911
19,10,1479864816.297285,empatica,0.796911
19,10,1479864817.031693,empatica,0.734409
19,10,1479864844.001678,empatica,0.718783
19,10,1479864859.986785,empatica,0.625029
19,10,1479865004.759037,empatica,0.734409
19,10,1479865009.040483,empatica,0.796911
19,10,1479865009.712389,empatica,0.671906
19,10,1479865010.462423,empatica,0.750034
19,10,1479865011.149954,empatica,0.687531
19,10,1479865011.853112,empatica,0.703157
19,10,1479865018.275280,empatica,0.750034
19,10,1479865019.040941,empatica,0.765660
19,10,1479865019.837852,empatica,0.796911
19,10,1479865020.572261,empatica,0.734409
19,10,1479865021.353546,empatica,0.781286
19,10,1479865022.072329,empatica,0.718783
19,10,1479865022.759861,empatica,0.687531
19,10,1479865035.557322,empatica,0.781286
19,10,1479865036.385484,empatica,0.828163
19,10,1479865040.838813,empatica,0.765660
19,10,1479865041.541970,empatica,0.703157
19,10,1479865042.182625,empatica,0.640654
19,10,1479865042.885782,empatica,0.703157
19,10,1479865043.588939,empatica,0.703157
19,10,1479865044.292096,empatica,0.703157
19,10,1479865044.995254,empatica,0.703157
19,10,1479865045.729662,empatica,0.734409
19,10,1479865056.573909,empatica,0.765660
19,10,1479865057.355194,empatica,0.781286
19,10,1479865058.120854,empatica,0.765660
19,10,1479865062.449178,empatica,0.703157
19,10,1479865063.230463,empatica,0.781286
19,10,1479865063.964872,empatica,0.734409
19,10,1479865064.668029,empatica,0.703157
19,10,1479865065.402438,empatica,0.734409
19,10,1479865066.089969,empatica,0.687531
19,10,1479865066.761875,empatica,0.671906
19,10,1479865085.684616,empatica,0.750034
19,10,1479865086.450276,empatica,0.765660
19,10,1479865087.231562,empatica,0.781286
19,10,1479865087.997222,empatica,0.765660
19,10,1479865088.762882,empatica,0.765660
19,10,1479865089.544168,empatica,0.781286
19,10,1479865090.309828,empatica,0.765660
19,10,1479865091.122365,empatica,0.812537
19,10,1479865091.825522,empatica,0.703157
19,10,1479865114.560938,empatica,0.828163
19,10,1479865141.312162,empatica,0.718783
19,10,1479865142.077822,empatica,0.765660
19,10,1479865142.968488,empatica,0.890666
19,10,1479865143.734148,empatica,0.765660
19,10,1479865157.109761,empatica,0.750034
19,10,1479865157.859795,empatica,0.750034
19,10,1479865158.656706,empatica,0.796911
19,10,1479865159.437992,empatica,0.781286
19,10,1479865160.281781,empatica,0.843789
19,10,1479865161.078692,empatica,0.796911
19,10,1479865161.906855,empatica,0.828163
19,10,1479865162.719392,empatica,0.812537
19,10,1479865163.531929,empatica,0.812537
19,10,1479865164.360092,empatica,0.828163
19,10,1479865165.110127,empatica,0.750034
19,10,1479865165.891412,empatica,0.781286
19,10,1479865166.688324,empatica,0.796911
19,10,1479865167.500861,empatica,0.812537
19,10,1479865168.313398,empatica,0.812537
19,10,1479865169.141561,empatica,0.828163
19,10,1479865169.985350,empatica,0.843789
19,10,1479865170.797887,empatica,0.812537
19,10,1479865171.594799,empatica,0.796911
19,10,1479865172.360459,empatica,0.765660
19,10,1479865173.094867,empatica,0.734409
19,10,1479865173.829276,empatica,0.734409
19,10,1479865174.516807,empatica,0.687531
19,10,1479865175.235590,empatica,0.718783
19,10,1479865175.860619,empatica,0.625029
19,10,1479865176.501273,empatica,0.640654
19,10,1479865177.188805,empatica,0.687531
19,10,1479865177.907588,empatica,0.718783
19,10,1479865178.641996,empatica,0.734409
19,10,1479865179.407656,empatica,0.765660
19,10,1479865180.173316,empatica,0.765660
19,10,1479865181.017105,empatica,0.843789
19,10,1479865181.845268,empatica,0.828163
19,10,1479865182.657805,empatica,0.812537
19,10,1479865183.439091,empatica,0.781286
19,10,1479865184.251628,empatica,0.812537
19,10,1479865185.064165,empatica,0.812537
19,10,1479865185.861077,empatica,0.796911
19,10,1479865186.642362,empatica,0.781286
19,10,1479865187.392397,empatica,0.750034
19,10,1479865188.142431,empatica,0.750034
19,10,1479865188.986220,empatica,0.843789
19,10,1479865189.861260,empatica,0.875040
19,10,1479865190.689423,empatica,0.828163
19,10,1479865191.564463,empatica,0.875040
19,10,1479865192.423877,empatica,0.859414
19,10,1479865193.205163,empatica,0.781286
19,10,1479865194.048951,empatica,0.843789
19,10,1479865194.861489,empatica,0.812537
19,10,1479865195.689651,empatica,0.828163
19,10,1479865196.455312,empatica,0.765660
19,10,1479865197.283474,empatica,0.828163
19,10,1479865198.127263,empatica,0.843789
19,10,1479865199.033555,empatica,0.906291
19,10,1479865199.877343,empatica,0.843789
19,10,1479865200.721132,empatica,0.843789
19,10,1479865201.611798,empatica,0.890666
19,10,1479865202.424335,empatica,0.812537
19,10,1479865203.236872,empatica,0.812537
19,10,1479865204.033783,empatica,0.796911
19,10,1479865204.861946,empatica,0.828163
19,10,1479865205.690109,empatica,0.828163
19,10,1479865206.440144,empatica,0.750034
19,10,1479865207.252681,empatica,0.812537
19,10,1479865208.096469,empatica,0.843789
19,10,1479865208.893381,empatica,0.796911
19,10,1479865209.690292,empatica,0.796911
19,10,1479865210.487204,empatica,0.796911
19,10,1479865211.315367,empatica,0.828163
19,10,1479865212.081027,empatica,0.765660
19,10,1479865212.862313,empatica,0.781286
19,10,1479865213.674850,empatica,0.812537
19,10,1479865214.503013,empatica,0.828163
19,10,1479865215.346801,empatica,0.843789
19,10,1479865216.143713,empatica,0.796911
19,10,1479865216.987501,empatica,0.843789
19,10,1479865217.846916,empatica,0.859414
19,10,1479865218.690704,empatica,0.843789
19,10,1479865219.487616,empatica,0.796911
19,10,1479865220.300153,empatica,0.812537
19,10,1479865221.128316,empatica,0.828163
19,10,1479865221.987730,empatica,0.859414
19,10,1479865222.784642,empatica,0.796911
19,10,1479865223.612805,empatica,0.828163
19,10,1479865224.440968,empatica,0.828163
19,10,1479865225.253505,empatica,0.812537
19,10,1479865226.019165,empatica,0.765660
19,10,1479865226.816076,empatica,0.796911
19,10,1479865227.628613,empatica,0.812537
19,10,1479865228.456776,empatica,0.828163
19,10,1479865229.222436,empatica,0.765660
19,10,1479865230.034974,empatica,0.812537
19,10,1479865230.847511,empatica,0.812537
19,10,1479865231.660048,empatica,0.812537
19,10,1479865232.488211,empatica,0.828163
19,10,1479865233.222620,empatica,0.734409
19,10,1479865234.003905,empatica,0.781286
19,10,1479865234.800817,empatica,0.796911
19,10,1479865235.597728,empatica,0.796911
19,10,1479865236.363388,empatica,0.765660
19,10,1479865237.160300,empatica,0.796911
19,10,1479865237.972837,empatica,0.812537
19,10,1479865238.785374,empatica,0.812537
19,10,1479865239.582286,empatica,0.796911
19,10,1479865240.363571,empatica,0.781286
19,10,1479865241.129231,empatica,0.765660
19,10,1479865241.910517,empatica,0.781286
19,10,1479865242.660552,empatica,0.750034
19,10,1479865243.426212,empatica,0.765660
19,10,1479865244.160620,empatica,0.734409
19,10,1479865244.957532,empatica,0.796911
19,10,1479865245.707566,empatica,0.750034
19,10,1479865246.488852,empatica,0.781286
19,10,1479865247.270138,empatica,0.781286
19,10,1479865248.051423,empatica,0.781286
19,10,1479865248.801458,empatica,0.750034
19,10,1479865249.598369,empatica,0.796911
19,10,1479865250.379655,empatica,0.781286
19,10,1479865251.192192,empatica,0.812537
19,10,1479865252.004729,empatica,0.812537
19,10,1479865252.723512,empatica,0.718783
19,10,1479865253.473547,empatica,0.750034
19,10,1479865254.207955,empatica,0.734409
19,10,1479865254.989241,empatica,0.781286
19,10,1479865255.754901,empatica,0.765660
19,10,1479865256.520561,empatica,0.765660
19,10,1479865257.333098,empatica,0.812537
19,10,1479865258.176887,empatica,0.843789
19,10,1479865258.973798,empatica,0.796911
19,10,1479865259.786335,empatica,0.812537
19,10,1479865260.551996,empatica,0.765660
19,10,1479865264.161536,empatica,0.671906
19,10,1479865264.849067,empatica,0.687531
19,10,1479865265.536599,empatica,0.687531
19,10,1479865266.239756,empatica,0.703157
19,10,1479865266.989790,empatica,0.750034
19,10,1479865267.864830,empatica,0.875040
19,10,1479865268.692993,empatica,0.828163
19,10,1479865269.489905,empatica,0.796911
19,10,1479865270.286816,empatica,0.796911
19,10,1479865271.083728,empatica,0.796911
19,10,1479865271.865013,empatica,0.781286
19,10,1479865272.599422,empatica,0.734409
19,10,1479865273.349456,empatica,0.750034
19,10,1479865274.099491,empatica,0.750034
19,10,1479865274.896402,empatica,0.796911
19,10,1479865275.662062,empatica,0.765660
19,10,1479865276.396471,empatica,0.734409
19,10,1479865277.162131,empatica,0.765660
19,10,1479865277.974668,empatica,0.812537
19,10,1479865278.802831,empatica,0.828163
19,10,1479865279.615368,empatica,0.812537
19,10,1479865280.381028,empatica,0.765660
19,10,1479865285.131246,empatica,0.781286
19,10,1479865285.865654,empatica,0.734409
19,10,1479865286.615689,empatica,0.750034
19,10,1479865287.350097,empatica,0.734409
19,10,1479865288.100132,empatica,0.750034
19,10,1479865288.865792,empatica,0.765660
19,10,1479865289.615826,empatica,0.750034
19,10,1479865290.334609,empatica,0.718783
19,10,1479865291.115895,empatica,0.781286
19,10,1479865291.912806,empatica,0.796911
19,10,1479865292.647215,empatica,0.734409
19,10,1479865293.350372,empatica,0.703157
19,10,1479865294.053529,empatica,0.703157
19,10,1479865294.772312,empatica,0.718783
19,10,1479865295.522346,empatica,0.750034
19,10,1479865300.178809,empatica,0.812537
19,10,1479865300.991347,empatica,0.812537
19,10,1479865301.757007,empatica,0.765660
19,10,1479865302.569544,empatica,0.812537
19,10,1479865303.366455,empatica,0.796911
19,10,1479865304.210244,empatica,0.843789
19,10,1479865305.007155,empatica,0.796911
19,10,1479865305.819693,empatica,0.812537
19,10,1479865306.616604,empatica,0.796911
19,10,1479865307.413516,empatica,0.796911
19,10,1479865308.194801,empatica,0.781286
19,10,1479865308.991713,empatica,0.796911
19,10,1479865309.819876,empatica,0.828163
19,10,1479865310.663664,empatica,0.843789
19,10,1479865311.491827,empatica,0.828163
19,10,1479865312.319990,empatica,0.828163
19,10,1479865313.132527,empatica,0.812537
19,10,1479865313.976316,empatica,0.843789
19,10,1479865314.741976,empatica,0.765660
19,10,1479865315.554513,empatica,0.812537
19,10,1479865316.351425,empatica,0.796911
19,10,1479865317.195213,empatica,0.843789
19,10,1479865317.992125,empatica,0.796911
19,10,1479865318.804662,empatica,0.812537
19,10,1479865319.585948,empatica,0.781286
19,10,1479865320.414111,empatica,0.828163
19,10,1479865321.211022,empatica,0.796911
19,10,1479865325.976865,empatica,0.906291
19,10,1479865326.867531,empatica,0.890666
19,10,1479865327.726945,empatica,0.859414
19,10,1479865332.399034,empatica,0.750034
19,10,1479865333.195946,empatica,0.796911
19,10,1479865333.961606,empatica,0.765660
19,10,1479865334.758517,empatica,0.796911
19,10,1479865335.586680,empatica,0.828163
19,10,1479865336.352340,empatica,0.765660
19,10,1479865337.149252,empatica,0.796911
19,10,1479865337.946163,empatica,0.796911
19,10,1479865338.743075,empatica,0.796911
19,10,1479865339.524360,empatica,0.781286
19,10,1479865340.336898,empatica,0.812537
19,10,1479865341.165061,empatica,0.828163
19,10,1479865341.961972,empatica,0.796911
19,10,1479865342.774509,empatica,0.812537
19,10,1479865343.493292,empatica,0.718783
19,10,1479865344.258952,empatica,0.765660
19,10,1479865345.024612,empatica,0.765660
19,10,1479865345.774647,empatica,0.750034
19,10,1479865346.540307,empatica,0.765660
19,10,1479865347.305967,empatica,0.765660
19,10,1479865352.087435,empatica,0.796911
19,10,1479865352.837470,empatica,0.750034
19,10,1479865353.587504,empatica,0.750034
19,10,1479865354.321913,empatica,0.734409
19,10,1479865355.071947,empatica,0.750034
19,10,1479865355.837607,empatica,0.765660
19,10,1479865356.634519,empatica,0.796911
19,10,1479865357.368927,empatica,0.734409
19,10,1479865358.165839,empatica,0.796911
19,10,1479865358.962750,empatica,0.796911
19,10,1479865359.728410,empatica,0.765660
19,10,1479865360.525322,empatica,0.796911
19,10,1479865361.353485,empatica,0.828163
19,10,1479865362.150396,empatica,0.796911
19,10,1479865362.931682,empatica,0.781286
19,10,1479865363.712968,empatica,0.781286
19,10,1479865364.509879,empatica,0.796911
19,10,1479865365.228662,empatica,0.718783
19,10,1479865365.978696,empatica,0.750034
19,10,1479865366.728731,empatica,0.750034
19,10,1479865367.510016,empatica,0.781286
19,10,1479865368.291302,empatica,0.781286
19,10,1479865369.088214,empatica,0.796911
19,10,1479865369.838248,empatica,0.750034
19,10,1479865370.525779,empatica,0.687531
19,10,1479865371.244562,empatica,0.718783
19,10,1479865371.947720,empatica,0.703157
19,10,1479865372.635251,empatica,0.687531
19,10,1479865373.291531,empatica,0.656280
19,10,1479865373.994688,empatica,0.703157
19,10,1479865374.791600,empatica,0.796911
19,10,1479865375.697891,empatica,0.906291
19,10,1479865376.588557,empatica,0.890666
19,10,1479865377.416720,empatica,0.828163
19,10,1479865378.276134,empatica,0.859414
19,10,1479865379.104297,empatica,0.828163
19,10,1479865379.916834,empatica,0.812537
19,10,1479865380.682494,empatica,0.765660
19,10,1479865381.432529,empatica,0.750034
19,10,1479865382.135686,empatica,0.703157
19,10,1479865382.870095,empatica,0.734409
19,10,1479865383.604503,empatica,0.734409
19,10,1479865384.307660,empatica,0.703157
19,10,1479865384.995192,empatica,0.687531
19,10,1479865385.682723,empatica,0.687531
19,10,1479865386.432758,empatica,0.750034
19,10,1479865387.214043,empatica,0.781286
19,10,1479865388.010955,empatica,0.796911
19,10,1479865388.839118,empatica,0.828163
19,10,1479865389.651655,empatica,0.812537
19,10,1479865390.417315,empatica,0.765660
19,10,1479865391.214226,empatica,0.796911
19,10,1479865392.026764,empatica,0.812537
19,10,1479865392.776798,empatica,0.750034
19,10,1479865393.526832,empatica,0.750034
19,10,1479865394.261241,empatica,0.734409
19,10,1479865394.995650,empatica,0.734409
19,10,1479865395.792561,empatica,0.796911
19,10,1479865396.636350,empatica,0.843789
19,10,1479865397.433261,empatica,0.796911
19,10,1479865398.245798,empatica,0.812537
19,10,1479865399.058336,empatica,0.812537
19,10,1479865399.870873,empatica,0.812537
19,10,1479865400.620907,empatica,0.750034
19,10,1479865401.402193,empatica,0.781286
19,10,1479865402.152227,empatica,0.750034
19,10,1479865410.761996,empatica,0.750034
19,10,1479865411.543282,empatica,0.781286
19,10,1479865412.324568,empatica,0.781286
19,10,1479865413.105854,empatica,0.781286
19,10,1479865413.871514,empatica,0.765660
19,10,1479865414.652799,empatica,0.781286
19,10,1479865424.012603,empatica,0.687531
19,10,1479865457.748522,empatica,0.828163
19,10,1479865458.576685,empatica,0.828163
19,10,1479865459.436099,empatica,0.859414
19,10,1479865460.233011,empatica,0.796911
19,10,1479865460.998671,empatica,0.765660
19,10,1479865503.125599,empatica,0.718783
19,10,1479865528.736146,empatica,0.765660
19,10,1479865529.454929,empatica,0.718783
19,10,1479865530.236215,empatica,0.781286
19,10,1479865531.095629,empatica,0.859414
19,10,1479865539.392884,empatica,0.781286
19,10,1479865540.174170,empatica,0.781286
19,10,1479865558.753145,empatica,0.765660
19,10,1479865559.550057,empatica,0.796911
19,10,1479865615.615123,empatica,0.734409
19,10,1479865618.943401,empatica,0.656280
19,10,1479865653.976254,empatica,0.750034
19,10,1479865654.757540,empatica,0.781286
19,10,1479865684.415148,empatica,0.734409
19,10,1479865685.118305,empatica,0.703157
19,10,1479865733.729905,empatica,0.812537
19,10,1479865734.589319,empatica,0.859414
19,10,1479865735.401856,empatica,0.812537
19,10,1479865736.230019,empatica,0.828163
19,10,1479865737.042557,empatica,0.812537
19,10,1479865748.043060,empatica,0.796911
19,10,1479865748.855597,empatica,0.812537
19,10,1479865749.668134,empatica,0.812537
19,10,1479865750.527549,empatica,0.859414
19,10,1479865751.386963,empatica,0.859414
19,10,1479865752.183875,empatica,0.796911
19,10,1479865752.996412,empatica,0.812537
19,10,1479865781.169576,empatica,0.796911
19,10,1479865781.997739,empatica,0.828163
19,10,1479865782.779025,empatica,0.781286
19,10,1479865797.904717,empatica,0.765660
19,10,1479865798.686003,empatica,0.781286
19,10,1479865799.467289,empatica,0.781286
19,10,1479865830.249948,empatica,0.718783
19,10,1479865830.984357,empatica,0.734409
19,10,1479865831.734391,empatica,0.750034
19,10,1479865832.531302,empatica,0.796911
19,10,1479865838.750337,empatica,0.796911
19,10,1479865839.500371,empatica,0.750034
19,10,1479865840.281657,empatica,0.781286
19,10,1479865841.031692,empatica,0.750034
19,10,1479865841.828603,empatica,0.796911
19,10,1479865873.955074,empatica,0.859414
19,10,1479865874.783237,empatica,0.828163
19,10,1479865875.642651,empatica,0.859414
19,10,1479865876.470814,empatica,0.828163
19,10,1479865877.314602,empatica,0.843789
19,10,1479865878.158391,empatica,0.843789
19,10,1479865879.002180,empatica,0.843789
19,10,1479865879.799091,empatica,0.796911
19,10,1479865880.611628,empatica,0.812537
19,10,1479865881.455417,empatica,0.843789
19,10,1479865889.737046,empatica,0.843789
19,10,1479865890.549583,empatica,0.812537
19,10,1479865891.377746,empatica,0.828163
19,10,1479865892.205909,empatica,0.828163
19,10,1479865893.080949,empatica,0.875040
19,10,1479865893.924738,empatica,0.843789
19,10,1479865894.752901,empatica,0.828163
19,10,1479865895.565438,empatica,0.812537
19,10,1479865902.550133,empatica,0.859414
19,10,1479865903.409547,empatica,0.859414
19,10,1479865904.253335,empatica,0.843789
19,10,1479865905.112750,empatica,0.859414
19,10,1479865905.987790,empatica,0.875040
19,10,1479865906.847204,empatica,0.859414
19,10,1479865907.644116,empatica,0.796911
19,10,1479865908.441027,empatica,0.796911
19,10,1479865909.206687,empatica,0.765660
19,10,1479865910.003599,empatica,0.796911
19,10,1479865910.753633,empatica,0.750034
19,10,1479865911.519293,empatica,0.765660
19,10,1479865912.269327,empatica,0.750034
19,10,1479865913.034987,empatica,0.765660
19,10,1479865913.831899,empatica,0.796911
19,10,1479865914.613185,empatica,0.781286
19,10,1479865915.441348,empatica,0.828163
19,10,1479865916.300762,empatica,0.859414
19,10,1479865923.597971,empatica,0.781286
19,10,1479865924.379257,empatica,0.781286
19,10,1479865925.176168,empatica,0.796911
19,10,1479865926.035583,empatica,0.859414
19,10,1479865926.926248,empatica,0.890666
19,10,1479865927.785663,empatica,0.859414
19,10,1479865928.660703,empatica,0.875040
19,10,1479865929.551368,empatica,0.890666
19,10,1479865930.379531,empatica,0.828163
19,10,1479865931.238946,empatica,0.859414
19,10,1479865932.129611,empatica,0.890666
19,10,1479865933.020277,empatica,0.890666
19,10,1479865933.864066,empatica,0.843789
19,10,1479865934.692229,empatica,0.828163
19,10,1479865935.520392,empatica,0.828163
19,10,1479865936.348555,empatica,0.828163
19,10,1479865937.176718,empatica,0.828163
19,10,1479865938.051758,empatica,0.875040
19,10,1479865950.958598,empatica,0.828163
19,10,1479865951.849264,empatica,0.890666
19,10,1479865952.724304,empatica,0.875040
19,10,1479865953.599344,empatica,0.875040
19,10,1479865954.474384,empatica,0.875040
19,10,1479865955.333799,empatica,0.859414
19,10,1479865956.193213,empatica,0.859414
19,10,1479865957.021376,empatica,0.828163
19,10,1479865957.880790,empatica,0.859414
19,10,1479865958.708953,empatica,0.828163
19,10,1479865959.583993,empatica,0.875040
19,10,1479865960.427782,empatica,0.843789
19,10,1479865961.318448,empatica,0.890666
19,10,1479865962.224739,empatica,0.906291
19,10,1479865963.146656,empatica,0.921917
19,10,1479865964.068573,empatica,0.921917
19,10,1479865964.990491,empatica,0.921917
19,10,1479865973.412751,empatica,0.921917
19,10,1479865974.350294,empatica,0.937543
19,10,1479865975.256586,empatica,0.906291
19,10,1479865976.100374,empatica,0.843789
19,10,1479865976.975414,empatica,0.875040
19,10,1479865993.944941,empatica,0.875040
19,10,1479865994.741853,empatica,0.796911
19,10,1479865995.554390,empatica,0.812537
19,10,1479865996.382553,empatica,0.828163
19,10,1479865997.241967,empatica,0.859414
19,10,1479865998.148258,empatica,0.906291
19,10,1479865998.960796,empatica,0.812537
19,10,1479865999.835836,empatica,0.875040
19,10,1479866016.211585,empatica,0.687531
19,10,1479866016.961620,empatica,0.750034
19,10,1479866017.742905,empatica,0.781286
19,10,1479866018.555443,empatica,0.812537
19,10,1479866024.399460,empatica,0.718783
19,10,1479866025.180746,empatica,0.781286
19,10,1479866025.993283,empatica,0.812537
19,10,1479866026.790195,empatica,0.796911
19,10,1479866027.602732,empatica,0.812537
19,10,1479866074.417375,empatica,1.046923
19,10,1479866081.714584,empatica,0.750034
19,10,1479866082.527121,empatica,0.812537
19,10,1479866083.370909,empatica,0.843789
19,10,1479866084.199072,empatica,0.828163
19,10,1479866084.949107,empatica,0.750034
19,10,1479866085.714767,empatica,0.765660
19,10,1479866086.480427,empatica,0.765660
19,10,1479866087.308590,empatica,0.828163
19,10,1479866088.121127,empatica,0.812537
19,10,1479866088.918038,empatica,0.796911
19,10,1479866089.730576,empatica,0.812537
19,10,1479866090.589990,empatica,0.859414
19,10,1479866091.324399,empatica,0.734409
19,10,1479866092.090059,empatica,0.765660
19,10,1479866092.840093,empatica,0.750034
19,10,1479866093.668256,empatica,0.828163
19,10,1479866094.480793,empatica,0.812537
19,10,1479866095.246453,empatica,0.765660
19,10,1479866096.012113,empatica,0.765660
19,10,1479866096.762147,empatica,0.750034
19,10,1479866097.559059,empatica,0.796911
19,10,1479866098.355970,empatica,0.796911
19,10,1479866099.121630,empatica,0.765660
19,10,1479866099.918542,empatica,0.796911
19,10,1479866109.715865,empatica,0.828163
19,10,1479866110.590905,empatica,0.875040
19,10,1479866111.575325,empatica,0.984420
19,10,1479866112.544120,empatica,0.968794
19,10,1479866113.466037,empatica,0.921917
19,10,1479866114.419206,empatica,0.953169
19,10,1479866115.341123,empatica,0.921917
19,10,1479866116.231789,empatica,0.890666
19,10,1479866117.044326,empatica,0.812537
19,10,1479866117.825612,empatica,0.781286
19,10,1479866118.638149,empatica,0.812537
19,10,1479866119.481937,empatica,0.843789
19,10,1479866120.294475,empatica,0.812537
19,10,1479866121.138263,empatica,0.843789
19,10,1479866122.013303,empatica,0.875040
19,10,1479866122.919595,empatica,0.906291
19,10,1479866123.794635,empatica,0.875040
19,10,1479866124.654049,empatica,0.859414
19,10,1479866125.513463,empatica,0.859414
19,10,1479866126.404129,empatica,0.890666
19,10,1479866127.232292,empatica,0.828163
19,10,1479866128.107332,empatica,0.875040
19,10,1479866128.997998,empatica,0.890666
19,10,1479866129.919915,empatica,0.921917
19,10,1479866130.748078,empatica,0.828163
19,10,1479866131.607492,empatica,0.859414
19,10,1479866132.420030,empatica,0.812537
19,10,1479866133.263818,empatica,0.843789
19,10,1479866134.060730,empatica,0.796911
19,10,1479866134.888893,empatica,0.828163
19,10,1479866135.763933,empatica,0.875040
19,10,1479866136.654598,empatica,0.890666
19,10,1479866137.498387,empatica,0.843789
19,10,1479866138.357801,empatica,0.859414
19,10,1479866139.232841,empatica,0.875040
19,10,1479866140.123507,empatica,0.890666
19,10,1479866140.936044,empatica,0.812537
19,10,1479866141.779833,empatica,0.843789
19,10,1479866142.639247,empatica,0.859414
19,10,1479866143.561165,empatica,0.921917
19,10,1479866144.420579,empatica,0.859414
19,10,1479866145.342496,empatica,0.921917
19,10,1479866146.264413,empatica,0.921917
19,10,1479866147.170705,empatica,0.906291
19,10,1479866147.998868,empatica,0.828163
19,10,1479866148.811405,empatica,0.812537
19,10,1479866149.608316,empatica,0.796911
19,10,1479866150.358351,empatica,0.750034
19,10,1479866151.124011,empatica,0.765660
19,10,1479866151.889671,empatica,0.765660
19,10,1479866152.686582,empatica,0.796911
19,10,1479866153.530371,empatica,0.843789
19,10,1479866154.280405,empatica,0.750034
19,10,1479866155.092942,empatica,0.812537
19,10,1479866155.905480,empatica,0.812537
19,10,1479866156.718017,empatica,0.812537
19,10,1479866157.468051,empatica,0.750034
19,10,1479866158.233711,empatica,0.765660
19,10,1479866169.656109,empatica,0.781286
19,10,1479866170.374892,empatica,0.718783
19,10,1479866171.046798,empatica,0.671906
19,10,1479866171.734329,empatica,0.687531
19,10,1479866172.453112,empatica,0.718783
19,10,1479866173.218772,empatica,0.765660
19,10,1479866191.016462,empatica,0.750034
19,10,1479866191.797748,empatica,0.781286
19,10,1479866192.610285,empatica,0.812537
19,10,1479866193.516576,empatica,0.906291
19,10,1479866194.454119,empatica,0.937543
19,10,1479866195.391662,empatica,0.937543
19,10,1479866196.266702,empatica,0.875040
19,10,1479866197.126117,empatica,0.859414
19,10,1479866197.969905,empatica,0.843789
19,10,1479866198.813694,empatica,0.843789
19,10,1479866199.626231,empatica,0.812537
19,10,1479866200.438768,empatica,0.812537
19,10,1479866201.298182,empatica,0.859414
19,10,1479866202.173223,empatica,0.875040
