participant-id,session-id,timestamp,source,inter-beat-interval
12,02,1468424336.282314,empatica,0.812537
12,02,1468424337.110476,empatica,0.828163
12,02,1468424337.954265,empatica,0.843789
12,02,1468424338.782428,empatica,0.828163
12,02,1468424339.626217,empatica,0.843789
12,02,1468424340.470005,empatica,0.843789
12,02,1468424341.282542,empatica,0.812537
12,02,1468424342.126331,empatica,0.843789
12,02,1468424342.954494,empatica,0.828163
12,02,1468424343.798283,empatica,0.843789
12,02,1468424344.642071,empatica,0.843789
12,02,1468424345.501486,empatica,0.859414
12,02,1468424346.360900,empatica,0.859414
12,02,1468424347.173437,empatica,0.812537
12,02,1468424348.032851,empatica,0.859414
12,02,1468424348.892266,empatica,0.859414
12,02,1468424349.798557,empatica,0.906291
12,02,1468424350.642346,empatica,0.843789
12,02,1468424351.548637,empatica,0.906291
12,02,1468424352.470555,empatica,0.921917
12,02,1468424353.345595,empatica,0.875040
12,02,1468424354.220635,empatica,0.875040
12,02,1468424355.064423,empatica,0.843789
12,02,1468424355.908212,empatica,0.843789
12,02,1468424356.783252,empatica,0.875040
12,02,1468424357.642666,empatica,0.859414
12,02,1468424358.517706,empatica,0.875040
12,02,1468424359.330244,empatica,0.812537
12,02,1468424360.158406,empatica,0.828163
12,02,1468424360.986569,empatica,0.828163
12,02,1468424361.814732,empatica,0.828163
12,02,1468424362.642895,empatica,0.828163
12,02,1468424363.486684,empatica,0.843789
12,02,1468424364.346098,empatica,0.859414
12,02,1468424365.205513,empatica,0.859414
12,02,1468424366.033675,empatica,0.828163
12,02,1468424366.877464,empatica,0.843789
12,02,1468424367.674376,empatica,0.796911
12,02,1468424368.549416,empatica,0.875040
12,02,1468424369.315076,empatica,0.765660
12,02,1468424370.080736,empatica,0.765660
12,02,1468424370.862021,empatica,0.781286
12,02,1468424371.627681,empatica,0.765660
12,02,1468424372.424593,empatica,0.796911
12,02,1468424373.252756,empatica,0.828163
12,02,1468424374.065293,empatica,0.812537
12,02,1468424374.815327,empatica,0.750034
12,02,1468424375.659116,empatica,0.843789
12,02,1468424376.471653,empatica,0.812537
12,02,1468424377.268565,empatica,0.796911
12,02,1468424378.096728,empatica,0.828163
12,02,1468424378.862388,empatica,0.765660
12,02,1468424379.628048,empatica,0.765660
12,02,1468424380.424959,empatica,0.796911
12,02,1468424381.221871,empatica,0.796911
12,02,1468424382.034408,empatica,0.812537
12,02,1468424382.831319,empatica,0.796911
12,02,1468424383.596979,empatica,0.765660
12,02,1468424384.409517,empatica,0.812537
12,02,1468424385.190802,empatica,0.781286
12,02,1468424386.003340,empatica,0.812537
12,02,1468424386.831502,empatica,0.828163
12,02,1468424387.565911,empatica,0.734409
12,02,1468424388.378448,empatica,0.812537
12,02,1468424389.190985,empatica,0.812537
12,02,1468424390.019148,empatica,0.828163
12,02,1468424390.862937,empatica,0.843789
12,02,1468424391.628597,empatica,0.765660
12,02,1468424392.488011,empatica,0.859414
12,02,1468424393.316174,empatica,0.828163
12,02,1468424394.175589,empatica,0.859414
12,02,1468424395.050629,empatica,0.875040
12,02,1468424395.894417,empatica,0.843789
12,02,1468424396.738206,empatica,0.843789
12,02,1468424397.581995,empatica,0.843789
12,02,1468424398.425783,empatica,0.843789
12,02,1468424399.269572,empatica,0.843789
12,02,1468424400.160238,empatica,0.890666
12,02,1468424400.988400,empatica,0.828163
12,02,1468424401.863441,empatica,0.875040
12,02,1468424402.738481,empatica,0.875040
12,02,1468424403.629146,empatica,0.890666
12,02,1468424404.519812,empatica,0.890666
12,02,1468424405.426104,empatica,0.906291
12,02,1468424406.285518,empatica,0.859414
12,02,1468424407.129307,empatica,0.843789
12,02,1468424407.973095,empatica,0.843789
12,02,1468424408.816884,empatica,0.843789
12,02,1468424409.660672,empatica,0.843789
12,02,1468424410.520087,empatica,0.859414
12,02,1468424411.363875,empatica,0.843789
12,02,1468424412.207664,empatica,0.843789
12,02,1468424413.067078,empatica,0.859414
12,02,1468424413.910867,empatica,0.843789
12,02,1468424414.739030,empatica,0.828163
12,02,1468424415.614070,empatica,0.875040
12,02,1468424416.410981,empatica,0.796911
12,02,1468424417.317273,empatica,0.906291
12,02,1468424418.004804,empatica,0.687531
12,02,1468424418.739213,empatica,0.734409
12,02,1468424419.520499,empatica,0.781286
12,02,1468424420.317410,empatica,0.796911
12,02,1468424421.083070,empatica,0.765660
12,02,1468424421.833105,empatica,0.750034
12,02,1468424422.630016,empatica,0.796911
12,02,1468424423.426928,empatica,0.796911
12,02,1468424424.239465,empatica,0.812537
12,02,1468424425.083253,empatica,0.843789
12,02,1468424425.880165,empatica,0.796911
12,02,1468424426.708328,empatica,0.828163
12,02,1468424427.520865,empatica,0.812537
12,02,1468424428.349028,empatica,0.828163
12,02,1468424429.192816,empatica,0.843789
12,02,1468424429.989728,empatica,0.796911
12,02,1468424430.802265,empatica,0.812537
12,02,1468424431.630428,empatica,0.828163
12,02,1468424432.474217,empatica,0.843789
12,02,1468424433.349257,empatica,0.875040
12,02,1468424434.177420,empatica,0.828163
12,02,1468424435.005583,empatica,0.828163
12,02,1468424435.849371,empatica,0.843789
12,02,1468424436.677534,empatica,0.828163
12,02,1468424437.536948,empatica,0.859414
12,02,1468424438.349486,empatica,0.812537
12,02,1468424439.193274,empatica,0.843789
12,02,1468424440.037063,empatica,0.843789
12,02,1468424440.896477,empatica,0.859414
12,02,1468424441.771517,empatica,0.875040
12,02,1468424442.615306,empatica,0.843789
12,02,1468424443.443469,empatica,0.828163
12,02,1468424444.318509,empatica,0.875040
12,02,1468424445.177923,empatica,0.859414
12,02,1468424446.052963,empatica,0.875040
12,02,1468424446.943629,empatica,0.890666
12,02,1468424447.803043,empatica,0.859414
12,02,1468424448.662458,empatica,0.859414
12,02,1468424456.272181,empatica,0.906291
12,02,1468424457.100344,empatica,0.828163
12,02,1468424457.928507,empatica,0.828163
12,02,1468424458.787921,empatica,0.859414
12,02,1468424459.616084,empatica,0.828163
12,02,1468424460.491124,empatica,0.875040
12,02,1468424461.381790,empatica,0.890666
12,02,1468424462.256830,empatica,0.875040
12,02,1468424463.100619,empatica,0.843789
12,02,1468424463.960033,empatica,0.859414
12,02,1468424464.803822,empatica,0.843789
12,02,1468424465.647610,empatica,0.843789
12,02,1468424466.522650,empatica,0.875040
12,02,1468424467.397690,empatica,0.875040
12,02,1468424468.350859,empatica,0.953169
12,02,1468424469.163396,empatica,0.812537
12,02,1468424470.085313,empatica,0.921917
12,02,1468424470.929102,empatica,0.843789
12,02,1468424471.897896,empatica,0.968794
12,02,1468424501.258615,empatica,0.781286
12,02,1468424502.118030,empatica,0.859414
12,02,1468424502.789935,empatica,0.671906
12,02,1468424503.555595,empatica,0.765660
12,02,1468424504.336881,empatica,0.781286
12,02,1468424509.149601,empatica,0.796911
12,02,1468424509.946513,empatica,0.796911
12,02,1468424510.712173,empatica,0.765660
12,02,1468424511.462207,empatica,0.750034
12,02,1468424512.259119,empatica,0.796911
12,02,1468424512.962276,empatica,0.703157
12,02,1468424513.649807,empatica,0.687531
12,02,1468424514.368590,empatica,0.718783
12,02,1468424515.149876,empatica,0.781286
12,02,1468424515.774905,empatica,0.625029
12,02,1468424519.587579,empatica,0.703157
12,02,1468424520.306362,empatica,0.718783
12,02,1468424521.025145,empatica,0.718783
12,02,1468424521.697051,empatica,0.671906
12,02,1468424522.415834,empatica,0.718783
12,02,1468424523.181494,empatica,0.765660
12,02,1468424523.790897,empatica,0.609403
12,02,1468424530.447451,empatica,0.734409
12,02,1468424531.181860,empatica,0.734409
12,02,1468424531.900643,empatica,0.718783
12,02,1468424532.635051,empatica,0.734409
12,02,1468424533.338209,empatica,0.703157
12,02,1468424534.041366,empatica,0.703157
12,02,1468424534.775774,empatica,0.734409
12,02,1468424535.494557,empatica,0.718783
12,02,1468424536.228966,empatica,0.734409
12,02,1468424536.932123,empatica,0.703157
12,02,1468424541.182318,empatica,0.703157
12,02,1468424541.901101,empatica,0.718783
12,02,1468424542.619884,empatica,0.718783
12,02,1468424543.291789,empatica,0.671906
12,02,1468424543.994946,empatica,0.703157
12,02,1468424544.713729,empatica,0.718783
12,02,1468424545.354384,empatica,0.640654
12,02,1468424546.073167,empatica,0.718783
12,02,1468424546.776324,empatica,0.703157
12,02,1468424547.479481,empatica,0.703157
12,02,1468424548.135761,empatica,0.656280
12,02,1468424548.901421,empatica,0.765660
12,02,1468424549.542075,empatica,0.640654
12,02,1468424554.323544,empatica,0.687531
12,02,1468424555.073579,empatica,0.750034
12,02,1468424555.745484,empatica,0.671906
12,02,1468424556.448642,empatica,0.703157
12,02,1468424557.089296,empatica,0.640654
12,02,1468424563.183325,empatica,0.750034
12,02,1468424563.917733,empatica,0.734409
12,02,1468424564.777148,empatica,0.859414
12,02,1468424565.433428,empatica,0.656280
12,02,1468424566.230339,empatica,0.796911
12,02,1468424572.402497,empatica,0.765660
12,02,1468424573.168157,empatica,0.765660
12,02,1468424573.918191,empatica,0.750034
12,02,1468424574.683851,empatica,0.765660
12,02,1468424575.465137,empatica,0.781286
12,02,1468424576.215171,empatica,0.750034
12,02,1468424576.980831,empatica,0.765660
12,02,1468424577.683989,empatica,0.703157
12,02,1468424582.918603,empatica,0.734409
12,02,1468424583.668638,empatica,0.750034
12,02,1468424584.387420,empatica,0.718783
12,02,1468424585.168706,empatica,0.781286
12,02,1468424585.918741,empatica,0.750034
12,02,1468424586.637523,empatica,0.718783
12,02,1468424587.356306,empatica,0.718783
12,02,1468424588.121966,empatica,0.765660
12,02,1468424588.950129,empatica,0.828163
12,02,1468424594.872275,empatica,0.734409
12,02,1468424595.653561,empatica,0.781286
12,02,1468424596.403595,empatica,0.750034
12,02,1468424597.106753,empatica,0.703157
12,02,1468424597.888038,empatica,0.781286
12,02,1468424598.669324,empatica,0.781286
12,02,1468424604.810230,empatica,0.750034
12,02,1468424605.654019,empatica,0.843789
12,02,1468424606.388427,empatica,0.734409
12,02,1468424607.107210,empatica,0.718783
12,02,1468424607.950999,empatica,0.843789
12,02,1468424618.248345,empatica,0.796911
12,02,1468424624.842397,empatica,0.750034
12,02,1468424625.608057,empatica,0.765660
12,02,1468424626.373717,empatica,0.765660
12,02,1468424627.155003,empatica,0.781286
12,02,1468424627.905037,empatica,0.750034
12,02,1468424628.686323,empatica,0.781286
12,02,1468424629.326977,empatica,0.640654
12,02,1468424630.108263,empatica,0.781286
12,02,1468424630.889549,empatica,0.781286
12,02,1468424631.577080,empatica,0.687531
12,02,1468424632.420869,empatica,0.843789
12,02,1468424633.264658,empatica,0.843789
12,02,1468424634.014692,empatica,0.750034
12,02,1468424634.780352,empatica,0.765660
12,02,1468424635.561638,empatica,0.781286
12,02,1468424636.342924,empatica,0.781286
12,02,1468424637.139835,empatica,0.796911
12,02,1468424637.921121,empatica,0.781286
12,02,1468424638.702407,empatica,0.781286
12,02,1468424639.452441,empatica,0.750034
12,02,1468424640.280604,empatica,0.828163
12,02,1468424641.108767,empatica,0.828163
12,02,1468424641.968181,empatica,0.859414
12,02,1468424642.796344,empatica,0.828163
12,02,1468424643.577630,empatica,0.781286
12,02,1468424644.390167,empatica,0.812537
12,02,1468424645.233956,empatica,0.843789
12,02,1468424646.046493,empatica,0.812537
12,02,1468424646.859030,empatica,0.812537
12,02,1468424647.624690,empatica,0.765660
12,02,1468424648.452853,empatica,0.828163
12,02,1468424649.187262,empatica,0.734409
12,02,1468424649.906044,empatica,0.718783
12,02,1468424650.702956,empatica,0.796911
12,02,1468424651.593622,empatica,0.890666
12,02,1468424652.328030,empatica,0.734409
12,02,1468424653.187445,empatica,0.859414
12,02,1468424653.968730,empatica,0.781286
12,02,1468424654.734390,empatica,0.765660
12,02,1468424655.546928,empatica,0.812537
12,02,1468424656.359465,empatica,0.812537
12,02,1468424657.140751,empatica,0.781286
12,02,1468424658.015791,empatica,0.875040
12,02,1468424658.687696,empatica,0.671906
12,02,1468424659.468982,empatica,0.781286
12,02,1468424660.156514,empatica,0.687531
12,02,1468424660.812794,empatica,0.656280
12,02,1468424661.562828,empatica,0.750034
12,02,1468424662.344114,empatica,0.781286
12,02,1468424663.094148,empatica,0.750034
12,02,1468424663.828557,empatica,0.734409
12,02,1468424664.672345,empatica,0.843789
12,02,1468424665.484883,empatica,0.812537
12,02,1468424666.234917,empatica,0.750034
12,02,1468424666.953700,empatica,0.718783
12,02,1468424667.688108,empatica,0.734409
12,02,1468424668.406891,empatica,0.718783
12,02,1468424669.156926,empatica,0.750034
12,02,1468424669.891334,empatica,0.734409
12,02,1468424670.594491,empatica,0.703157
12,02,1468424671.297649,empatica,0.703157
12,02,1468424671.969554,empatica,0.671906
12,02,1468424672.735214,empatica,0.765660
12,02,1468424684.532629,empatica,0.875040
12,02,1468424685.282664,empatica,0.750034
12,02,1468424685.907692,empatica,0.625029
12,02,1468424686.813984,empatica,0.906291
12,02,1468424687.564018,empatica,0.750034
12,02,1468424688.298427,empatica,0.734409
12,02,1468424689.064087,empatica,0.765660
12,02,1468424689.798496,empatica,0.734409
12,02,1468424690.548530,empatica,0.750034
12,02,1468424691.361067,empatica,0.812537
12,02,1468424692.001721,empatica,0.640654
12,02,1468424699.548942,empatica,0.734409
12,02,1468424700.298976,empatica,0.750034
12,02,1468424706.814899,empatica,0.656280
12,02,1468424707.627437,empatica,0.812537
12,02,1468424708.361845,empatica,0.734409
12,02,1468424709.065002,empatica,0.703157
12,02,1468424709.752534,empatica,0.687531
12,02,1468424710.471317,empatica,0.718783
12,02,1468424719.456103,empatica,0.765660
12,02,1468424726.268915,empatica,0.812537
12,02,1468424727.018949,empatica,0.750034
12,02,1468424727.925241,empatica,0.906291
12,02,1468424740.066422,empatica,0.796911
12,02,1468424740.816456,empatica,0.750034
12,02,1468424741.628993,empatica,0.812537
12,02,1468424742.410279,empatica,0.781286
12,02,1468424752.066971,empatica,0.718783
12,02,1468424752.801379,empatica,0.734409
12,02,1468424753.520162,empatica,0.718783
12,02,1468424754.254571,empatica,0.734409
12,02,1468424754.988980,empatica,0.734409
12,02,1468424755.707762,empatica,0.718783
12,02,1468424756.457797,empatica,0.750034
12,02,1468424757.254708,empatica,0.796911
12,02,1468424758.020368,empatica,0.765660
12,02,1468424758.817280,empatica,0.796911
12,02,1468424759.582940,empatica,0.765660
12,02,1468424760.348600,empatica,0.765660
12,02,1468424761.129886,empatica,0.781286
12,02,1468424761.895546,empatica,0.765660
12,02,1468424762.676831,empatica,0.781286
12,02,1468424763.426866,empatica,0.750034
12,02,1468424764.176900,empatica,0.750034
12,02,1468424764.895683,empatica,0.718783
12,02,1468424765.630092,empatica,0.734409
12,02,1468424766.380126,empatica,0.750034
12,02,1468424767.145786,empatica,0.765660
12,02,1468424767.927072,empatica,0.781286
12,02,1468424768.708358,empatica,0.781286
12,02,1468424769.520895,empatica,0.812537
12,02,1468424770.317806,empatica,0.796911
12,02,1468424771.052215,empatica,0.734409
12,02,1468424771.817875,empatica,0.765660
12,02,1468424772.567909,empatica,0.750034
12,02,1468424773.302318,empatica,0.734409
12,02,1468424774.052352,empatica,0.750034
12,02,1468424774.755509,empatica,0.703157
12,02,1468424775.427415,empatica,0.671906
12,02,1468424776.114947,empatica,0.687531
12,02,1468424776.786852,empatica,0.671906
12,02,1468424777.552512,empatica,0.765660
12,02,1468424778.177541,empatica,0.625029
12,02,1468424779.021330,empatica,0.843789
12,02,1468424779.818241,empatica,0.796911
12,02,1468424780.662030,empatica,0.843789
12,02,1468424781.521444,empatica,0.859414
12,02,1468424782.365233,empatica,0.843789
12,02,1468424783.130893,empatica,0.765660
12,02,1468424783.896553,empatica,0.765660
12,02,1468424784.646587,empatica,0.750034
12,02,1468424785.349744,empatica,0.703157
12,02,1468424786.084153,empatica,0.734409
12,02,1468424786.818562,empatica,0.734409
12,02,1468424787.552970,empatica,0.734409
12,02,1468424788.318630,empatica,0.765660
12,02,1468424789.099916,empatica,0.781286
12,02,1468424789.881202,empatica,0.781286
12,02,1468424790.678113,empatica,0.796911
12,02,1468424791.443773,empatica,0.765660
12,02,1468424792.225059,empatica,0.781286
12,02,1468424792.975093,empatica,0.750034
12,02,1468424793.756379,empatica,0.781286
12,02,1468424794.522039,empatica,0.765660
12,02,1468424795.272074,empatica,0.750034
12,02,1468424796.006482,empatica,0.734409
12,02,1468424796.725265,empatica,0.718783
12,02,1468424797.444048,empatica,0.718783
12,02,1468424798.178457,empatica,0.734409
12,02,1468424798.850362,empatica,0.671906
12,02,1468424799.537894,empatica,0.687531
12,02,1468424800.241051,empatica,0.703157
12,02,1468424800.944208,empatica,0.703157
12,02,1468424801.647365,empatica,0.703157
12,02,1468424802.381774,empatica,0.734409
12,02,1468424803.116183,empatica,0.734409
12,02,1468424803.834965,empatica,0.718783
12,02,1468424804.585000,empatica,0.750034
12,02,1468424805.303783,empatica,0.718783
12,02,1468424806.006940,empatica,0.703157
12,02,1468424806.678846,empatica,0.671906
12,02,1468424807.335126,empatica,0.656280
12,02,1468424808.007031,empatica,0.671906
12,02,1468424808.694563,empatica,0.687531
12,02,1468424809.397720,empatica,0.703157
12,02,1468424810.116503,empatica,0.718783
12,02,1468424810.882163,empatica,0.765660
12,02,1468424811.632197,empatica,0.750034
12,02,1468424812.366606,empatica,0.734409
12,02,1468424813.132266,empatica,0.765660
12,02,1468424813.882300,empatica,0.750034
12,02,1468424814.632335,empatica,0.750034
12,02,1468424815.382369,empatica,0.750034
12,02,1468424816.101152,empatica,0.718783
12,02,1468424816.804309,empatica,0.703157
12,02,1468424817.491841,empatica,0.687531
12,02,1468424818.226249,empatica,0.734409
12,02,1468424818.913781,empatica,0.687531
12,02,1468424819.632564,empatica,0.718783
12,02,1468424820.366972,empatica,0.734409
12,02,1468424821.117007,empatica,0.750034
12,02,1468424821.867041,empatica,0.750034
12,02,1468424822.601449,empatica,0.734409
12,02,1468424823.320232,empatica,0.718783
12,02,1468424824.070267,empatica,0.750034
12,02,1468424824.757798,empatica,0.687531
12,02,1468424825.476581,empatica,0.718783
12,02,1468424826.179738,empatica,0.703157
12,02,1468424826.898521,empatica,0.718783
12,02,1468424827.570427,empatica,0.671906
12,02,1468424828.242333,empatica,0.671906
12,02,1468424828.961116,empatica,0.718783
12,02,1468424829.664273,empatica,0.703157
12,02,1468424830.414307,empatica,0.750034
12,02,1468424831.164341,empatica,0.750034
12,02,1468424831.914376,empatica,0.750034
12,02,1468424832.664410,empatica,0.750034
12,02,1468424833.430070,empatica,0.765660
12,02,1468424834.148853,empatica,0.718783
12,02,1468424834.898887,empatica,0.750034
12,02,1468424835.602045,empatica,0.703157
12,02,1468424836.305202,empatica,0.703157
12,02,1468424837.023985,empatica,0.718783
12,02,1468424837.758393,empatica,0.734409
12,02,1468424838.461550,empatica,0.703157
12,02,1468424839.180333,empatica,0.718783
12,02,1468424839.914742,empatica,0.734409
12,02,1468424840.664776,empatica,0.750034
12,02,1468424841.414811,empatica,0.750034
12,02,1468424842.149219,empatica,0.734409
12,02,1468424842.868002,empatica,0.718783
12,02,1468424843.602411,empatica,0.734409
12,02,1468424844.321194,empatica,0.718783
12,02,1468424845.071228,empatica,0.750034
12,02,1468424845.821262,empatica,0.750034
12,02,1468424846.540045,empatica,0.718783
12,02,1468424847.243202,empatica,0.703157
12,02,1468424848.024488,empatica,0.781286
12,02,1468424855.868597,empatica,0.921917
12,02,1468424859.462512,empatica,0.734409
12,02,1468424860.134418,empatica,0.671906
12,02,1468424860.775072,empatica,0.640654
12,02,1468424868.462924,empatica,0.734409
12,02,1468424869.353590,empatica,0.890666
12,02,1468424870.213004,empatica,0.859414
12,02,1468424871.119295,empatica,0.906291
12,02,1468424871.947458,empatica,0.828163
12,02,1468424872.947504,empatica,1.000046
12,02,1468424879.604059,empatica,0.906291
12,02,1468424880.494725,empatica,0.890666
12,02,1468424881.401016,empatica,0.906291
12,02,1468424882.354185,empatica,0.953169
12,02,1468424883.307353,empatica,0.953169
12,02,1468424884.198019,empatica,0.890666
12,02,1468424885.104311,empatica,0.906291
12,02,1468424886.041853,empatica,0.937543
12,02,1468424886.916893,empatica,0.875040
12,02,1468424887.823185,empatica,0.906291
12,02,1468424894.870383,empatica,0.875040
12,02,1468424920.809070,empatica,0.828163
12,02,1468424921.637233,empatica,0.828163
12,02,1468424922.496647,empatica,0.859414
12,02,1468424923.356061,empatica,0.859414
12,02,1468424924.199850,empatica,0.843789
12,02,1468424925.074890,empatica,0.875040
12,02,1468424925.934304,empatica,0.859414
12,02,1468424926.793719,empatica,0.859414
12,02,1468424927.668759,empatica,0.875040
12,02,1468424928.543799,empatica,0.875040
12,02,1468424929.387588,empatica,0.843789
12,02,1468424930.247002,empatica,0.859414
12,02,1468424931.106416,empatica,0.859414
12,02,1468424931.997082,empatica,0.890666
12,02,1468424932.731491,empatica,0.734409
12,02,1468424933.747162,empatica,1.015671
12,02,1468424934.590951,empatica,0.843789
12,02,1468424935.403488,empatica,0.812537
12,02,1468424936.262902,empatica,0.859414
12,02,1468424937.106691,empatica,0.843789
12,02,1468424937.919228,empatica,0.812537
12,02,1468424938.763017,empatica,0.843789
12,02,1468424939.591180,empatica,0.828163
12,02,1468424940.450594,empatica,0.859414
12,02,1468424941.310008,empatica,0.859414
12,02,1468424942.153797,empatica,0.843789
12,02,1468424943.013211,empatica,0.859414
12,02,1468424943.888251,empatica,0.875040
12,02,1468424944.763291,empatica,0.875040
12,02,1468424945.591454,empatica,0.828163
12,02,1468424946.497746,empatica,0.906291
12,02,1468424947.310283,empatica,0.812537
12,02,1468424948.138446,empatica,0.828163
12,02,1468424948.997860,empatica,0.859414
12,02,1468424966.483036,empatica,0.734409
12,02,1468424967.248696,empatica,0.765660
12,02,1468424968.014356,empatica,0.765660
12,02,1468424968.748764,empatica,0.734409
12,02,1468424969.545676,empatica,0.796911
12,02,1468424970.217582,empatica,0.671906
12,02,1468424970.936364,empatica,0.718783
12,02,1468424971.748902,empatica,0.812537
12,02,1468424972.592690,empatica,0.843789
12,02,1468424973.498982,empatica,0.906291
12,02,1468424974.436525,empatica,0.937543
12,02,1468424975.327190,empatica,0.890666
12,02,1468424976.249108,empatica,0.921917
12,02,1468424977.077271,empatica,0.828163
12,02,1468424977.905433,empatica,0.828163
12,02,1468424978.749222,empatica,0.843789
12,02,1468424979.593011,empatica,0.843789
12,02,1468424980.468051,empatica,0.875040
12,02,1468424981.358716,empatica,0.890666
12,02,1468424982.265008,empatica,0.906291
12,02,1468424983.186925,empatica,0.921917
12,02,1468424984.061965,empatica,0.875040
12,02,1468424984.937005,empatica,0.875040
12,02,1468424985.796420,empatica,0.859414
12,02,1468424986.640208,empatica,0.843789
12,02,1468424987.499623,empatica,0.859414
12,02,1468424988.312160,empatica,0.812537
12,02,1468424989.124697,empatica,0.812537
12,02,1468424989.937234,empatica,0.812537
12,02,1468424990.796649,empatica,0.859414
12,02,1468424991.671689,empatica,0.875040
12,02,1468424992.546729,empatica,0.875040
12,02,1468424993.374892,empatica,0.828163
12,02,1468424994.218680,empatica,0.843789
12,02,1468424995.078094,empatica,0.859414
12,02,1468424995.953135,empatica,0.875040
12,02,1468424996.781297,empatica,0.828163
12,02,1468424997.578209,empatica,0.796911
12,02,1468424998.390746,empatica,0.812537
12,02,1468424999.234535,empatica,0.843789
12,02,1468425000.109575,empatica,0.875040
12,02,1468425000.906486,empatica,0.796911
12,02,1468425001.750275,empatica,0.843789
12,02,1468425002.594064,empatica,0.843789
12,02,1468425003.453478,empatica,0.859414
12,02,1468425004.281641,empatica,0.828163
12,02,1468425005.141055,empatica,0.859414
12,02,1468425005.969218,empatica,0.828163
12,02,1468425006.797381,empatica,0.828163
12,02,1468425007.625544,empatica,0.828163
12,02,1468425008.469332,empatica,0.843789
12,02,1468425009.344373,empatica,0.875040
12,02,1468425010.172535,empatica,0.828163
12,02,1468425011.000698,empatica,0.828163
12,02,1468425011.844487,empatica,0.843789
12,02,1468425012.688276,empatica,0.843789
12,02,1468425013.578941,empatica,0.890666
12,02,1468425014.407104,empatica,0.828163
12,02,1468425015.266519,empatica,0.859414
12,02,1468425016.141559,empatica,0.875040
12,02,1468425017.000973,empatica,0.859414
12,02,1468425017.907264,empatica,0.906291
12,02,1468425018.751053,empatica,0.843789
12,02,1468425019.641719,empatica,0.890666
12,02,1468425020.516759,empatica,0.875040
12,02,1468425021.407425,empatica,0.890666
12,02,1468425022.329342,empatica,0.921917
12,02,1468425023.204382,empatica,0.875040
12,02,1468425024.095048,empatica,0.890666
12,02,1468425025.001339,empatica,0.906291
12,02,1468425025.923256,empatica,0.921917
12,02,1468425026.876425,empatica,0.953169
12,02,1468425027.767091,empatica,0.890666
12,02,1468425028.657757,empatica,0.890666
12,02,1468425029.595299,empatica,0.937543
12,02,1468425030.517217,empatica,0.921917
12,02,1468425031.454760,empatica,0.937543
12,02,1468425032.407928,empatica,0.953169
12,02,1468425033.314220,empatica,0.906291
12,02,1468425034.204885,empatica,0.890666
12,02,1468425035.142428,empatica,0.937543
12,02,1468425036.048720,empatica,0.906291
12,02,1468425036.970637,empatica,0.921917
12,02,1468425037.845677,empatica,0.875040
12,02,1468425038.736343,empatica,0.890666
12,02,1468425039.642634,empatica,0.906291
12,02,1468425040.564552,empatica,0.921917
12,02,1468425041.517720,empatica,0.953169
12,02,1468425042.377135,empatica,0.859414
12,02,1468425043.267800,empatica,0.890666
12,02,1468425044.158466,empatica,0.890666
12,02,1468425045.064758,empatica,0.906291
12,02,1468425045.955423,empatica,0.890666
12,02,1468425046.877341,empatica,0.921917
12,02,1468425047.736755,empatica,0.859414
12,02,1468425048.643046,empatica,0.906291
12,02,1468425049.564964,empatica,0.921917
12,02,1468425050.440004,empatica,0.875040
12,02,1468425051.361921,empatica,0.921917
12,02,1468425052.190084,empatica,0.828163
12,02,1468425053.033872,empatica,0.843789
12,02,1468425053.893287,empatica,0.859414
12,02,1468425054.768327,empatica,0.875040
12,02,1468425055.643367,empatica,0.875040
12,02,1468425056.612161,empatica,0.968794
12,02,1468425057.393447,empatica,0.781286
12,02,1468425058.284113,empatica,0.890666
12,02,1468425059.174778,empatica,0.890666
12,02,1468425060.034193,empatica,0.859414
12,02,1468425060.893607,empatica,0.859414
12,02,1468425061.737396,empatica,0.843789
12,02,1468425062.581184,empatica,0.843789
12,02,1468425063.409347,empatica,0.828163
12,02,1468425064.268762,empatica,0.859414
12,02,1468425065.190679,empatica,0.921917
12,02,1468425066.018842,empatica,0.828163
12,02,1468425066.878256,empatica,0.859414
12,02,1468425067.753296,empatica,0.875040
12,02,1468425068.659588,empatica,0.906291
12,02,1468425069.519002,empatica,0.859414
12,02,1468425070.409668,empatica,0.890666
12,02,1468425071.222205,empatica,0.812537
12,02,1468425072.065994,empatica,0.843789
12,02,1468425072.941034,empatica,0.875040
12,02,1468425073.800448,empatica,0.859414
12,02,1468425074.706739,empatica,0.906291
12,02,1468425075.534902,empatica,0.828163
12,02,1468425076.394317,empatica,0.859414
12,02,1468425077.269357,empatica,0.875040
12,02,1468425078.160022,empatica,0.890666
12,02,1468425079.050688,empatica,0.890666
12,02,1468425079.941354,empatica,0.890666
12,02,1468425080.785143,empatica,0.843789
12,02,1468425081.644557,empatica,0.859414
12,02,1468425082.566474,empatica,0.921917
12,02,1468425083.472766,empatica,0.906291
12,02,1468425084.394683,empatica,0.921917
12,02,1468425085.254097,empatica,0.859414
12,02,1468425086.129137,empatica,0.875040
12,02,1468425087.019803,empatica,0.890666
12,02,1468425087.894843,empatica,0.875040
12,02,1468425088.801135,empatica,0.906291
12,02,1468425089.707426,empatica,0.906291
12,02,1468425090.551215,empatica,0.843789
12,02,1468425091.426255,empatica,0.875040
12,02,1468425092.301295,empatica,0.875040
12,02,1468425093.191961,empatica,0.890666
12,02,1468425094.082626,empatica,0.890666
12,02,1468425094.973292,empatica,0.890666
12,02,1468425095.832706,empatica,0.859414
