participant-id,session-id,timestamp,source,heart-rate
19,01,1467844645.0,empatica,69.55
19,01,1467844646.0,empatica,69.50
19,01,1467844647.0,empatica,69.45
19,01,1467844648.0,empatica,69.38
19,01,1467844649.0,empatica,69.30
19,01,1467844650.0,empatica,69.18
19,01,1467844651.0,empatica,69.07
19,01,1467844652.0,empatica,68.97
19,01,1467844653.0,empatica,68.88
19,01,1467844654.0,empatica,68.83
19,01,1467844655.0,empatica,68.82
19,01,1467844656.0,empatica,68.82
19,01,1467844657.0,empatica,68.83
19,01,1467844658.0,empatica,68.88
19,01,1467844659.0,empatica,69.00
19,01,1467844660.0,empatica,69.13
19,01,1467844661.0,empatica,69.28
19,01,1467844662.0,empatica,69.42
19,01,1467844663.0,empatica,69.52
19,01,1467844664.0,empatica,69.58
19,01,1467844665.0,empatica,69.63
19,01,1467844666.0,empatica,69.68
19,01,1467844667.0,empatica,69.73
19,01,1467844668.0,empatica,69.75
19,01,1467844669.0,empatica,69.73
19,01,1467844670.0,empatica,69.70
19,01,1467844671.0,empatica,69.67
19,01,1467844672.0,empatica,69.68
19,01,1467844673.0,empatica,69.72
19,01,1467844674.0,empatica,69.75
19,01,1467844675.0,empatica,69.77
19,01,1467844676.0,empatica,69.73
19,01,1467844677.0,empatica,69.70
19,01,1467844678.0,empatica,69.70
19,01,1467844679.0,empatica,69.70
19,01,1467844680.0,empatica,69.70
19,01,1467844681.0,empatica,69.68
19,01,1467844682.0,empatica,69.63
19,01,1467844683.0,empatica,69.57
19,01,1467844684.0,empatica,69.55
19,01,1467844685.0,empatica,69.55
19,01,1467844686.0,empatica,69.55
19,01,1467844687.0,empatica,69.57
19,01,1467844688.0,empatica,69.57
19,01,1467844689.0,empatica,69.55
19,01,1467844690.0,empatica,69.55
19,01,1467844691.0,empatica,69.57
19,01,1467844692.0,empatica,69.62
19,01,1467844693.0,empatica,69.67
19,01,1467844694.0,empatica,69.72
19,01,1467844695.0,empatica,69.75
19,01,1467844696.0,empatica,69.77
19,01,1467844697.0,empatica,69.78
19,01,1467844698.0,empatica,69.83
19,01,1467844699.0,empatica,69.90
19,01,1467844700.0,empatica,69.98
19,01,1467844701.0,empatica,70.10
19,01,1467844702.0,empatica,70.20
19,01,1467844703.0,empatica,70.32
19,01,1467844704.0,empatica,70.45
19,01,1467844705.0,empatica,70.60
19,01,1467844706.0,empatica,70.75
19,01,1467844707.0,empatica,70.92
19,01,1467844708.0,empatica,71.08
19,01,1467844709.0,empatica,71.23
19,01,1467844710.0,empatica,71.40
19,01,1467844711.0,empatica,71.55
19,01,1467844712.0,empatica,71.70
19,01,1467844713.0,empatica,71.87
19,01,1467844714.0,empatica,72.02
19,01,1467844715.0,empatica,72.15
19,01,1467844716.0,empatica,72.28
19,01,1467844717.0,empatica,72.43
19,01,1467844718.0,empatica,72.58
19,01,1467844719.0,empatica,72.68
19,01,1467844720.0,empatica,72.77
19,01,1467844721.0,empatica,72.83
19,01,1467844722.0,empatica,72.92
19,01,1467844723.0,empatica,73.02
19,01,1467844724.0,empatica,73.15
19,01,1467844725.0,empatica,73.30
19,01,1467844726.0,empatica,73.43
19,01,1467844727.0,empatica,73.57
19,01,1467844728.0,empatica,73.72
19,01,1467844729.0,empatica,73.88
19,01,1467844730.0,empatica,74.08
19,01,1467844731.0,empatica,74.30
19,01,1467844732.0,empatica,74.48
19,01,1467844733.0,empatica,74.63
19,01,1467844734.0,empatica,74.78
19,01,1467844735.0,empatica,74.92
19,01,1467844736.0,empatica,75.07
19,01,1467844737.0,empatica,75.22
19,01,1467844738.0,empatica,75.32
19,01,1467844739.0,empatica,75.40
19,01,1467844740.0,empatica,75.45
19,01,1467844741.0,empatica,75.48
19,01,1467844742.0,empatica,75.52
19,01,1467844743.0,empatica,75.55
19,01,1467844744.0,empatica,75.53
19,01,1467844745.0,empatica,75.50
19,01,1467844746.0,empatica,75.47
19,01,1467844747.0,empatica,75.43
19,01,1467844748.0,empatica,75.40
19,01,1467844749.0,empatica,75.38
19,01,1467844750.0,empatica,75.35
19,01,1467844751.0,empatica,75.32
19,01,1467844752.0,empatica,75.28
19,01,1467844753.0,empatica,75.28
19,01,1467844754.0,empatica,75.28
19,01,1467844755.0,empatica,75.30
19,01,1467844756.0,empatica,75.30
19,01,1467844757.0,empatica,75.30
19,01,1467844758.0,empatica,75.28
19,01,1467844759.0,empatica,75.28
19,01,1467844760.0,empatica,75.30
19,01,1467844761.0,empatica,75.28
19,01,1467844762.0,empatica,75.25
19,01,1467844763.0,empatica,75.18
19,01,1467844764.0,empatica,75.12
19,01,1467844765.0,empatica,75.07
19,01,1467844766.0,empatica,75.03
19,01,1467844767.0,empatica,75.00
19,01,1467844768.0,empatica,74.97
19,01,1467844769.0,empatica,74.93
19,01,1467844770.0,empatica,74.90
19,01,1467844771.0,empatica,74.88
19,01,1467844772.0,empatica,74.88
19,01,1467844773.0,empatica,74.87
19,01,1467844774.0,empatica,74.85
19,01,1467844775.0,empatica,74.83
19,01,1467844776.0,empatica,74.80
19,01,1467844777.0,empatica,74.75
19,01,1467844778.0,empatica,74.70
19,01,1467844779.0,empatica,74.65
19,01,1467844780.0,empatica,74.60
19,01,1467844781.0,empatica,74.53
19,01,1467844782.0,empatica,74.45
19,01,1467844783.0,empatica,74.38
19,01,1467844784.0,empatica,74.30
19,01,1467844785.0,empatica,74.25
19,01,1467844786.0,empatica,74.22
19,01,1467844787.0,empatica,74.18
19,01,1467844788.0,empatica,74.17
19,01,1467844789.0,empatica,74.17
19,01,1467844790.0,empatica,74.15
19,01,1467844791.0,empatica,74.13
19,01,1467844792.0,empatica,74.12
19,01,1467844793.0,empatica,74.12
19,01,1467844794.0,empatica,74.10
19,01,1467844795.0,empatica,74.08
19,01,1467844796.0,empatica,74.05
19,01,1467844797.0,empatica,74.00
19,01,1467844798.0,empatica,73.95
19,01,1467844799.0,empatica,73.92
19,01,1467844800.0,empatica,73.92
19,01,1467844801.0,empatica,73.93
19,01,1467844802.0,empatica,73.93
19,01,1467844803.0,empatica,73.92
19,01,1467844804.0,empatica,73.92
19,01,1467844805.0,empatica,73.92
19,01,1467844806.0,empatica,73.92
19,01,1467844807.0,empatica,73.92
19,01,1467844808.0,empatica,73.92
19,01,1467844809.0,empatica,73.90
19,01,1467844810.0,empatica,73.87
19,01,1467844811.0,empatica,73.82
19,01,1467844812.0,empatica,73.75
19,01,1467844813.0,empatica,73.68
19,01,1467844814.0,empatica,73.62
19,01,1467844815.0,empatica,73.55
19,01,1467844816.0,empatica,73.50
19,01,1467844817.0,empatica,73.43
19,01,1467844818.0,empatica,73.37
19,01,1467844819.0,empatica,73.28
19,01,1467844820.0,empatica,73.18
19,01,1467844821.0,empatica,73.10
19,01,1467844822.0,empatica,73.03
19,01,1467844823.0,empatica,73.00
19,01,1467844824.0,empatica,72.97
19,01,1467844825.0,empatica,72.90
19,01,1467844826.0,empatica,72.82
19,01,1467844827.0,empatica,72.73
19,01,1467844828.0,empatica,72.65
19,01,1467844829.0,empatica,72.58
19,01,1467844830.0,empatica,72.53
19,01,1467844831.0,empatica,72.48
19,01,1467844832.0,empatica,72.42
19,01,1467844833.0,empatica,72.35
19,01,1467844834.0,empatica,72.28
19,01,1467844835.0,empatica,72.22
19,01,1467844836.0,empatica,72.15
19,01,1467844837.0,empatica,72.08
19,01,1467844838.0,empatica,72.00
19,01,1467844839.0,empatica,71.95
19,01,1467844840.0,empatica,71.90
19,01,1467844841.0,empatica,71.87
19,01,1467844842.0,empatica,71.83
19,01,1467844843.0,empatica,71.77
19,01,1467844844.0,empatica,71.70
19,01,1467844845.0,empatica,71.60
19,01,1467844846.0,empatica,71.52
19,01,1467844847.0,empatica,71.43
19,01,1467844848.0,empatica,71.33
19,01,1467844849.0,empatica,71.20
19,01,1467844850.0,empatica,71.05
19,01,1467844851.0,empatica,70.87
19,01,1467844852.0,empatica,70.68
19,01,1467844853.0,empatica,70.52
19,01,1467844854.0,empatica,70.38
19,01,1467844855.0,empatica,70.27
19,01,1467844856.0,empatica,70.17
19,01,1467844857.0,empatica,70.08
19,01,1467844858.0,empatica,70.03
19,01,1467844859.0,empatica,69.98
19,01,1467844860.0,empatica,69.95
19,01,1467844861.0,empatica,69.93
19,01,1467844862.0,empatica,69.95
19,01,1467844863.0,empatica,69.98
19,01,1467844864.0,empatica,70.02
19,01,1467844865.0,empatica,70.07
19,01,1467844866.0,empatica,70.12
19,01,1467844867.0,empatica,70.18
19,01,1467844868.0,empatica,70.25
19,01,1467844869.0,empatica,70.33
19,01,1467844870.0,empatica,70.43
19,01,1467844871.0,empatica,70.53
19,01,1467844872.0,empatica,70.63
19,01,1467844873.0,empatica,70.73
19,01,1467844874.0,empatica,70.85
19,01,1467844875.0,empatica,70.97
19,01,1467844876.0,empatica,71.08
19,01,1467844877.0,empatica,71.22
19,01,1467844878.0,empatica,71.33
19,01,1467844879.0,empatica,71.47
19,01,1467844880.0,empatica,71.60
19,01,1467844881.0,empatica,71.72
19,01,1467844882.0,empatica,71.82
19,01,1467844883.0,empatica,71.88
19,01,1467844884.0,empatica,71.95
19,01,1467844885.0,empatica,72.02
19,01,1467844886.0,empatica,72.08
19,01,1467844887.0,empatica,72.13
19,01,1467844888.0,empatica,72.18
19,01,1467844889.0,empatica,72.22
19,01,1467844890.0,empatica,72.23
19,01,1467844891.0,empatica,72.25
19,01,1467844892.0,empatica,72.28
19,01,1467844893.0,empatica,72.32
19,01,1467844894.0,empatica,72.35
19,01,1467844895.0,empatica,72.37
19,01,1467844896.0,empatica,72.40
19,01,1467844897.0,empatica,72.45
19,01,1467844898.0,empatica,72.52
19,01,1467844899.0,empatica,72.55
19,01,1467844900.0,empatica,72.58
19,01,1467844901.0,empatica,72.60
19,01,1467844902.0,empatica,72.60
19,01,1467844903.0,empatica,72.63
19,01,1467844904.0,empatica,72.68
19,01,1467844905.0,empatica,72.77
19,01,1467844906.0,empatica,72.82
19,01,1467844907.0,empatica,72.87
19,01,1467844908.0,empatica,72.92
19,01,1467844909.0,empatica,73.00
19,01,1467844910.0,empatica,73.12
19,01,1467844911.0,empatica,73.27
19,01,1467844912.0,empatica,73.40
19,01,1467844913.0,empatica,73.52
19,01,1467844914.0,empatica,73.62
19,01,1467844915.0,empatica,73.72
19,01,1467844916.0,empatica,73.82
19,01,1467844917.0,empatica,73.93
19,01,1467844918.0,empatica,74.05
19,01,1467844919.0,empatica,74.18
19,01,1467844920.0,empatica,74.28
19,01,1467844921.0,empatica,74.40
19,01,1467844922.0,empatica,74.50
19,01,1467844923.0,empatica,74.60
19,01,1467844924.0,empatica,74.70
19,01,1467844925.0,empatica,74.78
19,01,1467844926.0,empatica,74.85
19,01,1467844927.0,empatica,74.88
19,01,1467844928.0,empatica,74.92
19,01,1467844929.0,empatica,74.95
19,01,1467844930.0,empatica,74.98
19,01,1467844931.0,empatica,75.00
19,01,1467844932.0,empatica,74.97
19,01,1467844933.0,empatica,74.92
19,01,1467844934.0,empatica,74.85
19,01,1467844935.0,empatica,74.77
19,01,1467844936.0,empatica,74.67
19,01,1467844937.0,empatica,74.58
19,01,1467844938.0,empatica,74.52
19,01,1467844939.0,empatica,74.43
19,01,1467844940.0,empatica,74.35
19,01,1467844941.0,empatica,74.27
19,01,1467844942.0,empatica,74.18
19,01,1467844943.0,empatica,74.12
19,01,1467844944.0,empatica,74.05
19,01,1467844945.0,empatica,74.00
19,01,1467844946.0,empatica,73.95
19,01,1467844947.0,empatica,73.90
19,01,1467844948.0,empatica,73.85
19,01,1467844949.0,empatica,73.80
19,01,1467844950.0,empatica,73.75
19,01,1467844951.0,empatica,73.72
19,01,1467844952.0,empatica,73.67
19,01,1467844953.0,empatica,73.63
19,01,1467844954.0,empatica,73.60
19,01,1467844955.0,empatica,73.58
19,01,1467844956.0,empatica,73.55
19,01,1467844957.0,empatica,73.50
19,01,1467844958.0,empatica,73.45
19,01,1467844959.0,empatica,73.43
19,01,1467844960.0,empatica,73.40
19,01,1467844961.0,empatica,73.37
19,01,1467844962.0,empatica,73.33
19,01,1467844963.0,empatica,73.28
19,01,1467844964.0,empatica,73.22
19,01,1467844965.0,empatica,73.15
19,01,1467844966.0,empatica,73.12
19,01,1467844967.0,empatica,73.08
19,01,1467844968.0,empatica,73.05
19,01,1467844969.0,empatica,73.00
19,01,1467844970.0,empatica,72.93
19,01,1467844971.0,empatica,72.85
19,01,1467844972.0,empatica,72.77
19,01,1467844973.0,empatica,72.70
19,01,1467844974.0,empatica,72.63
19,01,1467844975.0,empatica,72.55
19,01,1467844976.0,empatica,72.45
19,01,1467844977.0,empatica,72.33
19,01,1467844978.0,empatica,72.22
19,01,1467844979.0,empatica,72.10
19,01,1467844980.0,empatica,72.02
19,01,1467844981.0,empatica,71.92
19,01,1467844982.0,empatica,71.80
19,01,1467844983.0,empatica,71.67
19,01,1467844984.0,empatica,71.52
19,01,1467844985.0,empatica,71.37
19,01,1467844986.0,empatica,71.23
19,01,1467844987.0,empatica,71.10
19,01,1467844988.0,empatica,70.95
19,01,1467844989.0,empatica,70.80
19,01,1467844990.0,empatica,70.65
19,01,1467844991.0,empatica,70.52
19,01,1467844992.0,empatica,70.43
19,01,1467844993.0,empatica,70.33
19,01,1467844994.0,empatica,70.23
19,01,1467844995.0,empatica,70.15
19,01,1467844996.0,empatica,70.10
19,01,1467844997.0,empatica,70.03
19,01,1467844998.0,empatica,69.95
19,01,1467844999.0,empatica,69.87
19,01,1467845000.0,empatica,69.78
19,01,1467845001.0,empatica,69.70
19,01,1467845002.0,empatica,69.63
19,01,1467845003.0,empatica,69.57
19,01,1467845004.0,empatica,69.50
19,01,1467845005.0,empatica,69.43
19,01,1467845006.0,empatica,69.37
19,01,1467845007.0,empatica,69.30
19,01,1467845008.0,empatica,69.23
19,01,1467845009.0,empatica,69.18
19,01,1467845010.0,empatica,69.13
19,01,1467845011.0,empatica,69.08
19,01,1467845012.0,empatica,69.03
19,01,1467845013.0,empatica,68.95
19,01,1467845014.0,empatica,68.87
19,01,1467845015.0,empatica,68.78
19,01,1467845016.0,empatica,68.68
19,01,1467845017.0,empatica,68.60
19,01,1467845018.0,empatica,68.50
19,01,1467845019.0,empatica,68.38
19,01,1467845020.0,empatica,68.27
19,01,1467845021.0,empatica,68.18
19,01,1467845022.0,empatica,68.13
19,01,1467845023.0,empatica,68.10
19,01,1467845024.0,empatica,68.08
19,01,1467845025.0,empatica,68.05
19,01,1467845026.0,empatica,68.00
19,01,1467845027.0,empatica,67.95
19,01,1467845028.0,empatica,67.92
19,01,1467845029.0,empatica,67.88
19,01,1467845030.0,empatica,67.85
19,01,1467845031.0,empatica,67.82
19,01,1467845032.0,empatica,67.80
19,01,1467845033.0,empatica,67.75
19,01,1467845034.0,empatica,67.68
19,01,1467845035.0,empatica,67.63
19,01,1467845036.0,empatica,67.60
19,01,1467845037.0,empatica,67.55
19,01,1467845038.0,empatica,67.50
19,01,1467845039.0,empatica,67.42
19,01,1467845040.0,empatica,67.32
19,01,1467845041.0,empatica,67.20
19,01,1467845042.0,empatica,67.10
19,01,1467845043.0,empatica,67.03
19,01,1467845044.0,empatica,66.98
19,01,1467845045.0,empatica,66.93
19,01,1467845046.0,empatica,66.88
19,01,1467845047.0,empatica,66.85
19,01,1467845048.0,empatica,66.83
19,01,1467845049.0,empatica,66.83
19,01,1467845050.0,empatica,66.83
19,01,1467845051.0,empatica,66.83
19,01,1467845052.0,empatica,66.83
19,01,1467845053.0,empatica,66.83
19,01,1467845054.0,empatica,66.83
19,01,1467845055.0,empatica,66.83
19,01,1467845056.0,empatica,66.82
19,01,1467845057.0,empatica,66.80
19,01,1467845058.0,empatica,66.80
19,01,1467845059.0,empatica,66.80
19,01,1467845060.0,empatica,66.80
19,01,1467845061.0,empatica,66.82
19,01,1467845062.0,empatica,66.83
19,01,1467845063.0,empatica,66.88
19,01,1467845064.0,empatica,66.95
19,01,1467845065.0,empatica,67.05
19,01,1467845066.0,empatica,67.17
19,01,1467845067.0,empatica,67.28
19,01,1467845068.0,empatica,67.42
19,01,1467845069.0,empatica,67.55
19,01,1467845070.0,empatica,67.68
19,01,1467845071.0,empatica,67.80
19,01,1467845072.0,empatica,67.90
19,01,1467845073.0,empatica,68.00
19,01,1467845074.0,empatica,68.07
19,01,1467845075.0,empatica,68.13
19,01,1467845076.0,empatica,68.22
19,01,1467845077.0,empatica,68.28
19,01,1467845078.0,empatica,68.35
19,01,1467845079.0,empatica,68.40
19,01,1467845080.0,empatica,68.47
19,01,1467845081.0,empatica,68.53
19,01,1467845082.0,empatica,68.60
19,01,1467845083.0,empatica,68.65
19,01,1467845084.0,empatica,68.68
19,01,1467845085.0,empatica,68.70
19,01,1467845086.0,empatica,68.72
19,01,1467845087.0,empatica,68.72
19,01,1467845088.0,empatica,68.70
19,01,1467845089.0,empatica,68.70
19,01,1467845090.0,empatica,68.72
19,01,1467845091.0,empatica,68.72
19,01,1467845092.0,empatica,68.72
19,01,1467845093.0,empatica,68.73
19,01,1467845094.0,empatica,68.77
19,01,1467845095.0,empatica,68.78
19,01,1467845096.0,empatica,68.82
19,01,1467845097.0,empatica,68.88
19,01,1467845098.0,empatica,68.95
19,01,1467845099.0,empatica,69.02
19,01,1467845100.0,empatica,69.07
19,01,1467845101.0,empatica,69.12
19,01,1467845102.0,empatica,69.15
19,01,1467845103.0,empatica,69.15
19,01,1467845104.0,empatica,69.15
19,01,1467845105.0,empatica,69.15
19,01,1467845106.0,empatica,69.15
19,01,1467845107.0,empatica,69.15
19,01,1467845108.0,empatica,69.17
19,01,1467845109.0,empatica,69.17
19,01,1467845110.0,empatica,69.15
19,01,1467845111.0,empatica,69.13
19,01,1467845112.0,empatica,69.12
19,01,1467845113.0,empatica,69.12
19,01,1467845114.0,empatica,69.12
19,01,1467845115.0,empatica,69.10
19,01,1467845116.0,empatica,69.07
19,01,1467845117.0,empatica,69.03
19,01,1467845118.0,empatica,69.00
19,01,1467845119.0,empatica,68.95
19,01,1467845120.0,empatica,68.92
19,01,1467845121.0,empatica,68.87
19,01,1467845122.0,empatica,68.83
19,01,1467845123.0,empatica,68.80
19,01,1467845124.0,empatica,68.75
19,01,1467845125.0,empatica,68.68
19,01,1467845126.0,empatica,68.60
19,01,1467845127.0,empatica,68.50
19,01,1467845128.0,empatica,68.38
19,01,1467845129.0,empatica,68.25
19,01,1467845130.0,empatica,68.12
19,01,1467845131.0,empatica,67.98
19,01,1467845132.0,empatica,67.85
19,01,1467845133.0,empatica,67.73
19,01,1467845134.0,empatica,67.63
19,01,1467845135.0,empatica,67.55
19,01,1467845136.0,empatica,67.47
19,01,1467845137.0,empatica,67.38
19,01,1467845138.0,empatica,67.32
19,01,1467845139.0,empatica,67.27
19,01,1467845140.0,empatica,67.23
19,01,1467845141.0,empatica,67.20
19,01,1467845142.0,empatica,67.15
19,01,1467845143.0,empatica,67.10
19,01,1467845144.0,empatica,67.03
19,01,1467845145.0,empatica,66.98
19,01,1467845146.0,empatica,66.93
19,01,1467845147.0,empatica,66.90
19,01,1467845148.0,empatica,66.87
19,01,1467845149.0,empatica,66.85
19,01,1467845150.0,empatica,66.80
19,01,1467845151.0,empatica,66.77
19,01,1467845152.0,empatica,66.73
19,01,1467845153.0,empatica,66.68
19,01,1467845154.0,empatica,66.63
19,01,1467845155.0,empatica,66.60
19,01,1467845156.0,empatica,66.55
19,01,1467845157.0,empatica,66.48
19,01,1467845158.0,empatica,66.42
19,01,1467845159.0,empatica,66.37
19,01,1467845160.0,empatica,66.33
19,01,1467845161.0,empatica,66.33
19,01,1467845162.0,empatica,66.35
19,01,1467845163.0,empatica,66.40
19,01,1467845164.0,empatica,66.45
19,01,1467845165.0,empatica,66.50
19,01,1467845166.0,empatica,66.53
19,01,1467845167.0,empatica,66.57
19,01,1467845168.0,empatica,66.58
19,01,1467845169.0,empatica,66.62
19,01,1467845170.0,empatica,66.67
19,01,1467845171.0,empatica,66.72
19,01,1467845172.0,empatica,66.77
19,01,1467845173.0,empatica,66.82
19,01,1467845174.0,empatica,66.88
19,01,1467845175.0,empatica,66.98
19,01,1467845176.0,empatica,67.10
19,01,1467845177.0,empatica,67.23
19,01,1467845178.0,empatica,67.37
19,01,1467845179.0,empatica,67.52
19,01,1467845180.0,empatica,67.67
19,01,1467845181.0,empatica,67.82
19,01,1467845182.0,empatica,67.97
19,01,1467845183.0,empatica,68.08
19,01,1467845184.0,empatica,68.20
19,01,1467845185.0,empatica,68.32
19,01,1467845186.0,empatica,68.43
19,01,1467845187.0,empatica,68.57
19,01,1467845188.0,empatica,68.70
19,01,1467845189.0,empatica,68.83
19,01,1467845190.0,empatica,68.97
19,01,1467845191.0,empatica,69.10
19,01,1467845192.0,empatica,69.25
19,01,1467845193.0,empatica,69.40
19,01,1467845194.0,empatica,69.57
19,01,1467845195.0,empatica,69.72
19,01,1467845196.0,empatica,69.87
19,01,1467845197.0,empatica,70.03
19,01,1467845198.0,empatica,70.20
19,01,1467845199.0,empatica,70.38
19,01,1467845200.0,empatica,70.55
19,01,1467845201.0,empatica,70.67
19,01,1467845202.0,empatica,70.77
19,01,1467845203.0,empatica,70.87
19,01,1467845204.0,empatica,70.97
19,01,1467845205.0,empatica,71.05
19,01,1467845206.0,empatica,71.10
19,01,1467845207.0,empatica,71.13
19,01,1467845208.0,empatica,71.13
19,01,1467845209.0,empatica,71.08
19,01,1467845210.0,empatica,71.05
19,01,1467845211.0,empatica,71.03
19,01,1467845212.0,empatica,71.02
19,01,1467845213.0,empatica,71.02
19,01,1467845214.0,empatica,71.02
19,01,1467845215.0,empatica,71.03
19,01,1467845216.0,empatica,71.05
19,01,1467845217.0,empatica,71.08
19,01,1467845218.0,empatica,71.12
19,01,1467845219.0,empatica,71.17
19,01,1467845220.0,empatica,71.22
19,01,1467845221.0,empatica,71.27
19,01,1467845222.0,empatica,71.33
19,01,1467845223.0,empatica,71.38
19,01,1467845224.0,empatica,71.45
19,01,1467845225.0,empatica,71.52
19,01,1467845226.0,empatica,71.60
19,01,1467845227.0,empatica,71.68
19,01,1467845228.0,empatica,71.75
19,01,1467845229.0,empatica,71.80
19,01,1467845230.0,empatica,71.82
19,01,1467845231.0,empatica,71.83
19,01,1467845232.0,empatica,71.83
19,01,1467845233.0,empatica,71.83
19,01,1467845234.0,empatica,71.82
19,01,1467845235.0,empatica,71.78
19,01,1467845236.0,empatica,71.75
19,01,1467845237.0,empatica,71.70
19,01,1467845238.0,empatica,71.65
19,01,1467845239.0,empatica,71.62
19,01,1467845240.0,empatica,71.57
19,01,1467845241.0,empatica,71.52
19,01,1467845242.0,empatica,71.45
19,01,1467845243.0,empatica,71.40
19,01,1467845244.0,empatica,71.35
19,01,1467845245.0,empatica,71.27
19,01,1467845246.0,empatica,71.18
19,01,1467845247.0,empatica,71.08
19,01,1467845248.0,empatica,71.00
19,01,1467845249.0,empatica,70.93
19,01,1467845250.0,empatica,70.85
19,01,1467845251.0,empatica,70.77
19,01,1467845252.0,empatica,70.67
19,01,1467845253.0,empatica,70.58
19,01,1467845254.0,empatica,70.52
19,01,1467845255.0,empatica,70.48
19,01,1467845256.0,empatica,70.47
19,01,1467845257.0,empatica,70.43
19,01,1467845258.0,empatica,70.38
19,01,1467845259.0,empatica,70.32
19,01,1467845260.0,empatica,70.25
19,01,1467845261.0,empatica,70.23
19,01,1467845262.0,empatica,70.23
19,01,1467845263.0,empatica,70.23
19,01,1467845264.0,empatica,70.23
19,01,1467845265.0,empatica,70.23
19,01,1467845266.0,empatica,70.27
19,01,1467845267.0,empatica,70.32
19,01,1467845268.0,empatica,70.40
19,01,1467845269.0,empatica,70.52
19,01,1467845270.0,empatica,70.63
19,01,1467845271.0,empatica,70.73
19,01,1467845272.0,empatica,70.83
19,01,1467845273.0,empatica,70.95
19,01,1467845274.0,empatica,71.08
19,01,1467845275.0,empatica,71.20
19,01,1467845276.0,empatica,71.32
19,01,1467845277.0,empatica,71.40
19,01,1467845278.0,empatica,71.48
19,01,1467845279.0,empatica,71.57
19,01,1467845280.0,empatica,71.65
19,01,1467845281.0,empatica,71.73
19,01,1467845282.0,empatica,71.78
19,01,1467845283.0,empatica,71.83
19,01,1467845284.0,empatica,71.85
19,01,1467845285.0,empatica,71.85
19,01,1467845286.0,empatica,71.87
19,01,1467845287.0,empatica,71.90
19,01,1467845288.0,empatica,71.97
19,01,1467845289.0,empatica,72.03
19,01,1467845290.0,empatica,72.12
19,01,1467845291.0,empatica,72.20
19,01,1467845292.0,empatica,72.33
19,01,1467845293.0,empatica,72.47
19,01,1467845294.0,empatica,72.62
19,01,1467845295.0,empatica,72.77
19,01,1467845296.0,empatica,72.92
19,01,1467845297.0,empatica,73.05
19,01,1467845298.0,empatica,73.18
19,01,1467845299.0,empatica,73.28
19,01,1467845300.0,empatica,73.37
19,01,1467845301.0,empatica,73.45
19,01,1467845302.0,empatica,73.53
19,01,1467845303.0,empatica,73.60
19,01,1467845304.0,empatica,73.67
19,01,1467845305.0,empatica,73.75
19,01,1467845306.0,empatica,73.83
19,01,1467845307.0,empatica,73.95
19,01,1467845308.0,empatica,74.08
19,01,1467845309.0,empatica,74.23
19,01,1467845310.0,empatica,74.42
19,01,1467845311.0,empatica,74.60
19,01,1467845312.0,empatica,74.80
19,01,1467845313.0,empatica,74.85
19,01,1467845314.0,empatica,74.87
19,01,1467845315.0,empatica,74.85
19,01,1467845316.0,empatica,74.83
19,01,1467845317.0,empatica,74.82
19,01,1467845318.0,empatica,74.73
19,01,1467845319.0,empatica,74.63
19,01,1467845320.0,empatica,74.50
19,01,1467845321.0,empatica,74.33
19,01,1467845322.0,empatica,74.17
19,01,1467845323.0,empatica,74.00
19,01,1467845324.0,empatica,73.85
19,01,1467845325.0,empatica,73.72
19,01,1467845326.0,empatica,73.62
19,01,1467845327.0,empatica,73.53
19,01,1467845328.0,empatica,73.47
19,01,1467845329.0,empatica,73.40
19,01,1467845330.0,empatica,73.33
19,01,1467845331.0,empatica,73.28
19,01,1467845332.0,empatica,73.25
19,01,1467845333.0,empatica,73.18
19,01,1467845334.0,empatica,73.08
19,01,1467845335.0,empatica,72.95
19,01,1467845336.0,empatica,72.80
19,01,1467845337.0,empatica,72.67
19,01,1467845338.0,empatica,72.52
19,01,1467845339.0,empatica,72.37
19,01,1467845340.0,empatica,72.23
19,01,1467845341.0,empatica,72.10
19,01,1467845342.0,empatica,72.00
19,01,1467845343.0,empatica,71.90
19,01,1467845344.0,empatica,71.83
19,01,1467845345.0,empatica,71.78
19,01,1467845346.0,empatica,71.72
19,01,1467845347.0,empatica,71.63
19,01,1467845348.0,empatica,71.53
19,01,1467845349.0,empatica,71.43
19,01,1467845350.0,empatica,71.35
19,01,1467845351.0,empatica,71.27
19,01,1467845352.0,empatica,71.08
19,01,1467845353.0,empatica,70.88
19,01,1467845354.0,empatica,70.63
19,01,1467845355.0,empatica,70.37
19,01,1467845356.0,empatica,70.15
19,01,1467845357.0,empatica,70.02
19,01,1467845358.0,empatica,69.83
19,01,1467845359.0,empatica,69.65
19,01,1467845360.0,empatica,69.48
19,01,1467845361.0,empatica,69.32
19,01,1467845362.0,empatica,69.25
19,01,1467845363.0,empatica,69.22
19,01,1467845364.0,empatica,69.20
19,01,1467845365.0,empatica,69.17
19,01,1467845366.0,empatica,69.12
19,01,1467845367.0,empatica,69.02
19,01,1467845368.0,empatica,68.87
19,01,1467845369.0,empatica,68.70
19,01,1467845370.0,empatica,68.55
19,01,1467845371.0,empatica,68.37
19,01,1467845372.0,empatica,68.18
19,01,1467845373.0,empatica,68.13
19,01,1467845374.0,empatica,68.10
19,01,1467845375.0,empatica,68.07
19,01,1467845376.0,empatica,68.00
19,01,1467845377.0,empatica,67.93
19,01,1467845378.0,empatica,67.93
19,01,1467845379.0,empatica,67.97
